IMDbId,keywords
tt0044863,macao|singer|hong-kong|salesman|club|murder|kimono|narrator|investigator|death|violence|gunfire|hotel-room|chauffeur|croupier|bribery|valise|slang|contraband|crooked-policeman|photographer|three-mile-limit|smuggler|beggar|piano-player|damsel-in-distress|held-at-gunpoint|fan-tan-game|traveling-salesman|brooklyn-accent|american-cigarettes|bartender|bamboo|nylon-stockings|cigar-salesman|lost-passport|cigarette-smoking|cookie|singing|song|phonograph-record|phonograph|blind-man|chinaman|soda-bottle|lambrecht-barometer|sailor|stock-footage|portuguese-flag|british-flag|seagull|new-york-city-detective|1950s|rooftop-chase|chase-on-the-roof|undercover-cop|roof-chase|rickshaw|pickpocket|knife-throwing|knife-in-back|diamond|diamond-smuggler|black-cat|place-name-in-title|one-word-title|nightclub-singer|gangster|gambling|corrupt-cop|boat|adventurer|macau
tt0044538,
tt0045125,napolon-bonaparte-character|18th-century|swashbuckler|french-revolution|men-in-tights|brother-versus-brother|two-brothers-in-love-with-the-same-woman|damsel-in-distress|reference-to-cleopatra|reference-to-aphrodite|reference-to-corneille|love-triangle|brother-brother-relationship|fencing-in-a-theatre-audtorium|reference-to-orpheus-and-eurydice|challenged-to-a-duel|double-life|french-national-assembly|fiance-fiancee-relationship|illegitimacy|lacoste-france|fencing-class|reference-to-thespis|fencing-master|theatre-production|friendship-between-men|half-brother-half-sister-relationship|mentor-protege-relationship|reference-to-moliere|mother-son-relationship|father-son-relationship|reference-to-ivan-the-terrible|older-man-younger-woman-relationship|husband-wife-relationship|paris-france|reference-to-voltaire|reference-to-racine|cousin-cousin-relationship|theatrical-troupe|travelling-players|homosexual-subtext
tt0044744,handbag|mistaken-identity|marriage|love|love-triangle|etiquette|cerebral|19th-century|based-on-play
tt0044270,guessing-game|quiz-show|audience-participation|non-fiction
tt0045124,reporter|newspaper|killer|wife-beater|tabloid|murder|murderer|impostor|exploitation|yellow-journalism|witness|telephone-operator|telephone-call|slang|protege|police-officer|newspaper-story|newspaper-reporter|newspaper-editor|newspaper-columnist|new-york-city|murder-victim|lonely-hearts|liquor|killing|judge|investigator|investigation|idealist|ex-husband-ex-wife-relationship|evidence|drunkenness|drinking|doctor|coroner|clue|cigarette-smoking|cigar-smoking|bum|bartender|alcohol|1950s|independent-film|based-on-novel
tt0044905,roman-catholic-church|propaganda|holy-vision|fatima|religious|church|miracle|portugal|place-name-in-title|year-1917|world-war-one|religious-vocation|catholic-priest|rosary|hail-mary|virgin-mary|priest|nun|bishop|religion|catholic|1910s|anti-clericalism
tt0045012,golf|manager|sports-promoter|championship|fiance|boxer|athlete|tennis|woman|women-in-sport|playing-cards|police-officer|sports-betting|newspaper-article|police-station|tennis-match|tennis-court|massage|stable|training|racehorse|bicycling|photographer|competition|fainting|camera|tournament|arena|reporter|applause|sneezing|photograph|golfing|spectator|announcer|caddy|gym|female-athlete|golfer|golf-course|golf-club|golf-ball|widow|train|teacher|sports-fixing|shooting-gallery|san-francisco-california|restaurant|pride|police|pittsburgh-pennsylvania|new-york-city|los-angeles-california|locker-room|jogging|jinx|jealousy|hotel|horse|fantasy-sequence|denver-colorado|convertible|college|assault|character-name-in-title
tt0045015,husband-and-wife-sleuths|character-name-in-title
tt0044333,pirate|ship|princess|captain|madagascar|pirate-captain|1700s|woman|undercover|royal-navy|prisoner|navy|redheaded-woman|tied-to-a-pole|sabotage|weapon|navy-lieutenant|pike|petticoat|signal-rockets|corsair|crab|18th-century|buccaneer|quartermaster|ransom|miniature-effects|matte-painting|pearl-necklace|woman-pirate|bitch-slap|day-for-night-shot|mughal|eunuch|jewelry|slave-auction|stabbed-in-the-stomach|beauty-mark|diamond|map|navigator|straight-razor|treasure|cat-o'-nine-tails|captain-kidd|crew|pirate-ship|kiss|flintlock-pistol|flintlock-rifle|musket|explosion|cannon|battle|sea-battle|combat|swordsman|sword|rapier|blood-on-back|bare-chested-male|bare-chested-male-bondage|scars-on-back|flogging|corporal-punishment|beating|undercover-agent|british-navy|whipping|sword-fight|swashbuckler
tt0045177,
tt0044685,fairy-tale|storyteller|ballet|redheaded-man|lifting-a-female-into-the-air|cobbler-the-shoemaker|lifting-someone-into-the-air|newspaper-office|husband-wife-relationship|face-slap|dysfunctional-marriage|compassion|ballerina|children|blockbuster|yelling|water|village|villager|tree|travel|teacher|song|sitting|singing|singer|school|schoolgirl|schoolboy|running|puppet|pond|police|police-officer|play|orchestra|love|locked-room|locked-door|leaving-home|learning|laughing|imagination|hope|home|forest|faith|education|disbelief|dancer|ballet-shoes|ballet-dancing|author|arrest|argument|storytelling|character-name-in-title
tt0045112,court|love|prostitute|running-away|tragic-ending|suffering|poverty|mother-son-estrangement|loss-of-father|thief|fired-from-the-job|song|crying-woman|passing-out|nun|statue|hair-loss|cutting-someone's-hair|cutting-hair|cat|stretcher|marriage|widow|death-of-husband|shopkeeper|undressing|debt|courtesan|sash|hairdressing|life-story|street-musician|shamisen|throwing-money|counterfeiter|arrest|bag-of-money|heir|baby|childbirth|1680s|year-1686|1600s|puppet-theater|puppet|edo-period|bunraku|declaration-of-love|kneeling|social-class|dance-class|period-film|period-drama|historical-fiction|teenage-girl|younger-version-of-character|forbidden-love|class-differences|portrait|mistress|told-in-flashback|flashback|lady|lord|old-man|temple|campfire|concubine|beheading|katana-sword|execution|death-of-lover|falling-in-love|banishment|exile|disgrace|mother-daughter-relationship|father-daughter-relationship|husband-wife-relationship|japanese|japan|female-protagonist|three-word-title|four-word-title|barren-woman|gate|shogun|kimono|samurai|jidai-geki|based-on-novel|character-name-in-title
tt0045094,road-movie|road-picture|talking-to-the-camera|bagpipes|reference-to-an-academy-award|wedding|volcano|vine|vaudeville|trombone|train|tiger|swimming|sunken-treasure|shipwreck|sheep|regression|poison-dart|monkey|magic|love-triangle|jumping-from-a-train|gorilla|flute|elephant|deep-sea-diver|crocodile|chimpanzee|breaking-the-fourth-wall|boomerang|blowgun|academy-award|squid|second-part|giant-squid|sequel
tt0044658,saint-nazaire|nazi-occupation|world-war-two|royal-navy|german-army|based-on-true-story
tt0044533,gangster|editor|newspaper|press|organized-crime|newspaper-story|newspaper-reporter|idealist|ethics|corruption|victim|underworld|revelation|pressure|payoff|news-reader|greed|ex-husband-ex-wife-relationship|diary|daughter|crusading-newspaper|big-city
tt0044413,cult-film|settler|cowboy|oregon|missouri|wagon-train|fight|horse|long-brown-hair|brunette|pioneer|riverboat|gang-of-outlaws|street-shootout|bar-shootout|small-western-town|native-american|cowboys-and-indians|cowboys-and-outlaws|cowboy-boots|cowboy-shirt|cowboy-hat|wild-west|old-west|outlaw|outlaw-gang|gunfighter|gunslinger|quick-draw|knife-fight|henry-rifle|winchester-rifle|repeating-rifle|revolver|six-shooter|pistol|gunshot-wound|river-battle|shot-with-a-bow-and-arrow|bow-and-arrow|beating|fistfight|brawl|covered-wagon|disarming-someone|showdown|gunfight|gun-battle|escape|battle|boyfriend-girlfriend-relationship|kiss|american-indian|native-american-attack|indian-tribe|violence|tough-guy|warrior|small-town|western-town|western-hero|hero|saved-from-hanging|missouri-raider|love-triangle|knife|hanging|gambler|ex-soldier|steam-boat|price-gouging|moral-transformation|mining-camp|loading-dock|gun-shot-out-of-hand|greed|first-mate|father-daughter-relationship|cattle|captain|ambush|steamboat|shootout|saloon|lasso|knife-in-back|gold-rush|gambling|thief|portland-oregon|farm|based-on-book|based-on-novel|title-spoken-by-character|surprise-ending
tt0044509,chiropractor|infatuation|dysfunctional-marriage|drunkenness|childlessness|boarding-house|athlete|art-student|dead-child|alcoholics-anonymous|domestic-violence
tt0044502,loveless-marriage|anger|rumor|gossip|pier|baby|fisherman|marriage|cannery|village|projectionist|fishing|diamond-ring|red-wine|cigar|bourbon|beer|brandy|female-friendship|strangling|violence-against-women|factory|extramarital-affair|italian-immigrant|cheating|cuckold|sadism|masochism|sadomasochism|feminism|date|sexual-attraction|smoking|cheating-wife|slut|lust|infidelity|musician|face-slap|jukebox|bar|clothesline|dancing|docks|laundry|cinema|checkers|accordion|cafe|fishing-boat|seagull|train|yacht|pelican|tide|film-projector|seal|beach|movie-theatre|uncle-nephew-relationship|engagement-ring|theatre-audience|husband-wife-relationship|watching-a-movie|father-son-relationship|italian-american|fish-processing-plant|brother-sister-relationship|adultery|based-on-play|source-music|sardine|woman-smoker|orchestral-music-score|drunkenness|music-band|waiter
tt0045186,joint-custody|screen-test|reference-to-palos-verdes-california|reference-to-gregory-peck|fading-star|female-protagonist|world-war-two-veteran|suicide-attempt|sister-sister-relationship|screening-room|saleswoman|sack's-department-store-los-angeles|reference-to-snow-white|reference-to-mitzi-gaynor|reference-to-louella-parsons|reference-to-jeanne-crain|reference-to-ernest-laszlo|reference-to-anzio|reckless-driving|mother-daughter-relationship|may-co.-department-store-los-angeles|marshall-field-department-store-chicago|magnum's-department-store-los-angeles|macy's-department-store-los-angeles|late-rent|film-within-a-film|film-studio|film-set|film-producer|film-director|family-relationships|ex-husband-ex-wife-relationship|escalator|desperation|department-store|contemplated-suicide|car-accident|brother-in-law-sister-in-law-relationship|beverly-hills|aunt-nephew-relationship|oscar-statuette|washed-up-star|show-business|film-star|shoplifting|drunk-driving
tt0045333,pianist|singer|redheaded-woman|nipslip|nurse-patient-relationship|love|reference-to-eugene-o'neill|piano|nightclub|airplane-crash|nurse|husband-wife-relationship|song|singing|accidental-nudity|world-war-two|entertainer|nipple-slip
tt0045053,colonel|captain|princess|prince|king|european-adventure|remake-of-remake|the-prisoner-of-zenda|tourist|half-brother|coronation|castle|redheaded-woman|ruritania|boots|doppelganger|year-1897|dual-role|19th-century|identical-cousins|cousin-cousin-relationship|bound-and-gagged|tied-to-a-chair|secret-passage|poacher|victorian-era|treason|treachery|regent|orient-express|mythical-kingdom|moat|drunkard|court-intrigue|1890s|wine-cellar|sword-fight|hunting-lodge|dungeon|drugged-drink|drawbridge|swashbuckler|impersonation|substitution|impostor|based-on-novel|title-spoken-by-character
tt0043511,social-conscience|year-in-title|1950s|mother-son-estrangement|mother-son-relationship|upper-class|motherhood|suicide-attempt|child-suicide|suicide-of-son|sense-of-guilt|journalist|communist|anti-communism|class-difference|working-class|poverty|misery|prostitute|single-mother|suspected-adultery|cinema|tuberculosis|deathbed|involuntary-commitment|commitment-to-mental-hospital|rorschach-test|bible-quote|gospel-quotation|bourgeoisie|priest|nun|woman-worker|suicide|social-class|post-world-war-two|mental-institution|loss-of-child|life-crisis|hypocrisy|husband-wife-relationship|high-society|factory|charity|alienation|rome-italy|death-of-child|number-in-title
tt0044446,supersonic-flight|sound-barrier|british-aerospace-industry|speed-of-sound|breaking-the-sound-barrier|aerospace-engineer|super-sonic-speed|jet-plane|aviation-industry|woman-wearing-a-mask|jet|oil-magnate|comet-airliner|pilot|aviation|oxygen-mask|dover-england|reference-to-edgar-allan-poe|london-england|little-boy|spitfire-aircraft|widow|job-promotion|mother-son-relationship|grandfather-grandson-relationship|baptism|baby|star-filled-sky|friendship|friend|death-by-airplane-crash|death-of-son-in-law|death-of-husband|listening-to-a-tape-recorder|tape-recording|crater|buffeting|loudspeaker|theatre-audience|watching-a-movie|movie-theatre|andromeda-galaxy|galaxy|telescope|bravery|toy-airplane|stairway|dog|children|girl|boy|aviation-history|reference-to-god|cowardice|aircraft-company|de-havilland-aircraft-company|between-heaven-and-earth|british-overseas-airways-corporation|rain|boac|blowing-a-kiss|royal-air-mail|sidewalk-cafe|jeep|sunglasses|sphinx|athens-greece|mediterranean-sea|moon|geneva-switzerland|mountain|alps|paris-france|netherlands|belgium|france|twin-beds|pregnancy|coffee|reference-to-robert-f-scott|post-world-war-two|eyeglasses|observatory|prometheus-the-greek-god|historical-event|candle|sherry|blueprint|cairo-egypt|telephone-call|aerial-photography|microphone|air-control-tower|cross|model-airplane|death-of-brother-in-law|death-of-brother|funeral|airplane-on-fire|subjective-camera|experiment|biplane|airplane-engine|jet-propulsion-laboratory|candelabra|maid|dinner|family-relationships|toast|wealth|photograph|mirror|air-sickness|father-son-relationship|brother-in-law-brother-in-law-relationship|raf|drink|drinking|whiskey|brother-sister-relationship|newspaper|butler|carrying-bride-across-threshold|flowers|airplane-designer|husband-wife-relationship|eating|food|father-in-law-son-in-law-relationship|marriage|love|kiss|cigarette-smoking|prologue|aerobatics|british-soldier|british-royal-air-force|swastika|white-cliffs-of-dover|historical-fiction|world-war-two|test-pilot|royal-air-force|airplane-crash|jet-engine|father-daughter-relationship|domineering-father|death-of-son
tt0044283,sitcom|character-name-in-title
tt0044272,variety-show|performer-name-in-series-title|character-name-in-series-title|1950s|violence|stereotype|stand-up-comedy|stand-up-comedian|spoof|song|slapstick-comedy|singing|singer|series-in-series|running-gag|recurring-character|physical-comedy|parody|one-liner|musician|musical-number|monologue|joke|impersonation|guest|entertainment|comedian|celebrity|actor-playing-multiple-roles|actor-playing-himself|actor-name-in-title|sketch-comedy
tt0044328,artist|widow|thief|ski-resort|resort|musician|marriage|children|omnibus|paris-france|lesbian|husband-wife-relationship|teenager|skiing|reconciliation|partner-swapping|painter|mistress|may-december-romance|infidelity|gigolo|france|elopement|duplicity|divorcee|deception|deceit|cheating-wife|cheating-husband|broken-leg|art-patron|1950s|1940s
tt0045064,
tt0044426,pirate|ship|flintlock-pistol|flintlock-rifle|treasure-chest|sea-battle|legendary-hero|bare-chested-male|double-cross
tt0044579,squad|sergeant|italy|pinned-down|no-man's-land|abandoned-house|basement|infantry|bomb-crater|heroism|tank|commanding-officer|obliviousness|grenade|u.s.-soldier|sniper|rifle|moral-dilemma|world-war-two|machine-gun|dream-sequence|blackjack|based-on-play
tt0044954,train|detective|partner|list|criminal|nanny|widow|grand-jury|train-movie|cult-film|undercover-policewoman|dead-policewoman|train-ride|telegraph-office|police-protection|shot-to-death|police-detective|phonograph-record|press|single-mother|siren|police-arrest|handcuffed|colorado|gun-holster|ruse|revolver|surveillance|gunfight|porter|laundry-drying-on-clothes-line|waiter|upper-berth|trenchcoat|train-tracks|train-ticket|train-conductor|train-compartment|torture|telephone-call|taxi|taxi-driver|suitcase|spilling-drink-on-lap|shoulder-holster|shot-in-the-back|shootout|shooting|shooting-through-a-door|sending-telegram|secret|search|sandwich|reporter|reflection-in-window|redcap|recording|reading-newspaper|railway-station|railroad-agent|pursuit|punched-in-the-face|protective-custody|policewoman|policeman|police-officer|police-car|police-badge|pocket-watch|photographer|pearl-necklace|overcoat|nurse|newsstand|newspaper|newspaper-headline|negligee|mother-son-relationship|money|mistaken-identity|mirror|men's-washroom|magazine|los-angeles-california|listening-to-music|la-junta-colorado|innocent-bystander|impersonation|husband-wife-relationship|hoodlum|hole-burned-in-rug|hands-held-in-the-air|gun|graft-the-crime|gloves|fur-collar|food|following-someone|flash-camera|headdress|fat-man|false-accusation|false-accusation-of-robbery|face-slap|drink|drinking|door-lock|district-attorney|dining-car|decoy|death|clothes-line|claustrophobia|cigarette-smoking|cigar-smoking|chicago-illinois|chase|car-chasing-train|broken-tooth|broken-pearl-necklace|briefcase|bribery|breakfast|boutonniere|blood|black-negligee|bet|beating|attempted-bribery|arrest|albuquerque-new-mexico|woman-shot|dead-woman-on-bed|policewoman-killing|woman-in-jeopardy|witness|witness-protection|transportation|testimony|police|on-the-run|murder|maniac|investigator|hitman|gangster|escort|undercover-cop|telegram|record-player|nail-file|fistfight|sleeping-car
tt0045034,pleasure|painter|niece|model|mask|crying-in-church|based-on-short-story|omnibus|paralysis|maupassant|train-station|passion|party|memory|heartache|flashback|exhaustion|cult-director|normandy|womanizer|train|suicide-attempt|prostitute|old-man|guilt|first-communion|devotion|brothel|atonement|anthology|based-on-novel
tt0044762,men-in-tights|rescue|damsel-in-distress|beanstalk|falling-from-height|castle|giant
tt0044418,hawaii|communist-party|communist-conspiracy|villain-arrested|undercover-agent|suspense|secret-agent|cult-film|semiautomatic-pistol|pistol|showdown|violence|fistfight|brawl|warrior|tough-guy|one-man-army|action-hero|hero|world-war-two|punched-in-the-face|blonde|widow|veteran|vamp|u.s.s.-arizona|u.s.-military|temple|tall-man|subpoena|shinto|sabotage|russia|racial-slur|professor|priest|pearl-harbor|patriotism|one-against-others|nurse|u.s.-navy|murder|loss-of-friend|leper|leper-colony|landlady|korean-war|knocked-unconscious|interracial-marriage|injection|infant|indictment|house-unamerican-activities-committee|hotel|hawaiian|guilt|former-communist|fifth-amendment|false-name|ex-husband-ex-wife-relationship|ex-marine|divorce|communist-plot|communism|broken-nose|alcoholic|african-american|mccarthyism|propaganda|anti-communist|character-name-in-title
tt0044486,train|restaurant|salesman|champagne|love|factory|big-city|1890s|dinner|ambition|girl|accident|ironing-board|sewing-machine|garment-factory|food|finger-injury|shoemaker|horse-and-carriage|reference-to-camille|book|tennis|note|train-wreck|jealousy|farm|railway-station|south-chicago-illinois|alum|teenage-girl|teenage-boy|investigation|newspaper|insurance-investigator|aunt-nephew-relationship|kiss|backstage|pregnancy|lawyer|bar|cafe|loan|sister-sister-relationship|father-son-relationship|mother-daughter-relationship|father-daughter-relationship|infidelity|unfaithfulness|adultery|extramarital-affair|theft|thief|embezzlement|liar|lie|safe|husband-wife-relationship|naivety|tears|crying|love-triangle|gaslight|1900s|turn-of-the-century|self-destructiveness|older-man-younger-woman-relationship|family-relationships|fired-from-the-job|wrong-side-of-the-tracks|wound|waiter|unemployment|traveling-salesman|social-life|self-sacrifice|scandal|robbery|restaurateur|reputation|private-detective|poverty|new-york-city|money|mistress|columbia-city-missouri|miscarriage|melodrama|marriage|dog|divorce|despair|city-country-contrast|chicago-illinois|card-playing|bum|boss|bigamy|beggar|ambitious-woman|actress|19th-century|restaurant-manager|social-climber|sexual-promiscuity|theatre|based-on-novel
tt0043918,mayor|priest|village|politics|anti-communism|cold-war-era|communism|po-valley|post-war|italy|talking-to-jesus|priest-with-a-gun|first-part|rural-setting|cold-war|propaganda|anti-communist|small-town|actual-animal-killed|italian-communist|reference-to-jesus-christ|cult-film|soccer-football|church|children|boys'-soccer|based-on-novel|title-spoken-by-character|character-name-in-title
tt0045317,soldier|wedding|marriage|episodic-structure|omnibus|vignette-form|troubled-marriage|train|telegram|radio-program|radio-broadcast|newspaper-headline|montage|letter|frame-up|double-exposure-effects|divorce-lawyer|beauty-contest|bathing-beauties|baby|awol|marriage-problems|marriage-annulment|illegal-wedding|husband-wife-relationship
tt0045029,lawyer|car-accident|troubled-family|paraplegic|nightclub|musical-number|iron-lung|flashback|traveling-salesman|survivor|showgirl|reconciliation|airplane-crash|invalid|infidelity|drunk-driving|doctor|airplane
tt0044420,department-of-the-interior|land-claim|internal-environmentalism|old-growth-forest|river-bridge|reference-to-alaska|reading-the-bible|stray-dog|burning-building|bare-chested-male|california|birth-of-baby|act-of-god|nitroglycerine|reference-to-mrs-o'leary's-cow|bad-check|reference-to-chicago-fire|tree-hugger|reference-to-john-l-sullivan|saloon-singer|street-shootout|reference-to-william-mckinley|train-derailment|covered-wagon|held-at-gunpoint|father-daughter-relationship|horse-and-wagon|roulette-wheel|runaway-train|childbirth|reference-to-abraham-lincoln|reference-to-george-washington|frontier-town|con-artist|falling-tree|train-wreck|religious-sect|redwood-forest|land-rights|environmental-issues|logging|lumberjack|reference-to-christopher-columbus
tt0044552,espionage|courier|package|soviet-agent|europe|military-police|cold-war|u.s.-army|bait|detente|deceit|nuclear-war|surveillance|watch|austrian-woman|post-world-war-two|murder|tunnel|jeep|military-investigation|state-department|double-agent|assassination|military-administration|military-government|criminal-investigation-division|soviet-army|soviet-intelligence|vienna-austria|salzburg-austria|austria|italy|trieste-italy|train|microfilm|spy|based-on-novel
tt0045316,killing|gaucho|church|bandit|argentina|pregnancy|andes-mountains|mountain|husband-wife-relationship|violence|surrender|spanish|soldier|sentry|rescue|religion|ranch|rancher|ranch-foreman|priest|pampas|pallbearer|padre|outlaw|outlaw-gang|marriage-ceremony|horse-trader|heritage|hacienda|guard|gang|gang-member|funeral|duplicity|deception|dancer|customs|cattle|catholic-church|burial|bolo|bandit-gang|aunt|army-major|army-deserter|argentine|1870s|based-on-novel
tt0044480,prison|rifle|carbine|inventor|invention|chain-gang|police-shootout|m1-carbine-rifle|prison-warden|whipping|sheriff|deputy-sheriff|based-on-true-story|character-name-in-title
tt0043751,texan|statehood|texas|senator|street-shootout|year-1845|1840s|secret-mission|glory|gallantry|renegade|courage|bird's-eye-shot|duel|honor|negotiating|patriotism|dueling-pistol-set|shootout|pecos-river|indian-village|french-american|thunderstorm|newspaper-headline|patriot|negotiator|teepee|traitor|stabbed-to-death|reference-to-the-alamo|mexican-american|comanche|geronimo|reference-to-james-polk|bow-and-arrow|native-american|apache|punch-in-face|prologue|rival|love-triangle|independence|female-reporter|cattleman|u.s.-president
tt0043386,jealousy|gang|death|dance-hall|carpenter|belle-epoque|love|friendship|19th-century|femme-fatale|surrender|france|cards|roman-a-clef|melodrama|crime-of-passion|pimp|fin-de-siecle|criminal|criminal-underworld|witness|wine|whistle|wedding|water-poured-on-face|watching-through-window|waitress|vengeance|turning-self-in-to-the-police|trimming-moustache|treachery|tied-up|thief|theft|tears|switchblade|stabbed-in-the-back|song|singing|singer|shot-multiple-times|shooting|shaving|sex|scaffold|safe|ruche|rowboat|river|rifle|revenge|reading-newspaper|razor|punched-in-the-face|pulling-a-chair-out-from-under-someone|prison|prison-guard|priest|police|policeman|police-station|police-inspector|police-captain|pocket-watch|pocket-knife|pig|photograph|peep-hole|paddy-wagon|organ|organist|oars|newspaper|nanny|mulled-wine|moustache|money|mirror|messenger|marriage-engagement|man-dancing-with-man|lantern|la-saute-belgium|knife|knife-fight|kiss|joinville|jail|jail-cell|innocence|husband-wife-relationship|hotel|horse-and-carriage|holding-hands|harmonium|gunshot|gun-moll|guilt|grandmother-grandson-relationship|gallows|friend|food|following-someone|flirting|flashback|fishing|fight|feeding-pigs|feather-boa|father-daughter-relationship|farmhouse|fan|fantasy-sequence|face-slap|execution|ex-con|dying|drink|drinking|doctor|dead-body|dancing|dancer|crying|crushed-under-scaffolding|crucifix|cross|crossing-self|crime-boss|confession|coffee|climbing-out-window|circular-staircase|cigarette-smoking|church|catholic-church|carpentry-shop|card-playing|candle|cafe|bread|boat|blood|bistro|bicycle|belleville|belgium|beheading|beer-garden|bed|beating|bayonet|bar|bar-owner|band|bandstand|baker|backgammon|absinthe|turn-of-the-century|seduction|scandal|sacrifice|prostitute|paris-france|murder|miscarriage-of-justice|guillotine|gangster|extramarital-affair|escape|duel|code-of-honor|blackmail|1890s|based-on-true-story|character-name-in-title
tt0044517,surprise-attack|epic-battle|male-whipping|flintlock-pistol|flintlock-rifle|sea-battle|bare-chested-male|rebellion|pirate-ship|liberation|island-prison|hot-air-balloon|father-daughter-relationship|adventurer
tt0045086,rancher|sheriff|grazing-land|ranch-foreman|jealousy|telegraph-office|cattle-rustler|pioneer|death|blizzard|range-war|duel|murder|partnership|saloon|shopkeeper|gunfight|fistfight|ambush|envy|land-claim|cattleman|greed|courtship|inheritor|year-1892|trucolor
tt0045407,character-name-in-title
tt0045198,louisiana-purchase-exposition|world's-fair|florenz-ziegfeld|character-name-in-title|actor-shares-first-name-with-character
tt0044355,lion|arena|ancient-rome|soldier|helmet|tribute|prisoner|captive|martyrdom|tailor|philosophy|rome-italy|roman|paganism|animal-in-title|stabbed-in-the-stomach|sword-fighting|sword-and-sandal|fight-to-the-death|colosseum|satire|gladiator|based-on-play|character-name-in-title
tt0044896,wedding|friend|tomboy|black-maid|kitchen|black-woman|neighbor|12-year-old|georgia|housekeeper|consoling-hug|mother-figure|southern-u.s.|kiss-on-the-forehead|unwanted-kiss|drunk-man|scene-during-opening-credits|fishing|moving-out|pinball-machine|sick-child|pool-hall|typewriter|crying-child|crying-girl|crying-female|suitcase|hugging|hug|widower|bicycle|little-boy|moth|boy-with-glasses|horn-player|eye-patch|glass-eye|splinter|gang|hit-and-run-driver|black-man|doll|short-hair|short-haired-female|sweaty-face|sweating|sweat|summer|honeymoon|house|bridge-the-card-game|playing-cards|tantrum|knife-throwing|knife|death-of-cousin|child's-point-of-view|running-away|soldier-on-leave|just-married-sign|just-married|child-played-by-adult|flash-forward|wedding-ceremony|newlywed|sombrero|family-home|interracial-friendship|backyard|fiance-fiancee-relationship|leaving-home|woman-girl-relationship|intergenerational-friendship|african-american-woman|horn|interracial-relationship|jewelry-store|single-father|pre-teen|child-protagonist|female-protagonist|five-word-title|segregation|attempted-rape|innocence-lost|surrogate-mother|family-relationships|brother-sister-relationship|bar|widow|water|teenager|teen-angst|southerner|soldier|small-town|self-sacrifice|runaway|racism|obsession|nanny|musician|letter|infatuation|growing-pains|fugitive|father-daughter-relationship|drunkenness|death|coming-of-age|club|children|automobile-accident|adult-as-child|adolescent|1940s|loneliness|friendship|cousin-cousin-relationship|african-american|adolescence|death-of-child|based-on-novel|based-on-play
tt0044370,festival|paris-france|april|american-in-paris|vacation|showgirl|miscarriage|extramarital-affair|diplomat
tt0044852,love|talent-agent|dance-teacher|new-york-giants-baseball|astor-hotel|baseball|dance-school|theater
tt0044000,honeymoon|boat|sword|swing|runaway|public-holiday|porter|police-station|photo-shoot|newlyweds|flooded-room|fire-breathing|family-honor|color-in-title|cigarette-smoking|cameraman|camel|attempted-suicide|angry-wife|actor|title-spoken-by-character
tt0044753,knife|ends-with-a-wedding|murder|river-boat|gun-duel|gunfight|shootout|bar-fight|ambush|opening-action-scene|tough-guy|fencing|violence|rapier|sword|swordsman|knifeman|husband-wife-relationship|passionate-kiss|kiss|sword-duel|sword-fight|gambling|gambler|knife-fight|combat|pistol-duel|flintlock-rifle|flintlock-pistol|musket|bowie-knife|cult-figure|historic-figure|legendary-hero|western-hero|hero|based-on-true-story|based-on-novel
