IMDbId,keywords
tt0050894,hunchback|exhumation|investigation|cannibalism|reference-to-handel|strangulation|doctor-patient-relationship|artificial-life|embalming-fluid|assumed-identity|hypodermic-needle|deformity|body-parts|injection|scientific-experiment|personality-change|murder|mad-doctor|experiment-gone-wrong|disfigurement|decapitation|cemetery|brought-back-to-life|body-snatcher|reanimation|severed-hand|mad-scientist|disembodied-hand|brain-transplant|doctor-frankenstein|frankenstein's-monster|severed-arm|grave-robbing
tt0051285,invisible-man|spy|science|superhero|science-professor
tt0052270,forced-kiss|reference-to-george-washington|cousin-cousin-relationship|identity-swap|grave-robbing|escape|murder|violence|revenge|doctor|horse|axe|stabbed-to-death|blackmail|father-daughter-relationship|spy|love-triangle|court|flashback|vengeance|hanging|self-destructiveness|rape-victim|injustice|bound-and-gagged|horse-drawn-carriage|trial|wine|faked-death|father-daughter-reunion|nobleman|wrongful-imprisonment|alcoholic|bastille|wine-shop|chateau|messenger|stagecoach|peacock|paris-france|london-england|french-revolution|guillotine|unrequited-love|self-sacrifice|lawyer|18th-century|death-of-child|based-on-novel
tt0051293,photographer|reporter
tt0052279,caveman|survivor|river|murder|book|post-thermonuclear-war|cave-woman|bare-chested-male|irish-wolfhound|great-dane|end-of-civilization|mushroom-cloud|post-apocalypse|past-is-future|surprise-ending
tt0051666,hairy-chest|gold|farm|mill|albino|digging-hole|unemployment|sheriff|poverty|marriage|georgia|infidelity|augusta-georgia|search-for-gold|farm-family|adult-humor|satire|southern-literature|rural-setting|superstition|small-town|seduction|religion|loan|lechery|jealousy|great-depression|fistfight|father-son-relationship|drunkenness|disillusionment|despair|debt|brother-in-law|african-american|sex|family-relationships|prospector|melodrama|extramarital-affair|backwoods|based-on-novel|title-spoken-by-character
tt0051404,nouvelle-vague|french-new-wave|character-name-in-title
tt0052097,ranch|veteran|confederate|shock|jail|fine|framed|doctor|yankee|sheepdog|paying-off-a-debt|hired-hand|unable-to-speak|feud|judge|motherless|trauma|sheep|farm|civil-war|father-son-relationship|dog|mute|based-on-novel
tt0051290,laramie-wyoming|orphan|marshal|cowboy|deputy-marshal
tt0051908,military-school|mardi-gras|raffle
tt0051398,japan|edo-japan|japanese-history|intrigue|usa|tokyo-japan|shogun|samurai|japanese|japanese-woman|asia|19th-century|1950s|1850s|archery|xenophobia|telescope
tt0052013,
tt0051887,machine-gun|bank|drive-in-classic|true-crime|police-shootout|handcuffs|villain-arrested|arrest|surrender|police|police-officer|bank-robbery|violence|mob-violence|gang-violence|gunfight|shootout|tough-guy|street-shootout|villain-played-by-lead-actor|irish-american|chicago-illinois|cult-director|b-movie|tommy-gun|psychotronic|cult-film|robbery|depression|gangster|based-on-true-story
tt0052141,triplets|star|quintuplets|mexico|marriage|physical-comedy|newborn-baby|shotgun-wedding|italian-american|barber|wedding|toddler|rescue|pregnancy|parenthood|nanny|large-family|friendship|flashback|farce|death|childbirth|car|bullfight|bachelor|remake
tt0052320,cloud|mountain|alien|telepathy|tentacle|telephone|professor|mind-reading|knife-attack|hut|hotel|german-accent|radioactivity|snow|monster|observatory|molotov-cocktail|eye|psychic-power|extrasensory-perception|decapitation|h.p.-lovecraft|one-eyed-monster|sister-sister-relationship|cigarette-smoking|telescope|rope|travel-poster|radio|firebomb|child-in-peril|telephone-call|newspaper|map|fainting|echo|walking-dead|united-nations|train|train-station|television-camera|strangulation|scotch-whiskey|rumor|metric-system-usage|little-girl|german-language|geneva-switzerland|flask|cosmic-ray|brandy|airplane|cable-car|hypnotism|mountaineer|avalanche|andes-mountains
tt0052234,three-word-title|period-in-title|city-name-in-title|memphis-tennessee|african-american
tt0051732,anti-semitism|mother-meddling|mental-health-clinic|based-on-novel
tt0052302,actor|backstage|socialite|alcoholic|actress|hollywood-bowl|mental-patient|washington-square-manhattan-new-york-city|bald-man|tears|crying|pursuit|chase|bus-driver|running|writer|druggist|nurse|destroying-property|breaking-a-store-window|looking-in-a-drugstore-window|drugstore|alleyway|throwing-a-drink-into-someone's-face|fired-from-the-job|strip-club|bar|marilyn-monroe-imitation|greta-garbo-imitation|u.s.-sailor|boxer-shorts|slip-the-undergarment|telegram|flowers|train|summer-stock-theatre|bloody-mouth|hit-with-a-tennis-ball|rear-ending-a-car|stairway|recording|record-player|drunk-driving|unfaithfulness|adultery|extramarital-affair|sweater|shoulder-massage|goose-bumps|man-carries-a-woman-in-his-arms|swimsuit|swimming-pool|contract|ex-husband-ex-wife-relationship|convertible|dead-body|gurney|death|elevator|pajamas|hospital|theatre-marquee|59-year-old|face-slap|telephone-hangup|telephone-book|telephone-call|cigarette-lighter|movie-soundstage|memory|champagne|cigarette-holder|cigarette-smoking|cough-drop|microphone|blowing-into-a-microphonew|cigar-smoking|brandy|kiss|dancing|dancer|hollywood-turf-club|fake-nose|acting|kiss-on-the-cheek|teenage-girl|behind-the-scenes|party|auld-lang-syne|jealousy|loneliness|shakespearean-soliloquy|deep-sea-fishing|fishing|divorce|drinking|drink|maid|mobie-preview|repetition-in-title|nymphomaniac|wig|suit-of-armor|striptease|movie-star|grauman's-chinese-theater|hairstyling|eagle|falling-into-water|starlet|western-union|cheesecake|in-joke|limousine|chauffeur|shakespearean-quotation|bus|mental-hospital|yacht|manhattan-new-york-city|womanizer|servant|self-confidence|reporter|publisher|price-of-fame|poet|new-york-city|motion-picture-producer|melodrama|mansion|letter|infidelity|hollywood-california|fame|drunkenness|domineering-mother|broadway-manhattan-new-york-city|boat|bird|baldness|mother-daughter-relationship|husband-wife-relationship|tragic-event|tennis-player|suicide-attempt|show-business|sanitarium|poetess|humiliation|failure|employment|based-on-autobiography|alcoholism|death-of-mother|death-of-father|based-on-book
tt0052556,dijon|based-on-novel|weekend|dinner|stranger|polo-player|burgundy|polo|reference-to-johannes-brahms|leaving-home|man-and-woman-in-bath|shared-bath|bath|topless-female-nudity|brief-female-nudity|adulteress|undressing|dumped-by-lover|water-mill|night-walk|road-trip|bat|spaniard|archeologist|giggles|laughing-fit|citroen-2cv|car-engine-failure|amusement-park-ride|breakfast-in-bed|cheating-on-husband|cheating-wife|printing-press|magazine-publisher|magazine|hair-style|brushing-hair|bourgeoisie|bourgesoie-values|petty-bourgeois|1950s|two-word-title|controversial-art|unfaithfulness|mirror|marriage|jewelry|happiness|extramarital-affair|controversy|bed|adultery|castle|dachshund|workaholic|sex|secret-lover|paris-france|newspaper|infidelity|husband-wife-relationship|car-breakdown
tt0052300,horse|colt|wild-stallion|horse-riding|rider-horse-relationship|boy-horse-relationship|animal-in-title|native-american|american-indian|based-on-novel|character-name-in-title
tt0051636,ranch|ranch-hand|rancher|hunt|ambush|shootout|opening-action-scene|revenge|based-on-novel
tt0051534,male-objectification|bare-chested-male|farm|diva|illicit-love|stone-wall|stepmother-stepson-relationship|rural-setting|nobel-prize|mother-son-relationship|inheritance|hidden-money|gold-rush|generational-conflict|disinheritance|dead-mother|connecticut|buried-money|brother-brother-relationship|italian-woman|farming|incest|infanticide|family-relationships|father-son-relationship|based-on-play
tt0051840,fistfight|exploding-airplane|airplane-shot-down|airplane-accident|male-prostitute|prostitution|crash-landing|facial-disfigurement|scarred-face|marriage|bible|paris-france|one-armed-man|paris-metro|on-the-run|sentry|stockade|escape|ukulele|chinaman|desertion|deserter|brawl|barracks|coffee-spill|american-abroad|airforce|aerial-combat|airplane|military-training|training|assaulting-an-officer|punched-in-the-face|concierge|hotel-room|hotel|marriage-proposal|boyfriend-girlfriend-relationship|train-station|vanity-mirror|enlistment|ship|stolen-car|policeman|face-slap|car-accident|car-theft|voice-over-narration|opening-narration|year-1918|war-memorial|uniform|military|u.s.-military|warplane|pilot|biplane|western-front|layfayette-esquadrille|aviation|world-war-one
tt0051720,marriage|daughter|businessman|arranged-marriage|modernization|tradition|family-conflict|father-daughter-conflict|unmarried-woman|japanese|singing|golf-course|golf|radio|bar|office-worker|office|pedal-boat|restaurant|newlywed|speech|wedding-reception|train-station|husband-wife-relationship|boyfriend-girlfriend-relationship|forbidden-love|domineering-father|young-woman|class-reunion|telephone-call|teenage-girl|mother-daughter-relationship|overbearing-father|father-daughter-relationship|matchmaking|japan|generation-gap|1950s|train|based-on-novel
tt0051266,gambler|gamble|cattle-drive|cattle|stampede|cattle-stampede|cowhand|cow|shooting|town-meeting|town|saloon|accidental-shooting|reference-to-arizona
tt0051588,truffle|police|murder|drawing|little-girl|chocolate|rural-setting|ruthlessness|rogue-cop|mountain|investigator|investigation|inspection|haunted-by-the-past|evidence|suicide|psychopath|peddler|overbearing-wife|lynch-mob|forest|serial-killer|child-murder-investigation|child-murder|based-on-novel
tt0278192,cat|cartoon-cat|felix-the-cat|character-name-in-title
tt0052445,arizona-territory|tucson-arizona|apache-indian|indian|apache|u.s.-cavalry|fort|u.s.-army|ute-indian|arapaho-indian|gambler|marshal|dandy|wagon|cane|land|superstition-mountains|arizona|sharpshooter|shooter|shoot|casino-owner|casino|owner|marksman|pregnant-wife|wife|pregnant|buxom|prescott-arizona|racehorse|horse|race|proof|photographs|photography|photograph|photographer|bet|tucson|picture|death|two-gun-holster|gun-holster|gun|holster|double-gun-holster|wyatt-earp|witness|reference-to-tombstone-arizona|horses|fort-bowie-arizona|fort-bowie|incident|horse-wranglers|wrangler|horse-wrangler|crooked-horse-trader|army|cavalry|gambling|gamble|reference-to-arizona|superstition-mountains-arizona|mountains|ore-cart|cart|ore|sleeve-gun|torn-sleeve|bank-robbery|bank|robbery|new-mexico-territory|territory|new-mexico|las-cruces-new-mexico|comanchero|comanche|comanche-indian
tt0051320,american-civil-war|confederate|confederacy|texas|gunfighter
tt0052394,homosexual-subtext|bare-chested-male|bare-chested-male-bondage|mother-nature|amazon-tribe|ape-man
tt0051845,mayor|politics|politician|irish-american|election|on-the-campaign-trail|campaign|campaigning|election-campaign|political-campaign|political-candidate|dawn-of-television|hat|perceived-corruption|hizzoner|political-enemies|deceased-wife|widower|flowers|wake|political-boss|political-power|ne'er-do-well-son|unexpected-outcome|political-machine|based-on-real-person|irish-catholic|boston-massachusetts|irish-american-politics|based-on-novel
tt0051816,captain|apartment|u-boat|tugboat|danger|fear|death|world-war-two|based-on-novel
tt0051305,martian|professor|tv-mini-series|ancient-astronaut|telekinesis|press-conference|television-crew|sequel|minister|mars|live-broadcast|institute|human-race|drill|serial|colonel|space|gargoyle|live-television|construction-site|fossil|alien-technology|haunted-house|paleontologist|bomb-disposal|spacecraft|giant-insect|character-name-in-title
tt0052169,mental-illness|burning-a-painting|troubled-past|old-dark-house|second-marriage|mother-daughter-relationship|attempted-suicide|apparition
tt0051864,delaware-tribe|french-indian-wars|stockholm-syndrome|native-american-white-relationships|abducted-by-indians|bare-chested-male-bondage|father-son-relationship|mother-son-relationship|adoptive-father-adopted-son-relationship|river-battle|flintlock-rifle|native-american-attack|native-american|family-relationships|cultural-difference
tt0051739,painter|river-thames|painter-as-artist|animal-in-title|troubled-artist|theft|screwball|poverty|painting|old-man|nude-model|nude-modeling|london-england|house-boat|creative-process|collector|cat|broken-arm|begging|satire|art|based-on-novel
tt0051363,sex|widow|new-york|italy|italian-american|emigrant|directed-by-star
tt0052631,murder|actor-shares-first-name-with-character
tt0051390,train|working-class|living-in-railway-station|labor-union|union|railway-station|buxom|strait-jacket|death-rattle|self-delusion|sexual-murder|false-accusation-of-murder|knife-murder|attempted-murder|wet-clothes|stabbed-with-a-knife|woman-stabbed|stabbed-multiple-times|bucket|limp|railway-porter|train-porter|trunk|knife|jealousy|coca-cola-bottle|poverty|1950s|necklace|rejected-lover|wedding-proposal|knife-seller|illegal-business|cut-out-poster|poster|wet-dress|railway|hard-worker|union-movement|union-organizer|pin-up-girl|voice-over-narration|cairo-egypt|train-depot|newspaper-man|marriage|kill|freight-train
tt0052374,czech-science-fiction|scientific-discovery|projection|wood-engraving-artistic-design|warship|volcano-hideout|volcanic-island|villainous-aristocrat|underwater|undersea-tunnel|thunderstorm|superimposition|submarine|steamship|steam-locomotive|shipwreck|shack|sabotage|progress|primitive-aircraft|piston|pirate|ocean|newsreel|narration|mini-submarine|message-in-a-bottle|mechanical-engineer|matte|mad-lab|lever|kidnapping|invention|industrial-revolution|hot-air-balloon|harpsichord-score|giant-squid|forced-perspective|fish|electricity|eccentric-scientist|dormant-volcano|diving-suit|dirigible|diary|combined-animation-and-live-action|cog-wheel|cel-animation|castle|captive-woman|atomic-cannon|19th-century|lost-world|jules-verne|mysti-mation|stop-motion|steampunk|part-animation|machine|gadget|based-on-novel
tt0052117,truck-crashes-into-a-building|watching-tv|crying-woman|army|captain|top-secret|protest|bustier|peignoir|confusion|boxer-shorts|hotel|ranking|general|speaker|stage|audience|babysitter|tears|towel|bathtub|crying|anger|little-boy|bartender|train-station|phone-booth|commuter|bar|train|laughter|drunkenness|committee|mayor|nominations|statue|applause|tent|desert|water|tv-camera|covered-bridge|acoustic-guitar|brother-brother-relationship|golf-club|father-daughter-relationship|record-player|sailboat|fantasy-sequence|mother-son-relationship|village|tv-dinner|father-son-relationship|protestor|placard|motorcycle|hysteria|champagne|jealousy|caviar|perfume|uniform|underwear|military|flowers|luxury-hotel|american|flirt|ponytail|rowboat|monument|lake|flirting|dancing|bonfire|walkie-talkie|firecracker|thanksgiving-pageant|black-cat|male-singer|naval-reservist|tow-truck|jeep|picket-sign|compromising-situation|reading-a-bedtime-story|reference-to-marc-antony|reference-to-cleopatra|hotel-suite|spilling-perfume|room-service|bouquet-of-flowers|red-rose|hit-by-a-door|aerial-shot|jumping-out-of-a-boat|couple-in-a-row-boat|pentagon|man-dancing|hysterical-laughter|drunken-woman|drunken-man|swinging-from-a-chandelier|spraying-perfume|involuntary-appointment|can't-say-no|committee-chairwoman|town-meeting|48-star-american-flag|reference-to-clark-gable|reference-to-jean-harlow|painting-fingernails|woman-in-a-bath|woman-in-a-towel|over-scheduled|convertible|hanging-upside-down|passenger-train|washington-d.c.|troubled-marriage|teenager|spaceship|soldier|small-town|slang|sinking-ship|romantic-tension|rocket-launching|reconciliation|pilgrim|other-woman|new-england|network-executive|negligee|military-base|husband-wife-relationship|hot-foot|historical-reenactment|flirtation|fire|drinking|conscription|commuting|community-action|civic-activist|chimpanzee|bumbling|breakup|breaking-the-fourth-wall|brawl|bored-housewife
tt0052148,campaign|elephant|africa|reporter|violence|intolerance|ivory|photographer|army-major|derelict|extinction|idealist|man-spanks-woman|chad|consciousness|conservationist|ecologist|guerilla|revolutionary|colonialism|government-official|safari|jeep|foreign-language-adaptation|based-on-novel
tt0158441,character-name-in-title
tt0051978,american-literature|war-violence|combat|world-war-two|tank|still|snake|snake-bite|raft|machete|island|infidelity|grenade|craps|conga-line|chess|burned-alive|bridge-card-game|tommy-gun|tent|stripper|prisoner-of-war|playboy|platoon-sergeant|pacific-theater|non-commissioned-officer|military-offensive|machine-gun|jungle|fragging|first-lieutenant|fascism|colonel|brigadier-general|attack|anti-semitism|based-on-novel
tt0050246,british-noir|police-detective|conspiracy|murder|inheritance|impostor|mistaken-identity
tt0051649,magician|orphan|japan|interracial-romance|physical-comedy|goofball|crazy-humor|post-world-war-two|sergeant|stand-up-comedy|armed-forces|sunburn|soldier|rabbit|airport|airplane|magic-show|asian|slapstick|japanese|heckler|bath|geisha|bathhouse|magic|luggage|asia|whistle|stand-up-comedian|hat|cherry|stowaway|chase|baseball|military|sandwich|travel
tt0052256,submarine|u-boat|world-war-two
tt0052216,pawnshop|sicilian|farce|photographer|gang|burglar|boxer|three-word-title|du-rififi-chez-les-hommes-spoof|jewel-thief|vespa|unemployment|unlikely-criminal|release-from-prison|recruiting|poetic-justice|planning|petty-thief|explosion|drill|tunnel|spoof|heist|heist-movie|drilling-machine|digging|clueless|caper|caper-comedy|clumsiness|cigarette-smoking|brother-sister-relationship|water-pipe|safe|petty-criminal|leak|key|jewelry|family-honor|courtship|career-criminal|boxing-arena|auto-theft|apron|commedia-all'italiana|rome-italy|italy|italian-comedy|uncensored|tram|stealing|prison|poverty|maid|job|funeral|dowry|carnival|bumper-car|amnesty|plan|mishap|lesson|kitchen|hole|broken-arm|robbery|fake-accent|false-confession|safecracker
tt0051532,tank|wound|german|british|dump|petrol|desert|chase|commando|german-airplane|scout-plane|airplane|plane|bare-chested-male|team-on-a-mission|death-of-major-character|vehicle-stuck-in-sand|cockpit|german-half-track|raid|sabotage|wool-cap|german-pilot|german-officer|german-soldier|british-officer|british-soldier|camp|hiding|observation|watch|camouflage-face-paint|bearded-man|sneaking|night|diversion|driving-through-desert|track|architect|shovelling|orphan|family-man|footprint-in-sand|shovel|commanding-officer|pipe|piping|hut|palm-tree|speaking-german|british-eighth-army|barrage|drawing|map|backpack|rucksack|captain|blanket|flare-gun|rifle|photograph|picture|family-photo|listening-to-radio|radio|collapse|exhaustion|sun|heat|fuel-can|comradeship|nursing|drinking-water|sandstorm|shot-in-the-arm|out-of-fuel|goggles|retreat|fuel|canned-food|fever|sergeant|signal|burning-vehicle|time-bomb|blow-up|oxygen-mask|mechanical-breakdown|pursuit|duel|shot-in-the-leg|signalling|headphones|waving|brandy|water-canteen|crawling|hat|shot-dead|gunned-down|siren|alarm|caught-in-the-act|guard-house|flashlight|depot|metal-barrel|knife|lighter|cigarette|smoking|trip-wire|patrol|beret|fuse|walking-in-a-desert|left-behind|pilot|disguise|officer|landmine|stuck-in-sand|sentry|wireless-radio|binoculars|compass|navigation|burial|explosion|explosive|armored-car|truck|aircraft|searchlight|pistol|hand-grenade|ambush|self-sacrifice|distraction|camouflage-net|submachine-gun|firefight|half-track|grave|mine-detector|wire-cutter|barbed-wire-fence|deception|vehicle-convoy|truck-mounted-machine-gun|heavy-machine-gun|special-force|behind-enemy-lines|special-operation|commando-raid|oasis|dune|mine-field|sand-dune|desert-warfare|north-africa-campaign|sand|world-war-two
tt0051790,despotic-rule|despot|czar|1560s|power-lust|power-struggle|boyar|church|power|brutality|russian-politics|credits-spoken|beard|flashback|idiot|epic|imagery|bodyguard|sequel|personality-cult|mother-son-relationship|polish-court|shadow|conspiracy|revenge|treason|reverse-footage|propaganda|assassination|expressionist|decapitation|class-differences|bell|character-name-in-title|second-part|famous-score|patriotism
tt0051756,alien|marriage|planet|outer-space|suspicion|invasion|bachelor-party|alien-invasion|alcohol|spacecraft|capgras-delusion|drive-in-classic|psychotronic|invasion-of-earth|dying-planet|woman-disintegrated|woman-shot-with-ray-gun|female-protagonist|capgras-science-fiction|man-in-a-swimsuit|bare-chested-male|world-domination|superhuman-strength|space-monster|race-against-time|punched-in-the-face|mist|melting|loss-of-pet|hammer|dying-race|death-of-title-character|clone|bartender|anniversary|anniversary-present|claim-in-title|alien-possession|wedding|warning|trust|transformation|spaceship|social-commentary|small-town|sheriff|secret-identity|sabotage|ray-gun|police|paranoia|murder|metaphor|lighter|lie|investigation|infiltration|human-duplication|fiancee|fear|killing-a-dog|doctor|distrust|disbelief|delusion|conspiracy|chase|bride|breeding|body-switching|bar|allegory|alien-technology|fingernail|cult-film|b-movie|monster|alien-abduction|dog|impostor
tt0052207,suicide-note|trapdoor|servant|villa|snorkel|scuba|murder|gas|scene-of-the-crime|hotel|suspicion|sleeping-powder|border-crossing|inspector|convertible|beach|picnic|wardrobe-cabinet|irony|warm-milk|passport|inquest|natural-gas|gaslight|gramophone|english-spaniel|teenager|stepfather|stepfather-stepdaughter-relationship|police-investigation|poisoning|poison-gas|hiding|floorboard|death-of-a-dog|buried-alive|death-of-mother
tt0416105,fear|resurrection|passion-week|crucifixion-of-jesus|reference-to-garden-of-gethsemane|faith|st.-peter|betrayal|last-supper|judas-iscariot|jesus-christ|prison|jail|told-in-flashback|prisoner|apostle|christian-film|tomb|roman-soldier|religion|judea|reference-to-jesus-christ|jerusalem|disciple|1st-century
tt0051948,fish|professor|gamma-rays|fingerprints|campus|university|neanderthal|suicide-by-cop|regression|plasma|pipe|microscope|life-mask|laboratory|hypodermic|homicide-detective|german-shepherd|forest-ranger|evolution|dragonfly|co-ed|axe|amnesia|coelacanth-fish|transformation|dog|scientist|paleontology|monster|man-beast|giant-insect|orchestral-music-score|rabies|mutant|prehistoric-times
tt0052017,maternity-ward|baby|no-music|stirrups|still-birth|pregnant-woman|pregnant|death-of-unborn-child|stillborn-child|stillbirth|new-baby|baby-born|husband-wife-relationship|pregnant-wife|nurse|miscarriage|giving-birth|expectant-mother|expectant-father|childbirth|birth|medical|pregnancy|hospital|based-on-novel
tt0052149,trying-to-avoid-making-noise|king|mouse|violin|tack|key|clothespin|cat-feet|feet|walk-on-toes|animal-feet|elongating|vase|character-turns-blue|tiptoe|talking-mouse|talking-animal|sword|swiss-cheese|suit-of-armor|stepping-on-a-tack|stabbed-in-the-nose|stabbed-in-the-butt|snoring|sleeping|singing|screaming-in-pain|saucer|plugging-someone's-ears|lullaby|locking-door|hit-on-the-head|guard|grape|finger-across-throat|elongating-arm|earplug|cup|covering-someone's-mouth|comic-violence|cheese|cat|cartoon-mouse|cartoon-cat|bunch-of-grapes|breaking-a-cup|bed|bedroom|anthropomorphism|anthropomorphic-animal|swallowing-a-key|musketeer|sword-fight|cat-versus-mouse|insomnia|crossbow
tt0051819,bare-chested-male|male-in-shower|homosexual-subtext|behind-enemy-lines|american-soldier|u.s.-army|trumpet-player|boyfriend-girlfriend-relationship|submachine-gun|radio-signal-detector|bell-tower|bombardment|deception|minefield|american-abroad|german-occupation-of-france|nazi-occupation|epic-battle|unrequited-love|radio-operator|nice-france|mother-daughter-relationship|miscegenation|military-life|love-triangle|interracial-romance|attempted-suicide|menage-a-trois|world-war-two|interracial-relationship
tt0052135,bank-robber|false-identity|impersonating-a-u.s.-marshal|deception
tt0051364,bbc|war-correspondent|reporter|journalist|post-war|new-york-city-new-york|london-england|tragic-event|older-woman-younger-man-relationship|woman-reporter|widow|unrequited-love|train-station|starting-over|secretary|rainstorm|radio-broadcasting|poker|physician|photograph|obsession|nursing-home|nightmare|newspaper-publisher|nervous-breakdown|mother-son-relationship|melodrama|melancholy|love-triangle|loss-of-loved-one|inn|infidelity|housekeeper|hotel|grief|great-britain|engagement|employer-employee-relationship|bombing|american-in-the-uk|airport|1940s|death|train|radio|pub|airplane-crash|fishing-village|extramarital-affair|cornwall|bomb-disposal|attempted-suicide|world-war-two|based-on-novel
tt0051628,comanche|comanche-indian|indian|new-mexico|santa-fe-new-mexico|new-mexico-territory|buxom|henry-rifle|rifle|child-with-a-gun|woman-with-a-gun|posse|neck-breaking|loss-of-husband|horse|place-name-in-title|farmhouse|on-the-run|opening-action-scene|little-boy|two-word-title|native-american-attack|mother-son-relationship|faked-death|arrow-in-back|fugitive|female-gunfighter|native-american|stabbed-with-an-arrow|guns-of-the-west|horse-chase|death-of-husband|loss-of-father|child-in-peril|farm|river-battle|pursuit|bare-chested-male|widow|hairy-chest
tt0052287,abuse|swedish-whaler|black-list-writer|texas|director's-wagon-wheel-trademark-shot|rinky-dink-score|cattle-stampede|damsel-in-distress|bartender|church-deacon|prairie-fire|railroad-depot|black-gold|gunslinger|black-and-white-film|prosthetic-hand|wild-west|1800s|robber-baron|professional-gunman|standoff|oil|swedish|farmer|whaler|revenge|farmhouse|land-dispute|death-by-harpoon|land-swindle|land-grab|swedish-immigrant|swede|swedish-american|oil-lands|oil-discovery|crude-oil|metal-hand|artificial-hand|killed-with-harpoon|bravery|cowardice|punched-in-the-stomach|old-man|death-threat|told-to-get-out-of-town|stranger|run-out-of-town|punched-in-the-face|man-in-black|hired-killer|dead-body|envelope-full-of-money|fat-man|death-of-husband|inheritance|immigrant|held-at-gunpoint|homesteader|henchman|corrupt-sheriff|cold-blooded-murder|shot-multiple-times|intimidation|jail|sheriff|widow|little-girl|little-boy|mother-son-relationship|father-son-relationship|husband-wife-relationship|pregnant-wife|pregnancy|railroad-track|train|beating|torn-clothes|torn-shirt|suitcase|playing-cards|murder-of-father|loss-of-father|family-friend|family-relationships|mexican-american|murder-witness|black-leather-gloves|black-gloves|black-gloved-killer|target-practice|land-owner|hotel-owner|shot-to-death|hispanic|arson|candle|neighbor|impalement|bookend-scenes|interracial-friendship|told-in-flashback|corruption|hired-gun|repeated-scene|scene-before-opening-credits|place-name-in-title|secretary|small-town|horse|gunshot-wound|six-gun|pistol|church|hotel|bar|saloon|cowboy|evil-man|small-western-town|duel|last-stand|murder-by-gunshot|cold-blooded-killer|quick-draw|mild-violence|spear|spear-throwing|main-character-shot|gunfight|street-shootout|showdown|rich-villain|greed|kiss|blonde|long-blonde-hair|state-name-in-title|deep-focus|one-armed-man|moral-courage|mexican|land-rights|heritage|evil-landowner|murder|harpoon|death-of-father
tt0052191,reputation|stagecoach|blonde-woman|bar-shootout|kiss|gunfight|shootout|ambush|native-american-attack|native-american-tribe|cowboy|peace-pipe|hired-gunman|range-war|lawless-town|year-1880|gun-salesman|inventor|englishman|native-american-chief|undertaker|native-american|gunsmith
tt0051437,texan|ranch|rancher|crooked|crook|town|robbed|frame|murder|mexico|bordertown|lawless-town|california|revenge|feud|framed-for-murder|male-male-hug|final-showdown|false-accusation|dishonor-among-thieves|dysfunctional-family|extortion|interrupted-hanging|crooked-sheriff
tt0050724,escape|oliver-cromwell|inn|rescue|english-civil-war|duel|disguise|country-house|17th-century|1600s|historical-event|based-on-play
tt0052235,new-york-city|theater|based-on-play
tt0143030,canada|truck-driver|truck|trucking-company
tt0052275,witch-doctor|doctor|jungle|lightning|tarzan-yell|poison|chimpanzee|lion|spreadeagle|pygmy|sick-child|giraffe|wrestling-with-snake|swimming|native-bearer|snake|canoe|waterfall|jungle-drums|swinging-on-a-vine|crocodile|thermometer|knocked-unconscious|father-daughter-relationship|microscope|loincloth|bare-chested-boy|boy|bare-chested-male-bondage|bare-chested-male|sequel|character-name-in-title
tt0051630,castle|ancestor|monster|nazi|atomic-age|science-runs-amok|creature-feature|film-within-a-film|vaporization|tape-recorder|skull|servant|secret-stairway|secret-room|scalpel|radiation|organ|marital-infidelity|laboratory|jealousy|hypnosis|hidden-staircase|heart|grand-guignol|german|eyeball|bust|year-1970|television|mad-scientist|disfigurement|doctor-frankenstein|frankenstein's-monster|independent-film|character-name-in-title
tt0050709,paris-france|death-of-child|based-on-novel
tt0051755,b-movie|cemetery|death|map|cult-film|mind-game|tombstone|water-fountain|teddy-bear|scepticism|newlyweds|zombie|grave|cult|caretaker|psychological-drama
tt0052227,alien|children|beach|missile|scientist|outer-space|girl|alien-creature|tie|looking-at-self-in-mirror|towel|running-on-beach|fainting|cliff|mother-son-relationship|mother|father|loss-of-husband|death-of-husband|widow|dead-man|dead-body|abusive-stepfather|father-son-relationship|trailer-park|trailer|rock|cave|stepfather|husband-wife-relationship|drunkenness|cigarette-smoking|short-shorts|security-guard|man-in-swimsuit|bare-chested-male|boy|doctor|tween|world-peace|space-alien|nuclear-science|family-relationships|technician|pre-adolescent|10-year-old|12-year-old|military-base|atomic-device|anti-war
tt0051993,alien|outer-space|monster|creature-feature|alien-invasion|b-movie|pregnant-man|x-rayed-skeleton
