IMDbId,keywords
tt0083798,parody|murder|two-sisters|father-daughter-relationship|german-villain|brunette|cleaning-woman|film-noir-spoof|deadpan|cult-film|reference-to-the-hunchback-of-notre-dame|pastiche|waiter|voice-over-narration|stock-footage|silhouette|shot-through-a-door|secretary|puppy|newspaper|loss-of-father|henchman|rain|gunfight|gumshoe|femme-fatale|exterminator|dead-father|kidnapping|nazi|spy|gangster|private-detective|spoof|homage|neo-noir|title-spoken-by-character
tt0084945,stockings|high-school-prom|sexual-fantasy|clothes-torn-off|public-nudity|humiliation|telekinesis|albert-einstein-character|high-school|nerd|baseball-game|baseball|laboratory-accident|laboratory|pink-bra|girls'-locker-room|upskirt|cheerleader-uniform|cheerleader|bare-breasts|topless|nude-body-double|body-double|screaming|red-bra|braless|hands-covering-breasts|dress-ripped-off|exclamation-point-in-title|punctuation-in-title|one-word-title|blonde|voyeur|tan-line|lust|thong-panties|see-through-panties|red-panties|female-rear-nudity|female-frontal-nudity|mini-skirt|cleavage|dream-girl|white-panties|panties|hallucination|marijuana|male-rear-nudity|ventriloquist-dummy|erection|star-trek-parody|star-trek-spoof|teen-sex-comedy|teen-comedy|prom|parody|male-nudity|high-school-comedy|first-sexual-experience|female-nudity|teenager|independent-film
tt0084786,bruce-lee|martial-arts|racist-stereotype|racist-humor|racial-humor|racial-stereotype|cult-comedy|psychotronic-film|cult-film|psychotronic|nunchaku|kung-fu|asian-stereotype|italian-american|criminal|road-movie|road-trip|asian|travelling|on-the-road|polish-man|book|winking|hotel-room|deputy-sheriff|mannequin|wig|chain-link-fence|cowgirl|billboard|cowboy|prisoner|prison-cell|public-telephone|threat|horse-riding|drug-abuse|moustache|necklace|bully|barbell|female-reporter|threatened-with-a-gun|pistol|sword|cashier|beard|refrigerator|masseuse|barroom|crime-victim|bodyguard|reverend|cat|song|japanese-man|chemist|sliding-door|parking-a-car|boy|two-women-in-bed|racial-slur|chop-socky|begins-with-death|mafia-boss|woman-fighting-a-woman|driving-a-car|attempted-theft|foot-chase|fantasy-sequence|public-phone|talking-on-phone|lifting-weights|old-woman|man-in-bed|old-man|sexual-euphemism|statue-of-liberty-new-york-city|dead-body-in-bed|fish-tank|fish|alley|regaining-consciousness|bald-man|slot-machine|fireplace|restaurant|suitcase|drinking|sprayed-with-water|blond-man|van|knocked-unconscious|visit|flour|hotel|map|shaking-hands|talking-statue|singing|laughter|vase|fan|gun-held-to-head|taking-a-shower|police-car|night|woman-driver|telephone-booth|cigar-smoking|japanese-tourist|blonde|screaming-woman|black-church|white-cat|handcuffs|answering-the-telephone|newspaper|running|going-home|woman-with-glasses|man-with-glasses|subtitled-scene|euphemism|handbag|thrown-through-a-window|opening-a-door|lie|grandfather-grandson-relationship|flashback|dying-in-bed|n-word|women's-toilet|telephone-call|telephone|cigarette-smoking|camera|jewish-mobster|looking-at-picture|taking-a-picture|climbing-through-a-window|lying-on-bed|threat-to-kill|shooting-handcuffs-off|bribe-attempt|bar|barroom-brawl|limousine|armed-robbery|death-of-grandfather|cross-country-trip|federal-agent|prostitute|hired-killer|chauffeur|hare-krishna|las-vegas-nevada|chicago-illinois|new-york-city|mafia|organized-crime|cocaine|surveillance|cook|crime-boss|gang|drugs|undercover|independent-film|black-man|fat-man|black-american|bare-chested-male|japanese-abroad|same-actor-playing-two-characters|first-person-title|happy-ending|reference-to-marlon-brando|reference-to-robert-duvall|black-woman|telling-someone-to-shut-up|question-mark-in-title|reference-to-kojak|produced-by-director|man-and-woman-in-a-bed|boyfriend-girlfriend-relationship|reference-to-luciano-pavarotti|reference-to-mickey-mouse|reference-to-frank-sinatra|four-word-title|song-during-opening-credits|scene-during-opening-credits|saying-last-words-before-dying|reference-to-the-village-people|reference-to-sammy-davis-jr.|reference-to-sylvester-stallone|reference-to-al-capone|question-in-title|title-spoken-by-character|character-name-in-title
tt0082250,rape|upskirt|prostitute|woman-in-jeopardy|panties-pulled-down|lifting-up-dress|leg-spreading|female-rear-nudity|female-nudity|scantily-clad-female|cleavage|female-frontal-nudity|white-panties|female-pubic-hair|phone-booth|paul-kersey-character|payphone|pay-phone|pig|bacon|panties|woman-wearing-panties|forced-sex|vigilante|punk|fight|murder|death|disguise|maid|architect|reporter|lowrider|arcade|skid-row|hare-krishna|los-angeles-california|1980s|lust|tan-line|pubic-hair|female-full-frontal-nudity|stabbing-a-police-officer|police-officer-shot-in-the-chest|police-officer-shot|street-gang|unarmed-man-killed|one-against-many|gunfight|anti-hero|showdown|beretta|semiautomatic-pistol|revolver|gunslinger|vigilante-justice|kiss|quick-draw|urban-setting|urban-decay|blood|one-man-crusade|one-man-army|brawl|m-16|disarming-someone|alley-fight|fistfight|tough-guy|action-hero|dark-hero|hero|newspaper-clipping|locker-room|nurse|blood-on-shirt|marriage-proposal|restaurant|photocopier|hospital|courtroom|judge|interrogation|kicked-in-the-face|punched-in-the-chest|punched-in-the-face|psychopath|battering-ram|returning-character-killed-off|murder-of-a-police-officer|exploding-car|car-falling-off-a-cliff|shot-in-the-face|jumping-through-a-window|shot-through-a-window|shootout|machine-gun|uzi|flashlight|cigarette-smoking|cigar-smoking|binoculars|wood-chopping|axe|taxi|undercover|ambulance|crucifix|abandoned-hotel|drugs|gangster|gang|chapel|parking-garage|blood-splatter|shot-to-death|shot-in-the-back|shot-in-the-leg|shot-in-the-arm|shot-in-the-chest|pistol|popcorn|apartment|police-inspector|funeral|loss-of-daughter|threatened-with-a-knife|hostage|mute|wrench|knocked-out|kidnapping|bare-butt|kitchen|boyfriend-girlfriend-relationship|father-daughter-relationship|foot-chase|radio-station|evil-man|falling-from-height|shot-in-the-forehead|switchblade|second-part|suicide|gang-rape|boom-box|sequel|police|revenge|electrocution|surveillance|bus|pickpocket|flashback|drug-dealing|impostor|detective|mental-institution|hollywood-sign|harassment|stabbing|media-coverage|sunglasses|violence|cult-film|forklift|independent-film|surprise-ending|misogynist|violence-against-women|sexual-assault|attempted-rape|rape-victim
tt0084210,ghost|remake-of-brazilian-film|film-blanc|foreign-language-adaptation|husband-wife-relationship|love|widow|professor|marriage|love-triangle|afterlife|remake|based-on-novel
tt0084021,school|pink-ladies|leather-jacket|student|greaser|1960s|high-school|motorcycle|rabbit|dirt-bike|tween-girl|twin-sister|intergenerational-friendship|kiss|piano-playing|dancing|singing|group-of-friends|play-rehearsal|1950s|motorcycle-with-a-sidecar|bowling-alley|two-on-a-motorcycle|police-car|motorcycle-jump|motorcycle-helmet|goggles|gas-station-attendant|gas-station|diner|sexy-teacher|boy-girl-friendship|rivalry|boy-meets-girl|black-leather-jacket|high-school-student|teacher|public-address-system|ex-boyfriend-ex-girlfriend-relationship|cousin-cousin-relationship|classroom|pink-car|break-up|school-bus|dance-number|flag-pole|cigarette-smoking|cheerleader|teen-romance|englishman-abroad|briton-abroad|teenage-girl|teenage-boy|number-2-in-title|year-1961|nurse-cap|dance|swallowing-a-cigarette|teenager|teen-angst|school-life|opposites-attract|love|gangster|biker|bomb-shelter|talent-show|sequel|bowling|number-in-title
tt0085636,halloween|tv-commercial|holiday-horror|doctor|stonehenge|factory|northern-california|curfew|psychotronic-film|psychotronic|pumpkin-head-mask|phone-booth|motel-room|surveillance-camera|android|small-town|drill-in-the-head|decapitation|gas-station|druid|1980s|ambient-music|cult-film|stand-alone-sequel|spider-in-mouth|irish-stereotype|bad-guys-win|mask|halloween-mask|hospital|murder-suicide|california|daughter|craziness|toy-manufacturer|eyeballs|eye-gouging|gore|blood|supernatural-power|older-man-younger-woman-relationship|murder-of-a-child|blond-boy|grabbed-by-the-throat|car-crashing-into-a-tree|trying-to-warn-someone-in-danger|smashing-a-tv-set|strapped-to-a-chair|drilled-to-death|murder-by-drilling|factory-tour|laser-beam|factory-owner|irishman|toy-factory|private-investigation|murder-of-father|hit-by-a-car|head-ripped-off|television-commercial|witch-mask|skeleton-mask|october|setting-oneself-on-fire|car-on-fire|murder-in-hospital|advertising-jingle|witchcraft|pumpkin|shower|sex|towel-slip|nipples|female-nudity|female-frontal-nudity|brief-female-frontal-nudity|breast-suckling|black-teddy|exploding-car|robot|rain|cat|camper|dead-child|human-sacrifice|father-disappoints-child|suicide|disembodied-hand|commercial|killer-robot|homicide|dismemberment|murder-of-family|reverse-footage|severed-head|child-killed-by-animal|disembodied-head|power-drill|explosion|death-of-child|number-in-title|fem-bot|fembot|written-by-director|six-word-title|roman-numbered-sequel|dead-child-with-eyes-open|male-rear-nudity|male-nudity|bare-chested-male|gothic|no-ending|third-part|sequel-to-cult-favorite|sequel|driller-killer
tt0083833,diner|baltimore-colts|wedding|marriage|salesman|new-year's-eve|hairdresser|directorial-debut|one-word-title|innocence-lost|year-1959|tuxedo|tossing-the-wedding-bouquet|school-dance|horse-riding|practical-joke|creche|catsup|black-and-white-television|billiards|fake-accident|wedding-party|wedding-gown|wedding-dress|wedding-cake|unhappy-marriage|theater|sandwich|restaurant|rabbi|priest|prank|popcorn|penis|new-year's-day|movie-theater|menu|love|judaism|jew|husband-wife-relationship|college-friend|cinema|church|christmas|christmas-eve|catholic-church|car|boyfriend-girlfriend-relationship|altar-boy|sports-car|convertible|maryland|baltimore-maryland|1950s|football-quiz|record-collection|friendship|beauty-parlor|bet|unplanned-pregnancy|gambling-debt|wig|brother-brother-relationship|title-spoken-by-character
tt0083630,sword-and-sorcery|female-frontal-nudity|breasts|psychotronic-film|beast|cult-film|cult-director|beastmaster|murder-of-a-pregnant-woman|murder|pregnancy|boy|dog|magic|village|bare-chested-male|baby|pyramid|mother-dies-in-childbirth|death-of-queen|battle|combat|warrior|spear|kicked-in-the-groin|loincloth|tiger|sword|severed-head|ring|redhead|pyre|massacre|gate|falling-from-height|eye|eagle|dead-dog|cousin-cousin-relationship|child-sacrifice|brand|bear|ferret|suicide|animal-human-communication|human-sacrifice|death|impalement|blood|genocide|witchcraft|eye-gouging|suicide-by-hanging|temple|sword-fight|crossbow|based-on-novel|hero|bare-chested-boy|boy-rear-nudity|dead-woman-with-eyes-open|orchestral-music-score|adventure-hero|action-hero|sword-and-fantasy|first-of-series
tt0084335,american|military|coup|chile|missing|journalist|hotel|search|writer|businessman|airport|consul|disappeared|u.s.-military|salvador-allende|military-coup|liberal|bureaucracy|neighbor|soldier|political-intrigue|investigation|intrigue|santiago-chile|reporter|curfew|christian-scientist|operation-condor|political-conspiracy|abuse-of-power|chilean-history|history-of-chile|vina-del-mar-chile|military-group|the-disappeared|political-thriller|chilean-coup-d'etat|u.s.-foreign-policy|pinochet|pinochet-supporter|state-of-siege|augusto-pinochet|voice-over-narration|telephone-call|lie|reference-to-richard-nixon|terminal|resort|political-unrest|mozart|military-regime|military-attache|mental-ward|junta|execution|diary|covert-operation|body-in-river|beach|year-1973|conspiracy|reference-to-henry-kissinger|politics|memory|husband-wife-relationship|flashback|father-in-law-daughter-in-law-relationship|family-relationships|controversy|bathtub|one-word-title|physical-abuse|christian-science|wrath|witness|white-horse|travel|tragedy|telephone|sadness|political-repression|newspaper|menace|mass-murder|justice|information|human-rights|hotel-room|hope|fear|discussion|desperation|dead-man|crying|brutality|blood|atrocity|anger|repression|murder|dictatorship|death|washington-d.c.|taxi|stadium|shootout|senator|revolving-door|restaurant|refugee|ransacked-room|rainstorm|pregnancy|police-officer|morgue|military-officer|martial-law|marriage|male-nudity|loss-of-son|loss-of-husband|lawsuit|housewife|hospital|horse|home-movie|helicopter|ford-foundation|father-son-relationship|elevator|earthquake|customs|corpse|congressman|coffin|christian-science-reading-room|bus|arrest|ambassador|1970s|embassy|missing-person|kidnapping|based-on-true-story|based-on-book
tt0084787,antarctica|paranoia|isolation|research-station|alien-life-form|alien-creature|shapeshifting|ambiguous-ending|body-horror|transformation|shape-shifter|alien-invasion|creature|scientific-expedition|ancient-astronaut|campsite|1980s|metamorphosis|bald-man-wth-beard|skidozer|bombardier|extreme-violence|extreme-gore|american-horror|blood-and-gore|bloody-violence|grindhouse|grindhouse-film|gory-violence|f-word|graphic-violence|blood-spatter|blood-splatter|splatter|splatter-film|killing|dismemberment|drive-in-classic|guts|kill|maniac|bloodbath|massacre|mutilated-body|evil-man|evil|disturbing|eaten-alive|dark|darkness|survival-horror|hell-on-earth|terror|snow-storm|dead-body|villain|slaughtered|slaughter|sadistic-horror|cut-into-pieces|cut-to-pieces|disembowelment|thing|british-horror|sadistic-killer|british-cinema|slasher|slasher-killer|recording|footage|crater|buried|pick-axe|candle|climbing|descent|boots|reference-to-the-incas|khakis|pencil|eraser|contagion|pistol-in-drawer|board-game|beer|store-room|sleepy|escape-through-the-window|exit-through-window|falling-to-the-ground|goo|scarf|missing-man|goggles|green-goo|gun-shot|typewriter|can|hit-with-a-chair|barrel|trash-bin|locker|hit-with-a-table|dog-killer|shack|vodka|rope|calendar|glass-case|burial|burying|torching|cotton-ball|tape|cut-finger|sigh-of-relief|eye-socket-pulled-out|smash-through-wall|baseball-cap|pulling-up-floor-boards|climbing-through-floor|breaking-through-a-floor|staircase|demolition-charges|hole-in-the-ground|cloud-of-smoke|column-of-smoke|waiting|black-man|survivor|stitches|low-flying|cb-radio|mug|suspenders|low-flying-aircraft|roller-skate|bandana|headphones|pinball|pool-game|cue|wreckage|hunted|paw|fridge|wind|propeller|ruins|soul-music|stereo|long-johns|bunk|bar|smoke|smouldering-ruin|burning|ski-mask|icicle|torch|briefcase|video|jammed-door|corridor|test-tube|combustible-material|peak|howling|gun-holster|bullet|book|asleep|flame-thrower|latex-glove|organ|lung|heart|kidney|jaw|deformed|deformation|tv|vhs|smoking|playing-cards|deck-of-cards|jukebox|canister|cage|barking|bomber-jacket|crate|exit-through-the-ceiling|wearing-sunglasses-inside|incision|atmosphere|ufo|drawing-blood|petri-dish|label|space-ship|space|planet-earth|south-pole|helmet|barren-land|cliff|gun|gun-fire|binoculars|jacket|canine|man's-best-friend|hut|shooting|bull's-eye|missing|science|clock|flag|picture|whiskey|ping-pong-table|alcoholic-drink|libations|chess|can-of-beer|norwegian-man|computer-game|speaking-norwegian|recreation|curly-hair|antenna|scandinavian-man|glasses|eye-glasses|seeing-breath|visible-breath|gloves|dog-licking-face|dog-licking-someone|breaking-glass|weapon-storage|man-to-man|threatening|looking-down-the-barrel-of-a-gun|ignorant-american|h.p.-lovecraft|norwegian|dog|helicopter|alien|destruction|organism|scientific-research|chase|scientist|pilot|burned-to-death|lovecraftian|famous-score|cult-director|beard|shape-shifting-alien|false-accusation|long-take|table-tennis|shape-shifting|animal-killing|survival|panic|danger|lens-flare|fire|mercy-killing|stuck-in-the-middle-of-nowhere|open-ended|bittersweet-ending|alien-parasite|polar-research-station|dog-sled|husky-dog|bearded-man|coors-beer|two-word-title|killing-an-animal|creature-feature|drug-use|tape-recording|power-generator|fire-extinguisher|video-cassette|playing-pool|watching-tv|marijuana|alarm|smoking-pot|physician|surgical-stitches|shot-to-death|revolver|remote|stars|ping-pong|earth|scientific-group|tied-up|tentacles|tentacle|refrigerator|gore|disguise|blood-and-guts|tied-to-a-chair|human-duplication|characters-killed-one-by-one|title-at-the-end|cult-film|dragging-a-body|breaking-through-a-wall|suspicion|long-tongue|split-head|finger-cut|infection|arm-cut-off|severed-arm|kicking-in-a-door|breaking-through-a-door|boarded-up-window|lighter|morphine|knife|held-at-gunpoint|locked-in-a-shed|injection|axe-murder|beating|punched-in-the-face|hand-through-chest|claw|assimilation|cook|photograph|map|fear|imitation|fire-alarm|cigarette-smoking|pool-table|lantern|trail-of-blood|flashlight|frozen-body|silhouette|dread|sunglasses|radio|pistol|death|tractor|rifle|unsubtitled-foreign-language|winter|outer-space|stitch|suspense|controversy|apocalypse|gothic|horror-movie-remake|vcr|sled-dog|remake|red-herring|rec-room|kerosene|geologist|generator|flying-saucer|cowboy-hat|computer-chess|blood-sample|biologist|based-on-short-story|african-american|violence|blizzard|weather|electronic-music-score|molotov-cocktail|explosion|drinking|distrust|computer|snow|all-male-cast|shotgun|part-stop-motion|hypodermic-needle|dead-dog|person-on-fire|videotape|trust|tape-recorder|shed|severed-head|rampage|power-failure|parasite|murder|flare|excavation|doctor|corpse|burned-alive|anti-hero|defibrillation|throat-slitting|shot-in-the-leg|shot-in-the-eye|exploding-helicopter|exploding-body|disfigurement|cardiopulmonary-resuscitation|dynamite|flamethrower|blood|shot-in-the-forehead|severed-hand|blood-test|heart-attack|ice|tunnel|blood-icicle|quarantine|roller-skates|axe|intestines|suicide|monster|sabotage|grenade|reverse-footage|autopsy|noose|mutation|scalpel|kennel|spacecraft|death-of-friend|title-spoken-by-character|surprise-ending|american-cinema|possession|american-flag|american|j&b-scotch
tt0082334,paranormal-phenomena|female-nudity|supernatural-rape|parapsychologist|brother-sister-relationship|sister-sister-relationship|mother-daughter-relationship|mother-son-relationship|poltergeist|lift-skirt|delusion|medical-clinic|husband-wife-relationship|hoax|hysteria|supernatural-power|perversion|misogyny|humiliation|depravity|good-versus-evil|invisibility|demonic-possession|psychiatrist|haunted-house
tt0083296,psycho|grindhouse|serial-killer|watching-tv|female-journalist|hospital|journalist|rage|closet|photograph|injury|death|boiling-oil|bechdel-test-passed|canadian-horror|canada|cult-film|grindhouse-film|psychotronic|human-monster|stabbed-in-the-stomach|flashback|underground|fondling|fainting|curtain|wrath|wheelchair|van|tv-news|teddy-bear|tank-top|syringe|surgical-mask|surgery|surgeon|suffocation|stretcher|staring|stare|stairs|sofa|skirt|shotgun|shirt|scissors|rifle|press-conference|policeman|police-officer|police-custody|patient|pants|panic|old-man|night|neck-breaking|mutilated-doll|mirror|microphone|machinery|locker-room|kitchen|jacket|injection|hypodermic-needle|hospital-staff|guard|glasses|fright|fear|evil|elevator|drink|drinking|dress|domestic-violence|doll|devastation|dead-woman|crying|couch|clothes-ripping|cigarette-smoking|car|car-driving|burnt-face|bruise|broken-window|broken-neck|bouquet|black-eye|bite-marks|beer|beer-drinking|beer-bottle|bedroom|beating|bandage|ball|asylum|asphyxiation|anger|ambulance|wound|woman-taking-off-pants|trauma|traumatic-childhood-experience|television|television-studio|telephone|telephone-call|switchblade|stalker|stabbed-in-the-chest|stabbed-in-the-back|shower|sexual-violence|sexual-sadism|sexual-perversion|sexual-desire|sexual-attraction|sexual-abuse|self-injury|sadist|sadism|running|psychotic|psychological-trauma|psycho-killer|police|police-detective|police-car|photography|photo-shoot|perversion|panties|nurse|nurse-patient-relationship|murder-attempt|monitor|medical-doctor|living-room|knife|knife-murder|interview|hospital-room|hospital-bed|homicide|homicidal-maniac|hallway|friend|fragments-of-glass|flower|father-son-relationship|escape|employer-employee-relationship|dying|dying-woman|drugs|doctor|disturbed-individual|desperation|dead-patient|dark-past|danger|cut|cruelty|collage|camera|burn-injury|brunette|broken-mirror|broken-door|broken-bottle|boss|blonde|biting|bite|bed|bathroom|angst|b-movie|maniac|rape|murder|stalking|slasher|blood|violence|psychopath|rampage|independent-film|1980s
tt0084861,prostitute|pimp|misogynist|wire-hanger|coffin|villain|shot-in-the-head|hospital|anger|shootout|arrest|knife|bus|butler|police-chase|handcuffs|spitting-in-someone's-face|hacksaw|bridal-dress|cruelty|wheelchair|sex-scene|punched-in-the-nose|sexual-fetish|hit-by-a-car|martial-arts|kidnapping|night|escape|police|woman-wearing-bra-and-panties|woman-removes-her-clothes|manhunt|woman-in-jeopardy|female-rear-nudity|breasts|cleavage|neo-noir|black-panties|panties|clothes-hanger|racist|racial-slur|mother-daughter-relationship|genital-mutilation|female-nudity|sergeant|castration|sadism|psychopath|violence|hollywood-california|independent-film|title-spoken-by-character
tt0083598,playwright|punctuation-in-title|electronic-music-score|new-york-city|manhattan-new-york-city|stepfather-stepdaughter-relationship|stepfather-stepson-relationship|marital-problem|family-relationships|love|starting-over|single-parent|single-father|parent-child-relationship|father-son-relationship|broadway-manhattan-new-york-city|birthday|affection|large-family|play-writing|divorce|title-spoken-by-character
tt0083550,house|priest|evil|demonic-possession|blood|possession|breasts|sister-poses-nude-for-brother|prayer|saying-grace|second-in-series|sequel|roman-numeral-in-title|numbered-sequel|village-name-in-title|place-name-in-title|second-part|bare-chested-male|wife-abuse|son-shoots-mother|son-shoots-father|son-murders-mother|son-murders-father|shot-to-death|rifle|mother-son-hug|husband-wife-relationship|gun|father-son-hug|brother-sister-hug|brother-shoots-sister|brother-shoots-brother|brother-murders-sister|brother-murders-brother|brother-brother-relationship|brother-brother-hug|blessing-a-house|555-phone-number|horror-movie-prequel|supernatural-power|family-relationships|brother-sister-incest|gothic|thunderstorm|sororicide|poltergeist|patricide|matricide|gunshot|fratricide|child-abuse|panties|female-nudity|face-slap|teenage-boy|murder-of-family|church|murder-of-a-child|teenager|sexual-abuse|possessed-human|occult|dysfunctional-family|ancient-burial-ground|prequel|haunted-house|abusive-father|incest|brother-sister-relationship|happy-birthday-to-you|demon|exorcism|sex|cardinal-the-priest|independent-film|number-in-title
tt0084351,priest|catholic|nun|money|sicilian|catholic-priest|catholic-church|pope|black-market|breasts|helicopter|expose|cigar-smoking|politics|crime-boss|vendetta|dying|ceremony|american-occupation-of-italy|novice|betrayal|childhood-friend|friend|friendship|deported-american|mafioso|military|deportation|murder|gun|nazi|chaplain|ordination|religion|vatican-city|scandal|gangster|post-world-war-two|brooklyn-new-york-city|bishop|monsignor|sex-with-a-priest|priest-in-love|nun-in-love|female-nudity|world-war-two|wedding|seduction|rome-italy|mafia|embezzlement|death|cover-up|corruption|cardinal-the-priest|1950s|1940s|based-on-novel
tt0084293,glbt-issues|extramarital-affair|male-objectification|bare-chested-male|romantic-rivalry|romantic-triangle|business-meeting|infidelity|husband-wife-relationship|gilbert-and-sullivan|coming-out|homosexuality|homosexual-love
tt0084652,anchorwoman|stalker|voyeur|female-removes-her-clothes|skinny-dipping|female-rear-nudity|female-pubic-hair|female-full-frontal-nudity|female-frontal-nudity|breasts|scantily-clad-female|cleavage|female-protagonist|police|news-anchor|obsessed-fan|camera|photographer|hot-tub|stalking|secret-admirer|tv-news|television-news|pump-action-shotgun|hiding-in-a-closet|two-word-title|lingerie-slip|price-of-fame|voyeurism|female-nudity|television|revenge|psycho-thriller|maniac|journalist|fanatic|craziness|phone-terror|nudity|psychotic-fan|murder|independent-film
tt0084684,two-word-title|face-slap|fat-man|sex-scene|family-home|medication|suv|bedroom|hit-with-a-plank|police-protagonist|police-partner|reanimation|noose|hit-with-a-pool-cue|police-radio|riding-a-motorcycle-through-a-window|life-support|heart-monitor|experiment|experimental-drug|genetic-experiment|hammock|resisting-arrest|painter|pov-camera|darkroom|overalls|breaking-through-a-door|shot-in-the-stomach|death-of-brother|healing-power|rapid-healing|healing|intruder|genetic-experimentation|attic|dead-body|blood-stain|blood-on-hands|double-murder|formula|gunshot-wound|syringe|research-facility|mute-villain|mute-man|bear-hug|hit-in-the-groin|thrown-through-a-car-window|dragged-by-a-car|doctor|sheriff|medical|mute|killing-spree|arrest|texas|small-town|murder|hospital|axe-in-the-head|water-well|product-placement|crime-scene|investigation|darkness|fire|person-on-fire|loss-of-husband|death-of-husband|father-daughter-relationship|mother-daughter-relationship|sinister|loss-of-family|death-of-family|loss-of-father|loss-of-mother|blood-on-shirt|elevator|tape-recorder|acid|hiding-in-a-closet|photo-lab|hit-with-a-baseball-bat|baseball-bat|kiss|ambush|microscope|science-experiment|rampage|dog|restaurant|resurrection|back-from-the-dead|serial-killer|human-monster|psychopath|maniac|throat-slitting|walkie-talkie|secret-laboratory|deoxyribonucleic-acid|hit-by-a-car|jumping-from-height|jumping-from-a-car|one-percenter|motorcycle-gang|motorcycle-stunt|motorcycle|montage|biker|southern-accent|redneck|prostitute|ambulance|premarital-sex|topless-female-nudity|shower|f-word|tattoo-on-breast|tattoo|bare-chested-male|forest|woods|child-in-peril|child-swearing|toy-gun|cowboy-hat|telephone|jumping-through-a-window|strangulation|waitress|near-death-experience|panic|danger|paranoia|fear|screaming|pizza|artist|painting|mustache|beard|autopsy|morgue|shot-in-the-forehead|shot-in-the-head|villain-not-really-dead-cliche|invulnerability|super-strength|superhuman-strength|crashing-through-a-window|self-healing|genetic-engineering|security-guard|woman-in-jeopardy|damsel-in-distress|thrown-from-height|love-interest|old-flame|husband-wife-relationship|falling-down-stairs|home-invasion|man-kills-a-woman|attempted-murder|lethal-injection|hypodermic-needle|injection|serum|mental-hospital|nurse|supernatural-power|handcuffs|flashlight|tunnel|research-institute|mental-illness|mental-patient|mental-institution|police-officer-killed|police-station|police-car|police-officer|police|black-comedy|badge|police-brutality|obesity|operation|death-of-partner|rookie-cop|partner|moral-dilemma|playing-god|experiment-gone-wrong|science-runs-amok|laboratory|neo-noir|modern-western|mad-scientist|psychiatrist|warrior|scientist|mad-doctor|grindhouse|looking-at-oneself-in-a-mirror|breaking-a-bottle-over-someone's-head|hit-with-a-chair|bound-and-gagged|bartender|bar-fight|bar|diner|sidekick|long-take|1980s|comic-relief|freeze-frame|cult-film|stalking|stalker|police-detective|detective|subjective-camera|character's-point-of-view-camera-shot|blood-splatter|survival-horror|escape|rescue|stabbed-to-death|held-at-gunpoint|stabbed-in-the-chest|stabbed-in-the-head|shot-to-death|shot-in-the-leg|shot-in-the-back|shot-in-the-chest|flipping-car|overturning-car|car-rollover|car-accident|exploding-car|slow-motion-scene|stylized-violence|fighting|final-showdown|hostage|fight-to-the-death|mercilessness|brutality|knocked-out|survival|judo|death|corpse|improvised-weapon|kicked-in-the-crotch|beaten-to-death|beating|roundhouse-kick|kick|kicking|kicked-in-the-stomach|kicked-in-the-face|punched-in-the-chest|punched-in-the-face|stick-fight|mixed-martial-arts|hit-on-the-head|pool-cue|fight|threatened-with-a-knife|police-chase|foot-chase|gore|regeneration|woman-wearing-only-a-man's-shirt|opening-action-scene|chop-socky|black-belt|martial-arts-master|deputy|tough-guy|gunfight|shootout|revolver|violence|hospital-fight|revenge|buddy-cop|boyfriend-girlfriend-relationship|woman-killing|tough-cop|showdown|sex-on-first-date|bare-breasts|female-nudity|male-nudity|karate|karate-chop|gang-member|action-hero|hero|one-against-many|one-man-army|disarming-someone|knife|quick-draw|good-versus-evil|shotgun|shooting|cold-blooded-killer|suspense|axe|hand-to-hand-combat|cleavage|six-shooter|taekwondo|blood|blood-spatter|pistol|car-chase|chase|fistfight|brawl|martial-artist|kissing-while-having-sex|indestructibility|slasher-flick|electronic-music-score|slasher|well|falling-from-height|stabbed-in-the-neck|nudity|neck-breaking|comic-sidekick|brother-sister-relationship|broken-back|biker-gang|barroom-brawl|axe-murder|superhuman|kung-fu|terror|science|human-experiment|martial-arts|death-of-father|death-of-mother|independent-film|surprise-ending
