IMDbId,keywords
tt0055824,neo-noir|cult-film|evil-man|lawyer|poison|small-town|dog|man-undressing|hairy-chest|crying-girl|forced-to-strip|man-forced-to-strip|girl|listening-to-a-radio|gunshot|strangulation|jungle|underworld|swamp|ping-pong|oil-lamp|suspense|investigator|lingerie|panama-hat|island|pet-dog|judge|testimony|court|violence|pursuit|fistfight|corpse|palm-tree|predator|gas-station|phonograph-record|binoculars|waterfront|beach|beaten-up|airliner|boat|detective|obsession|water-skiing|private-investigator|phone-booth|client|police-car|dream-sequence|underwear|sexual-exploiter|interrogation|city-park|school-girl|deviant|nightclub|metropolis|record-player|perversion|witness|knife|fountain|fishing|running|beating|prostitute|sheriff|jury|panic|evidence|station-wagon|police-officer|felony|police-station|bowling-alley|forest|being-followed|rapist|cigar-smoking|laughter|anger|woods|hysteria|terror|revolver|scream|hiding|blood|dock|bruise|pier|buxom|doctor|lust|ex-con|sex-degenerate|pony-tail|nubile|stalker|waiter|yacht|fear|strangling-a-police-officer|murder-of-a-police-officer|drowning-a-police-officer|bare-chested-male|sex-offender|woman-in-danger|young-girl-in-danger|girl-in-peril|female-in-peril|mother-daughter-relationship|husband-wife-relationship|family-relationships|dream|sadism|police|waitress|pianist|lieutenant|librarian|juror|janitor|deputy|attorney|southern-gothic|woman-in-jeopardy|good-versus-evil|elementary-school|family-in-danger|trapped|stalking|sadist|mind-game|maniac|injustice|harassment|savannah-georgia|hit-by-a-car|pulp-fiction|psychotronic|veterinarian|trial|surveillance|strip-search|shooting|sexual-assault|private-detective|police-chief|murder|motorboat|marriage|fight|father-daughter-relationship|famous-score|drowning|divorce|cabin|backwoods|assault|airport|rape|psychopath|ex-convict|revenge|killing-a-dog|river|houseboat|marina|bar|extortion|bowling|based-on-novel
tt0055657,blue-jeans|jeans|frightened-girl|girl|british|mexico|car-thief|car|thief|seat|back|arizona|witness|hosted-television-series|murder|black-humor|humor|talking-to-the-camera|looking-at-the-camera
tt0056732,surrealism|dinner-party|black-comedy|class-differences|social-satire|unknown-power|symbolism|nihilism|pessimism|misanthropy|meaninglessness|futility|hopelessness|guest|dinner|room|party|piano|lamb|trapped|parable|quarantine|pretension|inertia|water|piano-recital|upper-class|sheep|mansion|church|food|single-set-production|meal-ticket|pain-killer|marital-infidelity|reference-to-sherlock-holmes|waiter|catholicism|ritual|hunger|willpower|reference-to-the-pope|metaphor|opera-singer|etiquette|allegory|sonata|disembodied-hand|maid|caviar|morphine|doctor|cook|architect|cancer-patient|top-hat|ice-sculpture|bear|laudanum|wealth|thirst|starvation|stabbing|shaving|kitchen|insanity|hippocrates|hand|hallucination|death|closet|angel|absurdism|isolation|closed-society|avant-garde|satire|religion|experimental-film
tt0055032,marriage|promiscuity|female-psychopath|adulterous-wife|menage-a-trois|adultery|bare-chested-male|bromance|cigar|beer|white-wine|friendship|woman|german|army|germany|love-triangle|1930s|1920s|book-burning|reference-to-the-nazis|manipulative-woman|unrequited-love|end-of-love|unhappy-marriage|voice-over-letter|pre-world-war-two|post-world-war-one|marriage-proposal|literary-quote|literary-narration|reference-to-don-quixote|bachelorette|bachelor|title-spoken-by-narrator|title-same-as-book|threes-company|rural-setting|french-literature|french-new-wave|bisexual-interest|freeze-frame|face-slap|biking|train|painted-on-moustache|boxing|training|fencing|slide-projector|graffiti|rowboat|anarchist|cinema|slogan|coffin|musician|watching-a-movie|handgun|singer|mill|forest|pianist|lake|jealousy|singing|hammock|mausoleum|guitarist|countryside|urn|rocking-chair|little-girl|ashes|bombardment|cremation|driving-off-a-bridge|reference-to-oscar-wilde|father-daughter-relationship|eiffel-tower-paris|seine-river|reference-to-wolfgang-amadeus-mozart|mother-daughter-relationship|stock-footage|horse-and-carriage|reference-to-pablo-picasso|jumping-into-a-river|theatre-audience|reference-to-napoleon|explosion|battle|soldier|letter|gramophone|waiter|swimming|theatre|painting|writer|woman-dressed-as-man|vacation|sulphuric-acid|statue|stage-play|song|reference-to-william-shakespeare|reference-to-johann-wolfgang-von-goethe|reference-to-charles-baudelaire|pregnancy|opening-narration|letter-writing|la-marseillaise|jumping-into-water|hourglass|friendship-between-men|fog|dominoes|crematorium|clothes-on-fire|cigarette-smoking|cemetery|car-crash|bohemian-life|artist|archive-footage|voice-over-narration|tragic-event|fatal-attraction|footsie-under-the-table|revolver|nouvelle-vague|prostitute|paris-france|murder-suicide|husband-wife-relationship|car|cafe|bridge|automobile|running|kiss|cross-dressing|country-house|beach|river|suicide|france|1910s|world-war-one|ocean|infidelity|based-on-novel|title-spoken-by-character|character-name-in-title
tt0057427,dystopia|paranoia|kafka-esque|satire|foreign-language-adaptation|male-objectification|bare-chested-male|judicial-system|judicial|arrest|judiciary|surrealism|enigma|prologue|oppression|guilt-complex|fascism|deep-focus|big-brother|ambiguity|fight-the-system|false-accusation|criminal|courtroom|confusion|bureaucrat|bank-clerk|claustrophobic-setting|imagery|based-on-unfinished-work|based-on-novel
tt0055686,secretary|widow|redheaded-woman|sitcom|child|character-name-in-series-title|actor-name-in-series-title|actress-shares-first-name-with-character|bank|1960s|friendship-between-women|divorcee
tt0056241,helen-keller|struggle|tantrum|institution|tutor|teacher|communication|railway-station|19th-century|female-protagonist|long-take|learning-speech|temper-tantrum|water-pump|mother-daughter-relationship|husband-wife-relationship|flashback|fight|father-son-relationship|father-daughter-relationship|family-relationships|handicapped|brother-sister-relationship|blind-girl|teacher-hero|dedicated-teacher|power-struggle|handicap|disability|pupil|manners|lost|language|honesty|groping|doting|crippled|captain|anger|fingerspelling|deaf-blind|visually-impaired-person|water|train|teacher-student-relationship|sunglasses|sign-language|luggage|doll|dog|boston-massachusetts|alabama|1880s|face-slap|blindness|deafness|based-on-play
tt0056111,russia|child-spy|childhood-memory|espionage|world-war-two|1940s|wehrmacht|eastern-front|orphan|nazi|enemy-lines|cold|operation|reconnaissance|mission|military-school|dream|boy|spy|soviet-union|great-patriotic-war|directorial-debut|two-word-title|thinness|long-take|berlin-germany|flashback|water-well|climbing-a-tree|swamp|stubbornness|stubborn-child|reference-to-martin-luther|flare|female-soldier|dripping-water|auditory-hallucination|aspen|dead-children|murder-of-family|suicide|young-spy|negative-footage|anti-war|devastated-landscape|childhood|child-execution|frontier
tt0056058,samurai|suicide|hara-kiri|ronin|japan|poverty|shogunate|17th-century|flashback|revenge|tokugawa-shogunate|asia|one-word-title|jidai-geki|seppuku|honor|based-on-novel
tt0055666,infantry|bolt-action-rifle|u.s.-military|exclamation-point-in-title|one-word-title|allies|casualties|u.s.-army|wehrmacht|nazi-soldier|firearm|steel-helmet|year-1944|uniform|american-soldier|german-soldier|world-war-two|lieutenant|sergeant
tt0055830,supernatural-power|abandoned-carnival|driving-on-a-dirt-road|sole-survivor|zombie-attack|city-park|stalled-car|bus-station|road-racing|deserted-road|pipe-organ|salt-lake-city-utah|boarding-house
tt0056663,prostitution|philosophy-of-love|shootout|street-prostitution|lack-of-money|french-new-wave|record-store|photographer|gunfight|france|death-of-protagonist|female-protagonist|philosophy-of-life|female-rear-nudity|crying-at-movie|reference-to-joan-of-arc|pool-table|female-nudity|incommunicability|playing-pinball|rule-of-law|choice-and-free-will|occasional-prostitution|watching-a-silent-movie|estranged-mother|marital-breakup|separation|end-of-love|1960s|paris-france|poverty|pop-music|jukebox|hopelessness|eviction|coffee|billiards|aspiring-actress|nouvelle-vague|pimp|based-on-book|chapter-headings|reference-to-edgar-allan-poe|voice-over-book-reading|philosophy-of-language|reference-to-the-three-musketeers|reference-to-plato|woman-smoking-cigarette|lighting-a-cigarette-for-a-woman|pinball-machine|free-will|reference-to-the-passion-of-joan-of-arc|reference-to-carl-theodor-dreyer|reference-to-judy-garland|money|breaking-the-fourth-wall|cafe|philosophy|crying|cinema|imagery
tt0055798,bird|prison|alcatraz|solitary-confinement|warden|life-sentence|murderer|gallows|ornithology|convict|1920s|prison-island|island|death|police-shootout|violence|redemption|psychopath|place-name-in-title|deep-focus|leavenworth-penitentiary|stabbed-in-the-chest|epidemic|island-prison|train|riot|reporter|narration|murder|mother-son-relationship|marriage|kansas|death-of-pet|1950s|1910s|self-improvement|medical|san-francisco-california|based-on-book
tt0056443,uncle|corruption|samurai|clan|japan|warrior|ronin|rescue|power-struggle|conspiracy|sword-fight|black-and-white-film|black-and-white|pacifism|mercenary|chop-socky|fight|fighting|sword-duel|dojo|cult-film|one-against-many|katana|violence|showdown|blood-splatter|brutality|brawl|hand-to-hand-combat|dark-comedy|second-part|samurai-warrior|man-with-no-name|anti-hero|wipe|stream|small-town|shrine|mercy|mansion|loyalty|infiltration|flower|extortion|eavesdropping|duel|double-cross|captive|barn|aunt|satire|katana-sword|game-of-go|jidai-geki|sequel|based-on-novel|character-name-in-title
tt0055852,cancer|fear-of-death|french-new-wave|color-sequence|singer|soldier|biopsy|anxiety|female-taxi-driver|1960s|title-directed-by-female|park|piano|bus|feminism|fear-of-illness|superstition|tarot|real-time|number-in-title|character-name-in-title|feminist-film|doctor|fortune-teller|black-dress|model|stomach|triple-f-rated|flaneur|flaneuse|radio-news|hospital|music-rehearsal|buying-a-hat|reference-to-don-juan-the-play|watching-a-silent-movie|female-singer|posing-nude|sculpture-class|f-rated|bus-ride|sculpture|wandering-the-streets|pianist|songwriter|kitten|tarot-reading|bad-omen|chapter-headings|silent-movie-sequence|paris-france|female-nudity|time-in-title|one-day|long-take|female-rear-nudity|city|cafe|nouvelle-vague|nudity
tt0056736,roma|verona|sports-car|sleeplessness|reference-to-zeus|piano-music|obsession|marriage|malaise|isolation|father-daughter-relationship|ex-fiance-ex-fiancee-relationship|emptiness|depression|boyfriend-girlfriend-relationship|boredom|mother-daughter-relationship|construction-site|stock-broker|alienation|loneliness
tt0055895,drinking|alcoholic|plant-in-title|violence|in-laws|father-in-law|rehabilitation|cathartic-therapy|brandy-alexander|scotch|soda|launch|yacht|father-daughter-relationship|seedy-motel|baby|job-loss|daughter|widower|self-control|detention|syringe|passed-out|public-speaking|morality|fired|argument|escort|cockroach|champagne|water|family-business|drunk-tank|bare-chested-male|hairy-chest|public-relations|secretary|share|party|heavy-drinking|cartoon-on-tv|anhedonia|drink-in-title|nursery|hospital|employment|husband-wife-relationship|sombrero|dysfunctional-marriage|alcoholism|teetotaler|stress|spell|siege|memorabilia|gutter|descent|bottle|strait-jacket|peanut-brittle|greenhouse|flower|alcoholics-anonymous|marriage|support-group|based-on-tv-movie|remake|drunkenness|san-francisco-california|rich-snob|decadence
tt0056504,torture|sodom|sodom-and-gomorrah|hebrew|gomorrah|epic|slavery|queen|prince|plot|coup|desert|dam|dam-busting|battle|slave|murder|father-daughter-relationship|loss-of-wife|tragedy|destruction|biblical-epic|burned-alive|city-in-title|tortured-to-death|sword-and-sandal
tt0056541,male-objectification|telephone-call|bird-in-title|politician|party|actor|screen|florida|drifter|actress|film-star|riot|blackmail|fireworks|placard|stardom|parade|marching-band|clown|majorette|swimming|umbrella|mink-stole|slut|phone-booth|threat|room-service|press|arson|beating|scandal|lighter|illicit|rally|oil-lamp|cheque|tv-camera|photographer|watching-tv|present|governor|wealth|film-director|movie-camera|swimming-pool|celebration|young-woman|diving-board|dancing|singer|piano|rain|old-lady|lightning|banner|black-book|movie-star|vodka|seagull|brother|motor-boat|pregnancy|gull|motorcade|listening-to-radio|sister|manservant|korean-war|life-magazine|water-skiing|movie-theatre|entertainer|smoking-pot|brother-in-law|microphone|drugs|sound-stage|father-daughter-relationship|tape-recorder|sister-in-law|reference-to-walter-winchell|pot|reference-to-cary-grant|cigar-smoking|reference-to-jayne-mansfield|newspaper-article|walking-cane|reference-to-louella-parsons|projector|electric-fan|police-officer|father-son-relationship|oxygen-tank|newsreel|older-woman-younger-man-relationship|pier|bible|singing|gravestone|remote-control|cemetery|scream|taxi|speaker|casual-sex|thunder|palm-tree|glasses|motorcycle-cop|cream|police-car|contract|pianist|uniform|celebrity|newspaper-headline|benzedrine|audience|watching-a-movie|certificate|drunkenness|bellboy|camera|train|church|grave|deacon|speech|fame|broadway|power|fan|lighthouse|exercise|pain|stoned|massage|hollywood|beach|bartender|widower|spotlight|lens|applause|bar|fireplace|mayor|anger|bra|doctor|nylons|hotel|blonde|man-in-swimsuit|bare-chested-male|washed-up-star|fading-star|face-slap|punched-in-the-face|animal-in-title|sex|politics|flashback|family-relationships|youthfulness|walter-winchell|self-confidence|recorder|political-boss|oxygen|mistress|hashish|gigolo|extortion|brother-sister-relationship|aunt|alcoholism|aging|southern-gothic|revenge|melodrama|hustler|has-been|ego|deception|ambition|marijuana|abortion|callboy|easter|adultery|forbidden-love|american-dream|filmmaking|hypocrisy|class-differences|patriarch|gay-interest|based-on-play
tt0056112,sea-voyage|princess|giant|castle|imp|leprechaun|warlock|viking|overboard|wizard|sorcery|human-becoming-an-animal|magical-sword|wind|wind-demon|weather-control|under-a-spell|trident|strangulation|stabbed-to-death|skeleton|sea-monster|ransom|mutiny|monkey|loss-of-father|living-toy|harpy|gold-coin|gargoyle|fistfight|father-son-relationship|dog|demon|crushed-hand|bottle|book|betrayal|anchor|kidnapping|two-headed-creature|spell|raven|griffin|rainbow|hourglass|broken-mirror|witch|swashbuckler|evil-sorcerer|chained-to-wall|stop-motion|remake|fairy-tale|based-on-novel|title-spoken-by-character|character-name-in-title
tt0056291,bare-chested-male|woman-in-bikini|female-nudity|sailing|hitchhiker|young-man|sail|knife|marriage|alpha-male|hitch-hiker|hitching-a-ride|directorial-debut|sailboat|woman-with-glasses|writer|swimming|sexuality|sex|radio|pride|wet|nudity|murder|mast|masculinity|married-couple|marital-problem|male-pride|male-nudity|male-dominated-society|male-dominance|humiliation|game|drowning|dominance|cruelty|competitiveness|college-student|inability-to-swim|burn|anecdote|aggression|adultery|jealousy|switchblade
tt0056195,friend|jail|old-friend|cowboy|brawl|pursuit|mexican|whiskey|police|helicopter|sheriff|new-mexico|deputy|native-american|jailbreak|beer|throwing-a-bottle|interstate|fugitive|cowboy-hat|ambulance|cowboy-boots|chase|saloon|saddle|gunshot-wound|insubordination|jail-break|arrest|drunkenness|comic-book|slapped-in-the-face|punched-in-the-face|revenge|rifle|beating|kitchen|bar|navajo|small-western-town|plane|jet|fight|small-town|calling-someone-a-coward|rain|tough-guy|fistfight|small-town-sheriff|hack-saw|drinking|dog|spooked-horse|rope|splint|campfire|one-against-many|idealism|truck|dog-at-fire-hydrant|on-the-run|car-accident|injured-horse|old-flame|truck-driver|mare|sheepherder|toilet|truck-stop|forest|reference-to-mexico|horse-riding|mountain|war-veteran|fence|losing-a-tooth|american-southwest|euthanasia|lawman|pine-forest|veteran|one-armed-man|bar-fight|wilderness|albuquerque-new-mexico|fence-cutting|desert|anarchist|truck-accident|chewing-gum|dirt-road|friendship-between-men|car-repair|helicopter-shot-down|cliff|semi-truck|climbing|crossing-a-busy-highway|fire-hydrant|hit-by-a-truck|run-for-the-border|escape-from-jail|intentionally-arrested|assault-on-police-officer|death-of-horse|modern-west|breaking-into-prison|rider-horse-relationship|police-brutality|korean-war-veteran|individualism|illegal-immigration|year-1952|changing-times|helicopter-crash|barroom-brawl|based-on-novel|based-on-book
tt0217055,lead-actor's-last-film|unfinished-film|screwball-comedy|united-airlines|remake|shoe-salesman|second-wife|brunette|blonde
tt0056119,still-frame-technique|memory|time-travel|airport|future|stills|boy|voice-over-narration|experiment|death|childhood|childhood-memory|apocalyptic|nouvelle-vague|beating-heart|human-guinea-pig|title-spoken-by-narrator|orly-airport-paris|near-future|future-shock|world-war-three|french-science-fiction|french-new-wave|unsynchronized-sound|kinostasis|haunted-by-the-past|slide-show|post-apocalypse|photograph|fictional-war|whale|no-dialogue|museum|loss|forest|experimental-film|cult-director|airplane|amnesia|photo-montage|surrealism|nuclear-war|france|avant-garde|paris-france|nonlinear-timeline|post-war|human-experiment
tt0056196,actor|sailor|irish|tuberculosis|playing-cards|reference-to-mary-shelley|reference-to-shakespeare's-macbeth|reference-to-dante-gabriel-rossetti|reference-to-emile-zola|reference-to-edgar-allan-poe|reference-to-walt-whitman|reference-to-oscar-wilde|reference-to-algernon-charles-swinburne|reference-to-schopenhauer|reference-to-rousseau|reference-to-voltaire|reference-to-william-shakespeare|claustrophobia|mother-son-relationship|husband-wife-relationship|father-son-relationship|family-relationships|brother-brother-relationship|vanity|new-london-connecticut|marriage|drug-addict|catholic|writing|terminal-illness|drug-addiction|depression|alcoholism|irish-american|dysfunctional-family|semi-autobiographical|pulitzer-prize-source|based-on-play|independent-film
tt0056194,runner|stealing|working-class|defiance|arrest|lie|class-differences|institutional-governor|school-for-delinquent-boys|inmate|alienation|shackles|spoken-inner-thoughts|juvenile-delinquent|kitchen-sink-realism|rebellion|prisoner|criminal|male-protagonist|seven-word-title|city|opening-a-door|visit|anger|banging-one's-fist-on-a-table|doll|potted-plant|looking-at-oneself-in-a-mirror|drainpipe|hidden-money|police-officer|coffee|spilling-a-drink-on-someone's-lap|television-commercial|walking|hose|puddle|climbing-uphill|watching-tv|running|tower|money|bakery|public-school|friend|escape|stealing-money|long-distance-running|long-distance-runner|england|british-new-wave|sprayed-with-a-hose|torture|nottingham-england|choice|countryside|freeze-frame|finish-line|military-officer|exhaustion|loudspeaker|cheering|running-away|audio-montage|nottinghamshire-england|starter-pistol|five-mile-race|good-luck|skegness-lincolnshire-england|cafeteria|reference-to-the-olympics|standing-on-money|water-in-shoe|rain|fish-and-chips|fish-and-chips-stand|kitchen|dirt-sprayed-into-face|vacuum-cleaner|rooftop|bathroom|search|liar|investigation|robbery|hiding-stolen-money|reference-to-a-teddy-boy|sweater|sex|cash-box|climbing-through-a-window|climbing-up-a-building|climbing-over-a-wall|son-dislikes-mother's-boyfriend|watching-tv-with-the-sound-turned-off|british-politician|drink|drinking|coach|love|hiding|chase|memory|laborer|sand-dune|beach|hotel|dancing-in-a-train-compartment|dancer|listening-to-music|transistor-radio|train-compartment|train-station|train|friendship|pub|reflection-in-water|sleeping|closet|burning-money|mirror|grocery-store|montage|fur-coat|shopping|lying-on-the-ground|falling-down-a-hill|security-guard-gate|athletic-training|trust|jumping-jacks|calisthenics|gardening|keychain|beating|capture|telephone-call|reference-to-jerusalem-the-hymn|hymn|song|singing|singer|anglican-priest|bird-imitator|concert|prison-escape|sports-day|trophy|pipe-smoking|demonstration|prison-riot|punched-in-the-stomach|riot|dining-hall|employer-employee-relationship|life-insurance|armband|chauffeur|limousine|facial-bruise|vocational-training|blood|punched-in-the-face|competition|fight|cross-country-running|rivalry|subjective-camera|audio-flashback|photograph|slot-machine|barbed-wire|kiss|piccadilly-circus-london|london-england|lighting-a-cigarette-for-someone|stealing-a-car|theft|thief|dying-father|brother-sister-relationship|brother-brother-relationship|doctor|children|dying|ill-father|illness|mother-son-relationship|male-in-towel|shower|changing-room|locker-room|binoculars|football|father-son-relationship|dead-father|therapist|counselor|word-association|snowing|breaking-and-entering|tape-recorder|cigarette-smoking|rebel|flashlight|underwear|pajamas|dormitory|bare-chested-male|guard|fast-motion-scene|undressing|reference-to-the-count-of-monte-cristo|downed-tree-across-road|borstal|handcuffs|police-van|prologue|begins-with-narration|long-distance-race|voice-over-narration|teenage-boy|flashback|told-in-flashback|athlete|death-of-father|based-on-novel|independent-film|title-spoken-by-character
tt0056412,chain-pull-toilet|rifle|national-film-registry|abusive-husband|horseback-riding|knocked-unconscious|lion|gold|partner|friend|gold-shipment|bank|miner|lawman|aging|washing-feet|barefoot-man|visiting-wife's-grave|father-slaps-daughter|saying-grace|bible-quote|breaking-furniture|poor-eyesight|glasses|handshake|moving-target|silver-dollar|reformed-outlaw|glacier|ambiguity|coming-of-age|runaway|spirituality|high-sierras|aspen|expediency|ethics|target-shooting|girl-dressed-as-a-boy|belly-dancer|incest|wedding-dress|watering-trough|washing-dishes|unconsciousness|travelling-show|tossed-into-a-watering-trough|tied-up|thief|theft|talking-through-a-window|stealing-from-a-dead-body|song|soaking-one's-feet|snow|sleeping|singing|singer|sideshow|showdown|shot-in-the-face|shooting-game|shaving|saloon|saddlebags|robbery|rancher|prostitute|prayer|policeman|pocatello-idaho|petticoat|passed-out|old-man|mountain|mortician|memory|marshal|marriage|marriage-engagement|marriage-annulment|long-underwear|lake|knife|kiss|idaho|husband-wife-relationship|horse|horseless-carriage|horse-and-wagon|hole-in-the-wall-bunch|hole-in-one's-boot-sole|hay|gun|gunfight|gunfighter|guard|gravestone|grave-digger|gratitude|frontier|folsom-prison|flagstaff-arizona|fistfight|federal-marshal|farm|family-honor|eyeglasses|dying|drunkenness|dime|deputy|death|dead-body|dancing|dancer|crow|creek|cowboy-boot|court|corral|chinaman|chicken|champagne|campfire|camel-race|calliope|businessman|bride|bridesmaid|bouncer|bible|bet|bathroom|bartender|bank-teller|bank-guard|ambush|49er|lead-actor's-last-film|morality|shooting-gallery|religious-fanatic|marksmanship|horse-race|gold-rush|drunken-judge|chinese-restaurant|bigotry|widower|wedding|wedding-night|small-town|shootout|self-respect|restaurant|redemption|murder|mining-camp|marital-separation|brothel-madam|loss-of-brother|judge|grave|gold-mine|friendship|fight|father-daughter-relationship|farmer|face-slap|domestic-violence|courier|contract|carnival|camel|brother-brother-relationship|brothel|brawl|betrayal|barn|1890s|california
tt0129723,british|police|partially-lost-tv-series
tt0055992,twins|gambling|fishing|florida|three-word-title|testimony|explosion|panic|craps|ordinance|sheriff|interview|land-claim|trailer|flashlight|checkers|bank-loan|armed-guard|banker|fainting|revolver|misunderstanding|bank-teller|toilet-bowl|lean-to|welfare|homesteader|road-closed|hearing|mobster|courtroom|public-service|gangster|machine-gun|scare-tactic|unconscious|word-association|reference-to-willie-mays|bureaucrat|newspaper-article|fishing-pole|police-officer|lifting-a-car|father-son-relationship|court-order|judge|woods|anger|gunshot|thug|jealousy|straw-hat|motorcade|governor|guitarist|little-girl|siren|camping|hammock|acoustic-guitar|jalopy|little-boy|cult-film|black-belt|martial-arts|martial-arts-master|martial-artist|bad-guy|theme-song|guitar|singer|singing|song|musician|acting-musician|drifter|bully|karate-chop|karate|punched-in-the-face|hit-in-the-face|motorcycle|bully-comeuppance|comeuppance|fistfight|brawl|mild-violence|violence|fight|fighting|falling-in-love|passionate-kiss|kiss|boyfriend-girlfriend-relationship|tough-guy|comic-hero|hero|running-out-of-gas|orphan|homestead|casino|based-on-book|based-on-novel
tt1729224,
tt0056062,killed-in-action|combat|darkness|night|combat-casualty|year-1944|frontline|hand-grenade|american-soldier|artillery-fire|gunfire|u.s.-army|loner|demoted-soldier|comrade|trench|landmine|infantry|bunker|displaced-person|machine-gun|jeep|insubordination|flamethrower|attack|hand-to-hand-combat|world-war-two-in-france|cannon|violence|war-hero|death-of-hero|u.s.-military|bomb|tragic-ending|war-violence|anti-hero|dark-hero|main-character-shot|main-character-dies|heroic|assault|southern-accent|last-stand|battle|tommy-gun|nazi-soldier|american-abroad|mp-40-machine-gun|person-on-fire|blackened-face|uniform|truck|dispute|military|dead-soldier|steel-helmet|claim-in-title|german-soldier|picket|creeping|soldier|whiskey|1940s|self-sacrifice|heroism|submachine-gun|burning-man|shot-in-the-back|reprimand|alcoholic|mortar|army|world-war-two|listening-device|church|bar|stock-footage
tt0052646,mad-scientist|psychotronic-film|psychotronic|buxom|big-breasts|breasts|breast|surgeon|laboratory|brain|disfigurement|transplantation|car-accident|living-decapitated-head|locked-door|plastic-surgeon|body-beautiful-contest|mad-doctor|head-in-tank|brain-surgery|severed-arm|decapitation|disembodied-head|caged-monster|head-transplant|severed-head|cult-film
tt0056215,prostitution|homosexual|motorcycle|proletarian|fight|bartender|teenage-mother|restaurant|post-world-war-two|neorealism|wedding|poverty|prostitute-mother|football|bar|pig|juvenile-delinquency|friendship|flea-market|italy|church|catholic-church|prostitute|female-underarm-hair|rome-italy|iconography|thief|dead-boy|mother-son-relationship|hospital|pimp|death-of-son|independent-film|character-name-in-title
tt0055946,sexy-brunette|legs|mini-dress|short-dress|pleated-skirt|thin-woman|cleavage|short-skirt|girl-wearing-a-miniskirt|teenage-girl|female-in-swimsuit|teenager|blanket|radio|shorts|white-shorts|missing-person|cop|brunette|brunette-woman|detective|pig|bacon|club|sneaking|grunting|eating-with-one's-fingers|beard|bearded-man|eating-with-fingers|leg|shovel|blond-man|dust|rattlesnake|buggy|rear-view-mirror|passing-out|screams|woman-passing-out|kidnapped|smelling-a-woman|kidnapped-woman|carried-on-shoulders|carried-over-shoulder|moustache|watch|khaki-uniform|moustached-man|daughter-father-relationship|daughter-on-father's-lap|neanderthal|cave-painting|prehistoric-painting|parietal-art|cooking-over-an-open-fire|trapped|open-pit-fire|searching-for-missing-friend|searching-for-someone|smoke|coyote|canine|toasting-with-a-drink|scruffy-beard|art|showing-one's-art-to-a-woman|flask|bandage|razor|woman-shaving-a-man|shaving-beard|man-giving-flowers-to-a-woman|woman-singing|cutting-off-someone's-beard|first-shave|cutting-off-a-beard|beard-shaving|reptile|lizard|shaving-cream|foam|sprayed-with-shaving-cream|comb|tricking|using-sex-appeal-as-motivator|bouquet-of-flowers|black-bra|man-undressing-woman|sex-appeal|breaking-a-gun|breaking-a-rifle-over-knee|punch-in-the-gut|punch-in-the-stomach|chasing-a-car|throwing-a-stone-at-a-car|throwing-a-rock|last-of-one's-kind|speeding-car|washing-face|man-crying|crying-man|lonely-man|speaks-to-himself|skull|talking-to-oneself|ancestors|drinking-water-from-a-swimming-pool|trespass|trespassing|dog|man's-best-friend|backyard|white-dress|drunkard|cigarette|man-smoking|smoking-man|loose|spitting-water|drunk-man|walking-along-a-road|tailors|shirt-and-tie|anachronism|pocket-squares|fireplace|door-knob|longing-for-love|searching-for-lost-love|break-and-enter|breaking-and-entering|breaking-through-a-door|breaking-a-door-in|necking|french-kiss|french-kissing|thrown-into-swimming-pool|thrown-into-a-swimming-pool|cruiser|jumping-over-a-fence|breaking-down-a-door|guitar-player|vocalist|saxophone-player|sirens|calling-the-police|calling-someone-honey|microphone|drummer|drum|saxophone|red-car|umbrella|dancing|mini-skirt|girl-wearing-a-mini-skirt|sucker-punch|dead-body-in-swimming-pool|palm-springs-california|desert|caveman|gas-station|binoculars|helicopter|motel|man-in-swimsuit|reference-to-genesis|reference-to-elvis-presley|bare-chested-male|bad-acting|epic|b-movie|cult|arthouse|scared-by-hand-on-shoulder|writer|transistor-radio|teenage-boy|swimming|swimming-pool|surf-music|sulphur|sports-car|song|smashing-through-a-window|sleeping-bag|singing|singer|shotgun|shaving|scarf|ripping-dress-open|revolver|restaurant|prime-rib|prehistoric-man|police|policeman|pith-helmet|photographer|party|musical-number|murder|love|lovesick|lost|loincloth|limping|investigation|hysteria|gun|guitar|guitarist|giant-footprint|food|floating-body|fistfight|father-daughter-relationship|falling-into-a-swimming-pool|escape|dinner-jacket|death|climbing-a-fence|chef|campfire|camisole|camera|boyfriend-girlfriend-relationship|bone|bigfoot|bible|band|arm-sling|low-budget-film|unintentional-humor|one-word-title|mojave-desert|kidnapping|cave|1960s|invented-language|dune-buggy|independent-film|character-name-in-title|giant|rock-music
tt0056255,house|beach|reference-to-thomas-edison|husband-wife-relationship|summer|summer-vacation|fatherhood|dysfunctional-family|adolescence|breaking-into-song|vacation|ramshackle-house|leaking-pipe|woman-in-shower|naked-woman|boss'-wife|young-love|sailing|locked-in-bathroom|character-says-holy-moses|sunbathing|dancing|musical-performance|reference-to-edgar-alan-poe|redhead|family-vacation|banker|bird-watching|servant|satire|playboy|houseguest|escapade|alcoholism|based-on-novel|character-name-in-title
tt0056668,immigrant|illegal-immigrant|niece|longshoreman|new-york-city|italian|tragedy|taboo|suicide|respect|passion|new-york|man-kissing-man|italian-american|incest|honor|homophobia|harbor|duel|defiance|citizenship|betrayal
