IMDbId,keywords
tt0052572,bride|village|wedding|responsibility|grief|father-son-reunion|abandonment|recluse|travel|tuition|tragic-event|death|husband-wife-relationship|clerk|calcutta-india|mental-illness|mine|manuscript|aspiring-writer|third-part|insanity|death-of-wife|marriage|unwanted-marriage|redemption|hope|father-son-relationship|death-in-childbirth|arranged-marriage|sequel|based-on-novel
tt0052520,supernatural|psychological-thriller|the-twilight-zone|allegory|anthology|bus-terminal|sensory-deprivation|bus|barren-desert|north-africa-campaign|indian-burial-ground
tt0052451,apache-territory|apache|apache-indian|arizona-territory|arizona|yuma-territorial-prison|nevada|cowboy|family-business|rancher|family-relationships|brother-brother-relationship|father-son-relationship|black-man|outlaw|reverse-racism|racism|bigotry|ransom|law|burglar|war-path|vaquero|bandolero|bandit|new-mexico-territory|new-mexico|horse|kidnapping|murder|horse-riding|cowboy-hat|ranch|ranching|ranch-owner|american-indian|native-american|drunk|street-brawl|street|brawl|yuma-arizona|guilty|sheriff|prison|yuma-prison|accidental|accident|bullet|hostage|son|tucson-arizona|gun|paiute-indian|indians|indian|tribe|miners|mine|antelope|cattle|mountain|death|sun|mexican|mexico|freedom-fighters|freedom|fighters|hand-bandage|bandage|hand|wagon-train|wagon|gold|smugglers|california|ammo-belt|ammo|belt|ammunition-belt|ammunition|cartridge-belt|cartridge|one-word-series-title|shoshone-indian|white-indian|shoshone|territorial-prison
tt0052504,chiracahua-apache|apache-territory|apache|apache-indian|arizona-territory|arizona|river|pawnee-indian|chief|american-indian|native-american|marshal|deputy|wounded|u.s.-marshal|wagon|prison-wagon|prison|prisoner|prisoners|outlaw|husband|buxom|indian|one-word-series-title|comanchero|comanche-indian|cattle|cattle-drive|shot-to-death|shootout|cow|social-issues|fistfight|horse|famous-theme|cowboy|cult-tv
tt0052481,arizona-territory|arizona|superstition-mountains|indian-scout|scout|indian|christmas-eve|christmas|bandit|rancher|mexican-bandit|mexico|mexican|bandolero|gold|stage|sioux-indian|indians|orphaned|orphaned-boy|boy|passenger|widow|gun-runner|gun|station|ammo-belt|ammo|belt|cartridge-belt|cartridge|ammunition-belt|ammunition|reference-to-arizona|tucson-arizona|tucson|superstition-mountains-arizona|mountains|mountain|ranch|friendship|friend|14-year-old|stagecoach|1870s|wyoming|teenage-boy|brother-brother-relationship|stagecoach-relay-station|laramie-wyoming|place-name-in-series-title|one-word-series-title
tt0053054,farm|tax-collector|based-on-novel
tt0053198,dysfunctional-family|school|coming-of-age|juvenile-delinquency|schoolboy|running-away|teenager|looking-at-the-camera|teenage-boy|semi-autobiographical|nouvelle-vague|cult-film|paris-france|runaway|juvenile-delinquent|runaway-teen|run|boy|police|typewriter|sea|judge|coming-of-age-film|directorial-debut|pun-in-title|shore|reference-to-honore-de-balzac|reformatory|pigalle|long-take|long-shot|breaking-the-fourth-wall|french-new-wave|child-abuse|mise-en-scene|skipping-school|classroom|strict-teacher|corporal-punishment|ends-with-freeze-frame|friendship|classmate|montmartre-paris|bare-butt|freeze-frame|puppet-show|mugshot|movie-theater|grand-guignol|fingerprinting|adolescence|running|reform-school|mother-son-relationship|family-relationships|teacher-student-relationship|recess|policeman|police-station|police-officer|jail-cell|gun|arrest|eiffel-tower-paris|jail|adultery|amusement-park|robbery|number-in-title|bare-chested-male|fondling|candle
tt0052611,monster|radiation|electric-shock|dinosaur|river-thames|cornwall|low-budget-film|monster-terrorizes-city|bridge-collapse|biblical-reference|tugboat|stock-footage|radium|radar|pub|panic|paleontologist|mini-submarine|marine-biologist|laboratory|dead-fish|remake|u-boat|crushed-car|rampage|radioactivity|paleontology|sea-monster|submarine|london-england|helicopter|city-in-panic|stop-motion|radioactive-shell|scientist-hero|giant-monster|ichthyologist|nuclear-testing|character-name-in-title
tt0052902,confederate|doctor|u.s.-civil-war|shootout-at-a-train-station|street-shootout|deserter|slave|escape|last-stand|drummer-boy|child-soldier|american-flag|confederate-flag|arson|blonde|alcoholic|cigar-smoking|whiskey|drinking|suicide-mission|falling-in-love|man-kills-woman|rifle|american-civil-war-veteran|revolver|six-shooter|standoff|behind-enemy-lines|fistfight|civil-war|military-school|cannon|bugle|bayonet|musket|sword|cavalry-saber|brawl|cavalry-charge|burning-a-town|ambush|soldier|battlefield|battle|combat|war-hero|hero|main-character-shot|tough-guy|animal-in-title|spanking|cult-film|u.s.-cavalry|bridge|blown-up-bridge|army-doctor|ulysses-simpson-grant|train|sabotage|american-civil-war|based-on-true-story|based-on-novel
tt0052722,leprechaun|gold|banshee|pot-of-gold|lord|widow|pub|ireland|dullahan|coin|treasure|treasure-chest|cat|falling-down-a-well|falling-from-height|fever|cheating-death|death-personified|coachman|drunkenness|drunken-man|alcoholic-drink|knocked-unconscious|hit-on-the-head|poacher|poaching|disguised-as-a-rabbit|rabbit|singing|song|tea|horse|mother-son-relationship|shillelagh|three-wishes|family-relationships|celtic-mythology|wish-fulfillment|priest|catholic-priest|village|father-daughter-relationship|magic|wish|character-name-in-title
tt0052077,alien|cult-classic|lighting-a-cigarette|bad-acting|cliche|unintentional-humor|wooden|camp|alien-invasion|unintentionally-funny|stock-footage|cult|tripping-while-fleeing|tape-recording|screaming|eucalyptus-tree|wobbly-sets|cult-film|zombie|star-died-before-release|california|pilot|flying-saucer|cemetery|narrator|colonel|outer-space|washington-d.c.|tombstone|lieutenant|inspector|police|screen|grief|fire|spaceship-explosion|murder|wall-map|lightning|wishing-someone-good-luck|man-carrying-woman-in-arms|patrolman|military-convoy|general|ex-marine|san-fernando-valley-california|los-angeles-california|husband-wife-relationship|1950s|five-word-title|low-budget-film|multiple-actors-for-one-character|military|hollywood-california|extraterrestrial|airplane|spacecraft|space-travel|washington-monument|stewardess|skeleton|siren|revolver|ray-gun|police-car|pentagon-building|odor|match|hit-by-a-car|grave|grave-digger|funeral|fog|flashlight|fistfight|crypt|cigarette-smoking|aerial-photography|reanimation|ghoul|back-from-the-dead|undead|voice-over-narration|ufo|number-in-title|plan|reference-to-god|reverend|sexist-attitude
tt0052461,neighbor|dennis-the-menace|small-town-life|rhyme-in-title|small-town|naughty-child|dog|based-on-comic-strip|character-name-in-title
tt0052522,triggerman|organized-crime|mafia|fbi|chicago-illinois|cult-tv|u.s.-treasury-agent|police|federal-agent|based-on-book
tt0051744,acid|overnight-in-a-haunted-house|fear|breaking-the-fourth-wall|pistol|faked-death|adulterous-wife|hearse|murder|psychiatrist|haunted-house|wine-cellar|skeleton|severed-head
tt0052490,sitcom|monologue|cult-tv|breaking-the-fourth-wall|character-name-in-title
tt0052876,gold|doctor|stagecoach|cabin|promise|horse|healer|gold-rush|bonded-servant|fight|razor|loft|knife|looking-in-a-window|horse-and-wagon|reference-to-st.-louis-missouri|eggs|father-daughter-relationship|building-raising|restaurant|bell|hand-bandage|stretcher|covered-wagon|blind-woman|lantern|axle-grease|redhead|rifle|lost-woman|search|arson|house-fire|campfire|mountain|stagecoach-falls-down-a-mountain|horse-riding|gun|little-girl|bible-quote|doctor-patient-relationship|cliff|temporary-blindness|eye-injury|eye-bandage|eye-patch|face-burn|stagecoach-holdup|runaway-stagecoach|montana-territory|title-appears-in-song|gold-fever|gold-nugget|gold-digger|mining-camp|boom-town|prostitute|malnutrition|sluice-box|indentured-servant|bullet|bleeding-wound|posse|squaw|canteen|log-cabin|general-store|1870s|straight-razor|carbuncle|blindness|second-degree-burn|professional-gambler|saloon|religious-fanatic|poker|swiss-american|attempted-rape|three-word-title|shootout|street-shootout|saved-from-hanging|stagecoach-robbery|mining-town|lynch-mob|interrupted-hanging|haunted-by-the-past|gold-strike|forced-sexual-contact|card-playing|barroom-brawl|mining|frontier|death-of-father|based-on-novel|title-spoken-by-character
tt0052817,opera|deaf|operation|opera-singer|deafness
tt0052442,supernatural|ghost|hosted-television-series|telepathy|precognition|phenomenon|company-sponsor-name-in-title|occult|anthology|based-on-true-story|number-in-title
tt0052505,arizona-territory|arizona|american-civil-war|civil-war|confederate-army|private|drifter|rancher|ranch|stage|murder|partner|money|stage-robbery|robbery|explosion|nitroglycerin|jail|socorro-new-mexico|new-mexico|new-mexico-territory|redington-arizona|eyewitness|witness|long-range-rifle|rifle|stagecoach|coach|apache-indian|apache|apache-territory|apache-wells-arizona|rebel|horse|driver|stagecoach-driver|blind|blindman|territory|gringo|arranged-marriage|marriage|escort|party-guest|party|guest|sonora-mexico|mexico|guitar|ammo-belt|ammo|belt|cartridge-belt|cartridge|ammunition-belt|ammunition|yuma-arizona|scalp-hunter|scalp|campsite|camp|san-carlos-arizona|chiricahua-mountains-arizona|chiricahua-apache|tombstone-arizona|sonora|sierra-madre-mountains|visually-impaired|bigotry|bigot|freebooter|two-gun-holster|gun-holster|holster|gun|double-gun-holster|mexican|mesa-arizona
tt0052847,love|character-name-in-title|male-objectification|surfing|beach|surf|california|coast|female-in-swimsuit|cheesecake|man-in-swimsuit|teenage-girl|teenage-boy|husband-wife-relationship|bare-chested-male|family-relationships|swimsuit|reference-to-kim-novak|beefcake|young-love|teenage-crush|mother-daughter-relationship|father-daughter-relationship|beach-party|beach-bum|teenager|surfboard|luau|big-kahuna|based-on-novel
tt0052472,detective|honolulu-hawaii|private-eye|hawaii|two-word-title|body-part-in-title|oahu-hawaii|detective-series|detective-agency|spy|private-detective|pacific-island|private-investigator
tt0053234,island|flying-boat|race-against-time|pilot|nuclear-test|nuclear-bomb|pacific-ocean|stewardess|fire-extinguisher|alcoholic|crash-landing|injury
tt0052494,gambling|character-name-in-series-title|gangster|fistfight|buddy-comedy|slapstick|animated-credits|based-on-film
tt0053320,divorce|smother-mother|husband-wife-relationship|reference-to-fay-wray|possessiveness|loveless-marriage|teenage-sex|domineering-wife|reference-to-buffalo-new-york|reference-to-boston-massachusetts|u.s.-coast-guard|stepmother-stepdaughter-relationship|stepfather-stepson-relationship|man-in-swimsuit|bare-chested-male|family-relationships|drunkenness|remarriage|new-england|child-custody|class-differences|teenage-pregnancy|social-climber|sailboat|mother-son-relationship|mother-daughter-relationship|medical-examination|infidelity|boathouse|dysfunctional-marriage|dysfunctional-family|domineering-mother|pregnancy|rekindled-romance|first-love|father-son-relationship|father-daughter-relationship|coming-of-age|beach-house|sexuality|summer-vacation|forbidden-love|extramarital-affair|boyfriend-girlfriend-relationship|boarding-school|adultery
tt0053146,samba|carnival|dance|trolley|famous-score|bossa-nova|latin-america|brazil|streetcar|rio-de-janeiro-brazil|electric-railway|railway|based-on-play
tt0051879,train-station|urban-setting|angry-young-man|love|upper-class|street-vendor|anger|actress|whistling-kettle|british-new-wave|marriage|husband-wife-relationship|family-relationships|working-class|temper|society|slice-of-life|rebel|nightclub|miscarriage|marketplace|letter|jazz-music|infidelity|grief|friendship|extramarital-affair|england|egotist|east-indian|dysfunctional-marriage|disillusionment|death|class-system|class-conflict|bigotry|battered-woman|abortion|theater|narcissism|marriage-as-hell|class-differences|trumpeter|verbal-abuse|unwanted-pregnancy|theatre-actress|racism|poverty|love-triangle|kitchen-sink-realism|jazz-club|graveyard|adultery|based-on-play
tt0051591,paiute-indian|shoshone-indian|indian|indians|child-with-a-gun|cigar-smoking|gun|payroll|soldier|way-station|nevada|scout|shot-to-death|1800s|1860s|year-1865|civil-war-veteran|woman-in-danger|child-in-peril|horse-and-wagon|bag-of-money|snake|rattlesnake|death-of-sister|leg-splint|stretcher|native-american-scout|half-breed|improvised-explosive-device|tin-can|gunpowder|campfire|native-american-attack|native-american|leg-wound|gunshot-wound|burned-out-building|trapdoor|single-father|widower|mountain|seige|dead-soldier|stabbed-to-death|rifle|stabbed-in-the-chest|post-civil-war|horse-chase|southerner|uniform|confederate-uniform|old-west|african-american|u.s.-soldier|u.s.-army|sister-sister-relationship|little-girl|father-daughter-relationship|two-word-title
tt0053168,torn-pants|police|friend|pickpocket|love|trick|stealing|purse|money|jail|horse-race|compulsion|wallet|petty-theft|metro|underground|black-and-white|1950s|france|reading-over-someone's-shoulder|railway-station|unreliable-employee|modern-day-adaptation|dostoevsky|playing-card|finger|writing|waiting|voice-over-narration|unwed-mother|train|train-ticket|ticket-window|thief|theft|tears|teacher|taxi|suspicion|suitcase|subway|student|street-fair|stairway|sleeping|sister-sister-relationship|sidewalk-cafe|restaurant|redemption|reading|racetrack|poverty|policeman|police-summons|pocket-knife|pinball-machine|paris-france|note-slid-under-door|newspaper|mother-son-relationship|mother-daughter-relationship|luck|letter|law|knife|kneeling|knee-wound|kiss|jack-knife|interrogation|illness|honesty|heaven|heartbeat|handcuffs|reference-to-god|funeral|friendship|floorboard|fear|father-daughter-relationship|dying|dust|drunkenness|drink|drinking|disobedience|diary|detective|crying|confession|coin|cigarette-smoking|church|children|catholic|catholic-church|carnival-ride|cafe|book|binoculars|benefactor|bank|baby|arrest|apology|address|accomplice|very-little-dialogue|wristwatch|search|prison|police-officer|horse-racing|religion|death-of-mother|based-on-novel
tt0052724,psychological-western|outlaw|rancher|farmer|western-town|bandit|infidelity|hostage|cattleman|feud|guile|frontier-town|ex-army-officer|robber|rowdy|snow|horse|wyoming|saddle|mountain|1800s|19th-century|street-shootout|winter|based-on-novel
tt0053085,reboot|remake-of-remake|first-part|tomb|mummy|princess|archaeologist|scroll|high-priest|mental-institution|blasphemy|human-sacrifice|funeral-rite|embalmed-body|death-of-princess|physical-resemblance|egyptian-curse|strangled-to-death|mud-bog|living-dead|tongue-cut-out|opening-a-tomb|egyptian-god|tomb-raider|revenge-oath|desecration-of-grave|sarcophagus|broken-seal|sealed-door|monster-abducts-woman|egyptologist|ancient-religion|ancient-egypt|ancient-tomb|egyptian-tomb|nursing-home|buried-alive
tt0052905,killed-by-a-dog|hounds|tricycle|cycle|horse-carriage|horse|carriage|horse-cart|cart|eyeglasses|pince-nez|sherlock-holmes|curse|detective|hound|legend|family-curse|doctor|death|kiss-on-the-lips|british|five-word-title|costume-horror|moor-the-landscape|tension|gothic-horror|webbed-hands|telegram|stabbed-to-death|narration|myth|mutilated-corpse|mine-shaft|matte-painting|great-dane|friday-the-thirteenth|fog|deerstalker-cap|day-for-night|dagger|class-differences|cave-in|candle|brother|abbey|abandoned-mine|18th-century|place-name-in-title|animal-in-title|horror-movie-remake|killer-dog|butler|victorian-era|servant|partner|gothic|19th-century|invitation|eccentric|devon-england|smoking|party|blood|private-detective|newspaper|mask|aristocrat|south-west-england|newspaper-story|pipe|spanish-woman|tarantula|weak-heart|mire|stately-home|escaped-prisoner|bishop|murder|dog|broken-window|london-england|telescope|escaped-convict|hotel|dartmoor|entomologist|heart-condition|spider|based-on-novel
tt0053226,angry-young-man|accountant|british-new-wave|dominatrix|unwed-pregnancy|vacation|assault|cocktail-party|extramarital-affair|railway-station|private-club|new-job|break-up|backstage|loss-of-virginity|job-interview|small-town|industrialist|ambition|cheating-on-girlfriend|class-differences|convertible|post-world-war-two|beach|racetrack|wedding|amateur-theater|kitchen-sink-realism|church-of-england|blackmail|premarital-sex|1940s|cottage|guilt|heiress|ruins|rainstorm|pub|civil-servant|drunkenness|world-war-two-veteran|based-on-novel
tt0052864,escape|grandfather|natives|jungle|venezuela|amazon|climbing-a-tree|hammock|prayer|argument|woman-crying|crying-woman|19th-century|1890s|drowned|poison-dart|spear|drowning|monkey|sloth|hummingbird|peacock|fern|cave|stream|pond|baby-deer|deer|loss-of-girlfriend|death-of-girlfriend|chief|tribal-leader|tied-up|fistfight|male-bondage|gold|loss-of-grandfather|death-of-grandfather|hut|tribe|native-tribe|native|burning|burning-to-death|fire|wasp|swimming|implied-male-nudity|implied-nudity|canoe|loincloth|bare-chested-male|color-in-title|witch|waterfall|fight|based-on-novel
tt0053114,1940s|japanese|pow|chinese|ore-mine|sergeant|soldier|japan|socialist|japanese-occupation-of-china|japanese-invasion-of-china|first-part|starving|mandarin|snow|decapitation|execution|ethical-conflict|femme-fatale|sake|advice|escape-from-prison|electric-fence|barbed-wire|brothel|prostitute|marriage|forced-labor|concentration-camp|fascism|puppet-state|shallow-grave|mass-killing|world-war-two|conscientious-objector|manchuria|literature|china|based-on-novel
tt0052440,war-veteran|three-word-title|former-soldier|sailing|south-seas|boat
tt0053361,murder|tomboy|gun|merchant-marine|liar|tenement|immigrant|british-new-wave|asking-for-a-bribe|foot-chase|friendship|police-station|missing-child|missing-person|11-year-old-girl|11-year-old|playing-guitar|street-musician|praying|priest|wedding-ceremony|friend|girl|children's-choir|hidden-gun|horse|horse-riding|suspect|police-investigation|on-the-run|finding-a-dead-body|discovering-a-dead-body|child-witness|murder-witness|girlfriend-slaps-boyfriend|woman-slaps-man|face-slap|fight|sailor|ship|boyfriend-girlfriend-relationship|character-says-i-love-you|neighbor|aunt-niece-relationship|polish-immigrant|debt|swing|harbor|murder-suspect|child-protagonist|tween-girl|prime-suspect|murder-investigation|detective|policeman|organist|windlass|boxing|ghetto|infidelity|pub|calypso|bribe|tattoo|pony|shot-to-death|boxing-match|choir-master|anglican|letterbox|prostitute|ironing|soloist|passport|wedding|rescue-at-sea|stockholm-syndrome|kidnapper-kidnapped-relationship|british-noir|foreign-language-adaptation|based-on-short-story|merchant-ship|fugitive|deep-focus|church
tt0053441,colorado|stage-line|civil-war|gunfight|opening-action-scene|sidekick|shootout|civil-war-veteran|honor|dysfunctional-marriage|horse-stampede|rustling|old-girlfriend|showdown|plowing|farm|salt|country-doctor|wagon-over-cliff|jealous-husband|stagecoach-robbery|hotel|professional-gunfighter|1860s|unrequited-love|drunkenness|professional-killer|one-armed-man|cavalry-officer|hired-gun|amputee|prologue|year-1864|pie|wounded-warrior|death-of-child|based-on-novel
tt0053271,dog-movie|human-becoming-an-animal|magical-sword|magical-ring|slapstick-comedy|irreverence|family-relationships|unlikely-hero|transformation|switching-bodies|role-reversal|ring|parenthood|escape|curse|conspiracy|chase|animal|agent|talking-dog|shared-secret|newspaper|museum|mailman|little-brother|hero|girl-next-door|dream-girl|dog-hater|animal-driving-car|spy|dog|based-on-novel
tt0053182,national-film-registry|murder|south-carolina|drugs|fishing-village|based-on-stage-musical|70mm-film|filmed-opera|u.s.-soldier|soldier|singer|song|singing|love|black-american|disability|based-on-opera|craps|overture|rape|rescue|buzzard|ferry-boat|kidnapping|love-triangle|hurricane|african-american|divorce|cripple|superstition|fugitive|promiscuous-past|parade|goat|picnic|1910s|wake|arrest|lawyer|street-vendor|based-on-play|character-name-in-title
tt0053001,dogpatch-kentucky|1950s|sadie-hawkins-day-race|traveling-preacher|song|singer|singing|more-than-one-song|more-than-one-singer|politician|crooked-politician|satire|yokunberry-tonic|rejuvenation|cave-indian|weakling-husband|pork-chops|hillbilly|cigarette-smoking|pipe-smoking-woman|turnip-termite|evacuation|fond-of-fishing|damsel-in-distress|bachelor-beware|trickery|deception|deceit|duplicity|high-water-overalls|straw-hat|femme-fatale|jealousy|seduction-failure|plague|family-hatred|long-standing-feud|ambush|scheming-granny|slang|washington-d.-c.|vindication|sadie-hawkins-day|nuclear-test-site|character-name-in-title
tt0053134,flatulence|kameido-station|schoolteacher|hotel-chinzanso|soup|mount-narayama|police-officer|cake|money|watching-tv|boy|neighbor|silence|television-set|strike|small-talk|tantrum|gossip|friend|japan|hunger|burdock|stomach|futility|burglar-alarm|briefcase|book|toothbrush|cheating|washing-machine|pumice-powder|fish|rebelliousness|borrowing|grudge|hot-plate|celebration|packing|pantomime|charade|falling|exercise|vow|sharpening-a-pencil|school|underwear|hand-signal|reading-aloud|bus-ticket|knife|cabaret|pajamas|translation|translator|electrical-tower|electric-company|boycott|poison|rat-poison|calesthenics|stubbornness|forgetfulness|wrestling|rumor|sumo-wrestling|train|ginza-tokyo|singing|singer|stinginess|happiness|eyeglasses|shame|class-reunion|running|hiding|soiling-pants|hula-hoop|tea|police-station|car-saleswoman|saleswoman|love|liar|lie|wetting-pants|urination|beer|apology|classroom|class|moving|suitcase|drunkenness|husband-wife-relationship|senility|dressing|coward|midwife|cigarette-smoking|retirement|scandal|restaurant|cafe|humiliation|grandmother-granddaughter-relationship|door-to-door-salesman|salesman|wealth|stealing|theft|thief|chanting|prayer|unemployment|sticking-out-one's-tongue|school-uniform|radio|aunt-nephew-relationship|rice|consumerism|satire|studying|friendship|student|suburb|tokyo-japan|brother-sister-relationship|brother-brother-relationship|mother-daughter-relationship|father-daughter-relationship|mother-son-relationship|father-son-relationship|1950s|remake|rat
tt0053108,combat|soldier|military|american-soldier|jungle|war-violence|battle|u.s.-military|uniform|u.s.-soldier|rage|kill|heroic-military|christmas|christmas-tree|world-war-two|based-on-novel
tt0052654,bridge|boy-soldier|american-soldier|american-abroad|military-training|nazism|teenage-boy|firearm|combat|uniform|steel-helmet|shot-to-death|nazi-soldier|dead-soldier|casualties|armor|u.s.-army|small-town|shot-in-the-back|burnt-face|unintentional-kill|machine-gun|bazooka|hitlerjugend|year-1945|anti-war|nazi-germany|world-war-two|based-on-novel|bayonet|large-map-on-wall|aerial-bombardment|nazi|nosebleed|roadblock|casualty-of-war|front-line-combat|title-same-as-book|anger|title-spoken-by-character|armored-tank|battle-tank|packing-a-suitcase|mobilization|idealism|ration-coupon|high-school|cult-film
tt0051452,nurse|carry-on|hospital|bunion|matron|colonel|latex-gloves|prank|limp|drunken-man|student-nurse|common-cold|sneeze|nurse-patient-relationship|bound-and-gagged|tied-up|laughing-gas|nitrous-oxide|cross-dressing|surgical-scrubs|operating-room|knocked-out|punched-in-the-face|drunkenness|pajamas|nurse-uniform|hiccup|slapstick-comedy|toilet-paper|reading-a-book|sexy-nurse|undercover-reporter|nursing|bet|sterilization|crying-woman|accident-victim|husband-wife-relationship|cigarette-smoking|hospital-visit|doctor-patient-relationship|falling-out-of-bed|stockings|female-stockinged-legs|bandaged-hand|cleaning|stopwatch|hospital-patient|laughing|fat-woman|hospital-ward|broken-hand|headphones|british-comedy|british-humour|shorts|sedative|sedation|forced-kiss|kiss|boxer|injection|biscuit|gambler|body-shaving|shaving-someone|england|newspaper-reporter|betting|leg-cast|medical-traction|wheelchair|doctor|ambulance-driver|ambulance|straight-razor|imperative-in-title|british|second-part|three-word-title|flower-in-one's-anus|daffodil|lingerie-slip|surgeon|orderly|medical-doctor|medical|sequel|independent-film|based-on-play|actor-shares-first-name-with-character|character-name-in-title
tt0053270,beer|cigar|whiskey|national-film-registry|friendship|jazz|african-american|1950s|talent|prejudice|singer|new-york-city|jazz-score|cult-film|nightlife|night-life|white-male-black-female-relationship|loss-of-virginity|port-authority-bus-terminal-manhattan-new-york-city|manhattan-new-york-city|grand-central-station-manhattan-new-york-city|face-slap|central-park-manhattan-new-york-city|urban-setting|improvisation|family-relationships|virgin|stage-performance|sculpture|open-ended|hit-in-the-face|handshake|garbage-can|first-time-sex|first-sexual-experience|ethnic-conflict|dance-class|character-says-i-love-you|bus|bath-towel|bad-sex|amateur-film|amateur-actor|light-skinned-black|racism|philadelphia-pennsylvania|parties|metropolitan|maturation|manager|jazz-music|idler|dance|art-project|racial-prejudice|sibling|race|race-relations|passing-for-white|opportunity|intimate|interracial-romance|frustration|extramarital-affair|ensemble-film|desire|dating|cross-cultural-relations|class-differences|bohemian-life|alcoholism|virginity|twenty-something|song|singing|sex|rehearsal|pregnancy|party|park|nightclub|musician|kiss|fight|exotic-dancer|dancing|dancer|cinema-verite|cigarette-smoking|chorus-girl|brother-sister-relationship|beating|art-museum|interracial-relationship|independent-film
tt0052837,gazebo|blackmail|broadway-musical|pigeon|murder|burying-a-dead-body|jealousy|maid|connecticut|dressing-room|deception|lie|gun|telephone-call|husband-wife-relationship|suspense|abduction|singer|hidden-corpse|district-attorney|stress|live-television|corpse|based-on-play
tt0052700,illinois|camera|cross-examination|fainting|reporter|coroner|judge|jury|flask|friend|photographer|bar|psychiatrist|chicago-illinois|trial|student|murder|evidence|defense-attorney|law-school|death|college-student|perfect-crime|lawyer|death-penalty|capital-punishment|leopold-loeb-case|judiciary|judicial-system|judicial|true-crime|pipe-smoking|cigar-smoking|gay|drunkenness|murder-of-a-child|bench-trial|changing-plea-to-guilty|murder-trial|hooded-figure|burning-cross|not-guilty-plea|mob-of-reporters|stutz-bearcat|lighting-a-cigarette|bird-watching|binoculars|taxidermy|underwood-portable-typewriter|twelve-year-old-scotch-whisky|jack-hammer|hand-cut|talking-to-a-teddy-bear|jazz-band|morgue|reference-to-friedrich-nietzsche|reference-to-moses|hit-by-a-car|driving-at-night|car-stuck-in-mud|scene-before-opening-credits|wealth|court|clarence-darrow|lawmaker|university|thrill-killing|stockyard|speakeasy|schizophrenia|roman-a-clef|press-conference|philosopher|paranoia|ornithology|ornithologist|nietzsche|natural-wipe|media-hype|ku-klux-klan|judas-goat|interrogation|insanity|insanity-plea|immaturity|eyeglasses|dutch-angle|dominance|district-attorney|cross-burning|confession|college-professor|attempted-rape|alibi|murderer-duo|1920s|homosexuality|courtroom|based-on-novel|based-on-play
tt0052933,lobster|maine|new-york-city|train|railway|character-name-in-title
tt0054152,british-secret-service|cuba|vacuum-cleaner|vacuum-cleaner-salesman|drunkenness|treason|secret-weapon|secret-agent|father-daughter-relationship|disinformation|checkers|spy|miniature|salesman|police|screenplay-adapted-by-author|death|nightclub|big-ben-london|london-england|weapon|uniform|tower-of-london|stripper|shootout|secretary|scotch|safe|roulette|radio|radio-operator|poison|pistol|pilot|order-of-the-british-empire|murder|merchant|marriage-proposal|laboratory|jamaica|imagination|horse|gin|german|funeral|espionage|double-agent|daquiri|country-club|counter-espionage|cold-war|cemetery|car-crash|bar|attempted-murder|airport|havana-cuba|based-on-novel|title-spoken-by-character
tt0052993,monogrammed-saddle|racism|cherokee|three-riding-a-horse|matte-painting|old-friend|marshal|train|rape|murder|death|whipping|storytelling|handcuffed-together|hotel-fire|sawed-off-double-barreled-shotgun|throwing-drink-in-face|woman-changing-clothes|bet|man-carrying-another-man|knocking-over-a-table|knocked-out|pistol-whip|climbing-a-tree|whiskey|lighting-a-cigarette-for-a-woman|riding-a-train|carriage-overturning|two-riding-a-horse|bullet-hole|toy-gun|clothes-ripping|face-slap|riding-at-a-gallop|drinking-from-a-bottle|horse-drawn-carriage|train-station|bar-shootout|street-shootout|shootout-at-a-train-station|chase|opening-action-scene|pistol-duel|gunslinger|gunfighter|small-western-town|quick-draw|villain-arrested|prisoner|held-at-gunpoint|warrior|cowboy|desert|outlaw|outlaw-gang|wild-west|old-west|spurs|horse|cowboy-shirt|cowboys-and-outlaws|cowboy-hat|cowboy-boots|anti-hero|dark-hero|shootout|tough-guy|double-barreled-shotgun|mexican-standoff|ambush|horse-chase|whip|horse-and-wagon|arrest|standoff|hotel-fight|bar-fight|colt-.45|six-shooter|winchester-rifle|gun-violence|fistfight|brawl|violence|kiss|widower|murder-of-wife|repeating-rifle|pistol|fast-draw|fire|western-hero|hero|evil-man|showdown|shotgun|scar|poker-game|mirror|land-baron|handcuffs|gunfight|cattle-ranch|spoiled-brat|small-town|second-generation|saloon|rape-and-revenge|law-enforcement|hotel|father-son-relationship|evil-landowner|duel|arson|revenge|female-nudity|nudity|murder-of-daughter|topless-female-nudity|horse-thief
tt0052301,gang|kidnapping|courtroom|ransom|tax-evasion|policeman|impersonating-a-police-officer|judge|jaguar-car|incompetence|hearse|fur-coat|fake-accent|crook|burning-building|botched-robbery|heist
tt0052655,sculptor|dead-cat|beatnik|suicide-by-hanging|statue-of-a-cat|heroin|power-saw|sculpture|commercialism|hanged-by-the-neck|reciting-poetry|dead-body|reference-to-marcel-duchamp|reference-to-shakespeare's-macbeth|reference-to-william-shakespeare|nude-model|unrequited-love|art-gallery|cat-stuck-in-wall|killing-a-cat|employer-employee-relationship|illegal-drug|dripping-blood|bucket-of-blood|reference-to-leonardo-da-vinci|killed-with-a-power-saw|reference-to-rembrandt|coffee-shop|clay-sculpture|body-encased-in-clay|beat-poet|undercover-cop|murder|marriage-proposal|decapitation
