IMDbId,keywords
tt0046359,german|barracks|traitor|escape|spy|guard|betrayal|security|plant|christmas|nylon-stockings|foot-locker|volleyball|comic-nazi|patriotism|one-legged-man|radio|impressionist|water-tower|hitler-impression|reference-to-adolf-hitler|clark-gable-impression|ronald-colman-impression|cary-grant-impression|james-cagney-impression|reference-to-cary-grant|reference-to-james-cagney|reference-to-ronald-colman|reference-to-clark-gable|reference-to-betty-grable|male-slaps-a-male|chess-piece|two-word-title|cross-dressing|female-impersonation|tin-can|sleep-deprivation|shot-to-death|gagged|geneva-convention|cynicism|military|russian-woman|false-accusation|stool-pigeon|smoke-bomb|searchlight|profiteering|mud|german-american|cynic|blackout|bet|air-raid|telescope|distillery|combat-fatigue|short-wave-radio|ocarina|pin-up|light-bulb|hallucination|prisoner-of-war-camp|black-comedy|switchblade|interrogation|sabotage|corkscrew|self-justice|germany|world-war-two|chess|nazi|prisoner-of-war|impostor|based-on-play|title-spoken-by-character|number-in-title
tt0045943,bust-sculpture|speech|roman|julius-caesar|battle|army|conspiracy|murder|husband-mourns-wife|shakespeare-adaptation|bare-chested-male|shakespeare-play|reference-to-william-shakespeare|44-b.c.|40s-b.c.|famous-line|ambush|knife|dagger|main-character-dies|funeral|revenge|tragic-ending|tragic-hero|unhappy-ending|violence|war-violence|combat|chariot|shot-with-a-bow-and-arrow|bow-and-arrow|spear|sword-fight|battlefield|sword|sword-and-sandal|steel-helmet|armor|cavalry|infantry|soldier|warrior|war-hero|death-of-title-character|rome-italy|politics|suicide|suicide-by-sword|suicide-by-stabbing|statue|stabbed-to-death|soothsayer|roman-history|prophetic-dream|political-assassination|omen|nightmare|husband-wife-relationship|ghost|fear-for-someone-else's-life|dictator|crown|covering-self-in-blood|covered-in-blood|bloody-hand|blood-on-clothes|assassination|treason|treachery|tragedy|political-unrest|political-corruption|italy|epic|assassination-plot|power|honor|roman-empire|betrayal|greed|ancient-rome|emperor|shakespeare's-julius-caesar|based-on-play|character-name-in-title
tt0045410,wife|same-role-more-then-one-actor|nuclear-family|african-american-servant|son|father|teenage-girl|sitcom|spit-take|mayberry
tt0045591,calamity-jane|wild-bill-hickok|saloon|gun|stage|stagecoach|female-gunfighter|girls-with-guns|wedding-gown|reference-to-george-armstrong-custer|horse-and-carriage|reference-to-sitting-bull|sioux-tribe|indian-attack|bow-and-arrow|theatre-audience|music-band|man-in-drag|picture-card|native-american|frontier-town|tears|dressing-room|anger|train|applause|playing-cards|rescue|prisoner|campfire|bartender|singer|bride|bar|six-gun|whip|singing|cowboy|dancer|wedding|fireplace|dancing|pantaloon|chorus-line|theatre|buggy|axe|painter|gambling|cabin|painting|lasso|impersonation|face-slap|chorine|poster|tall-tale|female-protagonist|gay-slur|cross-dressing|wild-west|tomboy|stage-show|mistaken-identity|love-triangle|frontier|female-impersonator|deadwood-south-dakota|chicago-illinois|ball|character-name-in-title
tt0045883,chiricahua-apache|exhaustion|famine|canine|thirst|plain|valley|mountain|property|homestead|offspring|son|swim|swimmer|stream|streak-of-blood|fisherman|fish|downstream|feather|staff|scalp|leader|useless|spouse|defence|defend|sunrise|protector|shooter|carbine|apache|apache-territory|lie|cavalry|apache-indian|arizona|arizona-territory|one-word-title|forename-as-title|killing-a-dog|behind-enemy-lines|indian-war|cowboy-boots|cowboys-and-outlaws|cowboy-shirt|cowboy|cowboy-hat|kiss|tough-girl|canyon|tough-guy|cult-film|colt-.45|six-shooter|revolver|pistol|winchester-rifle|murder|gun-battle|standoff|henry-rifle|repeating-rifle|one-against-many|one-man-army|ambush|bow-and-arrow|brawl|bar-brawl|fistfight|wrestling|battlefield|battle|disarming-someone|combat|war-violence|violence|chase|horse-chase|horse|saddle|fort|western-hero|action-hero|hero|spear|dragged-by-a-horse|falling-off-a-horse|shot-with-an-arrow|horse-drawn-wagon|covered-wagon|thrown-into-water|sweaty-face|kicked-in-the-head|hit-with-a-chair|punched-in-the-face|playing-poker|american-flag|bugle|war-paint|forge|shoeing-a-horse|sharpening-an-axe|widower|vengeance|torture|texas|swimming|single-mother|shootout|saloon|river|rifle|ranch|rancher|new-mexico|native-american|mother-son-relationship|military-officer|loss-of-husband|gunshot-wound|fishing|courier|child-with-a-gun|cavalry-scout|blood-oath|based-on-short-story|bar-fight|axe|1870s|native-american-attack|knife-fight|horseshoe|dog|bronc-riding|3-dimensional|character-name-in-title
tt0045555,murder|femme-fatale|national-film-registry|suicide|police|death|gangster|homicide|police-sergeant|mob|b-girl|policeman|mob-boss|band|building-blocks|twisting-someone's-arm|shot-multiple-times|woman-wearing-a-mink-coat|playing-poker|playing-dice|woman-with-a-cane|scrap-yard|barfly|apparent-suicide|quitting-a-job|.38-snubnose-revolver|sharing-a-cigarette|baked-potato|domestic-violence|kiss|newspaper-headline|bandaged-face|facial-burn|scalded-with-coffee|man-assaulting-a-woman|talking-through-a-fence|grabbed-by-the-lapels|pokies|job-resignation|telegram|steak-dinner|snub-nose-revolver|starts-with-a-suicide|rogue-cop|world-war-two-veteran|brother-in-law|police-commissioner|corrupt-official|police-pathologist|dysfunctional-marriage|child's-bedroom|butter|poker-game|silk-pajamas|jitterbug|nursery-rhyme|sadist|cigarette-burn|suicide-note|doll-carriage|dirty-cop|headline|shootout|raggedy-ann|gangster's-moll|martini|extortion|mink-coat|misogynist|reference-to-lucky-luciano|junkyard|choker-necklace|chain|vest|venetian-blind|tie|throwing-coffee|teletype|telephone-booth|taxi|suit|struggle|steak|staircase|squadroom|soda-pop|show-handkerchief|shot-in-body|semiautomatic-pistol|scarf|scalded-face|robe|revolver|punch|portrait|police-officer|pearl-necklace|patrol-car|pajamas|overcoat|obesity|nightgown|little-girl|liquor|lipstick|letter|lame-woman|insult|hotel-room|grandfather-clock|fur-coat|fire|fireplace|fire-fight|fedora|eyeglasses|explosion|earring|dressing-gown|doctor|decolletage|deathbed-talk|dancing|cuff-links|convertible|comb|cocktail-bar|cityscape|cigar-smoking|cigarette-smoking|cane|butler|boutonniere|beer|bed|bartender|bandage|balcony|torture|poetic-justice|mistress|fistfight|extramarital-affair|disfigurement|burned-with-a-cigarette|bodyguard|anonymous-telephone-call|shot-in-the-back|violence|vigilante-justice|vendetta|scar|psychopath|murder-of-wife|husband-wife-relationship|burnt-face|death-of-wife|corruption|coffee|burn|suspended-policeman|barmaid|cult-film|wrecking-yard|widow|telephone-box|scalding|revenge|political-corruption|police-detective|police-corruption|poker|party|organized-crime|marriage|loss-of-wife|hotel|crime-boss|car-bomb|blackmail|bar|los-angeles-california|based-on-novel|title-spoken-by-character|surprise-ending
tt0046246,wedding-celebration|bare-chested-male|hairy-chest|peasant-revolt|gunshot-wound|mother-son-relationship|cavalry-charge|highlander|fortress|flintlock-rifle|flintlock-pistol|legendary-hero|husband-wife-relationship|scotland
tt0047677,gang|motorcycle|trophy|rebel|sheriff|small-town|rival|motorcycle-gang|jail|biker|jazz-score|biker-gang|greaser|biker-film|villain-turns-good|sadist|false-accusation|false-accusation-of-rape|drunkenness|cynicism|based-on-short-story|gang-leader|policeman|pogo-stick|jukebox|rebellion|tough-guy|revenge|rampage|racer|party|love|fight-the-system|destruction|cult-film|bad-guy|attempted-rape|arrest|alcoholism|vigilante|tire-iron|police|old-flame|leather-jacket|highway|crash-injury|coffee|beer|beating|accidental-death|gang-warfare|based-on-novel|number-in-title
tt0045758,directorial-debut|building-raft|behind-enemy-lines|forest|raft|jungle-warfare|self-sacrifice|heroic-deed|heroic-military|binoculars|platoon|reference-to-shakespeare's-the-tempest|reference-to-huckleberry-finn|starts-with-narration|fictional-war|three-word-title|female-tied-up|stew|hand-over-mouth|tied-to-a-tree
tt0045891,millionaire|romantic-comedy|comedy-of-errors|remake|social-climbing|looking-for-love|mistaken-identity|wealth|con|scam|manhattan-new-york-city|fashion-model|reference-to-winston-churchill|reference-to-fdr|rich-man-poor-woman|internal-revenue-service|gold-digger|george-washington-bridge|forest-ranger|fashion-show|park-ranger|nearsightedness|social-climber|fortune-hunter
tt0046126,niagara-falls|wife-plots-to-kill-husband|suspicion|american-canadian-border|husband-wife-relationship|investigation|murder-plot|uxoricide|crime-of-passion|mental-illness|battle-fatigue|deception|extramarital-affair|femme-fatale|reference-to-the-korean-war|identifying-a-dead-body|reference-to-god|reference-to-coca-cola|woman-strangled-to-death|reference-to-winston-churchill|police-inspector|dysfunctional-marriage|adulterous-wife
tt0046345,father|girl|boat|summer|love|boy|daughter|island|archipelago|girl-nudity|cafe|father-daughter-relationship|girl-in-underwear|1950s|teenage-boy|teenage-girl|teenager|removing-bra-and-panties|removing-a-bra|bra-removing|teenage-protagonist|teenage-girl-in-underwear|three-word-title|brushing-hair|girl-in-bra|white-bra|bra|taking-off-shirt|girl-undressing|getting-undressed|undressing|sailing|touching-someone's-face|sea|wave|nature|female-full-back-nudity|female-full-rear-nudity|female-back-nudity|clothed-male-naked-female|cmnf-scene|cmnf|naked-outdoors|nude-outside|nude-in-nature|taking-off-bra|naked-butt|butt-naked|bare-ass|bare-butt|butt|buttocks|female-rear-nudity|rear-nudity|girl-rear-nudity|topless-female-nudity|nipple|nipples|natural-breasts|breasts|bare-breasts|naked|nude|nude-girl|girl-topless|topless-girl|swedish-girl|sweden|scandinavian-girl|scandinavia|adultery|coming-of-age|female-nudity|skinny-dipping|nudity|young-love|marriage|stockholm-archipelago|based-on-novel|character-name-in-title
tt0045659,u-boat|escort|convoy|royal-navy|survivor|corvette|ship's-crew|atlantic-ocean|british-seaman|deep-sea|naval-uniform|wolf-pack|used-car-salesman|torpedo|submarine|strategic-methodology|sonar|shore-leave|ship-captain|sea-battle|sausage|sacrifice|rescue-at-sea|martinet|lawyer|gibraltar|depth-charge|battle-strategy|battle-of-the-atlantic|world-war-two
tt0045992,shoulder-holster|shoulder|holster|prison|beer|street-shootout|showdown|violence|19th-century|assumed-identity|trial|physician|pardon|baby|marriage|alias|bride|letter|alabama|wedding|farm|garter|reporter|posse|fugitive|sheriff|music-band|buggy|singing|pianist|horse-race|singer|wedding-gown|chorine|gunman|judge|roulette-wheel|gunfight|stage|hearse|cattle-drive|dancing|showgirl|1870s|duel|cowboy|bartender|cattle|shootout|gambling|revolver|saloon|playing-cards|orphan|whipping|target-shooting|preacher|soldier|manuscript|frontier-town|1860s|ex-con|army|1890s|handcuffs|courtroom|austin-texas|pregnancy|husband-wife-relationship|pantaloon|card-shark|gunshot-wound|newspaper-headline|kerosene-lantern|shot-in-the-back|wild-bill-hickok|horse-and-carriage|cousin-cousin-relationship|looking-glass|aunt-nephew-relationship|u.s.-marshal|covered-wagon|uncle-nephew-relationship|shot-to-death|brother-brother-relationship|father-son-relationship|false-accusation|uncle|texas|texas-ranger|target-practice|stepsister|religious-fanatic|poker|infamy|gambler|flashback|dual-role|dancehall-girl|civil-war|gunfighter|based-on-book
tt0045917,alien|martian|mind-control|alien-invasion|underground-hideout|police|astronomer|flying-saucer|ufo|capgras-delusion|head-in-tank|outer-space|pre-teen|alien-intelligence|teenage-boy|13-year-old|sand-pit|capgras-science-fiction|takeover|planet-in-title|space-invader|survivor|rescue|invasion|home-alone|child's-point-of-view|alien-possession|it-was-all-a-dream|nightmare|subterranean|disbelieving-authorities|disbelieving-adult|world-domination|child-setting-a-fire|b-movie|psychotronic|cult-film|underground-cavern|ray-gun|artificial-human|kindly-policeman|personality-change|heroic-military|boy-hero|woman-doctor-heroine|military|extraterrestrial|independent-film|surprise-ending|remake|horror-movie-remade
tt0045826,transvestite|psychiatrist|dragon|angora|angora-sweater|suicide|cross-dressing|police|operation|nightmare|dream|dream-sequence|police-inspector|transvestism|cult-classic|written-by-cast-member|reference-to-halloween|bdsm|rape|sleeping|self-satisfaction|hair-brush|brushing-hair|sexual-domination|girl-tied-up|bound-and-gagged|gagged-woman|woman-helping-woman|tied-feet|bondage|striptease|torn-clothes|whining-woman|whipping|demon|devil|ritual-mask|dance-ritual|mother-son-relationship|laboratory|gender-identity|hormone-shots|marriage-proposal|divorced-man|marriage|engagement|reference-to-morpheus|suspected-infidelity|draftee|heterosexual-relationship|college-girl|cross-dresser|brother-sister-relationship|women's-clothing|crossdresser|suicide-note|year-1941|1940s|year-1953|year-1952|1950s|written-and-directed-by-cast-member|repetition-in-title|mannequin|stock-footage|voice-over-narration|world-war-two|wife-leaves-husband|told-in-flashback|newspaper|newspaper-headline|narrated-by-character|man-in-woman's-clothes|male-in-female-clothes|mad-scientist|kitchen|fiance-fiancee-relationship|female-removes-her-dress|female-removes-her-clothes|semi-documentary|surrealism|homophobia|flashback|steel-mill|secret-life|lightning|engaged-couple|transsexual|exploitation|cult-film|sex-change|character-name-in-title|scientist|sweater
tt0045963,opening-night|gangster|gambling|actor|actress|backstage|kiss|cattle-baron|gambling-debt|redheaded-woman|3-dimensional|based-on-stage-musical-based-on-stage-play|mob-execution|male-wearing-an-earring|playing-gin|wink|lute|fan|band|door-bell|grand-piano|pipe-smoking|imperative-in-title|wedding-bouquet|waltz|treadmill|theatre-production|theatre-audience|telephone-call|tap-dancing|stage-manager|song|songwriter|sister-sister-relationship|singing|singer|rooftop|playing-cards|padua-italy|mirror|memory|marriage|marriage-engagement|love|love-triangle|i.-o.-u.|husband-wife-relationship|hate|harp|gambler|flowers|father-daughter-relationship|ex-husband-ex-wife-relationship|engagement-ring|egotist|dressing-room|donkey|divorce|dice|dancing|dancer|cowboy|caught-on-stage|card-trick|battle-of-the-sexes|based-on-stage-musical|balcony|audition|anniversary|shakespeare-in-modern-dress|broadway-musical|face-slap|shakespeare's-the-taming-of-the-shrew|spanking|extortion|based-on-play|character-name-in-title
tt0046085,safari|anthropologist|camp|zoo|maharajah|africa|love-triangle|hunter|gorilla|friend|playgirl|kenya|east-africa|romantic-triangle|remake|jungle-love|jumping-into-a-river|jumping-into-water|jumping-from-a-canoe|marriage-proposal|saying-goodbye|handshake|arm-wound|arm-bandage|blood|lie|devon-england|forgetting-wedding-anniversary|solitaire|tears|crying|pith-helmet|baby-gorilla|pineapple|film-camera|running|gorilla-pounding-chest|microphone|tape-recorder|machete|whistling|bra|reference-to-macy's-department-store|covered-wagon|flashlight|adultery|extramarital-affair|waterfall|flamingo|war-widow|widow|village|reference-to-louisa-may-alcott|fidelity|crocodile|friendship|english|confessional|confession|ceremony-of-courage|bare-chested-male|courage|ceremony|bwana|church|priest|missionary|cross|jealousy|drumming|drummer|drums|lantern|campfire|porch|gun|reference-to-the-new-york-giants|zebra|reference-to-grant's-tomb|gazelle|impala|canoe|reference-to-the-chicago-zoo|secretary-bird|reference-to-dr.-livingstone|coming-through-the-rye|ant|candle|wine|dinner-party|raincoat|rain|wind|man-carrying-a-woman|storm|thunder|cynicism|twenty-something|shooting|screaming|lost-in-the-jungle|unfaithfulness|banana|baby-rhinoceros|scientist|boat-captain|reference-to-frankenstein|barefoot|binoculars|hippopotamus|hysteria|apology|mosquito-net|card-playing|face-slap|biting-someone's-finger|medicine|quinine|fainting|illness|tsetse-fly|reference-to-the-bronx-zoo|ostrich|loan|money|marriage|husband-wife-relationship|camera|umbrella|baby-elephant|dock|boat|reference-to-trader-horn|scar|song|singing|singer|player-piano|kiss|river|drink|drinking|snake|kangaroo|rhinoceros|truck|eating|food|bubble-gum|talking-to-an-animal|chimpanzee|lion|animal-cage|giraffe|new-york-city|cigarette-smoking|suitcase|unsubtitled-foreign-language|drunkenness|punched-in-the-face|caught-in-a-net|animal-trap|black-leopard|spear|rifle|jeep|monocle|pipe-smoking|tent|great-white-hunter|one-word-title|swahili|shot-in-the-arm|leopard|infidelity|elephant|jungle|stranded|showgirl|shower|big-game-hunting|based-on-play
tt0044515,british-noir|juvenile-delinquent|deception|double-cross|police-inspector|revenge|attempted-suicide|dance-hall|brass-knuckles|youth-club|probation-officer|purse-snatcher|held-at-gunpoint|damsel-in-distress|scotland-yard|london-england|post-world-war-two
tt0045920,desert|alien|arizona|sheriff|spacecraft|meteor|small-town|astronomer|invasion-of-earth|invasion|alien-invasion|extraterrestrial|subjective-camera|outer-space|xenomorph|star-gazing|monster|look-alike|joshua-tree|impostor|human-versus-alien|telescope|mine|chasm|alien-contact|alien-abduction|schoolteacher|writer|helicopter|landslide|crater|kiss|orchestral-music-score|star|riding-in-a-car|presumed-dead|pipe|pipe-smoking|object-fills-the-screen|narrated-by-character|horoscope|explosion|dual-role|driving-car|theremin|utility-worker|trust|teacher|spacecraft-accident|shapeshifting|scream|roadblock|voice-over-narration|miner|fight|dynamite|dating|convertible|car-accident|auto-theft|3-dimensional
tt0045877,national-film-registry|trip|friend|fishing-trip|mexico|psychotic|escaped-convict|police|criminal|death|car|serial-killer|psychopath|hostage|murder|triple-f-rated|road-movie|f-rated|beer|hitching-a-ride|handcuffed|wanted-poster|ankle-injury|checkpoint|driving-through-the-desert|jeep|wooden-bridge|pumping-gas|shooting-a-dog|barking-dog|bell-47-helicopter|pistol-whip|can-shot-from-hand|pistol|target-shooting|all-male-cast|camera-shot-of-feet|scream-off-camera|sun|sunlight|tension|telephone-call|telephone|menace|walking|steal|money|stolen-money|trap|plane|contempt|despise|town|little-town|darkness|dark|night|based-on-true-events|dust|travel|beating|mistreatment|tiredness|held-at-gunpoint|wrath|rage|anger|suffering|heat|gas-station|groceries|soup-can|wanted-fugitive|wanted-man|news-radio|radio-news|handcuffs|deserted-road|highway|revolver|gun|escape-attempt|evil-man|evil|police-investigation|police-officer|dangerous-criminal|homicide|rifle|cruelty|sadism|death-threat|threat|danger|hitchhiker|hitch-hiker|punched-in-the-face|punch|talking-while-driving|shot-to-death|shooting|violence|car-driving|title-directed-by-female|desert|deserted-highway|machismo|masculinity|helicopter|forced-to-drive|forced-to-drive-at-gunpoint|wedding-ring|water-well|target-practice|sadist|roadblock|road-trip|on-the-road|road-map|mexicali|manhunt|kidnapping|car-radio|cantina|hijack|hitchhiking
tt0046446,blackface|diva|fired-from-the-job|unrequited-love|sister-sister-relationship|reference-to-confucius|mother-daughter-relationship|love-triangle|war-veteran|seeing-eye-dog|blindness
tt0045897,priest|church|lawyer|murder|quebec|gardener|investigation|confession|police|catholic|crowd|caretaker|secret|confessional|catholic-church|quebec-city|innocence|cassock|court|rectory|robbery|death|suspicion|suspect|catholic-priest|trial|jury|chateau-frontenac|not-guilty-verdict|murder-trial|going-off-to-war|caught-in-the-rain|joining-the-army|ballroom-dancing|passionate-kiss|spiral-staircase|luger|gladiola|balancing-trick|lockbox-full-of-money|murder-confession|house-painting|using-a-candle-for-light|cityscape|cameo-appearance|man-walking-above-a-stairway|lead-pipe|shadow|quebec-city-quebec|elbow-through-a-window|two-word-title|1950s|1940s|slow-motion-scene|murder-investigation|french|cookie|stage|island|handyman|collar|ordination|traffic-policeman|flowers|school-uniform|painter|accidental-murder|money|military-cross|telephone-call|forgiveness|ballroom|subjective-camera|painting|husband-murders-wife|husband-shoots-wife|gunshot|shooting|gun|kitchen|chef|canadian-army|circular-staircase|lynch-mob|mob|polishing-silver|bicycle|wristwatch|arrest|farmhouse|wedding|secretary|letter|ambulance|doctor|courthouse|judge|courtroom|police-car|cross|maid|party|unfaithfulness|extramarital-affair|adultery|death-of-wife|death-penalty|dead-body|balancing-drink-on-forehead|dancing|dancer|drink|drinking|chase|martyrdom|montage|post-world-war-two|boyfriend-girlfriend-relationship|kiss|umbrella|rain|cigarette-smoking|ferry|following-someone|love|girl|boy|candle|servant|praying|prayer|husband-wife-relationship|stealing|theft|thief|policeman|circumstantial-evidence|eye-witness|witness|prime-suspect|foreign-language-adaptation|flashback|false-accusation|secrecy-of-confessional|director-cameo|suspense|world-war-two-veteran|religion|refugee|rainstorm|police-detective|parlor-trick|murder-of-wife|member-of-parliament|melodrama|marriage|interrogation|infidelity|hotel|gazebo|conscience|seal-of-confession|blackmail|based-on-play
tt0045537,national-film-registry|leotard|toe-shoes|ballerina|top-hat|movie-star|choreographer|horse-drawn-carriage|shooting-gallery|reference-to-edgar-degas|live-entertainment|reference-to-faust|washed-up-star|fading-star|opening-night|creative-process|show-producer|playing-cards|frustration|passenger-train|reference-to-mickey-spillane|theatre-director|broadway-musical|grand-central-station-manhattan-new-york-city|central-park-manhattan-new-york-city|older-man-younger-woman-relationship|hypochondriac|husband-wife-relationship|shoeshine-stand|railway-station|new-haven-connecticut|ego-clash|creative-differences|cast-party|broadway-manhattan-new-york-city|broadway-flop|auction|femme-fatale
tt0045464,piano|boy|piano-practice|surrealism|dr-seuss|music-teacher|dream-world|plumber|teacher-student-relationship|sleeping-man|scissors|sliding-down-a-pole|school-bus|concoction|bone|dressing-up|rumpus|asking-for-help|reference-to-beethoven's-fifth-symphony|i.-o.-u.|panic|explosion|smoke|bank-note|cigar|friendship|man-boy-relationship|jump|sink|music-conducting|child-playing-piano|children|little-boy|reference-to-ignacy-jan-paderewski|baseball-glove|widow|uniform|tyrant|theremin|single-mother|searchlight|safe|roller-skating|recital|potion|net|mother-son-relationship|metronome|ladder|key|jailbreak|invention|hypnosis|hearing-aid|hat|fishing|falling-from-height|escape|elevator|dungeon|drum|dream-sequence|dog|death-warrant|dance|conjoined-twins|chase|cage|blowtorch|blood-oath|beard|air-freshener
tt0046414,uranium|husband-wife-relationship|con-artist|british-east-africa|presumed-dead|police-inspector|north-africa|murder|interrogation|infidelity|deception|double-cross|adventurer|homosexual-subtext
tt0046269,salome|king|prophet|queen|princess|john-the-baptist|prophecy|banishment|religion|redheaded-woman|holy-man|treason|accused-of-treason|arrest|begins-with-text|assassination-attempt|palace-intrigue|biblical|advisor|love|sexual-attraction|seduction|sea|voyage|sword-and-sandal|marketplace|christianity|christian|sermon|throne|roman-empire|rome-italy|roman|marriage-problems|marriage|court-intrigue|palace|historical-fiction|husband-wife-relationship|veil|mother-daughter-relationship|stepfather-stepdaughter-relationship|forced-kiss|kiss|face-slap|apple|whipping|bathtub|escort|caravan|camel|exile|one-word-title|dance-of-the-seven-veils|femme-fatale|bible|royalty|ancient-rome|remake|severed-head|character-name-in-title
tt0046187,microfilm|communist|pickpocket|purse|subway|wallet|informer|money|new-york-city|riding-in-a-dumbwaiter|man-hits-a-woman|splashed-with-beer|police-informant|bait|knocked-unconscious|anti-communist-zealotry|anti-communism|stolen-wallet|ex-convict|tiredness|theft|stool-pigeon|shack|ransacking|policeman|petty-crime|newspaper|newspaper-on-microfilm|men's-toilet|ice-box|hospital|high-cost-of-living|hammock|gun|grifter|government-secret|government-agent|face-slap|courier|chopsticks|beating|backache|stoolie|cold-war|waterfront|red-scare|informant|thief|spy|police|love|secret|treason|traitor|top-secret|following|fight|fbi|black-cat|new-york-times|smoking-in-bath-tub|woman-in-a-bubble-bath|man-woman-fight|shot-to-death|seduction|1950s|female-slaps-male|pouring-drink-over-someone|commuter-train|address-in-title|manhattan-new-york-city|evil-man|punched-in-the-face|street-in-title|cardinal-direction-in-title|welder|war-hero|violence|venetian-blind|unconsciousness|train|telephone-call|tears|tattoo-shop|sweating|song|sleeplessness|singing|singer|shooting|sex|self-preservation|search|rowboat|robbery|restaurant|reference-to-josef-stalin|redemption|recording|record-player|railroad-track|prostitute|potters'-field|post-office|pork-and-beans|pier|phone-book|pay-phone|patent|passion|nurse|new-york-public-library|necktie|microphone|men's-bathroom|long-island-new-york|listening-to-music|lipstick|lie|liar|lantern|korean-war|knocked-out|kiss|illness|hot-dog|homicide|hit-over-the-head-with-a-bottle|hideout|headstone|headache|head-blown-off|handcuffs|hamburger|greed|gangplank|funeral|food|flashlight|fishing-tackle|fire-escape|eyeglasses|espionage|elevator|electric-chair|dying|double-cross|dock|death|death-threat|crying|crook|coffin|cigarette-smoking|chemical-formula|cafe|burial-plot|bubble-bath|breaking-and-entering|boyfriend-girlfriend-relationship|bowery-manhattan-new-york-city|boat|blackmail|beer|beer-poured-on-someone's-face|beating-with-a-gun|bathrobe|auto-mechanic|atomic-bomb|alley|library|fistfight|caper|dumbwaiter|murder
tt0046487,holiday|vacation|hotel|seaside|bathing-resort|very-little-dialogue|beach|slapstick|tennis|magnifying-glass|ping-pong|taffy-pull|knapsack|costume|pierrot|short-shorts|masked-ball|postcard|ice-cream-cone|victrola|written-and-directed-by-cast-member|swimsuit|swimming|pet-dogs|beach-umbrella|beach-chair|directed-by-star|classic-car|firework|waiter|character-name-in-title|band-uniform|brittany|black-and-white|black-and-white-film|1950s|france|french-riviera|jacques-tati|monsieur-hulot|visual-gag|seaside-holiday|seaside-town|pipe|pipe-smoker|seaside-hotel|beach-holiday|bumbling|fireworks|mad-dog
tt0044828,indian|comanche|desert|stagecoach|cavalry|comanche-indian|bigotry|comanchero|opening-action-scene|last-stand|u.s.-cavalry|pistol|standoff|gunpowder|explosion|surprise-attack|siege|ambush|battle|street-shootout|female-gunfighter|repeating-rifle|chase|shootout|gunfight|indian-war|violence|native-american-attack|american-indian|selling-guns|1870s|year-1876|survivor|dynamite|bugler|carbine|chief|renegade|stagecoach-driver|burning-cross|henry-rifle|cowboys-and-indians|massacre|shot-with-an-arrow|american-southwest|dying-of-thirst|comanche-tribe|heroine|raid|remake|native-american
tt0046000,puppet-version-of-character|puppet|puppeteer|carnival|circus|singing|forename-as-title|nubile-woman|love|suspension-of-disbelief|innocence|older-man-younger-woman-relationship|talking-to-a-puppet|suicidal-thoughts|song|singer|puppetry|naivety|dancing|dance|dancer|cripple|waitress|ladder|coming-of-age|love-triangle|france|orphan
tt0046198,indian|wild-bill-hickok|sacramento-california|st.-joseph-missouri|pony-express|blonde|redheaded-woman|tomahawked-to-death|chief-yellow-hand|duel-to-the-death|reference-to-donner-pass|native-american|buffalo-bill-cody
tt0046022,earring|italian|debt|countess|diplomat|lie|jeweler|long-take|unfaithfulness|opera-house|infidelity|infatuation|french|fin-de-siecle|extramarital-affair|ballroom|paris-france|fur|dancing|train|luxury|high-society|duel|deception|coach|aristocrat|appearance|1800s|adultery|based-on-novel
tt0045919,survival|cigarette-smoking|ymca|spam|snow|voice-over-narration|face-slap|shallow-grave|radio|radio-operator|parachute-drop|navigator|navigation|morse-code|male-bonding|husband-wife-relationship|hunger|freeze-to-death|frozen-lake|food-rationing|flashback|flare-gun|employer-employee-relationship|crash-landing|cold|canada|search-and-rescue|lord's-prayer|irish-american|airplane|based-on-novel
tt0045409,anthology|woman|character-name-in-title
tt0045966,king-arthur|lancelot|king|knight|queen|england|camelot|epic-battle|sword-and-shield|knight-in-shining-armor|historical-fiction|fictional-war|sword-fight|swashbuckler|pillow-fight|joust|infidelity|esquire|court-jester|chivalry|betrayal|arthurian-legend|holy-grail|based-on-novel
tt0045447,dog|ghost|husband-wife-relationship|real-life-husband-and-wife-play-husband-and-wife|wife-and-husband-lead-actors|stars-married-in-real-life|marriage|dumb-bell|alcoholic|sitcom|saint-bernard-dog|based-on-novel|character-name-in-title
tt0045406,teenage-boy|airplane|based-on-radio-series|sitcom|factory-worker|character-name-in-title
tt0045847,cattle|rancher|gunslinger|bar-shootout|street-shootout|bare-chested-male|shaving|unwanted-kiss|outlaw|cowboys-and-outlaws|cowboy-boots|cowboy-hat|cowboy-shirt|cowboy|winchester-rifle|repeating-rifle|colt-.45|card-game|outlaw-gang|old-west|saloon-singer|wild-west|gunfighter|six-shooter|revolver|pistol|stagecoach|long-black-hair|brunette|kiss|opening-action-scene|boyfriend-girlfriend-relationship|quick-draw|father-daughter-relationship|saloon|surprise-attack|standoff|horse|ambush|fistfight|brawl|bar-fight|gunfight|shootout|showdown|tough-guy|small-town|western-town|western-hero|hero|land-grab|cattle-drive|based-on-novel|surprise-ending
