IMDbId,keywords
tt0036422,dual-role|theater|stage-door|song-writer|song-and-dance|rehearsal|pharmacy|opening-night|nurse|native-american|mistaken-identity|ego|dog|doctor|contract|charity-event|boxer|bogus-reporter|bellboy|bartender|barber|autograph|aspiring-singer|all-star-show|agent
tt0036166,ambassador|stalinism|soviet-union|pre-war|new-york-city-new-york|war-propaganda|cold-war-era|historical-revisionism|soviet-propaganda|communist|alternate-history|anti-capitalism|cold-war|steamship|hydroelectric-dam|first-person-narration|train-engineer|tractor|steel-factory|red-army|railroad-station|embassy|reference-to-j.-edgar-hoover|capitalist|train-engine|liberal|hitler-youth|reference-to-karl-marx|fifth-columnist|ski-patrol|confession|purge|bookstore|street-riot|american-abroad|madison-square-garden|montage|reference-to-benito-mussolini|bricklayer|show-trial|newsreel|reference-to-napoleon|reference-to-catherine-the-great|year-1937|lend-lease|manhattan-new-york-city|moscow-russia|madison-square-garden-manhattan-new-york-city|voice-over-narration|london-england|courtroom|orchestral-music-score|war-footage|waltz|wall-map|u.s.-capitol-building|tour|stock-footage|speech|senate-committee|russian-music|radio-broadcast|propaganda|oil-field|odessa-ukraine|newspaper-headline|nazi-germany|molotov|military|military-parade|map-on-screen|machine-shop|isolationism|globe|formal-ball|diplomatic-corps|diplomacy|conspiracy|committee-meeting|breaking-the-fourth-wall|border-crossing|archival-footage|american-nazi|reference-to-adolf-hitler|eiffel-tower-paris|world-war-two|woman-worker|white-house|washington-d.c.|war-preparedness|war-injury|trial|treaty|traitor|train|tank|sled|skiing|skating|ship|senator|secret-police|sabotage|rowboat|reporter|politics|pearl-harbor|party|parade|parachuting|oil|nurse|nazi|league-of-nations|japanese|industry|hospital|hamburg-germany|farmer|factory|doctor|diplomat|dancing|dam|confession-of-crime|communism|coal-mine|chinese|chauffeur|cavalry|camel|butler|billiards|berlin-germany|banker|ballet|atrocity|arrest|airplane|adirondack-mountains|based-on-book
tt0035669,japan|engineer|tokyo-japan|wrestler|uprising|torture|told-in-flashback|slap|sister|sino-japanese-war|russian|publisher|prostitution|poker-game|airplane-crash|pilot|peking-china|patriotism|moral-corruption|marriage-proposal|hara-kiri|gunfire|foreign-correspondent|father-son-relationship|engagement|duel|class-distinction|chess|cat|boxer|bombing|bayonet|baseball|bartender|anti-aircraft|american-abroad|air-raid|propaganda|world-war-two|based-on-book
tt0036182,modern-west|cigar|young-boy|animal-in-cast-credits|growing-up|barbed-wire|responsibility|ranch|horse-ranch|horse|obsession|swedish-american|stampede|self-sacrifice|roundup|rancher|ranch-hand|nursing-back-to-health|neighbor|mother-son-relationship|insanity|horse-trainer|disease|debt|coming-of-age|wyoming|storm|river|mountain-lion|injured-animal|horse-breaking|father-son-relationship|based-on-novel|character-name-in-title
tt0036432,army-base|world-war-two|u.s.-army|party|mother-daughter-relationship|marriage-proposal|marital-separation|father-daughter-relationship|concert|circus
tt0035897,world-war-two
tt0034694,revolt|nazi|norway|fishing-village|traitor|unrequited-love|insurgency|norwegian-flag|summary-execution|father-daughter-relationship|collaboration|told-in-flashback|schoolteacher|military-occupation|flag|collaborator|brother-sister-relationship|book-burning|betrayal|resistance|rape|world-war-two|based-on-novel|quisling|diorama|fisherman|arms|sabotage|pole-the-person|septuagenarian|franklin-d.-roosevelt|hymn|church|hotel|aspiring-actress|reference-to-adolf-hitler|cellar|reference-to-eric-the-red|reference-to-henrik-ibsen|reference-to-winston-churchill|reference-to-socrates|fishing-boat|brother-in-law|pastor|face-slap|fugitive|trapdoor|captain|baker|housekeeper|tailor|butcher|blood-drip|day-for-night|shoemaker|herring|pacifist|suicide|self-sacrifice|murder|minister|machine-gun|gunshot-wound|gunfire|german-army|flashlight|family-relationships|execution|englishman|airplane|actress
tt0036038,american-indian|american-indian-reservation|native-american|oil-derrick|champagne|beer|oklahoma|cowboy|oil|fight|wildcatter|tulsa-oklahoma|bartender|barfly|oklahoma-territory|cherokee-strip|cherokee-indian|burning-wagon|held-at-gunpoint|1910s|roughneck|state-in-title|rivalry|fighting|desert|sand|school-teacher|saloon|saddle|six-shooter|colt-.45|revolver|pistol|spurs|cowboy-shirt|horse|cowboy-boots|cowboy-hat|tough-guy|showdown|violence|love-triangle|kiss|fistfight|brawl|western-town|western-hero|hero
tt0036365,accident|amnesia|female-protagonist|new-york-city|presumed-dead|wealth|toy|suicide|soda-jerk|restaurant|recognition|photograph|party|painter|opera-singer|newspaper|nanny|motel|mistaken-identity|marriage|mansion|long-lost-relative|library|impersonation|guilt|forgery|fingerprint|father-daughter-relationship|fired-from-the-job|department-store-owner|confession|concert|cafe|butler|bus|bodyguard|blindfold|kidnapping
tt0036629,propaganda|why-we-fight-documentary-series|invasion-of-russia|russian-history|ice-road|siege-of-leningrad|red-army|soviet-troops|russian-soldier|great-patriotic-war|stalingrad|world-war-two|uniform|country-name-in-title|sequel|based-on-book
tt0036349,sherlock-holmes|doctor-watson|intercom|washington-d.c.|microfilm|secret-document|fifth-part|winston-churchill-quotation|one-way-mirror|microscope|lincoln-memorial|boeing-314-clipper-seaplane|espionage|patriotism|body-in-a-trunk|reference-to-flash-gordon|washington-monument|antique-dealer|muriphobia|antique-shop|secret-agent|reference-to-winston-churchill|world-war-two|undercover-courier|top-secret-document|secret-panel|murder|fifth-columnist|concealed-murder-device|british-american-cooperation
tt0035916,national-film-registry|dance|soldier|chorus-girl|wealth|fictional-variety-show|singer|world-war-two|nightclub
tt0036174,charity|gambling|con|socialite|con-man|gambler|greek|professional-gambler|gambling-ship|ship|grandfather|gangster|swindle|letter-read-aloud|reading-a-letter|removing-a-bullet|prayer|dice-game|falling-in-love|reunion|whistling|wrong-side-of-the-tracks|criminal-record|bookend-scenes|faked-death|roll-of-coins|fund-raising|convertible|knitting-needle|cigarette-smoking|fur-coat|night-watchman|scam|reporter|pile-of-money|tieing-someone's-necktie|stolen-money|held-at-gunpoint|banker|climbing-out-a-window|ledge|kneed-in-the-face|police|knocked-out|grandfather-granddaughter-relationship|man-hits-a-woman|coin-toss|pier|fog|security-guard|punctuation-in-title|two-word-title|man-in-bathtub|high-blood-pressure|double-cross|police-captain|media-frenzy|tie|greek-orthodox-church|newspaper-headline|translation|two-headed-coin|eastern-orthodox-priest|translator|con-artist|shot-in-the-stomach|grifter|rear-projection|water-cooler|recruiting-poster|cockney-rhyming-slang|radio-announcer|george-washington-bridge|blood-donor|opposites-attract|honesty|battle-hymn-of-the-republic|world-war-two|told-in-flashback|slot-machine|sea-captain|robbery|priest|patriotism|party|new-york-city|moral-reformation|military-draft|maryland|letter|impersonation|gunshot-wound|gunfire|greek-american|gambling-casino|fight|draft-dodger|draft-board|dock|dice|detective|conscience|coin|class-distinction|church|check|blood-bank|blanket|rhyming-slang|knitting
tt0035636,convent|police|novice|burning-photograph|burning-letter|prayer|christianity|handcuffs|redemption|hands|animal-abuse|pride|forgiveness|gun|murder|prison|nunhood|mother-superior|abbess|nun
tt0036265,pilot|japanese|law-student|governor|dutch|las-vegas-nevada|blizzard|los-angeles-california|great-depression|air-raid|volunteer|unrequited-love|tear-gas|suicide|self-sacrifice|secretary|romantic-rivalry|politics|moral-reformation|mental-illness|marriage-proposal|machine-gun|lawyer|land-developer|jealousy|italian-american|indonesia|friendship|fire|fight|fascism|farmer|explosion|eviction|engagement|dean|bus|bombing|bombing-mission|bodyguard|beating|bartender|ambition|airplane|aircraft-carrier|accidental-death|corruption|world-war-two
tt0036005,nazi|assassination-of-reinhard-heydrich|resistance|czech-resistance|assassination|reinhard-heydrich-assassination|year-1942|mass-murder|mass-execution|grave|shootout|reference-to-heinrich-himmler|riding-a-bicycle|riding-a-bike|hideout-in-a-cave|cave|shooting|murder-by-shooting|death-by-shooting|provocation|face-slap|name-in-title|reference-to-adolf-hitler|singing-of-a-national-anthem|priest|explosion|dynamite|miner|coffin|jumping-from-a-window|suicide-by-jumping|suicide|women-rating|feet-on-table|reference-to-jan-masaryk|reference-to-immanuel-kant|mayor|pointing-a-gun-on-someone|gun|woods|fascist|anti-fascist|anti-nazi|boyfriend-girlfriend-relationship|gestapo|arrest|jail|czech-german-relations|parachutist|nazi-occupation|czech-village|house-on-fire|lidice-czechoslovakia|assassin|prague-czechoslovakia|based-on-real-events|world-war-two|european-history|czech-history|evil-man|czechoslovakian-history|based-on-true-story|based-on-novel
tt0036275,reference-to-william-shakespeare|manhattan-new-york-city|times-square-manhattan-new-york-city|empire-state-building-manhattan-new-york-city|theatrical-producer|singer|show-business|scrubwoman|rehearsal|playwright|party|nightclub|new-york-city|mother-son-relationship|milliner|reference-to-shakespeare's-macbeth|jealousy|indiana|hat|family-relationships|doorknob|dancer|charwoman|boardinghouse|ballet|ambition|actress|based-on-novel|character-name-in-title
tt0035951,french-noir|color-in-title|country|based-on-novel
tt0034828,woman|stage-mother|song-and-dance|small-town|party|partner|marriage|horse|black-american|dance-band|irony|midget|has-been|black-maid|fainting|bridal-gown|suicide-by-gunshot|african-american|theater-producer|reference-to-w.c.-fields|phonograph-record|choreography|orchestra|impresario|musical-theatre|fading-star|bar|dressing-room|impressionist|reference-to-mae-west|montage|reference-to-zasu-pitts|handstand|reference-to-ginger-rogers|dysfunctional-marriage|reference-to-jack-benny|high-school-graduation|stage-manager|reference-to-eddie-cantor|jumping-into-water|waterfront|told-in-flashback|suicide-attempt|ice-cream-parlor|waitress|reference-to-ed-sullivan|train-station|graveyard|east-river|reference-to-arturo-toscanini|manhattan-new-york-city|brooklyn-new-york-city|times-square-manhattan-new-york-city|sister-sister-relationship|vaudeville|unrequited-love|train|theatrical-producer|tennis|swimming|suicide|singer|show-business|sailing|river|rehearsal|police|playwright|nightclub|new-york-city|melodrama|marriage-proposal|marital-separation|jealousy|hospital|horse-riding|gunfire|guilt|graduation|engagement|drunkenness|doctor|dancer|cemetery|bandleader|ambition|actress|actor
tt0035612,sabotage|poison-gas|factory|evil-man|london-england|war-footage|wanted-poster|suspicion|stock-footage|raw-footage|nazi-officer|munitions-factory|montage|hungary|hit-on-the-head|execution|consul|consulate|behind-enemy-lines|train|chemist|bomb|spy|murder|army|metal-detector|resistance-movement|great-britain|impersonation|shoemaker|aviation|surveillance-device|world-war-two|czechoslovakia|romanian|laboratory|nazi|nightclub|escape|deception|bar|explosion
tt0035675,military-academy|prom|redheaded-woman|actress-playing-herself|teenage-boy|wager|reporter|publicist|photographer|pennsylvania|orchestra|jealousy|impersonation|hotel|graduation|fur-coat|dormitory|dancing|chaperon|bus|blind-date|actress|based-on-play
tt0036295,wolf|singer|nightclub|little-red-riding-hood|basket-of-food|human-arouses-animal|1940s|voice-over-narration|surrealism|cigarette-smoking|keyhole|girl|taxi|stabbed-with-pin|stabbed-in-the-butt|spotlight|smashing-through-a-window|reference-to-mae-west|reference-to-katharine-hepburn|reference-to-jerry-colonna|neon-sign|looking-through-a-keyhole|lipstick|limousine|hollywood-nightclub|hit-with-a-mallet|grandmother's-house|ghost|french-accent|falling-from-height|fake-accent|elevator|cigarette-holder|character-shaped-hole|cartoon-wolf|brick-wall|falling-through-the-ceiling|bed|bedroom|bandage-on-head|wolf-whistle|character-interacts-with-narrator|suicide|spirit|hollywood-california|gunfire|grandmother|cigarette-girl|self-referential
tt0035770,nurse|friendship-between-women|female-bonding|war-injury|volunteer|unrequited-love|telephone-operator|strafing|soldier|soap|sniper|sister|self-sacrifice|romantic-rivalry|airplane-crash|philippines|jealousy|grief|fire|filipino|fear|cook|burlesque-dancer|brandy|bombing|bathing|air-raid|world-war-two|military|women-military-officer|hospital|meriveles-bay-philippines|secret-marriage|malaria|class-distinction|based-on-play
tt0035996,animated-sequence|senator|screwball
tt0036262,lost-city|professor|search|german|africa|jungle|airplane|rescue|deceit|deception|bartender|cigarette-smoking|native-village|jungle-princess|ambush|gunfire|dual-role|sacrifice|rope-ladder|stock-footage|b-movie|gang-leader|gang-member|henchman|treachery|traitor|lost-treasure|emerald|spy|fire|dynamite|cave|explosives|poison-gas|cliffhanger|avalanche|two-word-title|american|world-war-two|masked-man|killer|throne|held-at-gunpoint|damsel-in-distress|enemy-agent|native-superstition|1940s|murder|evil-man|dog|superhero|cult-film|based-on-comic-strip|serial|death-of-father|character-name-in-title
tt0035885,dream|mask|occult|anthology|prediction|supernatural|mardi-gras|law-student|fortune-teller|new-orleans-louisiana|karma|kismet|predestination|midget|fatalism|nightmare|dutch-angle|montage|pet-cat|ocean-liner|fate|double-exposure|wooden-mallet|palm-reader|destiny|cat-fancier|seer|wine-cellar|last-will-and-testament|vicar|port-wine|biblical-quote|shakespearean-quotation|london-england|strangled-to-death|throwing-body-off-bridge|tower-bridge|stroke-of-midnight|french-quarter|london-bobby|quote-from-hamlet|cafe|death-mask|costume-shop|reference-to-joan-of-arc|reference-to-lucretia-borgia|fireworks|broken-mirror|reading-a-story|men's-club|acting-drunk|aerialist|transatlantic-voyage|deja-vu|fountain|omnibus-film|chocolate-candy|tightrope-walker|episodic-structure|circus
tt0036554,governess|autograph|boyfriend-girlfriend-relationship|teenage-girl|wedding-anniversary|train-station|taxi-driver|secretary|salvation-army|piggy-bank|party|new-york-city|movie-theater|movie-studio|movie-star|maid|lingerie|letter|lawyer|jealousy|italian-american|impersonation|hotel|hollywood|high-school|gossip|fight|fan-mail|fan-club|false-accusation|fired-from-the-job|dancing|bodybuilder|actress|actor|based-on-book
tt0036218,royal-canadian-mounted-police|sabotage|internment-camp|winnipeg-manitoba|false-accusation|trading-post|husky-dog|smoke-signal|enemy-agent|uncharted-territory|prison-escape|montage|double-cross|blizzard|u-boat|undercover-operation|prisoner-of-war|patriotism|gunshot-wound|espionage|dog-sled|airplane-accident|world-war-two
tt0035784,vampire|revenge|murder|satanism|burning-house|fratricide|cemetery|evil-twin|village-doctor|mad-woman|crypt|hunchback|occult-research
tt0036428,world-war-two
tt0035860,post-traumatic-stress-disorder|nazi|civil-war|torture|police|escape|footsteps|shot-to-death|drugged-drink|spying|spy|hypodermic-needle|evil-doctor|fake-cripple|climbing-a-fire-escape|fire-escape|medallion|necklace|grandfather-granddaughter-relationship|model|alcoholism|internal-monologue|former-prisoner-of-war|war-veteran|seaplane|climbing-through-a-window|dripping-water-tap|dripping-faucet|clubfoot|torture-victim|female-singer|shot-in-the-head|bumping-into-someone|murder-disguised-as-suicide|police-station|defenestration|murder-of-friend|three-word-title|wheelchair|wallet|truth-serum|train|taxi-driver|suicide|spanish-civil-war|singer|refugee|prisoner-of-war|pianist|party|nightclub|new-york-city|murder|limp|lameness|italian-american|investigation|impersonation|gunfire|friendship|flag|espionage|drugging|cripple|confession-of-crime|clipper-ship|butler|death-of-friend|based-on-novel
tt0036356,shipbuilder|dutch-resistance|sabotage|submarine|patriotism
tt0036120,new-york-city|manhattan-new-york-city|dog|popcorn|organ-grinder|monkey|child-rearing|gin-rummy|times-square-manhattan-new-york-city|harp|nightclub|escaped-convict|boxing|torch-singer|newspaper-reporter|child-psychology|child-prodigy|adoption|father-daughter-relationship|orphan
tt0036395,supreme-court|mayor|small-town|washington-d.c.|vacation|trial|train|temper|secretary|riot|rally|politics|police|nurse|lawyer|lawsuit|judge|jail|hunting|hotel|hospital|hat|game-warden|fight|farmer|election|duck|bed|barber|courtroom|corruption
tt0036004,resort|singer|photographer|bank-robbery|gangster|hideout|pretending-recording-is-own-performance|false-accusation|burning-building|kidnapping|abbott-and-costello|skiing|train|photograph|fireman|new-york-city|railway-station|bear|mistaken-identity|hospital|fistfight|police|murphy-bed|ice-skating|doctor|ambulance|chase|nurse|dog-sled|fire|gunfire|sun-valley-idaho|escape|skunk|orchestra
tt0036037,sergeant|corporal|canadian|desert|leg-wound|war-correspondent|timidity|thirst|suicide-by-gunshot|sandstorm|romantic-rivalry|promotion|oasis|military-hospital|heroism|flashback|fatally-wounded-man|commendation|commando-raid|auditory-hallucination|air-attack|courage|world-war-two|libya|based-on-novel
tt0036427,spy-comedy|washington-d.c.|nazi|spy|reporter|damsel-in-distress|world-war-two|spy-ring|beauty-parlor|stenographer|brunette|blond|newspaper-man|moscow-russia|american-in-russia|japanese-agent|german-agent|reference-to-benito-mussolini|washington-monument|lincoln-memorial-washington-d.c.|roommate|niagara-falls|knockout-drug|kidnapping|comedy-of-errors|murder|femme-fatale|title-spoken-by-character
tt0035790,japanese|pearl-harbor|hawaii|japan|docudrama|spy|united-states|u.s.-navy|sugarcane|navy-ship|naval|naval-uniform|battle-hymn-of-the-republic|propaganda|propaganda-film|pacific-ocean|imperial-japan|1940s|honolulu-hawaii|german|gas-mask|battleship|barbed-wire|japanese-american|loyalty|oahu-hawaii|world-war-two|pineapple|sailor|conscience
tt0037219,female-doctor|monster|vampire|blitz|london-blitz|revenge|revived|1940s|20th-century|1910s|year-1918|skull|signet|scotland-yard-inspector|rehabilitation|reburial|organ|grave-digging|gasp|fainting-girl|disintegration|civil-defense|time-lapse-photography|supernatural|sanitorium|moan|laboratory|graveyard|crypt|london-england|vampire-bite|unofficial-sequel|tomb|swastika|sunlight|stake-in-heart|speaking-to-audience|skeptic|shot|sexual-predator|rubble|ring|race-against-time|prologue|airplane-crash|piano|pianist|nazi|monster-as-victim|mirror|mind-control|melting|melting-face|loss-of-grandfather|hypnosis|grave|good-versus-evil|fog|fiancee|empty-grave|emotional-abuse|doctor|death-of-title-character|curse|crucifix|church|children|child-in-peril|breaking-the-fourth-wall|book|blood-transfusion|blitzkrieg|assumed-identity|assistant|air-raid|abduction|vampirism|lycanthropy|scotland-yard|bombing|werewolf|world-war-two|cemetery
tt0035607,
tt0035689,bombardier|semi-documentary|bombing|anti-aircraft-gun|sergeant|u.s.-army-air-corps|torture|spy|self-sacrifice|romantic-rivalry|prisoner-of-war|prayer|pilot|parachuting|pacifist|oath|military-training|marriage-proposal|magician|letter|japan|incendiary-bomb|gunfire|flare|fire|fear|falling-from-height|explosion|execution|dive-bomber|crash-landing|contest|cadet|brother-sister-relationship|bombsight|airplane|accident|propaganda|world-war-two
tt0035970,drugstore|telegram|killed-in-action|iowa|western-union|wedding|train|train-station|small-town|sermon|reverend|pharmacy|pharmacist|voice-over-narration|military-parade|military-enlistment|loganberry-wine|hymn|hallucination|four-leaf-clover|flashback|despair|clarinet|church|cemetery|bus|bus-station|boy-scouts|barbed-wire-fence|axe|apparition|grief|world-war-two|based-on-novel
tt0035904,cattle|cattle-drive|evil-man|texas|texan|stuntwork|storekeeper|stagecoach|sheriff|scheme|saloon|saloon-owner|robbery|river|prairie|passenger|murder|mexican|masked-man|kansas|indian|hotel|hold-up|historical-fiction|hired-killer|henchman|half-breed|gun|gunfight|gunfighter|gang|gang-member|frontier|dust|desperado|desk-clerk|deception|dancehall-girl|cherokee|cattle-trail|cattle-rustler|cattle-buyer|camp|campfire|bandit|b-western|ambush|abilene-kansas|1870s
tt0036208,sandhog|female-photographer|bare-chested-male|tunnel-construction
tt0035659,murder-of-a-woman|nazi|spy|international-relations|media-manipulation|newspaper|empty-gun|running-from-police|map-on-screen|steam-train|soviet-agent|cellar|posing-as-a-policeman|kidnapping|stabbed-in-the-back|escape-out-a-window|stranger-on-a-train|aleppo-syria|nazi-germany|german-ambassador|istanbul-turkey|1940s|nazi-spy|macguffin|fifth-columnist|bomb-throwing|assassin|orient-express|gettysburg-address|diplomat|neutrality|day-for-night|propaganda|chewing-gum|russian-man|vodka|truncheon|passport|romanian|news-editor|car-chase|reference-to-johann-strauss|reference-to-bismarck|belly-dancer|jumping-from-train|embassy|extreme-closeup|trenchcoat|reference-to-heinrich-himmler|speaking-german|reference-to-adolf-hitler|ambassador|newspaper-headline|evil-man|berlin-germany|marly-horse|international-intrigue|assassination-attempt|turkey-the-country|torture|syria|soviet-union|secret-agent|police|photograph|nightclub|newspaper-publisher|murder|hotel|gunfire|fugitive|fight|false-accusation|explosion|escape|dancer|confession-of-crime|chase|bulgaria|brother-sister-relationship|bribery|bomb|beating|automobile-accident|ankara-turkey|airplane|train|melodrama|world-war-two|railway|based-on-novel
tt0036170,dynamite|nazi-resistance|execution|firing-squad|hanging|world-war-two|based-on-novel
tt0031612,australia
tt0036919,maid|servant|debutante|repetition-in-title|foot-closeup|camera-shot-of-feet|stockings|female-stockinged-feet|wedding|tavern|singer|secretary|rivalry|party|neighbor|millionaire|marriage-proposal|marriage-of-convenience|mansion|impersonation|hidden-treasure|fortune-hunter|dancing|courtship|cellar|based-on-play
tt0035855,the-falcon|suicide|insurance-investigator|cover-up|will|premonition|fictional-variety-show|embalming-fluid|girls'-dormitory|embalming-room|formaldehyde|quote-from-romeo-and-juliet|station-wagon|dumb-cop|clairvoyance|shakespearean-quotation|undertaker|psychic-research|precognition|shakespeare's-romeo-and-juliet|reading-poetry|woman-fainting|auto-mechanic|caretaker|double-talk|school-psychologist|college-dean|fake-suicide|fencing|reference-to-brooklyn-dodgers|man-spanks-woman|concerto|killed-by-sword|pony|natural-selection|illegal-alien|school-lecture|process-photography|beach-cliff|reference-to-sherlock-holmes|chemistry-laboratory|ocean-wave|shot-on-location|pan|rear-projection|police-inspector|impersonation|detective-series|whodunit|detective|dumb-police|small-town|school-play|college-professor|cliff|switch-board|swing-music|suspected-murder|stolen-car|steep-pathway|sonovox|shot-through-a-window|seminary|secluded-institution|schoolmistress|school-anthem|psychologist-with-medical-privileges|psychic|private-detective|parapsychology|parapsychological-test|pajama-party|ocean|music-teacher|mortician|misdirection|ladies-man|inheritance|funeral-home|escarpment|dumb-detective|driven-to-suicide|dramatics-teacher|dramatics-class|detective-inspector|detective-film|women's-chorus|choir|brookynite|b-movie|assumed-identity|girls'-school|seventh-part|murder-investigation|sequel|character-name-in-title
tt0034636,circus|trapeze-artist|love-triangle|jealousy|falling-from-height|mind-control|hypnosis|high-wire-artist
tt0154174,paris-france|based-on-novel
tt0036534,shark-hunter|island|damsel-in-distress|temptress|dancing|dancer|pagan|investigation|policeman|cigarette-smoking|crooked-gambler|murder|temple|swimming-pool|gold-brick|henchman|held-at-gunpoint|pacific-ocean|gambler|south-seas-island|princess
tt0035733,chicken|chicken-little|rumor|sky|psychology|dinner|farm|public-opinion|psychological-manipulation|mass-hysteria|gullibility|wishbone|turkey-the-bird|rooster|goose|duck|yo-yo|thunderstorm|tears|talking-animal|stupidity|sign|shotgun|reading-book|rainstorm|panic|lump-on-head|lie|knitting|jitterbug|hatching-egg|hair-dryer|gold-tooth|fence|egg|drunkenness|dancing|dance|cigar-smoking|cave|beauty-parlor|astrology|astrologist|gossip|fox|propaganda|character-name-in-title|anthropomorphic-animal
tt0035764,slapstick-comedy|buffoon|policeman|barker|stooge|slang|cigarette-smoking|movie-lot|studio-director|movie-actress|cameo-role|dancing|dancer|singing|singer|song|stock-footage|movie-studio|sherlock-holmes-reference|california|hollywood-california|burlesque|vaudeville|actress-shares-last-name-with-character|actress-shares-first-name-with-character|actor-shares-last-name-with-character|1940s|based-on-play|actor-shares-first-name-with-character
tt0035640,ape-man|creature-feature|poverty-row-film|evil-man|simian-fiction|mutant|monster-movie|television|mad-scientist|laboratory|man-beast|murder|old-dark-house|reporter
tt0036418,working-women|maternity-ward|giving-birth|childbirth|birth|pregnant|baby-born|flashback|discovering-one-is-pregnant|home-front|war-bride|homefront|expectant-mother|pregnant-wife|friendship-between-women|female-bonding|world-war-two|widow|telegram|soldier|rationing|railroad-station|pregnancy|patriotism|oyster|newlywed|neglected-wife|marriage|letter|infidelity|housemate|housekeeper|hospital|german|doctor|democracy|cat|button|baby|aircraft-factory
tt0035939,east-side-kids|nazi|trapdoor|secret-passage|moving-bookcase|haunted-house|honeymoon|dead-end-kids|bowery-boys|terror|poverty-row-film|manhattan-new-york-city|wreath|real-estate-agent|portrait|police|new-york-city|mortuary|measles|lower-east-side-manhattan-new-york-city|hotel|gang|flower|choir|wedding|printing-press|organ|moving-furniture|brother-sister-relationship
tt0035836,nazi|hitler-youth|propaganda|knight-in-armor|cartoon-hitler|educational|graveyard|marching|nazi-germany|nazi-salute|crucifix|bible|reference-to-mendelssohn|reference-to-albert-einstein|reference-to-spinoza|reference-to-voltaire|standing-in-a-corner|reference-to-adolf-hitler|paul-joseph-goebbels|hermann-goring|wicked-witch|sleeping-beauty|mein-kampf|1940s|1930s|surrealism|world-war-two|children|book-burning|indoctrination|anti-nazism
tt0035777,inventor|insurance|dance-teacher|ballet|bus-without-a-driver|piano-player|actress-shares-first-name-with-character|stethoscope|bottle-opener|door-shut-in-face|gunshot|occupation-in-title|three-word-title|testing-reflexes|hit-with-a-brick|home-library|explosion|ringing-a-doorbell|falling-into-a-pond|escaping-out-a-window|snoring|house-cleaning|leg-in-a-cast|hospital-room|female-bus-driver|fake-beard|disguise|climbing-a-ladder|looking-at-the-camera|eating-a-banana|mad-dog|invented-language|reference-to-edward-g.-robinson|reference-to-dick-tracy|reference-to-superman|hiding-under-a-bed|bedroom|chrysanthemum|bursting-a-balloon|target|man-in-drag|safe|dance-academy|hole-in-the-wall|dancing-lesson|laurel-and-hardy|slipping-on-a-banana-peel|gangster|slapstick-comedy|shill|secretary|runaway-bus|roller-coaster|munitions-factory|liquor|glue|financial-crisis|family-relationships|ethics|bank|amusement-park|airport|vacuum-cleaner|racket|protection-racket|home-bar|grandfather-clock|fake-doctor|double-decker-bus|cross-dressing|auction|antique-clock|flamethrower|actor-shares-first-name-with-character
tt0035771,fortune-teller|shooting-gallery|blackmail|broken-rib|hospital|elevator|punched-in-the-face|flowers|tearing-clothing|flat-tire|lawyer|emerald|plumber|jewelry|maid|crosley-automobile|romantic-triangle|mistaken-identity|con-artist|fortune-telling
tt0036105,army|based-on-stage-musical-based-on-stage-play|based-on-stage-musical|based-on-play
tt0036277,princess|pilot|uncle|stewardess|sleeping-pill|white-house|wedding|washington-monument|washington-d.c.|war-refugee|steam-bath|singer|secret-service|red-cross|new-york-city|marriage|marriage-proposal|judge|impersonation|hotel|handball|fog|fight|fictitious-kingdom|dog|diplomat|citizenship|chinese-restaurant|canary|cafe|airport|airplane|air-raid-shelter|royalty|royal-romance|world-war-two|character-name-in-title
tt0036549,ship|nazi|bombing|halifax-nova-scotia|pole-the-person|nova-scotia|color-in-title|london-england|kidnapping|undercover-agent|u-boat|traitor|train|signal|sabotage|mother-son-relationship|intelligence-service|impersonation|hotel|harbor|gunfire|foreign-agent|fire|explosion|espionage|double-agent|deception|convoy|cigarette-case|airplane|air-raid|spy|world-war-two
tt0035692,
tt0036486,
tt0036363,photographer|flying-tiger|reference-to-ginger-rogers|magazine|assumed-identity|dance|world-war-two
tt0182766,propaganda|why-we-fight-documentary-series|london-england|coventry|luftwaffe|royal-air-force|night-bombing|bombing-campaign|aerial-combat|archive-footage|battle-of-britain|year-1940|country-name-in-title|london-air-raid|fighter-plane|world-war-two|bomber|reference-to-hermann-goering|hawker-hurricane|voice-over-narration|ends-with-george-marshall-quotation|heinkel-he-111-bomber|spitfire|aerial-bombardment|dornier-do-17-bomber|fire-bombing|stuka|messerschmitt-me-109|waiting|winston-churchill-quotation|barrage-balloon|outnumbered-10-to-1|reference-to-jonah-and-the-whale|reference-to-napoleon-bonaparte|adolf-hitler-quotation|some-scenes-animated|swastika|archival-footage|orchestral-music-score|territory-name-in-title
tt0035713,lion-tamer|animal-trainer|animal-cruelty|bengal-tiger|transformation|superhuman-strength|blood-transfusion|murder|betrayal|traveling-circus|three-ring-circus|sister-sister-relationship|sexual-arousal|regression|metamorphosis|man-eater|lymph-gland|glandular-condition|brain-transplant|mad-scientist|geneticist|ape-woman|eugenics
tt0035706,murder-investigation|suspicion-of-murder|adultery|passage-of-time|inner-sanctum|hypnotism|psychoanalyst|capital-punishment
