IMDbId,keywords
tt0036203,apartment|basement-apartment|mystery-writer|bistro|bathtub|horseshoe|turtle|murder|bar-fight|murder-investigation|taxi-driver|funny-cop|landlord|room-divider|rapier|screwball-comedy|fuse-box|phone-booth|coal-chute|art-dealer|killed-in-a-bathtub|new-york-city|manhattan-new-york-city|husband-wife-relationship|greenwich-village-manhattan-new-york-city|police|housekeeper|blackmail|blackmailer|husband-and-wife-sleuths|author
tt0035244,steam-ship|florida-keys|1840s|bribery|purposely-sinking-a-ship|key-west|salvagers|gang-member|song|singer|singing|more-than-one-singer|more-than-one-song|slavery|slave|sabotage|southern-belle|southern-accent|saga|bartender|charleston-south-carolina|jury-trial|atlantic-ocean|sea-chanty|englishman|more-than-one-sailor|sea-storm|typhoon|duplicity|deception|double-cross|investigator|ruthless|diving-suit|drowning|saloon|barfly|historical-fiction|sailing-ship|jealousy|reformation|retribution|revenge|vindication|false-testimony|narration|black-servant|episodic|prologue|pirate|giant-squid|redheaded-woman|havana-cuba|death-of-friend
tt0034891,officer|captain|destroyer|directorial-debut|written-and-directed-by-cast-member|battleship|harbor|bomber|crew|launch|sailor|writer-director|produced-by-director|strafing|ship-sinking|knitting|lifeboat|flashback|world-war-two|british-navy|based-on-true-story
tt0035417,law|factory|gardener|trial|supreme-court|murder|lawyer|fire|arson|schoolteacher|jail|cook|tenant|teacher|secretary|judge|farmhouse|attic|courtroom|wrongful-imprisonment|wrongful-conviction|innocence|guilt|washington-d.c.|valet|u.s.-capitol-building|transformation|snoring|senator|romantic-rivalry|reporter|rainstorm|political-corruption|nightclub|mill-owner|manhunt|lynch-mob|gunfire|fight|dog|boston-massachusetts|beautician|baseball|anarchist|roommate|political-activist|police|newspaper-headline|love|love-triangle|hideout|fugitive|frame-up|frame-up-victim|false-identity|false-accusation|escape-from-prison|defense-attorney|chauffeur|small-town|justice
tt0034798,politician|gangster|newspaper|gambler|murder|gay-subtext|american-politics|politics|homosexual-villain|typewriter|torture|title-same-as-book|socks|slang|rainy-night|newspaper-headline|newspaper-editor|murder-witness|leaving-town|killed-by-father|intruder|governor|governor's-daughter|election-campaign|death-of-loved-one|death-of-brother|death-of-boyfriend|compulsive-gambler|caught-kissing|borrowing-money|anonymous-letter|1930s|18-year-old|witness|will|suicide-note|strangulation|slap|self-sacrifice|sadism|reformer|political-campaign|police|poker-game|nurse|newspaper-publisher|loyalty|kidnapping|jail|hospital|funeral|friendship|fire|fight|family-relationships|false-accusation|escape|engagement|drunkenness|dog|doctor|district-attorney|debt|confession-of-crime|class-distinction|casino|candidate|brother-sister-relationship|blackmail|birthday|beating|melodrama|political-corruption|political-boss|gambling|corrupt-police|bodyguard|suicide|corruption|frame-up|based-on-novel
tt0035419,pilot|elephant|airplane|jungle|brooklyn-bridge|new-york-city|animal-trainer|fire|sixth-part|shower|bare-chested-male|kidnapping|tribe|shooting|hunter|singer|trapeze|sequel|savage|judge|police|taxi|statue-of-liberty-new-york-city|culture-conflict|skyscraper|tailor|court-of-law|falling-from-height|hotel|nightclub|chimpanzee|escape|lion|africa|guardian|character-name-in-title
tt0034614,based-on-play
tt0034778,boxing|irish-american|extrovert|benefactor|bank|childhood-hero|new-orleans-louisiana|train|salt-lake-city-utah|riverboat|breaking-the-fourth-wall|blackface|drunkenness|waldorf-astoria-hotel|sports-club|self-confidence|san-francisco-california|saloon|pugilism|police-raid|patron|nob-hill|marquis-of-queensbury|knockout|judge|hansom-cab|gambling|friendship|egoist|concert|conceit|class-distinction|bare-knuckle-boxing|barbary-coast|bank-teller|1890s|character-name-in-title
tt0033874,lecturer|railway-station|reference-to-duchess-of-windsor|romantic-rivalry|reference-to-lizzie-borden|reference-to-franklin-d-roosevelt|family-secret|reference-to-pompeii|toledo-ohio|reference-to-j.-edgar-hoover|quitting-a-job|reference-to-lana-turner|reference-to-santa-claus|merry-christmas|running-away-from-home|temperamental-actress|reference-to-cornelius-vanderbilt|locked-in-a-sarcophagus|cleveland-ohio|fake-marriage-proposal|reference-to-superman|reference-to-claudette-colbert|reference-to-norma-shearer|diamond-bracelet|reference-to-elsa-maxwell|reference-to-barbara-hutton|reference-to-cary-grant|reference-to-walter-winchell|labor-organizer|teenage-girl|teenage-boy|reference-to-admiral-byrd|reference-to-madame-butterfly|reference-to-somerset-maugham|reference-to-gypsy-rose-lee|reference-to-deanna-durbin|christmas-present|christmas-tree|reference-to-hydrophobia|reference-to-little-lord-fauntleroy|reference-to-ginger-rogers|reference-to-tillie-the-toiler|reference-to-winnie-the-pooh|reference-to-zasu-pitts|reference-to-katherine-cornell|reference-to-sappho|reference-to-betsy-ross|reference-to-edgar-allan-poe|brother-sister-relationship|mother-daughter-relationship|father-daughter-relationship|mother-son-relationship|father-son-relationship|lobster-newberg|reference-to-the-21-club|reference-to-the-stork-club|reference-to-sonja-henie|husband-wife-relationship|reference-to-elsie-dinsmore|reference-to-william-allen-white|telephone-call|reference-to-jascha-heifetz|reference-to-haile-selassie|reference-to-helen-hayes|reference-to-william-beebe|reference-to-prince-charming|slipping-and-falling|reference-to-winston-churchill|reference-to-thomas-dewey|reference-to-jack-the-ripper|reference-to-florence-nightingale|family-relationships|union-organizer|sarcophagus|radio-broadcast|provincial-life|movie-star|long-distance-call|reference-to-eleanor-roosevelt|christmas-eve|broken-hip|aspiring-writer|uninvited-guest|recuperation|matchmaker|culture-clash
tt0035272,murder|lawyer|bar|rain|storytelling|catfight|stork|faked-pregnancy|actress|showgirl|satire|publicity|murder-trial|miscarriage-of-justice|justice|innocence|farce|coward|courtroom|con|chicago-illinois|based-on-play|title-spoken-by-character
tt0034946,friend|children|daughter|turn-of-the-century|doctor|small-town|childhood-friend|secret|accident|grandmother|father|middle-america|love|boyhood-friend|best-friend|provincial-life|recluse|inheritance|psychiatry|medical-school|1900s|train-tracks|railway-crossing|writing-a-letter|panic|countryside|year-1900|grave|sheriff|badge|suicide|murder|pond|musician|skinny-dipping|bloomers|fireplace|pantaloon|river|paris-france|underwear|fear|obsession|prayer|notebook|gravestone|running|laughter|widow|porch-swing|paraplegic|medical-operation|dancing|cigar-smoking|diner|loss|brother|safety-deposit-box|sister|train-station|grief|teacher-student-relationship|grandson|little-boy|sheet-music|horse-and-wagon|sea|little-girl|evidence|ravine|hysteria|schoolhouse|disease|bedridden|guest|teacher|lightning|mother|ponytail|teenage-girl|pianist|physician|hypodermic-needle|attorney|pipe-smoking|buggy|maid|piano|french|old-lady|singing|thunder|famous-score|20th-century|19th-century|voice-over-letter|vienna-austria|rebelling-against-parent|wrongful-commitment|wrong-side-of-the-tracks|wealth|train|telegram|tears|swimming|student|snow|sexual-repression|scandal|real-estate-development|rain|psychiatrist|poverty|poison|nurse|newspaper|newspaper-headline|mother-daughter-relationship|money|mental-illness|medicine|medical-student|medical-malpractice|marriage|letter|kiss|husband-wife-relationship|happy-new-year|grandmother-grandson-relationship|food|fence|father-son-relationship|drunkenness|deposit-box|death-of-grandmother|crying|convalescence|brother-sister-relationship|orchestral-music-score|schizophrenia|sadism|neurosis|horse-and-buggy|evil-doctor|diary|death-by-poison|childhood-memory|childhood-love|childhood-home|train-wreck|land-developer|unethical-doctor|1890s|amputee|friendship|cemetery|mistaken-identity|swimming-hole|loss-of-father|dementia|amputation|class-differences|ice-house|melodrama|bank|1880s|murder-suicide|birthday-party|invalid|piano-lesson|overprotective-parent|railyard|orphan|face-slap|embezzlement|marriage-proposal|jealousy|tomboy|cancer|trust-fund|self-pity|father-daughter-relationship|based-on-novel|upskirt
tt0233975,high-priest-caiaphas-character|jesus-christ|resurrection|crucifixion-of-jesus|pontius-pilate|baptism|crown-of-thorns|cross|tomb|religion|nativity|life-of-christ|last-supper|healing|biblical
tt0034742,pilot|american|china|mercenary|fighter-pilot|japanese|flying-tiger|burma-road|flying-tigers|blood-spatter|behind-enemy-lines|blood|machine-gun|opening-action-scene|combat|war-violence|tough-guy|war-hero|mustache|physical-exam|friendship-between-men|male-bonding|undressing|physical-examination|physical|undershirt|hairy-chest|bare-chested-male|reference-to-confucius|fighter-plane|animal-in-title|aerial-combat|war-zone|violence|training|texan|sneak-attack|sacrifice|rescue|religion|refugee|rangoon|racial-stereotype|airplane-crash|pistol|pearl-harbor|patriot|pacifist|pacific-rim|pacific-ocean|missionary|mechanic|landing-airplane|japanese-army|invasion|india|hotel|hospital|hindu|hero|explosion|duplicity|doctor|destruction|deception|death|daredevil|coward|construction|chinese|chinese-american|burma|buddhist|asian|armenian|1940s|usa|japan|japanese-airforce|rivalry|train|bridge|radio-broadcasting|nitroglycerine|aviation|nurse|world-war-two|self-sacrifice|military|bombing|romantic-rivalry
tt0035169,money|train|millionaire|divorce|florida|princess|love|architect|airport|marriage|sex|inventor|yacht|twin|screwball|rent|palm-beach-florida|old-man|duplex|broke|zipper|bucket-on-head|year-1942|year-1937|place-name-in-title|farce|mistaken-identity|yacht-club|screwball-comedy|two-sets-of-twins|reference-to-franklin-d-roosevelt|manhattan-new-york-city|wrongful-arrest|women's-clothing|weenie-king|wedding-dress|wealth|unzipping-dress|tuxedo|train-porter|train-conductor|train-car-detached-from-rest-of-train|tightwad|tickle|telephone-call|taxi|suitcase|suitcase-pulled-open|stepping-on-hand|stairway|song|solitaire|slapstick|sitting-room|singing-practice|singer|shotgun|shooting-up-train-car|shaving|serving-tray|scratching|scene-during-opening-credits|refugee|real-estate-agent|rain|quilt|pullman-car|preacher|pratfall|policeman|pocket-watch|pince-nez|piano|piano-player|patent|party|pajamas|orchestra|note|nightgown|musical-scale|money-problems|mirror|minister|mascot|maid|lullaby|late-rent|kiss|itemized-list|inner-title-card|hound-dog|horse-polo-outfit|havana-cuba|grand-central-station-manhattan-new-york-city|food|flowers|elevator|drink|drinking|double-wedding|doorman|doctor|dock|diamond-ring|destroying-property|deaf-man|dancer|curling-toes|convertible|club|club-car|circular-window|circular-staircase|cigarette-smoking|chivalry|cane|cafe|broken-eyeglasses|bride-and-groom|breaking-through-a-door|bound-and-gagged|borrowed-clothes|bone|black-american|binoculars|bathtub|bathroom|bar|bartender|architectural-model|annulment|ale-and-quail-club|airplane|african-american|husband-wife-relationship|drunkenness|vacation|social-climber|second-chance|scheme|on-the-road|love-rectangle|financier|comedy-of-manners|class-differences|bumbler|writer-director|language-barrier|gibberish|toothpaste|rifle|engagement-ring|bracelet|wedding|tycoon|taxi-driver|skeet-shooting|singing|serenade|restaurant|railway-station|prologue|pride|police|nightclub|new-york-city|marriage-proposal|mansion|landlord|jealousy|identical-twins|hunting-club|housewife|hard-of-hearing|generosity|freeze-frame|eyeglasses|eviction|dog|dining-car|department-store|dancing|brother-sister-relationship|shopping|dress|divorcee|sleeping-car|surprise-ending
tt0035583,love-letter|marly-horse|wedding-anniversary|race-track|mistaken-identity|horse-race|father-daughter-relationship|false-accusation|engagement|courtship|buenos-aires-argentina|american-abroad
tt0035318,world-war-two|third-part|oscilloscope|beethoven's-fifth-symphony|factory-fire|held-at-gunpoint|murdered-in-a-church|church-ruins|abandoned-church|private-investigator|private-detective|military-intelligence|terrorism|dam-burst|double-agent|enemy-agent|reference-to-ludwig-van-beethoven|reference-to-adolf-hitler|death|knife-throwing|stabbed-in-the-back|patriotism|air-raid-warden|train-wreck|radio-broadcast
tt0034449,gambler|nazi|gloves|saboteur|singer|nightclub|cheesecake|bakery|spoof|crime-wave|fifth-columnist|evil-man|bronx-new-york-city|manhattan-new-york-city|dachshund|brooklyn-new-york-city|yankee-stadium-bronx-new-york-city|central-park-manhattan-new-york-city|marly-horse|orchestral-music-score|gangster|gambling|dachau|runyonesque-characters|warehouse|wager|taxi-driver|spy|speedboat|short-wave-radio|shipyard|restaurant|reporter|promoter|police|pianist|new-york-city|murder|mother-son-relationship|marriage|jumping-from-height|gunfire|gunfight|german-american|fight|father-daughter-relationship|false-accusation|falling-from-height|explosion|espionage|double-talk|dog|coercion|chase|cat|baseball|auction|sabotage|world-war-two
tt0035460,reference-to-the-holy-grail|house|tortilla|wine|grandfather|shack|watch|st.-francis|california|monterey-california|mexican-american|dog|candlestick|house-fire|laziness|reference-to-st.-francis|belt|fish-cannery|massive-unemployment|skunk|parole|executor|catholicism|judge|fiancee|taco|pants|hispanic-american|animal-lover|redwood-forest|dog-lover|baby|wheelbarrow|sea-food|saint|rowboat|rose|quest|quarter|pug-dog|pawnbroker|party|nobel-prize-winner|mystical-vision|mexican-food|marriage|lover's-quarrel|landlord|knights-of-the-round-table|job|jailer|jail-cell|holy-fool|hen-house|fistfight|fishing-boat|fire-wood|dollar-bill|dancing|chinese-american|cellar|catholic-priest|catholic-mass|catholic-church|buried-money|beating|beans|beach|allegory|widower|wedding|vacuum-cleaner|thief|squid|sequoia|robbery|rent|raffle|priest|prayer|portuguese-american|nurse|lawyer|jail|inheritance|hospital|hidden-money|hermit|guitar|goat|friendship|fisherman|fire|fight|false-accusation|doctor|church|chicken|cannery|accident|based-on-novel
tt0035153,shot-in-the-back|bomber|patriot|nazi|bail-out|actor|day-for-night|fishing-boat|rowboat|iris-in-shot|ensemble-cast|quisling|north-sea|soccer|gramophone-record|traitor|catholic-church|raf|schoolteacher|disguise|parachute|told-in-flashback|crossdressing|passport|ship-log|sheep|ham|camera-pan|explosion|holland|plane-crash|time-lapse-dissolve|iris-oit-shot|dutch-resistance|no-music|aviation|world-war-two|netherlands|patriotism|resistance|number-in-title
tt0035317,sherlock-holmes|doctor-watson|bomb|nemesis|gestapo|bomb-sight|england|switzerland|inventor|doctor|fourth-part|reference-to-william-shakespeare|encoded-message|stuffed-in-trunk|throwing-darts|impersonation|secret-passageway|revolver|blood-on-hand|injury|dock|speedboat|strapped-down|trail|hospital|footprint|phosphorescent-paint|leaving-a-trail|magnifying-glass|screaming-in-pain|murder-of-scientist|corpse|death|dead-man|alphabet|paper|trapdoor|threatened-with-a-knife|dart-board|musical-whistling|broken-glass|mirror|looking-at-oneself-in-a-mirror|stick-figure|light-fixture|envelope|blood-draining|master-criminal|stealing|theft|perfume|package|police-inspector|gift-wrapping|binoculars|tracing-a-telephone-call|tell-tale-hair|handkerchief|face-powder|head-bandage|head-wound|tool|airplane-bomb|locked-in-a-chest|tied-up|bound-and-gagged|police|police-officer|policeman|hit-on-the-head|letter|snoring|enemy|sneaking-out|sedative|cabinet-minister|striking-a-match|sleeping-on-the-job|bodyguard|associate|friend|telephone-call|telephone|removing-makeup|hand-wound|shot-in-the-hand|shot-with-a-gun|gunfire|held-at-gunpoint|hands-held-in-the-air|pair-of-gloves|glove|untidiness|ruins|brick|royal-air-force|hiding-place|secret-weapon|trickery|driving-a-car|riding-in-a-car|automobile|car|disguised-as-an-old-man|stealing-a-car|impostor|servant|reference-to-edgar-allan-poe|spilled-drink|glass-of-water|decoy|spilling-water|cipher|code|window-shade|signal|reference-to-adolf-hitler|following-someone|door-bell|alcoholic-drink|double-agent|hollow-book|rare-book|book|reference-to-charles-dickens|newspaper-on-a-stick|newspaper|archenemy|villain|big-ben-london|good-versus-evil|super-villain|evil-man|torture|spy|secret-passage|secret-message|secret-code|scotland-yard|scientist|sailor|rescue|pub|nazi|murder|missing-person|london-england|kidnapping|housekeeper|hideout|gun|escape|english|disguise|deduction|dart|criminal|bombsight|blackout|attempted-murder|attack|airplane|world-war-two|detective|private-detective|sequel
tt0035454,
tt0035262,national-film-registry|princess|desert|rescue|castaway|camel|road-movie|road-picture|meta-film|male-to-male-kiss|1940s|reference-to-an-academy-award|boat-accident|wish|whoopee-cushion|turned-into-an-animal|tombstone|tent|telescope|talking-animal|stranded|statue|spit-in-the-face|spirit|sold-as-a-slave|singing|sheik|self-referential|prophecy|prank|person-on-fire|palace|ocean-liner|oasis|new-york-city|morocco|monkey|mirage|marriage-proposal|love-triangle|lightning|jail-break|friendship|farce|fake-madness|dribble-glass|dream-sequence|cigarette-smoking|cafe|broken-engagement|breaking-the-fourth-wall|beach|bazaar|aunt-nephew-relationship|american|sequel
tt0035432,hitman|train|police|cat|police-shootout|police-officer-shot-in-the-chest|police-officer-shot|murder-mystery|femme-fatale|propaganda|paranoia|conspiracy|world-war-two|wheelchair|treason|thunderstorm|telephone-box|tear-gas|singer|senator|san-francisco-california|refinery|railyard|railway-station|power-failure|police-officer-killed|police-detective|playing-card|pickpocket|nightclub|murder|monkey|magic-trick|los-angeles-california|hotel|heart-attack|golden-gate-bridge|gas-mask|fugitive|fog|fiance|falling-down-stairs|fake-injury|face-slap|dream|double-cross|disguise|diner|clothing-store|child-abuse|chemical-factory|cellar|carnival|captive|broken-wrist|blackmail|audition|based-on-novel
tt0034514,slang|guys-and-dolls|eating-contest|busboy|nightclub-performer|song|singer|singing|dubbed-singing|moniker|duplicity|stock-footage|wheel-chair|new-york-to-florida-trip|crippled|fortune-hunter|mindy's-restuarant|jealousy|gangster|gang-member|gang-leader|fake-judge|cigar-smoker|cigarette-smoking|kindness|reformation|devotion|show-girl|orchestra-leader|actor-shares-first-and-last-name-with-character|actor-shares-last-name-with-character|gambler|care-taker|hard-trip|heated-discussion|chicken-pox|illusion|shattered-dream|no-questions-asked|police-officer|soft-hearted|generous|flower-delivery|dancer|high-roller|crap-game|odds-maker|held-at-gunpoint|racial-stereotype|loaded-dice|unrequited-love|unemployment|reference-to-j.-edgar-hoover|self-pity|supper-club|paranoia|winter|contempt|damsel-in-distress|reference-to-cary-grant|reference-to-ginger-rogers|bitch|insurance-fraud|self-sacrifice|miami-florida|infidelity|extortion|fired-from-the-job|broadway-manhattan-new-york-city|actor-shares-first-name-with-character
tt0034786,frankenstein's-monster|lightning-strike|scientific-research|poison-gas|sulphuric-acid|catacombs|broken-neck|solar-power|surgical-experiment|superhuman-strength|secret-door|laboratory|brain-transplant|doctor-frankenstein|electrocution
tt0034428,panama|japanese|passenger|panama-canal|seasickness|airplane|knocked-unconscious|1940s|manhattan-new-york-city|suicide-attempt|stabbed-to-death|shot-to-death|shot-in-the-back|racial-slur|airplane-crash|patriotism|judo|buddhist|buddhism|axis|assassin|statue-of-liberty-new-york-city|grand-central-station-manhattan-new-york-city|shooting|plan-gone-wrong|newspaper-headline|murder|movie-theater|movie-screen|machine-gun|japanese-music|hit-on-the-head|hara-kiri|crying-baby|assassination-attempt|subway|ostracism|new-york-city|map-on-screen|evasive-action|being-followed|steamship|shipboard-romance|saboteur|sabotage|philippines|governor's-island|espionage|dipsomania|steamboat|fake-identity|ex-soldier|double-agent|court-martial|counter-espionage|nazi|spy|propaganda|world-war-two|title-spoken-by-character
tt0035494,journalism|world-war-two
tt0034692,altered-version-of-studio-logo|surrealism|cartoon-cat|cartoon-bird|reveille|reverse-footage|mean-widdle-kid|war-rationing|breaking-the-fourth-wall|self-referential|funeral-march-by-chopin
tt0035553,plantation|africa|rubber-plantation|jealousy|passion|self-destruction|love|expedition|exotic|femme-fatale|thief|temptress|seduction|seaplane|riverboat|reverend|quinine|poison|native|missionary|miscegenation|marriage|malaria|magistrate|jungle|half-caste|greed|flashback|fistfight|english|drunkenness|doctor|dancing|cynic|crocodile|boredom|attempted-murder|alcoholic|based-on-novel|based-on-play
tt0034922,secret-agent|nazi-spy|held-at-gunpoint|espionage|attempted-murder|intrigue|foreign-intrigue|stage-magician|exotic-dancer|husband-wife-relationship|world-war-two|turkey-the-country|secret-police|impersonation|automobile-accident|american-abroad|foreign-agent|assassination-attempt|murder|istanbul-turkey
tt0035103,1890s|redheaded-woman|character-name-in-title
tt0035157,husband-wife-relationship|musician|musical-acts|sequel
tt0035091,united-service-organization|military|reenactment|narration|title-spoken-by-character|character-name-in-title
tt0035555,radio|murder|question-mark-in-title|three-word-title|question-in-title|whodunit|transcript|spoof|radio-personality|night|murder-on-the-air|radio-program|handcuffs|danger|switchboard-operator|light-bulb|electrocution|electric-shock|abbott-and-costello|sabotage|private-detective
tt0034808,hate|murder-of-a-nude-woman|female-nudity|nudity|murder|escape|flashback|train|railway|woman-electrocuted|dead-woman-on-floor|naked-dead-woman|implied-nudity|off-screen-murder|manhattan-new-york-city|times-square-manhattan-new-york-city|grand-central-station-manhattan-new-york-city|wager|theater|stepfather|soda|show-business|revenge|private-detective|prisoner|police|poison|new-york-city|maid|jealousy|gun|greed|gold-digger|fight|false-accusation|electrocution|detective|coroner|burlesque|blackmail|autopsy|anger|actress|based-on-novel
tt0034734,nazi|test-pilot|reference-to-benito-mussolini|reference-to-adolf-hitler|reference-to-winston-churchill|reference-to-joseph-goebbels|newspaper-headline|reference-to-jimmy-dolittle|spanish-civil-war|reference-to-merlin|plane-crash|archive-footage|reference-to-king-arthur|heart-disease|year-1931|fascist|venice|airplane-designer|terminal-illness|spitfire-aircraft|royal-air-force|produced-by-actor|nazi-germany|fighter-pilot|directed-by-star|battle-of-britain|airplane-design|aviation|world-war-two
tt0035209,propaganda|italian-history|the-star-spangled-banner|sino-japanese-war|world-war-two|ethiopia|based-on-article|nazi|manchuria|based-on-book
tt0035105,man-in-underwear|magazine-article|manhattan-new-york-city|greenwich-village-manhattan-new-york-city|sister-sister-relationship
tt0034965,bank|luggage|ex-con|sing-sing|bank-robbery|heist|reference-to-jesse-james|warden|suitcase|con-man|santa|salvation-army|tunneling|shovel|reformed-character|soda-jerk|park-avenue|drugstore|runyonesque-characters|orchestral-music-score|transformation|thief|subway|salesman|rock-drill|rescue|prison|prison-break|police|pick-axe|new-york-city|merchant|marriage-proposal|manicurist|gun|gangster|fugitive|fire|father-daughter-relationship|explosion|ex-convict|con-artist|christmas-eve|burst-pipe|burglar-alarm|baseball|barber|banker|automobile-accident|adoption|based-on-play
tt0034639,norway|journalist|world-war-two
tt0034646,escape|factory|bombing|nazi|uniform|aerial-gunner|flight-lieutenant|car-chase|reference-to-ann-sheridan|day-for-night|polish-underground|saboteur|carrier-pigeon|world-war-one-veteran|dyed-hair|australian|canadian|reference-to-winston-churchill|reference-to-franklin-d-roosevelt|denmark|reference-to-old-mother-hubbard|shot-in-the-back|motorcycle|reference-to-napoleon|reference-to-adolf-hitler|reference-to-joseph-goebbels|reference-to-hermann-goering|forager|anti-aircraft-gun|australia|propaganda|nazi-uniform|british-soldier|air-crew|orchestral-music-score|air-raid|train|secret-plan|resistance|pigeon|military|machine-gun|informer|impersonation|gunshot-wound|gunfire|great-britain|gestapo|nazi-germany|flare|fire|falling-from-height|explosion|double-talk|dog|decoding|crash-landing|chase|capture|berlin-germany|automobile-theft|anti-aircraft|american-abroad|airplane-theft|airplane-accident|airforce|aviation|sabotage|prisoner-of-war|world-war-two
tt0034760,
tt0034889,more-than-one-song|more-than-one-singer|more-than-one-henchman|deceit|deception|duplicity|damsel-in-distress|intrepid-hero|slick-villain|archive-footage|stock-footage|violence|henchman|held-at-gunpoint|drug-store|explosion|barfly|chewing-tobacco|pipe-smoker|vindication|retribution|paddle-boat|state-in-title|cigar-smoker|cigarette-smoking|rocky-romance|pacific-ocean|gang-leader|gang-member|gold|pharmacist|california|doctor|vandalism|burro|noose|framed|poison|face-slap|oil-lamp|picnic|pharmacy|fainting|buggy|singing|jealousy|music-band|playing-cards|singer|stage|partner|six-gun|bartender|druggist|gunshot|riverboat|toothache|bar|chloroform|saloon-girl|greed|shot-in-the-back|covered-wagon|tent|typhoid-fever|arrest|panning-for-gold|u.s.-marshal|marriage-proposal|sacramento-river|horse-and-wagon|punched-in-the-face|san-francisco-california|saloon-singer|saloon|bar-fight|bar-brawl|fistfight|brawl|jail-cell|horse-chase|chase|gun-battle|battle|sidekick|comic-relief|fiance-fiancee-relationship|wild-west|old-west|outlaw|outlaw-gang|brunette|blonde|quick-draw|colt-.45|revolver|pistol|winchester-rifle|repeating-rifle|showdown|ambush|gunfight|shootout|murder|love-triangle|frontier-justice|tough-guy|frontier-town|western-town|western-hero|fiancee|poisoning|lynch-mob
tt0035082,attempted-suicide|frenchman-abroad|friend|drunkenness|longshoreman|rescue-from-drowning|jealousy|death|love|beating|marriage|assault|doctor|mistress|boat|prostitute|based-on-novel
tt0034622,diplomat|amnesia|eiffel-tower-paris|trial|trap|train-wreck|thief|student|singer|scandal|safe|robbery|police|photograph|paris-france|nightclub|mother|marriage|locket|false-accusation|extortion|doctor|debt|blackmail|melodrama
tt0035360,uncle|bonded-servant|south-seas|inheritance|kiss|horseshoe|leather-pouch|seashell-necklace|south-sea-island|twilight|seashell|palm-tree|polyensian-island|polynesia|grass-skirt|drumming|drums|tahitian-dance|court|sailing-ship|sailor|hut|pearl-necklace|sailing|flower|hibiscus|lei|tahitian-language|compass|tahiti|scars-on-back|stableboy|skin-diving|secret-marriage|sarong|sadism|prostitute|prizefighting|prison|pearl|oyster|lawyer|illegitimate-birth|gunsmith|grandfather-grandson-relationship|flogging|fistfight|blindness|barrister|family-feud|revenge|costumer|based-on-novel|character-name-in-title
tt0035151,european-adventure|damsel-in-distress|reference-to-hermann-goring|nazi|europe|radio-broadcast|baron|burlesque|spy|reference-to-rudolf-hess|romcom|spy-spoof|kissing-in-the-rain|reference-to-statue-of-liberty|world-war-two|blockbuster|military|spy-comedy|ex-burlesque-dancer|news-editor|journalist|drunkenness|transatlantic-voyage|former-stripper|map-of-europe|poetry-quote|swastika|reference-to-brooklyn-dodgers|newspaper-headline|pantomime|dysfunctional-marriage|shakespearean-quotation|fiance|archive-footage|phoney-accent|quote-from-hamlet|reference-to-quisling|golddigger|german-american|reference-to-heinrich-himmler|year-1940|false-accusation|bracelet|political-assassination|room-service|consul|undercover-agent|year-1939|cruise-ship|frenchman|refugee-camp|reference-to-irving-berlin|reference-to-schopenhauer|beret|waiter|holland|belgium|cleaning-woman|escape|man-overboard|photographer|reference-to-mata-hari|jewels|year-1938|saxophone|train|irish-american|france|austria|czechoslovakia|baroness|norway|tape-measure|anschluss|blond|vienna-austria|screwball-comedy|politics|internment-camp|eiffel-tower-paris|street|social-climber|radio-reporter|poland|pedestrian-crossing|hair|fashion|burlesque-dancer|warsaw-poland|vodka|undercover-operation|tailor|sunken-ship|self-defense|secret-code|prague-czechoslovakia|poetry|pledge-of-allegiance|patriotism|passport|paris-france|newspaper|maid|machine-gun|lifeboat|jew|invasion|impersonation|hotel|honeymoon|gunshot-wound|gunfire|gold-digger|gestapo|german|forgery|foreign-correspondent|foreign-agent|falling-from-height|faked-death|explosion|double-agent|consulate|bombing|assassination|anti-semitism|american-abroad|airplane
tt0035250,nazi|industrialist|raf-pilot|arc-de-triomphe-paris|eiffel-tower-paris|skywriting|world-war-two|train|strafing|saleswoman|sabotage|royal-air-force|resistance-movement|pilot|party|military|injury|impersonation|hotel|gunfire|gestapo|german|fight|escape|engagement|drunkenness|disguise|designer|couturier|concentration-camp|collaborator|chauffeur|chase|butler|bombing|blackout|black-market|betrayal|american-abroad|airplane|paris-france|dunkirk
tt0034498,midway|battle|year-1942|propaganda|battle-of-midway|1940s|u.s.-navy|voice-over-narration|world-war-two
tt0034578,bush-pilot|royal-canadian-air-force|seaplane|patriotism|friendship|father-daughter-relationship|enlistment|aviation-instructor|world-war-two
tt0034801,hitlerjugend|spy|world-war-two
tt0034736,sailor|bet|father-daughter-relationship|shore-leave|wager|uniform|testimony|technique|taxi|stooge|ship|semaphor|san-francisco-california|roommate|reputation|press-agent|photographer|party|parson|orchestra|newspaper|newspaper-story|naval-base|movie-star|minister|master-of-ceremony|lead-singer|jilted|jealousy|hostess|harmonica|gigolo|fleet|engagement-ring|dressing-room|deception|dancer|dance-team|dance-hall|court|cooking-utensil|conga-line|burlesque|brig|backstage|autograph|auditorium|admiral|remake|based-on-play
