IMDbId,keywords
tt0054167,serial-killer|peeping-tom|child-abuse|serial-murder|serial-murderer|moment-of-death|filmmaking|childhood-trauma|sexual-frustration|sexual-perversion|death-obsession|cinephilia|voyeurism|british-horror|british-cinema|grindhouse|torturer|maniac|homicidal-maniac|sadistic-killer|sadistic-psychopath|psycho-killer|psychopathic-killer|murder-spree|murderer|killer|villain|bad-guy|butcher|deeply-disturbed-person|disturbed-individual|abusive-childhood|troubled-childhood|disturbed-childhood|rampage|low-budget-film|sadistic|psycho|psycho-thriller|psycho-terror|psycho-film|characters-killed-one-by-one|killing-spree|killing|body-count|gruesome|perversion|pervert|slasher|human-monster|madman|europe|slashed-to-death|stabbing|violence|slasher-killer|creepy|slaughter|prostitute|abusive-father|masturbation|perversity|suicide|screaming-in-fear|landlord-tenant-relationship|photo-session|obsessive-desire|sexual-obsession|stabbed-in-the-throat|photo-shoot|film-developing|photo-lab|snuff-film|violence-against-women|1960s|proto-giallo|scopophilia|erotic-photography|repressed-sexuality|tape-recorder|stepmother-stepson-relationship|reference-to-cecil-beaton|psychiatrist|murder-by-stabbing|mother-daughter-relationship|london-england|home-movie|family-relationships|disfigurement|cinematographer|body-in-trunk|birthday-party|psychopath|investigation|father-son-relationship|psychoanalysis|deformity|pornography|mental-abuse|insanity|independent-film|title-spoken-by-character
tt0053459,captive-woman|disfigured-face|surgeon|experiment|face-transplant|car-accident|graveyard|face-mask|controversy|father-daughter-relationship|transplant|kidnapping|doctor|jumping-out-of-a-window|electric-shock|weeping-woman|weeping|suicide-by-falling|bechdel-test-passed|hidden-room|serial-killer|stabbing|barking-dog|kidnapper|hospital|sanatorium|secret|traumatic-experience|trauma|medical-examination|wreath|funeral-wreath|man-slaps-woman|scheme|swindle|mistaken-identity|identification|invention|fainting|reference-to-eugene-ionesco|missing-girl|carrying-a-dead-body|loneliness|social-deprivation|operation|freeze-frame|detective|killed-by-a-dog|swiss-abroad|transplantation|doctor-nurse-relationship|french-noir|press-conference|euro-noir|reference-to-pablo-picasso|part-of-the-body-in-title|subjective-camera|character's-point-of-view-camera-shot|grand-guignol|pencil|missing-person-bureau|applause|driving|heterograft|irradiation|exsanguination|rosy-cheeks|restraining-strap|hemorrhage|rejection-of-a-skin-graft|necrotic-skin-tissue|ulceration|ulcer|necrosis|freeing-a-bird-from-a-cage|bitten-by-a-dog|screaming|stairway|escape|candle|pentothal|subcutaneous-nodule|skin-pigmentation|rejuvenation|hat-covering-one's-face|hat|rain|wanting-to-die|guinea-pig|bleaching-one's-hair|trial|bookstore|researcher|research|antibody|science|faith|necklace|hope|france|pick-axe|airplane|police-station|shoplifting|medical-clinic|migraine|suitcase|bus|funeral|death-of-wife|secretary|tomb|obituary|waiter|eiffel-tower-paris|rat|drowning|wine|suburb|seine-river|lecture|radiation|x-ray|priest|radio|listening-to-music|rotting-flesh|boy|secret-door|railroad-crossing|countryside|suicide-by-jumping|suicide|crypt|combing-one's-hair|reckless-driving|disposing-of-a-dead-body|professor|student|face-bandage|bandage|missing-person|disappearance|eating|food|sidewalk-cafe|restaurant|cafe|liar|lie|stalking|following-someone|portrait-painting|painting|hiding-one's-face|birdcage|face-slap|police|investigation|scientist|skin|cemetery|estate|train|photograph|mirror|love|kiss|nurse|wound|unconsciousness|stabbed-with-a-scalpel|death|murder|forceps|morgue|corpse|telephone-call|medical-profession|surgical-operation|stabbed-in-the-throat|secret-passageway|scar|scarred-face|police-investigation|paris-france|moral-dilemma|mansion|hospital-gown|hit-on-the-head|secret-laboratory|french|false-identification|falling-from-height|face-wound|rotting-face|dial-phone|depression|country-house|college-student|chloroform|caged-animal|burnt-face|bird|dead-body-in-a-car-trunk|stockings|dragging-a-dead-body|operating-room|surgery|stabbed-in-the-neck|skin-graft|pearl-necklace|electroencephalogram|dove|dog|dog-attack|gore|maniac|blood|plastic-surgery|mask|guilt|disfigurement|scalpel|laboratory|mad-doctor|based-on-novel|cigarette-smoking
tt0054407,digging|jail-cell|prison-guard|convict|escape-from-prison|escape|prison|tunnel|hole-in-the-floor|corridor|jailbreak|improvisation|teamwork|young-man|chisel|sewer|hole|file|manhole|tunneling-to-freedom|thief|prison-cell|periscope|junkyard|comradeship|1940s|breakout|warden|surveillance|control|devotion|darkness|prison-visit|cover|cardboard|hour-glass|sand|shakedown|lookout|key|french-noir|neo-noir|hourglass|toothbrush|author-cameo|theft|suspense|sante-prison|plumber|optimism|non-professional-actor|natural-sound|mistress|mirror|luck|labor|innocence|husband-wife-relationship|hunger-strike|guilt|food|face-slap|existentialism|existential-optimism|cigarette-smoking|cigarette-lighter|brutality|automobile-salesman|assembling-folding-boxes|very-little-dialogue|security-guard|loyalty|freedom|captive|betrayal|no-music|based-on-novel|urination|transcendence|traitor|spirituality|spiritual-transcendence|sister-sister-relationship|shooting|mother-son-relationship|gun|grandmother-grandson-relationship|father-son-relationship
tt0054242,party|new-year's-eve|trevi-fountain|actress|humiliation|german-embassy|accident-with-fireworks|church-robbery|attempted-theft|woman-in-prison|caught-red-handed|cigarette-case|bad-luck|shame|stealing-a-wallet|american-abroad|drunkenness|petty-theft|fireworks|chinese-restaurant|jewel-theft|awkwardness|robbery|lottery|reference-to-cecil-b.-demille|superstition|number-13|poverty|lack-of-money|title-same-as-book|film-in-film|thief|rome-italy|new-year's-eve-party|italy|italian-comedy|commedia-all'italiana|1960s|based-on-novel|character-name-in-title
tt0053666,love|french-new-wave|tiger|zoo|swimming-pool|man-strangles-woman|dead-woman-on-ground|woman-strangled-to-death|dead-woman-with-eyes-open|strangulation|urban-setting|paris-france|cynicism|roommate|stranger|singer|shopgirl|satire|psycho-thriller|murder|friendship|ensemble-film|biker|nouvelle-vague|stalker|night-life|france|bohemian|1960s|woods|sex-murder|pool|one-night-stand|flirting|actor-shares-first-name-with-character
tt0053825,kiowa-indian|native-american|father-daughter-relationship|brother-brother-relationship|father-son-relationship|mother-son-relationship|racism|cowboys-and-indians|cowboy|main-character-dies|western-town|half-breed|bigotry|corpse|goat|little-girl|face-slap|windmill|attack|tomahawk|drunkenness|acoustic-guitar|dancing|accordion|death-of-wife|indian-village|husband-wife-relationship|horse-and-wagon|blood|grave|cattle|1870s|burial|doctor|peace-pipe|campfire|letter|chief|carcass|gunshot|ranch|martial-arts|colt-.45|wagon|cowboy-hat|cowboy-shirt|cowboy-boots|shot-with-a-bow-and-arrow|flaming-arrow|knife-fight|knife|gunshot-wound|gunfight|shootout|showdown|winchester-rifle|repeating-rifle|pistol|quick-draw|revolver|six-shooter|fistfight|brawl|ambush|battle|horse-chase|spear|bow-and-arrow|last-stand|combat|acting-musician|singing|theme-song|guitar|kiss|tough-guy|warrior|mexican-standoff|small-town|western-hero|action-hero|hero|reference-to-adam-and-eve|racing|based-on-novel|title-spoken-by-character|oil-lamp|interracial-relationship|karate
tt0053479,widower|sheriff|unseen-character|1960s|town-drunk|aunt-nephew-relationship|actor-name-in-series-title|pretending-to-be-dead|southern|courthouse|guitar|small-town-wisdom|spin-off|laugh-track|americana|county-nurse|famous-opening-theme|problem-solving|advice|jail|deputy-sheriff|north-carolina|comic-drunk|barber|barber-shop|sitcom|small-town|father-son-relationship|single-father|actor-shares-first-name-with-character
tt0053494,street|working-class|manchester|cafe-owner|small-town-cafe|cafe|barmaid|inn|cobbled-street|underwear-factory|taxi-company|employee-employee-relationship|factory-worker|factory|factory-owner|family-strife|domestic-strife|marital-strife|boyfriend-girlfriend-relationship|parent-child-relationship|parent-grown-child-relationship|husband-wife-conflict|husband-wife-relationship|adultery|hairdresser|hairdressing-salon|newsagent|urban-setting|pub-landlord|pub-owner|pub|british|businessman|mancunian|shop-owner|shop|corner-shop|local-shop|neighbor|neighbor-neighbor-relationship|long-running-tv|two-word-title|rubbish|manic-depression|gray|family-relationships|street-in-title|place-name-in-title|fictional-town|public-house|inner-city|police|homosexual|dog|con-man|freeze-to-death|soap-opera|pretending-to-be-gay|famous-opening-theme|actor-shares-first-name-with-character|title-spoken-by-character
tt0053525,college|widower|uncle|single-parent|laugh-track|1970s|1960s|single-father|husband-wife-relationship|grandfather-grandson-relationship|father-son-relationship|brother-brother-relationship|wedding|triplets|remarriage|sitcom|famous-opening-theme|number-in-title
tt0054387,time-machine|future|distant-future|morlock|post-apocalypse|dystopia|end-of-civilization|steampunk|male-time-traveller|utopia|utopian-society|utopian|living-underground|1900s|subterranean|dinner-party|time-traveller|future-time-travel|pile-of-bones|year-802701|year-1966|year-1940|year-1917|year-1900|year-1899|critique-of-capitalism|world-war-three|indifference|surrealism|stop-motion-animation|flashback|cigar-smoking|big-ben-london|whip|river|lava|1960s|alternate-history|altering-history|told-in-flashback|sundial|tribe|world-war-two|jungle|air-raid|explosion|destruction-of-a-city|bikini|1940s|skeleton|decomposing-body|corpse|utopia-quest|cult-film|england|world-war-one|volcanic-eruption|stranded|rural-setting|rescue|rescue-from-drowning|nuclear-war|new-year's-eve|mannequin|london-england|library|inventor|idol|human-harvesting|housekeeper|friendship|escape|dual-role|cannibalism|bomb-shelter|1970s|1910s|1890s|time-travel|time-lapse-photography|man-beast|fire|based-on-novel
tt0190181,
tt0053502,stone-age|barney|dinosaur-and-man|working-class|animal-run-appliance|parody|dinosaurs-humans-coexist|dinosaur|best-friend|neighbor-neighbor-relationship|anachronism|husband-wife-relationship|prehistoric-times|prehistory|1000000-b.c.|cult-tv|laugh-track|surrealism|dinosaur-as-dog|suspension-of-disbelief|suspend-disbelief|sitcom|theremin|famous-opening-theme|caveman|character-name-in-title
tt0053534,road-trip|route-66|corvette|highway|corvette-convertible|traveling|number-in-title
tt0054195,profanity|tween-girl|friend|boy|1910s|transformation|reverend|physician|mayor|love|invalid|friendship|dysfunctional-family|clothes|americana|preacher|doctor|church|bazaar|doll|small-town|orphan
tt0054428,family-relationships|indian-attack|native-american-white-relationships|repeating-rifle|henry-rifle|six-shooter|colt-.45|mother-son-relationship|brother-sister-relationship|brother-brother-relationship|native-american-attack|stolen-child|native-american|horse-thief|family-feud|revenge|kiowa-indian|hanging|adoption
tt0054038,professor|dinosaur|expedition|helicopter|jungle|scientist|pilot|reporter|south-america|escape|diamonds|tribe|native|giant-spider|dinosaur-and-man|guitarist|footprint|singing|pet-dog|indian|canoe|guitar|seaplane|tv-news|lizard|safari|amazon-river|credibility|speaker|press|photographer|airport|airplane|lava|skeleton|cannibal|prehistoric-times|prehistoric-animal|christopher-columbus|albert-einstein|thomas-alva-edison|newspaper-headline|london-england|egg|captive|volcano|cave|el-dorado|legend|fistfight|lizards-used-as-dinosaurs|remake|based-on-novel
tt0053976,one-word-title|virgin|church|farm|rape|candle|girl|stepsister|shelter|murder|prayer|revenge|pagan|half-sister|goat|farmer|folk-horror|vomiting|defloration-by-rape|remade|tree|stabbed-with-a-knife|snowing|river|premonition|pregnancy|praying|pervert|old-man|milk|left-for-dead|husband-wife-relationship|horniness|gang-rape|fancy-dress|face-slap|butcher-knife|bathhouse|rural-setting|obsession|fight|family-relationships|boy|woodsman|witness-to-a-crime|virginity|vengeance|tree-branch|torture-of-child|symbolism|stabbed-to-death|stabbed-in-the-throat|stabbed-in-the-neck|self-defense|religious-faith|redemption|rage|panic|occult|nihilism|murder-of-girl|mourning|morality|moral-choice|misunderstanding|loss-of-innocence|horse-riding|hit-on-the-head|hermit|head-wound|good-versus-evil|fireplace|dead-body|crying|crucifix|corpse|confession|catholicism|brutality|blood|beaten-to-death|religion|jealousy|investigation|death-of-daughter|outlaw-gang|guilt|witchcraft|horse|dress|forest|male-nudity|stabbing|idolatry|catholic|medieval-times|water-spring|mute|bathing|miracle|knife|picnic|child-murder|loss-of-daughter|teenager|unwed-pregnancy|father-daughter-relationship|mother-daughter-relationship|frog|tragedy|bread
tt0053946,scopes-monkey-trial|religion-versus-science|lawyer|science|charles-darwin|title-based-on-the-bible|courtroom-drama|jury|religious-zealot|heart-attack|father-daughter-relationship|face-slap|arrest|agnostic|reference-to-charles-darwin|civil-rights|battle-hymn-of-the-republic|1920s|law|based-on-play|title-spoken-by-character|voir-dire|teacher|clarence-darrow|william-jennings-bryan|politician|evolution|trial|legal-drama|judicial-system|judicial|judiciary|rhetoric|telephone-call|preacher|juror|husband-wife-relationship|cynicism|court|christian|work-ethic|student|scientist|schoolteacher|rivalry|reverend|religiosity|prosecutor|orator|mob|judge|fighting-the-system|courtroom|bible|widower|street-vendor|speech|reporter|prayer|parade|minister|mayor|marriage|legal|jail|hotel|high-school|forbidden-love|farmer|engagement|chimpanzee|banker|apology|heavenly-hills|tennessee|death-in-courtroom|evangelical-christianity|small-town|religion|death-of-friend
tt0053619,marriage-proposal|boyfriend-girlfriend-relationship|infidelity|falling-in-love|gaze|shirt|bible|running-after-a-train|church-bell|book|rainstorm|love-affair|black-and-white|black-and-white-film|1950s|mediterranean|cruise|search-for-a-girl|friend|island|search|disappearance|sicily|yacht|italy|written-by-director|character-says-i-love-you|train|painting|newspaper|lie|crowd|alienation|rome-italy|cefalu-italy|mediterranean-sea|unsolved-mystery|realization|missing-person|title-spoken-by-character|very-little-dialogue
tt0054749,black-and-white|black-and-white-film|rape-victim|evacuee|countryside|end-of-war|aerial-bombardment|air-raid|train-journey|widow|village|grocery-store|italy|bombing|post-war|starvation|starving|remote-village|young-girl-raped|pounding-head-on-floor|raped-by-a-soldier|drunk-soldier|church-ruins|religious-education|eating|carrying-load-on-head|pious-girl|long-walk|nazi-officer|idealist|idealism|goat-cheese|hunger|gospel|british-soldier|reference-to-benito-mussolini|male-virgin|isolated-place|year-1943|fascism|militia-group|militia|single-mother|aerial-bombing|nickname-as-title|reference-to-michelangelo|south-italy|cult-film|central-italy|church|allied-forces|1940s|gang-rape|carabinieri|world-war-two|soldier|rome-italy|rape|occupation|mother-daughter-relationship|based-on-novel
tt0054127,alaska|partner|younger-brother|con-man|gold-rush|prospector|man-in-towel|20th-century|salvation-army-band|ram|courtroom|arrest|judge|wax-cylinder|gramophone|pole-climbing|seattle-washington|horse-and-wagon|trophy|competition|megaphone|knocked-out|chorine|accordion|letter|concertina|tug-boat|nome-alaska|singing|champagne|gold-mine|banjo|jealousy|mule-team|scam|painter|pianist|tin-horn-gambler|lumberjack|goat|town-drunk|klondike|pistol|revolver|colt-.45|horse|saloon|soldier|cabin|gunfight|shootout|showdown|street-fight|mud|hero|alaskan|state-name-in-title|tickling-women
tt0054067,gothic-horror|vampire|iron-mask|witch|tomb|witchcraft|professor|doctor|curse|cemetery|mask|revenge|costume-horror|foreign-language-adaptation|based-on-short-story|dead-body|cobweb|blood-splatter|italian-gothic|horror-movie-remade|supernatural-horror|scorpion|pistol|vodka|inquisition|crucifix-pendant|mesmerism|flash-forward|coming-back-to-life|playing-piano|flying-bat|stagecoach|thunderstorm|human-branding|director-also-cinematographer|supernatural-power|strangulation|soul-transference|secret-passage|reference-to-satan|painting|man-on-fire|lantern|horse|hanged-body|gothic|femme-fatale|face-wound|cult-film|catholicism|catholic-priest|burned-to-death|brother-sister-relationship|black-magic|royal-portrait|royal-family|repossession|puncture-wound|pipe|milking-a-cow|medieval-times|italian-horror|horse-and-carriage|gunshot|graveyard|forest|execution|corpse|candelabra|bat|apparition|ancient-curse|moldavia|crucifix|mob-scene|castle|satanism|trapdoor|hypnotism|secret-door|crypt|eye-gouging|burned-at-the-stake|back-from-the-dead|neo-noir
tt0054248,boxing|boxer|prostitute|murder|male-objectification|working-class|mother-son-relationship|brother-brother-relationship|milan-italy|alfa-romeo|matriarch|love|dry-cleaners|widow|factory|debt|fistfight|assault|voice-over-letter|looking-at-the-camera|brooch|student|boxing-manager|italian-dialect|engagement-party|television-set|chapter-headings|city-country-contrast|homosexual|urbanization|melodrama|reference-to-apollo|sibling-rivalry|dead-woman-dragged|wine|water-tower|water-closet|watching-tv|warrant|violence|victim|viale-majno-milan|urban-setting|unhappiness|undressing|underwear|underpass|unconsciousness|uncle-nephew-relationship|twenty-something|trust|tribunal|train|towel|torment|toast|throwing-in-the-towel|thief|theft|terrace|telephone-call|teeth|tears|switchblade|sunglasses|suitcase|suicide-threat|streetcar|storytelling|stonemason|stenography-school|stealing|stabbing|spit-in-face|soup|song|snow|smuggling|sleeping|singing|singer|sidewalk-cafe|shyness|shower|shame|shadow|sex|sermon|school|scapegoat|sanatorium|saint-rocco|saint-donato|sacrifice|ruin|robbery|riot|revolt|restaurant|rent|regret|refreshment-stand|reading|ravizza-park-milan|rain|rainbow|railway-station|probation|prison|priest|pregnancy|police|policeman|pin|pink-slip|photograph|passed-out|party|panties|pain|olive-tree|older-woman-younger-man-relationship|obsession|newspaper|newspaper-headline|neighbor|neighborhood|movie-theatre|motor-scooter|mother-daughter-relationship|moonshine|money|misery|mirror|memory|mass|marriage-engagement|lucania-italy|loyalty|lombardy-italy|listening-at-a-door|lire|lambrate-milan|lake|knockout|knife|kiss|juvenile-delinquent|justice|jewelry|jealousy|jail|italian-soldier|italian-army|ironing|infatuation|illness|idealist|idealism|humiliation|hotel|horse-and-carriage|honor|hiding|headlights|headache|hatred|hate|hangover|handcuffs|gym|gutter|guilt|guard|reference-to-god|ghisolfa-milan|gay-subtext|gambling|future-in-laws|forgiveness|food|following-someone|fight|fear|fate|faith|face-slap|face-mask|ex-con|eviction|fired-from-the-job|elevator|eavesdropping|easter|drunkenness|drink|drinking|dressing-room|dragging-a-dead-body|door-bell|dog|disgrace|desperation|despair|dentist|demoralization|demonstration|delivery-boy|death|death-of-husband|dancing|dancing-in-the-street|dancer|crying|cremona-italy|cookie|construction-worker|construction-site|confetti|confession|concierge|competitiveness|commandment|cognac|coffee|city-hall|cigarette-smoking|christian|champion|champagne|celebration|catholic|catholic-church|cathedral|carnival|card-playing|cafe|breaking-through-a-glass-door|bread|boyfriend-girlfriend-relationship|boxing-trainer|boxing-ring|boxing-referee|boxing-champion|bovisa-milan|blood|bicycle|bellboy|bellagio-italy|belief|basement|baptism|auto-plant|athlete|apology|anemia|self-destructiveness|family-relationships|controversy|stockings|high-heels|italy|inner-city|rape|poverty|passion|love-triangle|industrial-town|homicide|emigrant|culture-clash|death-of-father|based-on-novel|character-name-in-title
tt0053488,bugs-bunny|warner-bros|rabbit|tasmanian-devil|compilation|surrealism|merrie-melodies-compilation|famous-opening-theme|character-name-in-title
tt0054443,children|village|english|weird-pregnancy|evil-children|knocked-out|mind-reading|discovering-one-is-pregnant|supernatural-power|paranormal-phenomena|animal-senses-evil|self-sacrifice|alien-invasion|killer-child|evil-child|telepathy|psychic-power|forced-suicide|extrasensory-perception|small-town|first-part|eye|english-village|glowing-eyes|military|soldier|pregnancy|weird-son|demonic|unearthly|damsel-in-distress|white-eyes|home-birth|outer-space|face-slap|baby|microscope|embryo|camera|pianist|vicar|roadblock|gas-mask|shepherd|bicycling|map|sheep|fireplace|record-player|little-girl|car-crash|torch|phonograph-record|shock|little-boy|explosion|airplane-crash|classroom|reference-to-albert-einstein|geiger-counter|inquest|first-of-series|dog-actor|single-mother|nurse|remade|horror-movie-remade|ends-with-death|pair-of-evil-eyes|contemporary-setting|x-ray|impregnation|giving-birth|expectant-mother|childbirth|birth|paranoia|husband-wife-relationship|physician|officer|murder|mob|investigation|infanticide|fear|fainting|dynamite|pregnant-wife|teacher|invasion|eccentric|doctor|deliberate-cruelty|child-rearing|school|professor|police-officer|military-officer|marriage|bus-accident|brother-sister-relationship|bomb|alien|airplane-accident|suicide-by-gunshot|england|based-on-novel|darts|pub|metal-detector
tt0053559,ouija-board|ghost|mansion|furniture|lawyer|museum|paleontologist|birthday-wish|haunted-house|inheritance|gimmicks|revenge|attempted-murder|murder|mask|hidden-money|kitchen|meat-cleaver|latin|family-relationships|broom|lion|dinosaur-skeleton|telegram|roller-skates|sliding-down-a-banister|secret-panel|birthday-cake|child-in-danger|horror-movie-remade|remade|lifting-someone-into-the-air|overnight-in-a-haunted-house|reverse-footage|seance|supernatural-power|canopy-bed|independent-film|number-in-title
tt0054343,priestess|hebrew|israel|mother-in-law-daughter-in-law-relationship|based-on-the-bible|old-testament|widow|based-on-biblical-story|yahweh|moabite|jehovah
tt0052832,jacket|small-town|drifter|cemetery|seduction|battered-woman|secret|salesman|racism|painter|musician|infidelity|gigolo|father-daughter-relationship|exhibitionism|drunkenness|depression|corruption|beatnik|rebellion|storekeeper|southern-gothic|racist|melancholy|jealousy|alcoholism|unhappy-marriage|singing|sheriff|salesclerk|roadhouse|rainstorm|racial-slur|pregnancy|painting|old-flame|nurse|new-orleans-louisiana|new-life|new-job|murder|mississippi|miscarriage|merchant|melodrama|jail|invalid|guitar|general-store|gas-station|gambling|fire|fire-hose|falling-down-stairs|face-slap|extramarital-affair|escaped-prisoner|courtroom|calliope|brother-sister-relationship|arson|independent-film|based-on-play
tt0052680,business|family-relationships|stockholder|reputation|proposal|penthouse|patent|painting|lawyer|jealousy|industrialist|illustrator|hotel-manager|general|father-daughter-relationship|entrepreneur|deception|business-ethics|business-competition|banker|tycoon|love|love-triangle|finance|aviation|true-love|based-on-novel
tt0054469,spring-break|florida|college|musician|marriage|vacation|love|feet|fish-tank|attempted-suicide|gang-rape-victim|gang-rape|off-screen-sex|off-screen-rape|date-rape|female-protagonist|buxom|man-in-a-swimsuit|seduction|promiscuity|police|maturation|jazz-music|hitchhiking|entertainer|drunkenness|chastity|south-florida|teenager|party|college-student|beach-party|falling-into-water|sex-talk|police-radio|title-mentioned-in-song|radio|policeman|nightclub|lungs|jazz-band|hotel|hitchhiker|eyeglasses|beach|based-on-novel
tt0055133,space|science|based-on-novel|independent-film
tt0054412,regiment|colonel|commanding-officer|major|second-in-command|piper|loyalty|leadership|scotland|military|gym|torture|yelling|wristwatch|witness|widower|whiskey|whiskers|waterboarding|watching-tv|washroom|washing-hands|walking-stick|victory|unconsciousness|tv-news|tub-room|triumph|trial|toy-soldier|towel|telephone-call|tea|tears|teacher|tam|survivor|suicide-by-gunshot|squash-the-game|spanking|song|soldier|social-graces|snooker|sleeping|slamming-a-door|singing|singer|shovel|shovelling-snow|shooting|scottish-highlands|salute|ritual|rifle|reference-to-rommel|reference-to-peter-pan|reference-to-oscar-wilde|reference-to-adolf-hitler|reference-to-an-ideal-husband|reckless-driving|power|pipe-major|passed-out|party|parade|pajamas|oxford-university|orderly|murder|murderer|mistress|military-training|military-regulations|military-inspection|military-funeral|mental-illness|mental-breakdown|marriage|lie|liar|lemonade|lecturer|kiss|jungle-warfare|jeep|jail|husband-wife-relationship|highlander|grandfather-grandson-relationship|glory|funeral|fire|fire-extinguisher|father-son-relationship|farewell-party|eton-college|eavesdropping|drum|drummer|doctor|divorce|death|death-of-wife|crying|crony|contest-of-wills|coffee|clock|children|cherry-coke|cat|cane|calisthenics|bugle|brigade|break-up|book|blood|bayonet|bathrobe|bar|band-practice|apology|anger|ale|adjutant|accomplice|whitehall|uniform|tragic-event|theatre|tartan|strictness|stage-door|snow|snowing|sergeant|sergeant-major|sandhurst|ridicule|respect|replacement|military-uniform|marching|man-dancing-with-a-man|lieutenant-colonel|investigation|humiliation|friend|friendship|formal-inquiry|egotist|drunkenness|drink|drinking|dressing-room|disobedience|discipline|dancer|cruelty|corporal|commander|cigarette-smoking|change-of-command|cadet|brutality|battalion|barracks|scot|scottish-accent|kilt|world-war-two-veteran|suicide|small-town|secret-love|pub|military-officer|jealousy|guilt|former-prisoner-of-war|father-daughter-relationship|family-legacy|dancing|dance-lesson|cocktail-party|castle|billiards|backstage|assault|actress|honor|tradition|death-of-mother|based-on-novel|title-spoken-by-character
tt0054353,farm|sheep|horse|australia|australian-outback|love|sheep-shearing|gambling|cook|contest|birth|1920s|redheaded-woman|widow|sheepherder|sheep-ranch|self-sacrifice|maturation|friendship|forest-fire|drunkenness|childbirth|bartender|bachelor|adolescent|sheepman|family-relationships|husband-wife-relationship|wanderer|traveling|starting-over|shepherd|reflection|racer|finance|farmer|deception|chance|ambition|affection|wager|tent|sheep-drive|restlessness|railway-station|pub|pregnancy|mother-son-relationship|migrant-worker|marriage|job-interview|irish|hunting|hotel|horse-racing|father-son-relationship|face-slap|english|dog|brush-fire|brawl|based-on-novel
tt0054310,naval|north-atlantic|royal-navy|world-war-two|battleship|kriegsmarine|atlantic-ocean|biplane|german-battleship-bismarck|drowning|year-1941|british-seaman|air-attack|torpedo|sailor's-death|plan|navy-ship|naval-uniform|naval-battle|sea-battle|deep-sea|navy|pride|attack|german-navy|british-navy|warship|naval-aviation|love|worrying-about-one's-son|reference-to-winston-churchill|war-room|rudder|losing-track-of-time|letter-to-son|exclamation-point-in-title|binoculars|arrogance|reference-to-adolf-hitler|1940s|british-soldier|uniform|imperative-in-title|airplane|father-son-relationship|british-military|based-on-book|nazi-germany|tea|romantic-subplot|punctuation-in-title|pointing-with-middle-finger|mourning-one's-wife|letter
tt0055518,minotaur|monster|hyena|red-hair|blinding|burnt-face|death-of-title-character|disfigurement|love-interest|long-brown-hair|brunette|rescue|disarming-someone|man-kills-a-woman|bandits|muscleman|strongman|twin-sisters|greco-roman-wrestling|fistfight|sword-fight|sword|sword-and-sandal|fictional-war|murder|attack|torch|fire|arson|pitchfork|opening-action-scene|human-sacrifice|village|violence|battle|based-on-greek-myth|greek-mythology|horse|bondage|torture|bare-chested-male|ancient-greece
tt0053602,kitchen-sink-realism|strike|factory|trade-union|shop-steward|labor-relations|industrial-relations|husband-wife-relationship|canteen|blackmail|agitator|independent-film
tt0054463,torpedo|admiral|british-navy|royal-navy|navy-ship|naval|naval-uniform|military-spoof|military-officer|frigate|british-seaman|navy|based-on-play|independent-film
tt0053149,homosexuality|1890s|homosexual-history|playwright|scandal|friendship-between-men|homophobia|reference-to-aubrey-beardsley|father-son-relationship|husband-wife-relationship|london-england|reference-to-christopher-marlowe|author|blackmail|male-prostitution
tt0053925,gothic-horror|19th-century|national-film-registry|curse|mansion|death|costume-horror|drive-in-classic|psychotronic|claustrophobia|catatonia|superstition|storm|painting|massachusetts|live-burial|lightning|heredity|ghost|engagement|catalepsy|accidental-death|haunted-by-the-past|revenge|insanity|gothic|estate|crimes-of-passion|sickness|marriage|grave|disease|coffin|butler|blood|b-movie|chandelier|cult-film|cult-director|brother-sister-relationship|house|based-on-short-story|buried-alive|madness|illness|dream|fire|crypt|skeleton|evil|independent-film|character-name-in-title
tt0054198,prostitute|greece|famous-score|vocabulary|record-player|pop-music|piraeus-greece|pimp|picasso|party|ouzo|organ-grinder|jealousy|jail|henchman|greek-dancing|fight|deception|cigarette-smoking|acropolis|transformation|tourist|sophistication|pygmalion|opposites-attract|love|intellectuals|culture-clash|comedy-of-manners|affection|prostitution|education|drinking
tt0053546,anthology|cult-tv
tt0145628,popeye|cartoon-series|spinach|character-name-in-title
tt0054460,suicide|scandal|guilt|husband-wife-relationship|neo-noir|car-crash|wedding|nervous-breakdown|identity-swap|corruption|corporate-greed|corporate-corruption|blackmail|betrayal|vengeance|eavesdropping|reminiscence|ruins|captive|drinking|brother-sister-relationship|rain|telephone-call|friend|taxi|friendship|attempted-murder|shotgun|deception|newlywed-couple|attempted-suicide|tragedy|frame-up|interrogation|arrest|starvation|death-of-protagonist|tokyo-japan|loneliness|sociopath|selfishness|murder|immorality|cripple|whistling|wedding-toast|wedding-reception|wedding-cake|warrant|volcano|unconsummated-marriage|revenge|press-conference|loyalty|land-development|land-developer|illegitimate-son|graft|father-son-relationship|false-identity|contract-bidding|alcoholic|death-of-friend
tt0054269,angry-young-man|british-new-wave|kitchen-sink-realism|f-rated|voice-over|factory|worker|watching-tv|pub|drinking|beer|falling-down-stairs|breakfast|angling|fishing|pregnant|pregnant-woman|cigarette-smoking|breaking-a-window|rifle|rifle-shot|police-officer|dancing|funfair|merry-go-round|bumper-car|night|fight|beaten-up|midlands-accent|midlands-england|factory-worker|working-class|nottingham-england|abortion|british|five-word-title|day-in-title|based-on-novel|independent-film
