IMDbId,keywords
tt0032728,merchant-marine|fight|rescue|gin|beer|irish-whiskey|rum|bound-and-gagged|male-tied-up|u.s.-marine|war-veteran|war-violence|combat|soldier|cult-film|showdown|fistfight|brawl|murder|machine-gun|shooting|fighting|violence|warrior|tough-guy|action-hero|hero|false-accusation|deep-focus|storm|drowning|west-indies|munitions|friendship|london-england|ship|drugging|alcoholic|baltimore-maryland|sea|world-war-two|self-sacrifice|funeral-at-sea|swede|explosive|shanghaiing|bombing|nazi|strafing|drunkenness|sailor|fog|based-on-play
tt0032811,german|alps|nazi|engagement|village|1930s|professor|university|hitler|death-of-girlfriend|tragic-ending|shot-to-death|fleeing|austria|hitler-youth|thug|bavaria|nazism|propaganda-film|manuscript|train|train-station|prison-visit|death-of-husband|arrest|mother-son-relationship|political-prisoner|snow|skiing|book-burning|farmer|nazi-party|nazi-salute|nazi-uniform|farmhouse|interrogation|nazi-germany|singing|fascist|fascism|reference-to-adolf-hitler|radio-broadcast|trophy|lecture-room|beard|stepfather-stepson-relationship|father-son-relationship|father-daughter-relationship|sexagenarian|60-year-old|60th-birthday|birthday-party|birthday-present|birthday|postman|year-1933|anti-war|title-spoken-by-narrator|three-word-title|opening-monologue|torture-threat|politics|german-politics|austria-hungary|anti-semitism|chase|germany|concentration-camp|national-socialism|escape|gunshot-wound|stepchild|death-of-father|based-on-book|based-on-novel|title-spoken-by-character
tt0032635,invisible-man|wrongful-arrest|antidote|scotland-yard|murder-of-brother|fiance-fiancee-relationship|false-accusation|drugged-drink|cousin-cousin-relationship|coal-train|bound-and-gagged|animal-senses-evil|animal-experimentation|city-in-panic|confession-of-crime|coal-mine|blood-transfusion|secret-formula|prison-escape|execution|insanity
tt0032520,zombie|voodoo|haunted-house|island|heiress|treasure|held-at-gunpoint|great-great-grandfather|supernatural-power|radio-broadcasting|murder|inheritance|havana-cuba|blackout
tt0032467,doughboy|u.s.-army|american-abroad|u.s.-soldier|military-uniform|chaplain|faith|cowardice|born-again-christian|uniform|death-of-hero|tragic-hero|catholic-priest|catholic|christian|last-stand|violence|war-violence|main-character-dies|main-character-shot|behind-enemy-lines|bombing|no-man's-land|mortar-shell|combat|infantry|bolt-action-rifle|fistfight|bayonet|tough-guy|warrior|war-hero|hero|death-of-protagonist|arc-de-triomphe-paris|volunteer|troop-transport|troop-train|sergeant|redoubt|machine-gun-nest|jewish-american|foxhole|firing-squad|egoist|donkey|catholicism|buried-alive|bunker|new-york-city|trench-warfare|transformation|statue-of-liberty|self-sacrifice|redemption|priest|prayer|poet|new-york|mortar|military|mass|machine-gun|lord's-prayer|irish-american|heroism|gunfire|grenade|flare|explosion|execution|escape|court-martial|church|christmas|brother|battle|basic-training|attack|world-war-one|based-on-true-story|number-in-title|german|france
tt0032850,texas|canada|rebellion|murder|western-canada|river|nurse|riel-rebellion|1880s|northwest-rebellion|native-american-village|interracial-romance|interracial-relationship|interracial-baby|biracial-child|biracial|cowboy-hat|cowboy-boots|bagpipes|baby|cardinal-direction-in-title|wound|wigwam|whiskey-runner|wanted-man|tent|tam-o-shanter|sniper|shot-in-the-hand|shot-in-the-groin|shot-in-the-eye|scot|saskatchewan-canada|royal-canadian-mounted-police|rifle|revolutionary|reunion|rescue|pursuit|outpost|mutton-chops|loincloth|leather|horse|horse-riding|hands-tied|gun|frontier|fort|falling-into-a-river|escape|englishman|death|corpse|capture|canoe|british|sergeant|police-officer|corporal|native-canadian|desertion|betrayal|northwest-mounted-police|uprising|heroism|massacre|ambush|native-american|brother-sister-relationship|schoolteacher|mounted-police-officer|half-caste|gatling-gun|romantic-rivalry|based-on-novel
tt0032653,nazi-propaganda|propaganda|anti-semitism|jew|wealthy-man|money-lender|18th-century|racism|demagogy|hate|germany|duke|assembly|controversy|wurtemberg-germany|wedding-ring|unrest|toll|tax|taking-an-oath|synagogue|suicide|suicide-of-wife|suicide-by-drowning|stuttgart-germany|social-unrest|removing-wedding-ring|raising-money|rabbi|parade|oath|money|manicheism|loan|inflation|gallows|finance|finance-politics|eavesdropping|dishonor|death-by-hanging|court|counselor|city-council|carriage-accident|blacksmith|blackmail|ballet|astrology|chevy|based-on-novel|loosely-based-on-real-events|1730s|character-name-in-title
tt0032264,past|blue-bird-of-happiness|bird|foreign-language-adaptation|1800s|sliding-down-a-banister|pet|color-in-title|bird-in-title|animal-in-title|woodcutter|whimsical|villain|runaway|fantasy-world|fantasy-land|dimension|child's-point-of-view|brat|breaking-the-fourth-wall|barefoot|unborn-child|pony|open-grave|luxury|grandparent|forest-fire|catching-a-bird|dog|cemetery|cat|brother-sister-relationship|bluebird|animal-as-human|remake|based-on-play|title-spoken-by-character
tt0144019,title-spoken-by-narrator|john-nesbitt's-passing-parade|narration
tt0033234,duplicity|damsel-in-distress|imposter|more-than-one-song|more-than-one-singer|fake-indian|treachery|singing-sidekick|more-than-one-henchman|retribution|vindication|stock-footage|town-mayor|horse-trader|politician|stagecoach-driver|stagecoach-robbery|song-in-title|wagon|freighter|wagon-train|trading-post|death|street-shootout|song|western-music|trail|talisman|slaughter|singer|sidekick|scheme|quarrel|musician|mexican|law-and-order|indian|indian-attack|henchman|gunfight|gunfighter|gift|gang|gang-member|frontier|frontiersman|freight-line|feud|famine|fake-identity|deception|conscience|b-western|b-movie|avenger|amulet|ambush|alias|comanche-indian|murder|starvation|self-defense|price-gouging|baby|wagon-master|revenge|conspiracy|massacre|attempted-murder|pioneer|fire|gunfire|stagecoach|new-mexico|1800s|romantic-rivalry|death-of-father
tt0033076,general|watched-by-jack-tillmany|foot-chase|revolver|pistol|flintlock-rifle|fistfight|duel|swordsman|treaty|spy|skeleton|prison-escape|forced-marriage|fictional-country|famous-father|death-sentence|catacomb|carriage|secret-identity|rescue|courage|mask|swashbuckler
tt0032376,national-film-registry|ballerina|burlesque|new-york-city|triple-f-rated|f-rated|aspiring-dancer|female-dancer|female-protagonist|punctuation-in-title|three-word-title|title-directed-by-female|repetition-in-title|black-eye|brawl|hoboken-new-jersey|secretary|chorus-girl|judge|divorce|audition|akron-ohio|car-accident|impresario|nightclub|trial|dance-teacher|drunkenness|romantic-rivalry
tt0032610,quill-pen|trees|well|sign|dress|cigar|promise|death|judge|jury|court-room|doctor|coroner|gavel|guilty-verdict|lie|laughter|window-shutters|windows|year-1848|letter|guards|handshake|fireplace|firewood|photographer|walking-stick|diary|reunion|breakfast|crying|sorrow|box-camera|blond-woman|introduction|garden|newspaper|bar|pub|tobacco|tobacco-pipe|cellar|horse|revenge|investment|mortgage|servant|suicide|wedding|bride|groom|year-1828|rain|horse-drawn-carriage|top-hat|candle-light|oil-lamp|lawyer|singing|piano|pianist|musical-composition|kiss|advice|tea|argument|stairs|kissing-cousins|clock|attic|key|land-grant|mail|gossip|rake|shoeing-a-horse|murder|house|abolitionist|inheritance|mansion|wrongful-conviction|wrongful-arrest|family-relationships|cousin-cousin-relationship|poison|fortune|fiancee|false-accusation|evil|estate|claim|brother-brother-relationship|aristocrat|19th-century|period-piece|pardon|greed|hidden-treasure|lodger|prison|curse|engagement|trial|massachusetts|father-son-relationship|confession|based-on-novel|number-in-title
tt0032686,trial|false-accusation|astronomy|jury|paris-france|law|robbery|bicycle|storekeeper|deception|remake
tt0033175,plantation|banana|unfaithful-wife|revolutionary|fruit-company|banana-republic|singer|ship|central-america|nightclub|jungle|jungle-love|police-shootout|fired-from-the-job|woman-gambler|wiseguy-dialogue|screwball|rebel-leader|populism|poker|overseer|mosquito-netting|double-cross|corrupt-cop|cheap-hotel|chantreuse|card-cheat|ambush|train|banishment|sabotage|police|flirt|firing-squad|cardsharp|american-abroad|poker-game|shootout|honduras|marriage|gunfire|plantation-foreman|escape|revolution|businessman|gunshot-wound|execution
tt0032828,con-man|masked-bandit|bar|train|sheriff|bandit|f-rated|whiskey|poker|champagne|beer|gold-coin|three-word-title|marriage-of-convenience|photograph|uncle-niece-relationship|playing-checkers|husband-wife-relationship|newspaper-office|horse-and-carriage|bow-and-arrow|frontier-town|held-at-gunpoint|applause|singing|stage|pianist|card-cheat|burro|gambling|beads|six-gun|playing-cards|double-entendre|slingshot|attack|snoring|judge|masked-man|outlaw|saddlebags|rope|blackboard|gunshot|jail-cell|mob|school-teacher|noose|student|arrest|oil-lamp|fainting|classroom|drunkenness|buggy|umbrella|stagecoach-robbery|top-hat|teacher|substitute-teacher|shootout|posse|revolver|lynch-mob|hold-up|gloves|card-game|bartender|angry-mob|wedding|tryst|traveling-salesman|town-meeting|stagecoach|small-town|singer|school|saved-from-hanging|saloon|robbery|railway-station|newspaper-editor|native-american|native-american-attack|mistaken-identity|marriage-proposal|love-triangle|kidnapping|jail|jailbreak|impersonation|hotel|goat|gambler|farce|fake-marriage|disguise|courtroom|cheating-at-cards|bathtub|banquet|mask|title-spoken-by-character
tt0032981,christmas|trial|shoplifting|wedding|song|singer|rummage-sale|slang|minister|stepfather|cigarette-smoking|juror|jury|yodel|trespassing|small-town|singing|self-sacrifice|popcorn|piano|pennsylvania|ohio|nightclub|niagara-falls|new-york-city|new-year's-eve|mother-son-relationship|mother-daughter-relationship|moral-reformation|lawyer|judge|jewelry-store|indiana|gun|girdle|gift|fire|district-attorney|cow|christmas-tree|canada|barn-dance|bail-bondsman|automobile|aunt|arson
tt0032637,invisibility|working-girl|family-fortune|reference-to-william-shakespeare|implied-female-nudity|tickling|squandered-fortune|revenge-against-boss|reference-to-tarzan|reference-to-shakespeare's-macbeth|lust-for-adventure|housekeeper|double-cross|black-cat|absent-mindedness
tt0032818,monster|tomb|mummy|high-priest|held-at-gunpoint|ancient-tomb|unmarked-grave|concealed-weapon|burned-alive|sacrilege|ancient-egypt|strangulation|immortality|museum|buried-alive|murder|cairo-egypt|secret-door|secret-formula|curse|expedition|archeology|secret-cult|father-daughter-relationship
tt0032676,norway|national-film-registry|football|forward-pass|coach|chemistry|football-team|notre-dame-university|teacher|football-movie|cartwright|1893-columbian-exposition|world's-fair|voice-over-narration|theater|switch-board|south-bend-indiana|airplane-crash|newspaper-headline|montage|funeral|eulogy|double-exposure-effects|chorus-line|archival-footage|pep-talk|college|streptococcus|strep-throat|laboratory|clergymen|catholic-priest|cabana|student-athlete|notre-dame-fighting-irish|american-football|chicago-illinois|norwegian|west-point|airplane-accident|sportsmanship|roommate|phlebitis|statue-of-liberty|terminal-illness|mechanical-engineer|immigrant|postal-worker|synthetic-rubber|indiana|character-name-in-title
tt0032209,scheme|suicide-note|playwright|embezzler|tout|pick-up-girl|gambling-sting|reference-to-william-shakespeare|manhattan-new-york-city|broadway-manhattan-new-york-city|taxi-driver|slang|montage|duplicity|deception|deceit|cigarette-smoking|archive-footage|1930s|showgirl|scam|regeneration|new-york-city|impersonation|gangster|fistfight|drunkenness|dancer|con-man|actress|theatre-manager|theatre|stage-manager|shakespearean-quotation|scenery|retired-boxer|rat|poker-game|night-court|nightclub|mistaken-identity|lunch-counter|gambler|flop-play|fake-jewelry|embezzlement|cuff-links|cuckold|cigarette-girl|cigarette-case|business-partner|brooch|art-deco|alcoholic-writer|black-comedy
tt0032181,president|neighbor|wife|kentucky|election|1860s|illinois|brass-band|crowd|the-battle-hymn-of-the-republic-song|silence|farewell|prayer|prosperity|moral|intellectual|natural-world|affliction|monarch|liberty|sentiment|motherland|colonies|principle|washington-dc|security|sadness|beard|whiskers|train|rail-car|good-man|generous-man|mortal-combat|raise-a-milita|army|victor|reluctant|protection|death-threat|union|union-army|band|horse-and-buggy|wagon|wilderness|celebration|majority|reference-to-south-carolina|secession|civil-war|mason-dixon-line|proclamation|pledge|corrupt-politics|electoral-vote|springfield-illinois|death-watch|temper|friend|public-argument|map-of-the-united-states|poster|senate-election|make-a-fool-of-someone-in-public|telegraph|campaign-song|lincoln-and-liberty-song|state-capitol|dining-room|gracious|cup-of-tea|honest|plain|homespun|common|democracy|rail-splitter|gentleman|theology|economics|books|meal|collation|obedience|membership|religious-beliefs|atheist|cook|household-servant|welcome-parade|family-photograph|future-doom|son|father-son-relationship|boots|father|step-mother|small-town|keep-pigs|banker|delegation|tobacco-smoke|reference-to-harvard|vote|reference-to-william-shakespeare|politics|vote-getter|reference-to-new-orleans|reference-to-california|long-journey|reference-to-the-state-of-new-york|emancipation|presidential-candidate|president-of-the-united-states|house-divided-speech|country|government|famous-speech|gifted-orator|nation|encouragement|terror|self-interest|children|husband-wife-relationship|freedom|orator|injustice|public-brawl|reference-to-the-divine-right-of-kings|fiancee|love-at-first-sight|river-raft|job|platform|firelight|speech|reference-to-the-founding-fathers|refernce-to-the-state-of-missouri|judge|river|slave|strike|labor|stephen-a.-douglas|slave-state|free-state|reference-to-the-supreme-court-of-the-united-states|reference-to-the-dred-scott-decision|reference-to-the-declaration-of-independence|abolitionist|slave-labor|future-president|war-criminal|tyrant|presidential-election|first-lady|american-president|revolutionary-war-veteran|henpecked-husband|debate|election-day|shorthand|oratory|reference-to-james-buchanen|ghost-town|reference-to-brutus|reference-to-john-tyler|smoke-filled-room|quote-from-jilius-caesar|general-store|hog|reference-to-william-henry-harrison|flat-boat|stovepipe-hat|shakespearean-quotation|militia|foreshadowing|year-1861|reference-to-george-washington|lost-love|1830s|political-rally|reference-to-henry-clay|year-1860|dred-scott-decision|reference-to-daniel-webster|campaign|year-1858|montage|left-at-the-altar|cameo|square-dance|year-1835|fainting|state-assemblyman|grammar|mentor|homespun-humor|year-1831|slavery|pig|marriage|log-cabin|lawyer|ambition|territory-name-in-title|state-in-title|u.s.-president|pulitzer-prize-source|1800s|political-campaign|based-on-play|character-name-in-title
tt0032339,oxford|dean|valet|scholarship|maze|place-name-in-title|thrown-out-a-window|reference-to-albert-einstein|cigarette-holder|trophy|tea-and-crumpets|double-chin|reference-to-dizzy-dean|dual-role|slapstick|seltzer|exploding-cigar|ghost|hedge-maze|bank-robbery|farce|superciliousness|uncharacteristic-behavior|hazing|dual-personality|university|buddy|laurel-and-hardy
tt0032536,cowboy-comedy|cowboy|stagecoach|gold|deed|train|marx-brothers|man-wearing-glasses|cowboy-hat|western-spoof|wisecrack-humor|irreverence|farce|telegram|self-referential|safecracker|monument-valley|comic-drunk|axe|gold-prospector|mine|railway-station
tt0032281,brigham-young|rocky-mountains|hardship|mormon|salt-lake-valley|mormon-pioneer|religious-leader|wagon-train|mormonism|19th-century|1840s|religious-persecution|flashback|sheriff|native-american|wagon|vision|vigilante|u.s.-army|trial|trek|treason|starvation|sect|salt-lake-city-utah|river|rivalry|murder|marriage-proposal|livestock|judge|iowa|intolerance|illinois|horse|gold|gambling|frog|fort|fire|faith|eviction|death|dancing|burial|blizzard|arson|seagull|cricket-the-insect|prophet|polygamy|pioneer|persecution|mob-violence|religion|actor-shares-first-name-with-character|character-name-in-title
tt0032284,dancing|tap-dancing|new-york-city|manhattan-new-york-city|show-business|love-triangle|broadway-manhattan-new-york-city|sequel|number-in-title
tt5306064,
tt0032993,playboy|road-movie|on-the-road|road-trip|road-picture|whitewashing|shotgun-wedding|improvisation|place-name-in-title|whip|fishing|feast|family-business|backgammon|pattycake-game|con-artist|engagement|fistfight|south-sea-islands|romantic-rivalry|socialite
tt0033038,u.s.-navy|singer|saloon|champagne|domestic-violence|femme-fatale|south-sea-island|ship|number-7-in-title|doctor|desertion|deportation|dance|fight|jealousy|magician|number-in-title
tt0033029,college-student|romantic-rivalry|swing-music|financial-backer|college-graduation|tap-dancing|collection-agency|college-campus|clarinet-player|trumpet-player|jazz-band|bandleader
tt0031394,first-part|cigar|korean|gangster|vigilante|publisher|newspaper-publisher|crime-fighter|kato|vigilantism|vigilante-justice|masked-vigilante|masked-superhero|villain|judo-throw|mexican-standoff|held-at-gunpoint|disarming-someone|fistfight|brawl|martial-arts|revolver|pistol|gadget|violence|chop-socky|shootout|gunfight|judo|martial-arts-master|martial-artist|tough-guy|warrior|action-hero|hero|three-word-title|sidekick|insect-in-title|color-in-title|animal-in-title|secret-identity|mask|based-on-comic|based-on-comic-book|masked-hero|superhero|serial|based-on-radio-show|character-name-in-title
tt0032349,reporter|blackmail|hotel|anti-communist|communist|soviet-union|valet|cold-war-era|husband-wife-relationship|reference-to-czar-nicholas-ii|screwball-comedy|newspaper-man|american-in-russia|political-prisoner|farce|taxi|kremlin|prison|postcard|reference-to-cincinnati-reds|reference-to-madame-butterfly|marriage-license|lingerie|reference-to-the-new-york-yankees|assassin|reference-to-lenin|reference-to-brooklyn-dodgers|car-chase|hangover|funeral|secret-identity|correspondent|cemetery|trolley|german-stereotype|hangover-cure|darkroom|encoded-message|eulogy|hotel-manager|reference-to-josef-stalin|pig|press-gang|handkerchief|reference-to-karl-marx|spying|spy|politics|streetcar-conductor|assassination-attempt|wedding|police|military-officer|impersonation|camera|romania|american-abroad|refugee|tank|escape|deception|cold-war|father-daughter-relationship|commissar|execution|marriage-of-convenience
tt0032953,rodent|cat-and-mouse|home-sweet-home-sign|mousehole|children|mouse|cat|anthropomorphic-animal|anthropomorphism|poked-in-the-eye|kicked-in-the-butt|glass|broom|broken-dish|maid|cat-versus-mouse|mammy
tt0033059,co-pilot|expatriate|fifth-columnist|u.s.-senator|flyer|detective-series|intercom|house-detective|german-american|broken-leg|spy|sheriff|printing-press|house-party|hideout|gunfire|house-explosion|engagement|chase
tt0032412,scientist|radium|laboratory|rain-forest|paranoia|miner|mule|jungle|mad-scientist|miniaturization|miniature-person|man-with-glasses|shotgun|ruins|microscope|human-experimentation|falling-to-death|faithful-dog|chloroform|hispanic|weapon|mineralogy|horse|gunfire|falling-from-height|eyeglasses|experiment|dog|biologist|asphyxiation|megalomania|andes|peru|murder|windlass|suspicion|pre-columbian|pitchblende|jealousy|eccentric|butterfly-net|black-cat|bioethics|peruvian|well|self-sacrifice|rowboat|rifle|rainstorm|monkey|lightning|fire|escape|crocodile|chicken|cat|blackmail|amazon-river|airplane|psychiatrist
tt0032221,arizona|tucson-arizona|arizona-territory|tucson|pioneer|singing|pipe-smoking|banjo-strumming|song|candle|pastry|hands-up|lawman|corporal-punishment|held-at-gunpoint|playing-cards|gambling|midwest|trail|nudity|plow|frontier-town|fiddler|weaving|indian-tribe|greed|covered-wagon|brave|desert|cowboy|frontier|six-gun|year-1860|showdown|bandit|cattle|celebration|bride|gunpowder|floor-safe|wedding-gown|buggy|festivity|pie-in-the-face|signed-confession|fear|music-band|shotgun|water-well|rival|turkey-dinner|bugler|confederacy|battle|march|hogtied|oxen|rifle|raid|betrayal|torch|dancing|territory|military|partner|soldier|cactus|allegiance|fort|outpost|army|horse-and-wagon|corruption|truce|whip|bound-and-gagged|state-in-title|state-name-in-title|one-word-title|tied-to-a-bed|mexican-bandit|freight-line|martial-law|serenade|banjo|stolen-money|whipping|wanderer|u.s.-army|thief|shot-in-the-back|saloon|robbery|native-american|murder|marriage-proposal|loan|judge|indian-attack|impersonation|gunshot-wound|gunfire|gunfight|freight|foreclosure|false-accusation|explosion|duplicity|courtship|confession|civil-war|cavalry|business-competition|wedding|wagon-train|stampede|ranch|pie|cattle-drive|1860s|based-on-novel
tt0032983,murder|reporter|revenge|shootout-in-a-theatre|gunslinger|historic-figure|gunfight|colt-45|showdown|suicide-by-gunshot|play-fight|horse-chase|robbery|winchester-rifle|repeating-rifle|fast-draw|six-shooter|revolver|pistol|villain-turns-good|false-accusation|brother-brother-relationship|theatre|theater-fire|telegraph-office|preacher|stock-footage|saloon|redemption|pursuit|nom-de-plume|gunfighter|double-cross|denver-colorado|chase|bartender|avenger|missouri|friendship|editor|judge|bank-robbery|impersonation|railroad-detective|shootout|train-robbery|falling-from-height|trial|escape|lawyer|deception|reward
tt0032342,truck-driver|dancer|boxing|rosin|audience|dancing|carnegie-hall|ambition|composer|gym|omnipotent-narrator|loving-cup|reference-to-ed-sullivan|caviar|tears|musician|swing-band|trophy|stage|announcer|neon-light|dance-hall|music-band|marquee|gambler|spectator|knocked-out|sheet-music|gambling|referee|piano-lesson|punching-bag|little-boy|training|pianist|fistfight|organ-grinder|poverty|accordion|little-girl|monkey|symphony-orchestra|bum|standing-ovation|train|reference-to-ludwig-van-beethoven|reference-to-bob-fitzsimmons|walking-cane|door-to-door-salesman|surgical-operation|sparring-practice|shot-to-death|vacuum-cleaner|jitterbug|athletic-club|phonograph-record|record-player|dressing-room|reference-to-anna-pavlova|business-manager|broadway-producer|newspaper-headline|booking-agent|amusement-park-ride|chorus-line|punched-in-the-face|coney-island|music-conductor|theatre|listening-to-radio|nylons|reference-to-jack-dempsey|chorine|reference-to-primo-carnera|boxing-ring|revenge|singer|bed-ridden|boxing-match|reference-to-max-baer|revolver|rehearsal|police-officer|doctor|corpse|singing|gunshot|nurse|face-slap|gangster|maid|double-cross|photographer|shaving|panties|megaphone|poster|straight-razor|porter|camera|upskirt|contract|crane|casino|ex-convict|brooklyn-new-york-city|manhattan-new-york-city|lower-east-side-manhattan-new-york-city|coney-island-brooklyn-new-york-city|subway|romantic-rivalry|roller-coaster|push-cart|party|newsboy|crooked-manager|brother-brother-relationship|orchestral-music-score|boxer|rape|new-vendor|new-york-city|murder|vaudeville|self-sacrifice|blindness|radio-broadcasting|dance-contest|based-on-novel
tt0032554,mayor|election|politics|governor|political-corruption|corruption|political-comedy|political-satire|satire|political-candidate|directorial-debut|american-politics|government-corruption|soup-kitchen|solitaire|protection-racket|parade|jail|dachshund|crime-boss|writer-director|character-name-in-title|three-word-title
tt0032518,lunch-guest|dinner-guest|title-character-not-in-film|exercise|cook|whispering|cigar|bathroom|rowing-machine|scout|chopping-wood|axe|chasing|statue|lights-go-out|oven|mother-disapproves-of-fiancee|mother|father|husband|wife|brother|sister|fiancee|fiance|brother-brother-relationship|brother-sister-relationship|husband-wife-relationship|mother-daughter-relationship|father-daughter-relationship|mother-son-relationship|father-son-relationship|marriage-proposal|engagement|bombay-duck|suburbs|maid|based-on-play
tt0032612,surveyor|boy|government|shaving|man-in-bathtub|hairy-chest|bare-chested-male|boston-massachusetts|historical-fiction|williamsburg-virginia|wedding|virginia|tea|taxation|tavern|starvation|soldier|snobbery|plantation|patrick-henry|party|marriage-proposal|loss-of-father|legislator|hero|gunshot-wound|gunfire|governor|father-son-relationship|desertion|dancing|crippled-child|courtship|colony|class-distinction|chase|cannon|brother-sister-relationship|thomas-jefferson|george-washington|american-revolution|based-on-novel|character-name-in-title
tt0032258,gangster|friend|professor|manipulation|revenge|surgeon|saving-a-life|action-revealed-in-shadow|dressing-room|locking-a-door|newspaper|blood-on-one's-hand|hiding-behind-a-door|gang-leader|falling-asleep|uncharacteristic-behavior|knocking-on-a-door|old-friend|bed|packing|headache|song|singing|singer|character-appears-in-newspaper|throwing-a-hat-on-a-bed|black-bag|suitcase|elevator|hotel-clerk|reference-to-alfred-lord-tennyson|hideout|worrying-about-a-friend|eyeglasses|convalescence|illegal-experimentation|worrying-about-one's-husband|police-detective|sharing-a-cigarette|cutting-a-cigarette-in-half|lighting-a-cigarette|surgery|nurse|coma|friendship|greed|breaking-someone's-spine|spinal-injury|dying-man|brain-injury|siren|ambulance|car-crash|riding-in-a-car|driving-a-car|reference-to-william-cowper|absent-mindedness|umbrella|student|classroom|class|morning|told-in-flashback|police-officer|policeman|newspaper-reporter|notebook|biblical-quote|preacher|condemned-to-death|condemned-man|jail-cell|execution|run-down-by-a-car|superstition|friday-the-thirteenth|grabbing-someone's-neck|bullet-wound|shoulder-wound|fistfight|stolen-money|shot-to-death|scientific-experiment|suffocation|locked-in-a-closet|closet|husband-wife-relationship|dual-personality|cigarette-smoking|keep-out-sign|vengence|telegram|syringe|strangulation|smoking-in-hospital|shooting-from-a-car|shadow|secret-knock|secret-hiding-place|popular-teacher|paralysis|old-fashioned-cocktail|looking-at-self-in-mirror|locked-box|hit-by-a-car|hallucination|grand-piano|gabby-cabbie|flashback|fire-escape|female-singer|dancing-girl|box-of-money|beaten-to-death|detective|new-york-city|experiment|murder|reporter|hidden-money|electric-chair|brain-transplant|hospital|police|personality-change|diary|gunfire|car-accident|hotel|father-daughter-relationship|gunshot-wound|mad-doctor
tt0032851,ranger|fort|soldier|military|harvard|village|tavern|battle|raid|new-england|beer|captivity|female-captive|woman-held-captive|captive-woman|indian-captive|held-captive|captive|murder-of-a-child|reference-to-harvard-university|harvard-university|search-and-rescue-mission|indian-kidnapping|going-native|native-american-language|abducted-by-indians|native-american-white-relationships|raised-by-indians|white-raised-as-indian|white-indian|squaw|blonde-girl|blonde-woman|caucasian-girls-raised-by-american-indians|stockholm-syndrome|flintlock-musket|flintlock|severed-head|cardinal-direction-in-title|two-word-title|mad-from-hunger|starving|racism|redcoat|marriage-proposal|tavern-keeper|indian-scout|seven-years-war|biblical-quote|genocide|reference-to-peter-paul-reubens|mosquito-bite|mohawk-indian|saint-lawrence-river|reference-to-diego-velazquez|slander|day-for-night-shot|killing-a-dog|reference-to-joshua-reynolds|map|sketch-artist|year-1775|hatchet|portsmouth-new-hampshire|native-american-stereotype|drunken-indian|commando-unit|behind-enemy-lines|commando-mission|hero|war-violence|stabbed-with-a-bayonet|flintlock-rifle|flintlock-pistol|musket|bayonet|battlefield|combat|war-hero|violence|abenaki-indian|native-american-captive|native-american-attack|savage|tragedy|trader|torture|tomahawk|throat-slitting|swamp|stabbing|stabbed-in-the-back|stabbed-in-the-arm|slavery|shot-in-the-shoulder|shot-in-the-leg|shot-in-the-back|shot-in-the-arm|ship|settler|scalp|scalping|rum|rifle|quebec|murder|mohawk-haircut|militia|gun|guerilla-warfare|governor|gore|forest|flag|fire|fighting|famous-opening-theme|executing-the-wounded|dog|death|cannon|cannibal|cannibalism|british|bludgeoning|axe-murder|ambush|wilderness|westward-expansion|western-frontier|war-atrocity|trail|revenge|racial-violence|pioneer|native-american|mohican|massacre|frontier|french-indian-wars|french-canada|foot-pursuit|cult-film|corn|colonial-america|canadian-wilderness|british-empire|british-army|boston-massachusetts|border-crossing|arson|1750s|based-on-novel|based-on-book
tt0033173,bodyguard|contract|new-mexico|american-football|tycoon|student|dancer|singer|courtship|sheriff|heiress|college-life|father-daughter-relationship|based-on-book
tt0032819,detective|convention|father-son-relationship|telegram|suspect|scotland-yard-inspector|saboteur|red-herring|private-club|police-lineup|poisoned-drink|poison-gas|hindu|hat-checker|fingerprint|fakir|detective-series|dead-canary|curio-shop|butler|briefcase|black-stereotype|backgammon|aphorism|airport|african-american-man|actress|racial-role-playing|hawaiian-hero|chinese-hero|asian-hero|asian-detective|asian-comedian|airplane|remake
tt0032571,honeymoon|amateur-detective|murder|husband-and-wife-sleuths|uncle-niece-relationship|scotland-yard|country-house|automobile-accident
tt0033288,storm|small-town|resentment-toward-newcomer|vaudeville|train-station|town-meeting|town-hall|stuck-in-mud|starting-over|stage-performance|song-and-dance|singing|show-business|school-teacher|rudeness|rooster|resistance|rescue|reconciliation|recital|plow|plowing|orphan|old-town|newspaper-man|newspaper-headline|new-home|narrow-mindedness|naive-man|musical-number|horse|farm|farming|farm-hand|family-relationships|dance-number|conservative-morals|archival-footage|adopted-daughter
tt0032475,
tt0032655,newspaper|fur-elise|trial|telephone-operator|surgery|stockholm-sweden|romantic-rivalry|reputation|reporter|nurse|judge|jealousy|jail|gunshot-wound|gunfire|doctor|boardinghouse|medical|journalism|falling-down-stairs|pharmacy|editor|courtroom|based-on-novel
