IMDbId,keywords
tt0039040,announcement-of-pregnancy|loneliness|adopted-son|cosmetics|small-town|unwed-mother|pilot|woman|train|london-england|job-search|jobless|mother's-love|son-dancing-with-mother|bailout|loveless-marriage|married-couple|promissory-note|childless|threat|marriage-proposal|military-leave|new-york-city|reference-to-broadway-musical|theatre-ticket|fur|wealth|bootlegger|lotion|unrequited-love|photograph|scrapbook|balloon|foundling|baby-found-in-basket|baby-left-on-doorstep|drunken-singing|nightclub|wedding|maternity-revealed|world-war-one|world-war-two|maternity-ward|airplane|nurse|war-bond|pharmacy|drugstore|birth-mother|pregnancy|expectant-mother|dancing-with-mother|baby-born|mother-son-relationship|engagement|dance|baby-book|adoption|single-mother
tt0039037,traitor|letter|ghost|thrown-down-a-well|false-accusation|secret-compartment|safe|romantic-rivalry|robbery|radio|pitchfork|party|new-york|new-york-city|museum|mistaken-identity|military-officer|housekeeper|heaven|hay|haunted-house|gunfire|furniture|fire|engagement|elopement|electricity|eavesdropping|dancing|curse|butler|burial|barn|prankster|invisibility|clock|car-accident|1940s|1780s|abbott-and-costello|well|trunk|tree|tinker|seance|psychiatrist|patriot|murder-by-gunshot|maid|dog|american-revolution
tt0038718,whale|bayou|ballet|disney|wolf|silhouette|opera|malt-shop|date|cat|baseball|speeding-vehicle|nightclub|seal-the-animal|arrogance|new-york-city-new-york|picture-comes-to-life|woman's-hat|wedding|voice-over-narration|visible-scent|vagrant|umpire|toy-gun|toupee|throwing-someone|thought-bubble|telephone|taxi-driver|surrealism|storm|stork|steam-from-collar|square-dancing|spiraling-eyes|spanking|soul-leaves-body|sold-out-sign|smoking|sister-sister-relationship|singing-animal|shower|shotgun|seeing-stars|phosphene-as-cartoon-satellites|seagull|schoolhouse|saxophone|sandwich|sailor|russia|rotoscoping|romantic-reunion|romantic-longing|rifle|reference-to-walter-winchell|reference-to-time-magazine|reference-to-look-magazine|reference-to-life-magazine|reference-to-frank-sinatra|raking-leaves|rainstorm|pulling-hair|professor|powder-puff|popgun|police|police-officer|piano|periscope|parachute|opera-singer|opera-house|night-time|newspaper|nearly-eaten|moonshine|miracle|metropolitan-opera-new-york|match|man's-hat|male-punches-male|makeup|love-letter|love-at-first-sight|lost-in-the-forest|lightning|lighting-match|lifting-someone-into-the-air|just-married-car-decoration|jumping-rope|ice-cream|ice-cream-sundae|hunter|hotfoot|horse|horse-and-carriage|hiccups|heaven|harp|harpoon|halo|gun|gunshot|grandfather-grandson-relationship|full-moon|forbidden-love|football|fire|fire-breathing|fight|fighting-to-answer-telephone|feuding-families|fence|fantasy-sequence|family-feud|ends-in-heaven|ego|duck|drunkenness|drawing-comes-to-life|domestic-violence|doctor|distiller|distillery|devil|death|dancing|crying|conductor|clown|classical-music|clarinet|cherub|character-appears-on-magazine-cover|character-appears-in-newspaper|character's-mouth-fills-the-screen|brass-band|boxing-ring|bouncing-ball|bluegrass-music|binoculars|billy-club|battle|baseball-player|baseball-breaks-open|automobile|anthropomorphism|anthropomorphic-musical-instrument|anthropomorphic-hat|anthropomorphic-clothing|anthropomorphic-animal|adoration|goofy-holler|anthology
tt0038661,blackface|face-paint|florenz-ziegfeld|blockbuster|painted-face|character-name-in-title
tt0038490,mule|producer|farm|agricultural-college|state-in-title|place-name-in-title|shyness|microphone|love-song|woman-scientist|turnip|trained-animal|trailer-home|tempermental-star|swing-music|sound-recordist|song|snob|scientific-experiment|professional-ethics|pigtail|phony-letter|ozark-mountains|noise|movie-director|motion-picture-producer|motion-picture-crew|missouri|misdated-letter|makeup-table|hillbilly|failed-test|ethical-conflict|country-girl|comic-stutterer|assistant-director|animal-trainer
tt0038461,cellist|diary|fall-down-stairs|composer|marriage|music-teacher|telephone-call|promise|kiss|giving-a-toast|husband-wife-relationship|wedding-cake|caviar|champagne|pianist|party|crime-of-passion|crime-wave|guilt|deception|jealousy|musician|mistress|new-york-city|confession|concert|symphonic-music-score|source-music|orchestral-music-score|music-concert|classical-music|reunion|passion|murder|melodrama|lovers-reunited|love-triangle|haunted-by-the-past|cello-concerto|based-on-play
tt0038777,post-world-war-two|hotel|casablanca|nazi|loot|valet|murder|marx-brothers|pearl-necklace|scotch-whiskey|champagne|blackjack|casablanca-spoof|fez|gambling|casino|stolen-art|gold-bar|harp|music-conductor|pianist|sword-fight|dancing|orchestra|farce|sword|intrigue|nightclub|singing|police-chief|chef|camel|fez-hat|luxury-hotel|singer|poisoned|police-officer|code-book|waiter|casablanca-morocco|roulette-wheel|police-investigation|trunk|police-arrest|death|johann-strauss|airplane|closet|jail|rembrandt|escape|german|pilot|jewels|fistfight|man-with-glasses|place-name-in-title|city-name-in-title|city-in-title|playing-piano|harp-music|playing-harp|nightclub-singer|hotel-manager|wig|toupee|hidden-nazi-loot|north-africa|morocco
tt0038776,cole-porter|marriage|composer|blond|world-war-one|manhattan-new-york-city|song|singing|singer|pianist|new-york-city|musician|husband-wife-relationship|broadway-manhattan-new-york-city|yale-university|wheelchair|sheet-music|piano|nurse|neglected-wife|megaphone|falling-off-horse|cigarette-case
tt0038419,czech|plumber|uncle|sink|country-estate|refugee|czech-in-uk|czech-abroad|father-daughter-relationship|intellectual|satire|expectant-father|expectant-mother|pregnant-wife|pregnant-woman-faints|colonel|train|suitor|railway-station|professor|pregnancy|novel|nobility|new-york-city|new-job|mother-son-relationship|london-england|jealousy|housekeeper|houseguest|harmonium|father-son-relationship|farce|engagement|drunkenness|door-bell|convertible|cocktail-party|chemist|butler|birthday-party|1930s|maid|class-differences|based-on-novel|character-name-in-title
tt0038908,eugene-francois-vidocq|husband-wife-relationship|cousin-cousin-relationship|shop-owner|scandal|rogue|regeneration|reformation|police-officer|petty-thief|dress-shop|deception|paris-france|dressmaker|murder|philanderer|blackmail|impersonation
tt0038578,scotland|scholarship|boiler-works|color-in-title|orphan|life-insurance|killed-by-a-train|green-suit|flower-show|based-on-novel|title-spoken-by-character
tt0038984,dual-role|identical-twins|actress-playing-multiple-roles|actor-playing-dual-role|actress-playing-dual-role|same-actor-playing-two-characters|same-actress-playing-two-characters|same-actor-playing-two-characters-simultaneously-on-screen|same-actress-playing-two-characters-simultaneously-on-screen|identity|pretending-to-be-someone-else|lookalike|sister|twin|boat|lighthouse|living-life-of-someone-else|female-protagonist|same-actor-playing-twin-role|wedding|symbolism|starving-artist|sibling-rivalry|sexual-tension|sexual-symbolism|sexual-repression|sexual-awakening|phallic-symbol|painter|martha's-vineyard|lingerie|kept-husband|island|freudian|failed-marriage|department-store|artist|artistic-temperament|artist's-studio|art-exhibition|art-class|antique-shop|adultery|orchestral-music-score|one-actress-for-twin-sisters|tension|orphan|mistaken-identity|love-triangle|deception|cousin-cousin-relationship|assumed-identity|sister-sister-relationship|remake|based-on-novel
tt0038505,duck-hunting|singer|song|swimming|1940s|slang|libel-suit|newspaper-story|newspaper-reporter|lawsuit|love|remake
tt0038279,spy|france|double-agent|nazi|death-of-hero|1940s|torture|evil-man|spy-training|roommate|v-2-rocket|underground|treachery|small-town|secret-mission|parachute|morse-code|mayor|french-resistance|falling-to-death|fake-id|espionage|bail-out|backgammon|address-as-title|world-war-two|title-spoken-by-character|number-in-title
tt0039011,tarzan|leopard|cult|boy|caravan|priestess|claw|fight|africa|tenth-part|bare-chested-boy|cobra|snake|tied-up-while-barefoot|female-villain|falling-rocks|strong-man|lost-tribe|sister|wrestling|friendly-rival|wrestler|shot-to-death|loss-of-sister|hero-kills-a-woman|arab|rite|bare-chested-male|white-jungle-boy|treehouse|snake-charmer|pit|outdoor-shower|gout|flute|cave-in|animal-sidekick|loincloth|children|shooting|rescue|human-sacrifice|murder|sequel|kidnapping|safari|attempted-murder|schoolteacher|child-murder|chimpanzee|jungle|character-name-in-title
tt0038284,homesteader|kansas|abilene-kansas|cowboy|cattle|sheriff|settler|archive-footage|chandelier|reference-to-gettysburg|covered-wagon|barbed-wire|jail-break|knocked-unconscious|line-cabin|wagon-train|sheriff's-office|jail|house-on-fire|cattle-stampede|arson|day-for-night|fan-tan|church-hymn|narrator|year-1870|kick-in-shin|gambler|villain-arrested|shootout-in-a-theatre|bar-shootout|fistfight|small-town|general-store|frontier-justice|dance-hall|dance-hall-singer|cattle-drive|marshal|saloon|based-on-novel
tt0038913,post-world-war-two|older-brother|fortune-teller|black-market|shoeshine-boy|orphan|rome-italy|ostracism|chocolate-bar|food-shortage|starving-child|betrayal-by-friend|watching-a-newsreel|prison-escape|beating-with-a-belt|youth-prison|buying-a-horse|horse-riding|poverty|loss-of-friend|death-of-child
tt0038836,wolf|hunting|duck|cat|bird|based-on-song|lifting-person-in-air|presumed-dead|voice-over-narration|thought-bubble|spiraling-eyes|spanking|silhouette|seeing-stars|phosphene-as-cartoon-satellites|rifle|nearly-eaten|heaven|halo|gun|cartoon-wolf|cartoon-duck|cartoon-bird|lost-in-woods|cartoon-cat|animal-in-title|toy-gun|russia|popgun|hunter|grandfather-grandson-relationship|fence|classical-music|character-name-in-title
tt0038417,espionage|gin-martini|pitchblende|cigar|beer|atomic-physicist|atomic-weaponry-research|atom-bomb|hiding-in-the-back-of-a-truck|undercover-agent|secret-agent|reference-to-benito-mussolini|reference-to-lazarus|reference-to-dante|nuclear-fusion|forged-letter|italian-resistance|self-sacrifice|nuclear-science|behind-enemy-lines|nazi-occupied-italy|nuclear-weapons|world-war-two
tt0038615,newspaper|reporter|train|scam|religion|pool-room|pickpocket|nightclub-singer|jail|diamond-bracelet|dance-marathon|baltimore-maryland|charity|stock-market-crash|actor-shares-first-name-with-character
tt0038427,dog|lassie|dog-movie|frog|animal-on-trial|dog-training|dog-hit-by-a-car|boat|lamb|winter|sheep|measles|diary|fish|farmer|lost-dog|bird|badger|bear|lynx|deer|puppy|duck|rabbit|beaver|squirrel|fox|nature|animal-name-in-title|world-war-two|sheepdog|rancher|post-traumatic-stress|military-life|melodrama|friendship|car-crash|army|amnesia|dog-actor|character-name-in-title
tt0038435,skull-mask|atomic-bomb|criminal|homosexual-subtext|protagonist-becomes-antagonist|hitchcockian|mentor-protege-relationship|alpha-male|terror-ghost-relationship|cult-status|cult-following|cult-movie|cult-classic|cult-favorite|cult-hero|cult-figure|cult-character|cult-film|decoy|murder|warehouse|killer|violence|death|gunfire|deception|ruse|kidnapping|armored-car|television-screen|television-monitor|generator|airplane-pilot|airplane-crash|stethoscope|waste-basket|impostor|manic-laughter|truck-driver|truck-windshield|automobile-dashboard|prism|radio-amplifier|poison-gas|explosion|double-murder|slave-collar|chauffeur|dictograph|phonograph-record|sacrifice|electrocution|atomic-research|criminologist|heavy-water|henchman|thunderbolt|atomic-peril|held-at-gunpoint|stock-footage|california|masked-villain|damsel-in-distress|post-world-war-two|tied-to-a-chair|blindfold|red-herring|mind-control|fistfight|super-villain|blackout
tt0038343,bedlam|asylum|quaker|red-wine|disability|fall-from-height|villain-played-by-lead-actor|fall-to-death|implied-rape|shackles|eating-note|horse|big-belly|historical-event|ridicule|visions-of-hell|violation-of-rights|locked-up|locked-in-a-cage|christian-subtext|printing-shop|gin|face-slap|society-of-friends|stonemason|turban|african-american-child|asphyxiation|woman-in-danger|evil-man|poetry-recitation|rooftop|strong-man|rescue|religious-fanatic|helping-a-poor-woman|dungeon|apothecary|committed-to-asylum|cockatoo|fat-man|stabbed-in-the-back|homicidal-maniac|mad-woman|covered-in-melted-gold|one-word-title|insane-asylum|psychotronic|cult-film|cult-director|b-movie|reform|mental-institution|walled-up-alive|morality|aristocrat|insanity
tt0038338,pianist|turn-of-the-century|murder|last-will-and-testament|severed-hand|rogue-body-part|paranoia|reference-to-bach|visual-hallucination|superstition|scheming-relative|police-commissario|multiple-suspects|inheritance|evil-lawyer|criminally-insane|contested-will|auditory-hallucination|astrology|accidental-death|good-versus-evil|strangulation|disembodied-hand
tt0038675,small-town|piano|piano-teacher|foster-daughter|striped-suit|foster-mother|voice-over-narration|older-woman-younger-man-relationship|girl|boy|waltz|teenager|suicide|suicide-by-gunshot|singing|singer|shot-to-death|shot-in-the-face|revolver|reference-to-jack-the-ripper|reference-to-catherine-the-great|reference-to-ludwig-van-beethoven|pushed-into-water|pocket-knife|pier|piano-playing|one-word-title|newspaper|new-dress|mother-daughter-reunion|mother-daughter-estrangement|mother-and-daughter-in-love-with-the-same-man|mother's-boyfriend|gun|gossip|fancy-dress-ball|falling-into-water|drunken-woman|dress-as-gift|daughter-sleeps-with-mother's-lover|dancing|dance|covering-dead-body|borrowing-money|18-year-old|mother-daughter-relationship|directorial-debut|beauty-salon|based-on-play
tt0038816,horse|song|sister|singing-cowboy|b-western|texan|film-within-a-film|movie-in-movie|filming-a-movie|fistfight|studio-cop|police-officer|stunt-double|song-in-title|state-in-title|western-music|western-band|musician|choir|singing|singer|duplicity|kid-brother|actress-shares-first-and-last-name-with-character|actress-shares-last-name-with-character|actress-shares-first-name-with-character|actor-shares-first-and-last-name-with-character|actor-shares-last-name-with-character|filmmaking|movie-studio|hollywood-california|california|modern-west|b-movie|trucolor|actor-shares-first-name-with-character
tt0038529,espionage
tt0039066,murder|fashion|whirlwind-romance|technology|science|look-alike|female-protagonist|dalmatian|husband-wife-relationship|washington-d.c.|socialite|secret|ranch|psychopath|professor|obsessive-love|jealousy|industrialist|horse|haunted-by-the-past|father-daughter-relationship|false-accusation|double-life|dog|death-by-animal|class-distinction|caretaker|brother-in-law-sister-in-law-relationship|attempted-murder|reflection|obsession|melodrama|marriage|dysfunctional-marriage|deception|businessman|brother-brother-relationship
tt0039101,mink-coat|bartender|nightclub|carnival|arm-sling|falling-down-stairs|police-chase|shot-in-the-arm|framed-for-murder|playing-pool|checking-one's-watch|cutting-in-on-someone-at-a-dance|shooting-gallery|male-singer|throwing-drink-in-face|playing-poker|passenger-train|chicago-illinois|usa|small-town|slang|pool-hall|murder-plot|loafer|gambling|duplicity|drinking|deception|deceit|cigarette-smoking|barber|1940s|train|strangulation|station|station-wagon|square-dance|riding-freight-train|railroad-construction|pool-table|poker|merry-go-round|hospital|gunshot-wound|frame-up|fair|casino|card-playing|barber-shop|bar-fight|attempted-robbery|based-on-novel
tt0038409,chauffeur|wallet|murder|knife|stabbed-in-the-back|nightclub|packing-a-suitcase|newspaper-headline|pay-phone|phone-booth|cigarette-smoking|man-slaps-woman|manicurist|world-war-two-veteran|wine-cellar|speedometer|sea-voyage|sadist|revenge|railroad-crossing|possessiveness|piano|neurosis|navy-doctor|napoleon-brandy|miami-florida|jealousy|havana-cuba|hallucination|dream-sequence|dog-attack|disturbed-war-veteran|breakfast|betrayal|amnesia|pulp-fiction|based-on-novel
tt0038982,california|spy|u.s.-marine|1940s|minister|hammer|enemy-agent|german|swimming|bathing-suit|smart-dog|police-officer|low-budget-film|held-at-gunpoint|damsel-in-distress|b-movie|pacific-ocean|imposter|senator|evil-man|tied-to-a-chair|nazi-agent|bound-and-gagged
tt0038765,widow|gossip|army-major|skiing|domineering-mother|christmas|snowglobe|grandmother-grandson-relationship|brother-brother-relationship|tears|crying|child|paperweight|dressing-gown|mother-son-relationship|boy|lake-tahoe|swing-music|telephone-marketing|cold-cut|supermarket|martini|conga|christmas-carol|scandal|divorce|red-cross|train-station|new-year's-eve-party|hotel|rationing|victory-garden|chicago-illinois|nightclub|mother-daughter-relationship|pullman-porter|death-of-husband|reference-to-joe-dimaggio|reference-to-brooklyn-dodgers|orchestral-music-score|based-on-novel|title-spoken-by-character
tt0039036,readjusting-to-civilian-life|war-widow|hairy-chest|bare-chested-male|post-traumatic-stress-disorder|psychological-trauma|post-world-war-two|parent-grown-child-relationship|loss-of-structure|loss-of-identity|lack-of-understanding|head-injury-victim|double-amputee|disrupted-lives|dashed-hopes|self-pity|homecoming|bar-fight
tt0038687,national-film-registry|u.s.-soldier|trauma|psychiatric-hospital|hospital|depression|ptsd|title-based-on-the-bible|voice-over-narration|u.s.-army|shell-shock|psychotherapy|patient|mental-patient|controversy|banned|world-war-two|woodworking|war-veteran|therapy|therapist|suppressed-memory|stutter|speech-impediment|sleep|rocking-horse|repressed-memory|recovered-memory|psychiatry|psychiatric-treatment|ping-pong|parent-child-relationship|painting|nurse|mental-illness|memory|mandolin|interview|hypnotism|hypnosis|guitar|exercise|doctor|discussion|childhood-memory|baseball|art-class
tt0038370,dancer|love-triangle|war-bond|sheet-music|tears|bouncer|fireplace|applause|music-band|audience|entertainer|show-business|performer|chorus-line|pantaloon|chorine|stage|costume|radio-broadcast|pianist|movie-screen|buggy|movie-theatre|reference-to-rudolph-valentino|music-conductor|reference-to-gary-cooper|musical-review|little-girl|frankenstein-spoof|reference-to-irving-berlin|medley|manhattan-new-york-city|whistling|wedding-invitation|wedding-anniversary|watching-a-movie|waiter|veteran|vaudeville|u.s.-soldier|tuxedo|train-porter|top-hat|told-in-flashback|theatre|theatre-audience|telephone|telephone-call|storytelling|stage-door|st.-louis-missouri|song|songbook|song-and-dance|singing|singer|shadow-dancer|scotch-and-soda|russian-restaurant|rockefeller-center-manhattan-new-york-city|reunion|rehearsal|rain|radio-studio|promise|politician|picnic|piano|piano-player|party|partner|orchestra|nurse|niagara-falls|new-york-city|mother-daughter-relationship|montage|mirror|milking-a-cow|microphone|marriage|marriage-proposal|marriage-engagement|marital-separation|gender-disguise|lumberjack|lullaby|kiss|hand-kissing|irving-berlin|instability|husband-wife-relationship|hospital|horse-racing|horse-and-carriage|honeymoon|havana-cuba|gin|friend|friendship|french-accent|flower|flashback|flapjack|fireman|feather-duster|false-teeth|falling-from-height|entertaining-the-troops|engagement-ring|duluth-minnesota|drunkenness|drink|drinking|dressing-room|doorman|doctor|divorce|detroit-michigan|dancing|cuba|cleveland-ohio|chinese-restaurant|chicago-illinois|cane|buying-and-selling|brother-in-law-sister-in-law-relationship|broadway-manhattan-new-york-city|broadway-musical|bedtime-story|band|balalaika|backstage|baby|architectural-model|animated-sequence|1940s|1930s|radio-show-host|world-war-one|radio-program|1910s|world-war-two|father-daughter-relationship|1920s|famous-song|nightclub|dance|tap-dancing
tt0039080,murder|execution|year-1890|whodunit|locked-door|exhumation|member-of-parliament|dance-hall-singer|scotland-yard-inspector|london-england|stabbed-in-the-heart|victorian-era|1890s
tt0039090,professor|students|japanese-nationalism|anti-war
tt0038300,judge|devil|gangster|hell|love|revenge|four-word-title|fight|fire|shot-by-partner|kiss|falling-out-a-window|double-cross|possession|psychiatrist|deal-with-the-devil
tt0038477,valet|rural-setting|wrong-side-of-the-tracks|wealth|upper-class|tuberculosis|train|social-climber|silver|poverty|obsession|murder|mother-son-relationship|master-servant-relationship|love|henpecked-husband|france|festival|eccentric|comedy-of-manners|chambermaid|foreign-language-adaptation|class-differences|maid|based-on-novel|based-on-play|greed
tt0038468,young-lovers|trial|miscarriage|ex-convict|christian-hypocracy|based-on-play
tt0038937,murder|hotel|sanitarium|psychiatrist|nurse|candlestick|lieutenant|doctor|argument|district-attorney|autopsy|insulin|mental-patient|struggle|fade-to-black|crime-of-passion|wainscoting|murder-witness|husband-murders-wife|murder-of-wife|kiss|staircase|medical-examination|sanitorium|stylised|smoking|high-school-sweethearts|symphonic-music-score|phone-conversation|emotional-shock|death|man-in-uniform|quarrel|clock|eavesdropping|surreal|telephone|stock-footage|orchestral-music-score|dream|insanity|blow-to-head|silver|femme-fatale|sexy-dress|dead-woman|dead-woman-on-floor|second-opinion|strangulation|late-arrival|world-war-two-veteran|witness|thunderstorm|shock-treatment|san-francisco-california|psychiatric-treatment|paranoia|exhumation|dream-sequence|dictaphone|delusion|amnesia|coma
tt0041037,suspense|cult-tv|anthology|based-on-radio-series|supernatural|ghost
tt0039074,art|engraving|drawing|love|censorship|jealousy|prostitution|geisha|based-on-novel
tt0038592,reform-school|pickpocket|diplomat|paris-france|husband-wife-relationship|theft|spying|portrait|pocket-watch|master-criminal|instructor|impersonation|formal-dance|engagement|deception|aristocrat|adulterous-wife
tt0038795,medical-student|waitress|victorian-era|femme-fatale|waiting-table|self-destructiveness|symphonic-music-score|orchestral-music-score|obsessed-love|deformity|based-on-novel
tt0038700,flashback|flashback-within-a-flashback|painting|wedding|flashback-within-a-flashback-within-a-flashback|1940s|neurotic|wedding-ceremony-gone-awry|divorcee|london-blitz|london-england|jumping-through-a-window|suicide-by-jumping-out-a-window|death-penalty|false-witness|suspected-thief|suspicion-of-murder|suspicion|woman-in-a-wheelchair|injustice|diamond-necklace|diamond-theft|diamond|social-standing|social-status|present|birthday-party|dead-father|housekeeper|art-exhibition|cassandra-complex|new-york-city|voice-over-flashback|art-class|bicycle-accident|miami-florida|ex-husband-ex-wife-relationship|scorpio|zodiac|wedding-party|wedding-reception|lie|false-accusation|theft|symbol|symbolism|subconscious|repression|psychology|psychoanalyst|jewelry|gun|freudian|femme-fatale|cheating|altar|party|suicide|murder|world-war-two|kleptomania|artist|mental-illness|psychiatrist|locket|wealthy
tt0038773,daughter|new-york-city|christmas
tt0038452,bank-robbery|public-defender|exploding-gun|iron-maiden|human-skeleton|vehicular-homicide|reference-to-confucius|government-agent|run-over-by-a-truck|dead-body-in-a-suit-of-armor|suit-of-armor|hit-and-run-victim|father-daughter-relationship|false-accusation|dusting-for-fingerprints|boarding-house|asian-detective
tt0038406,1876-philadelphia-centennial-exhibition|world's-fair|ulysses-simpson-grant|based-on-novel
tt0038727,teacher-student-relationship|female-protagonist|1920s|nostalgia
tt0038964,song|toots|plank|fangs|big-teeth|sharp-teeth|glass-of-water|ruler|singing-animal|kitchen-sink|can-of-sardines|window|donkey|cream-pie|fight-cloud|breaking-flowerpot|violin|night|cat-feet|animal-feet|feet|flowerpot|singing-cat|noise-prevents-sleep|elongating|spike-the-dog-from-tom-and-jerry|shutting-a-window-on-someone|will|whiskers-as-musical-strings|unable-to-sleep|trying-to-sleep|tied-up|taunting|talking-cat|talking-animal|sticking-out-one's-tongue|smoke-from-ears|sink|singing|sigh|sight-gag|sardine-can|romantic-kiss|plucking-eyebrows|pie|pie-in-the-face|noise|mallet|male-male-kiss|long-tongue|kissing-arm|kiss-on-the-cheek|jazz|jackass|iron|ironing-board|hit-with-a-mallet|hit-with-an-iron|hit-with-a-flowerpot|hit-with-a-brick|hit-on-the-butt|hit-on-the-head|grabbing-someone's-neck|evil-laugh|evil-laughter|elongating-arm|doghouse|dog-retrieves-an-object|dish|comic-violence|cello|cat-versus-dog|cartoon-mouse|cartoon-dog|cartoon-cat|bulldog|brick|breaking-a-dish|breaking-dishes|anthropomorphism|anthropomorphic-animal|serenade|dentures|cat-versus-mouse
tt0038769,concentration-camp|children|love|ruins|surgeon|poland|memory|execution|drink|doctor|christmas|captain|destroyed-city|christmas-eve|village-massacre|massacre|christmas-mass|staircase-conversation|character-says-i-love-you|end-of-war|war-veteran|ptsd|post-traumatic-stress-disorder|first-person-title|year-1945|fear-of-the-past|pipe-organ|east-berlin-east-germany|x-ray|wound|woods|vengeance|unmailed-letter|tuberculosis|trummerfilm|train|tracheotomy|torment|thoracoplasty|tears|tank|survivor|surgical-operation|surgery|suitcase|suffocation|stairway|sound-montage|song|snow|snowing|singing|singer|silver-star|silent-night|showgirl|shame|shadow|rubble|rubble-film|roommate|resistance-fighter|resiliency|reprisal|remorse|refugee|recording|record-player|reconstruction|reconciliation|rat|rain|railway-station|prison|prisoner-of-war|prison-cell|pow|peace|patient|painter|optometrist|obsession|nurse|nightmare|nightclub|nazism|mother-daughter-relationship|mirror|miracle|military-officer|merry-christmas|mass-murder|letter|leaky-roof|lantern|justice|innocence|injury|husband-wife-relationship|hurdy-gurdy|hospital|hope|helplessness|helmet|healing|hate|gun|grave|german|german-army|freedom|forgiveness|flashback|fear|father-son-relationship|father-daughter-relationship|faith|factory|factory-owner|eyeglasses|expressionism|dying|drunkenness|drinking|dressing-room|drawing|door-chime|demolition|delirium|death|dancing|dancer|crying|cruelty|cross|concentration-camp-survivor|comrades-in-arms|compassion|coffin|clown|cigarette-smoking|christmas-tree|christmas-star|choking|chess|cardboard-silver-star|cancan-dance|camera|building-destruction|broken-window|bridge|bourgeoisie|bomb|bombing|bombed-out-building|blood|beer|battlefield|bar|ballerina|audio-flashback|atrocity|atonement|astrologer|artist|1940s|war-crime|post-world-war-two|claim-in-title|wristwatch|watch|watchmaker|vigilantism|vendetta|trauma|self-justice|revenge|responsibility|rebuilding|murder|guilt|fortune-teller|fall-of-berlin|east-germany|city-in-ruins|defa|propaganda|propaganda-film|berlin-germany|war-criminal|nazi|germany|world-war-two|death-of-father
tt0038346,police|murder|color-in-title
tt0038780,widow|swindle|champagne|racing-form|brandy|bar|hotel|taxi|telescope|drunkenness|pickpocket|governor's-island-new-york-city|los-angeles-california|cigarette-smoking|money|gin-the-card-game|playing-cards|train|man-slaps-a-woman|face-slap|kiss|u.s.-soldier|nightclub|manhattan-new-york-city|new-york-city|song|singing|singer|pipe-smoking|ex-soldier|statement-in-title|san-juan-capistrano-california|plan-gone-wrong|kidnapping|crime-gone-awry|con-artist|con-man|based-on-novel|title-spoken-by-character
tt0038934,manor-house|curse|murder|heiress|park|werewolf|fear|aunt|family-curse|blood|lawyer|night|niece|police|inspector|serial-killer|family-legend|female-werewolf|no-end-credits|falling-down-stairs|driving-someone-mad|gaslighting|drugging|symphonic-music-score|sedative|blood-on-hands|private-library|reading-a-book|daughter|mother|home-library|fireplace|reading-a-newspaper|newspaper|striking-a-match|quoting-shakespeare|barrister|reference-to-pythagoras|reference-to-plato|reference-to-william-shakespeare|fiance|stairs|knocking-on-door|smoking|nineteenth-century|death|humor|smoking-a-pipe|ground-fog|thick-fog|constable|stuffing-ears-with-cotton|coffee|warm-milk|four-word-title|hyphen-in-title|gaslight|cotton|superstition|four-poster-bed|child-killed|police-investigation|horse-and-buggy|victorian-england|laundry-drying-on-clothes-line|fog|mud|score-employs-electronic-instruments|orchestral-music-score|horseback-riding|slash|jealousy|accident|duplicity|deception|investigation|investigator|suitor|lantern|cigarette-smoking|fiancee|city-in-title|death-of-aunt|aunt-niece-relationship|archive-footage|stock-footage|low-budget-film|1940s|starving-artist|self-inflicted-wound|police-officer|maid|knife|insanity|housekeeper|horse|german-shepherd|dog|death-of-title-character|damsel-in-distress|child-murder|betrayal|barking-dog|attempted-murder|accidental-death|b-movie|nocturnal-murder|family-matriarch|psychological-abuse|greed|slasher-killer|london-england|foggy-night|playing-on-superstition|mysterious-female-figure|scotland-yard|werewolf-legend|hypnotic-drug|pseudo-horror|psychological-manipulation|secret-murderer|england|interfering-relative|character-name-in-title|surprise-ending
tt0038360,singer|alcoholic|suspect|murder|brooch|songwriter|nightclub|singing|police|whiskey|champagne|bourbon|police-car|fistfight|reference-to-dmitri-shostakovich|tap-dancing|columnist|husband-wife-relationship|sheet-music|newspaper-headline|movie-studio|police-officer|costume|interrogation|maid|police-station|drunkenness|corpse|phonograph-record|photograph|ambulance|bartender|janitor|bar|pianist|siren|pistol|hospital|los-angeles-california|slut|doctor|flashback|music-band|applause|tears|song|performer|barber|jury|microphone|prisoner|audition|trial|radio-station|courtroom|color-in-title|wrongful-conviction|false-accusation|police-detective|murder-accusation|mistress|hollywood|death-penalty|crime-investigation|barroom-brawl|bar-owner|adulterous-wife|wall-safe|strangulation|record-player|doorman|dancing|blackmail|amnesia|based-on-novel
tt0038668,remake|hairy-chest|bare-chested-male|prizefighter|brooklyn-new-york-city
tt0038146,ghost|based-on-play
tt0038474,artist|curate|love|19th-century|vicar|drunkard|novelist|portrait|oil-painting|drunkenness|victorian-era|alcoholic|authoress|sibling-rivalry|writer|sister-sister-relationship|orchestral-music-score|leitmotif
