IMDbId,keywords
tt0033627,u-boat|episodic-structure|propaganda|world-war-two|nazi|fight|winnipeg-manitoba|vancouver-british-columbia|stuffing-a-cloth-into-someone's-mouth|cold-shower|map-on-screen|fake-french-accent|train|teepee|ship|ship-sinking|seaplane|rocky-mountains|radio-announcer|plane-crash|niagara-falls|murder|indian|impersonation|iceberg|gunfire|fishing|fire|execution|eskimo-indian|chess|bombing|banff-alberta|baker|automobile-theft|airplane|invasion|hutterite|hitchhiker|chase|escape|number-in-title
tt0034241,norwegian|pianist|ski-resort|ellis-island-new-york-city|love|skiing|rescue|new-york-city|singer|publicist|ski-patrol|bandleader|african-american|ice-skating|rehearsal|audition|marriage-proposal|dancer|polka-dance|musician|jealousy|hotel|nightclub|sun-valley-idaho|war-refugee|show-business|orchestra
tt0034182,moonshine|vengence|shepherd|violence|house-on-fire|father-daughter-relationship|gunshot-wound|colt-.45|revolver|revenge|winchester-rifle|repeating-rifle|attempted-murder
tt0034266,gold|rescue|greed|elephant|river|jungle|fifth-part|family-relationships|bare-chested-male|loincloth|animal-attack|tribe|murder|sequel|photographer|burned-at-the-stake|canoe|motion-picture-projection|attempted-murder|rhinoceros|folk-medicine|scientist|chimpanzee|alligator|africa|stampede|fever|character-name-in-title
tt0034162,writer|schooner|fugitive|mutiny|fish-out-of-water|author|ship's-doctor|cabin-boy|shipmate|1900s|san-francisco-california|sinking-ship|shark|animal-in-title|year-1900|orchestral-music-score|suicide|murder|sea-captain|ship|insanity|doctor|self-sacrifice|blood-transfusion|sadism|ship-wreck|drunkenness|gunshot-wound|temporary-blindness|writing|brother|based-on-novel
tt0033740,water-cooler|murder|sports-promoter|cab|taxi-cab|taxi|bare-chested-male|sister-sister-relationship|peeping-tom|crooked-cop|rogue-cop|police-detective|obsession|murder-suspect|miscarriage-of-justice|intimidation|investigation|interrogation
tt0033723,gangster|haunted-house|moving-candlestick|abbott-and-costello|wad-of-money|paper-money|foot-in-bucket|soup|orange-juice|hidden-money|bag-of-money|fired-from-the-job|owl|candle|shot-by-the-police|animated-title-sequence|waiter|gambling|screwball|moose-head|police|inheritance|strangulation|inn|doctor|bus|shootout|secret-passage|nightclub|radio-performer|deception|old-dark-house|water|speakeasy|singer|ghost|money|murder|dice-game|health-resort|impersonation|chase|last-will-and-testament|gunfire|gas-station|lawyer|map
tt0034172,sequel|fourth-part|nick-and-nora-charles|murder|bare-chested-male|multiple-suspects|hanged-by-the-neck|riding-on-a-carousel|murder-weapon|hidden-gun|wrestling-match|witness-murdered|crime-wave|private-detective|family-relationships|husband-wife-relationship|husband-and-wife-sleuths|undercover-operation|san-francisco-california|racetrack|accidental-death|blackmail|racketeer
tt0033677,baby|pianist|maternity-revealed|birth-mother|adoptive-mother|giving-birth|expectant-mother|pregnancy|childbirth|motherhood|deception|romantic-rivalry
tt0033533,department-store|shoe|undercover|tycoon|salesman|union|working-women|brooklyn-new-york-city|social-satire|new-york-city|coney-island-brooklyn-new-york-city|reference-to-benedict-arnold|knocked-unconscious|union-organizing|trade-union|social-consciousness|shoe-store|private-detective|hit-on-the-head|disguise|employer-employee-relationship|wine|wealth|watch|transformation|subway|strike|slipper|ship|marriage-proposal|impersonation|fired-from-the-job|detective|cruise|class-distinction|butler|blacklist|beach-house|walkout|police-station|negotiation|handcuffs|beach|role-reversal|character-name-in-title
tt0033477,marriage|marriage-of-convenience|publisher|immigrant|unrequited-love|new-york-city|immigration-agent|austrian|deportation|farm|contract|needlework|grandmother|divorce|financial-problem|restaurant|marriage-proposal|hobo|poetry|firefly|hotel|war-refugee|writing|romantic-rivalry
tt0033712,boxer|secretary|millionaire|mistake|manager|film-blanc|supernatural-power|back-from-the-dead|training|swindler|stocks-and-bonds|reincarnation|police-inspector|infidelity|gunfire|fixed-fight|detective|cremation|death|title-fight|soul-transference|soul-mate|police-investigation|loveless-marriage|eccentric|drowned|double-cross|divine-intervention|body-swap|athlete|radio|murder|gambling|saxophone|airplane-crash|change-of-identity|boxing|afterlife|heaven|based-on-play|character-name-in-title
tt0033873,gun-sight|german-agent|assassination-attempt|nazi-agent|suspense|plot-to-kill-hitler|nazi-germany|golden-arrowhead|german-invasion-of-poland|big-game-hunter|underground-tunnel|dying-on-a-subway|subway-tunnel|subway-chase|nazi-salute|killed-with-an-arrow|shot-with-an-arrow|bow-and-arrow|person-in-hiding|pushed-off-a-cliff|survival|falling-off-a-cliff|sharpshooter|sniper-rifle|nazi-ideology|nazi-officer|nazi-soldier|declaration-of-war|world-war-two|electrocution|persecution|great-white-hunter|would-be-assassin|london-england|class-differences
tt0033945,russian-colony|niece|mexico|guardian|breaking-the-fourth-wall|nutmeg-salesman|man-chaser|vamp|soda-jerk|drug-store|singing|song|gay-character|fall-from-airplane|stock-footage|cigar-smoker|flashback|heckling|damsel-in-distress|coming-through-the-rye|film-within-a-film|uncle-niece-relationship|imperative-in-title|maternity-ward|car-chase|reference-to-zasu-pitts|reference-to-maxwell-house-coffee|spoof-of-alcoholism|surrealism|script|russian-accent|police-escort|peasantry|filmmaking|film-studio|spoof|film-producer|film-director|inside-joke|great-dane|gorilla|fire-engine|film-in-film
tt0034175,gambling-casino|shanghai|chinese-new-year|dinner-party|suicide-attempt|roulette|poker-game|murder|mother-daughter-relationship|moral-corruption|miscegenation|long-lost-relative|father-daughter-relationship|englishman-abroad|depravity|decadence|american-abroad
tt0033741,aviation|patriotism|based-on-book
tt0034303,ghost|reference-to-charlie-chan|attempted-murder|reference-to-orson-welles|secret-passage|murder|impersonation|father-daughter-relationship|automobile-accident
tt0033676,army|laurel-and-hardy|draft|allergy|u.s.-army|soldier|sergeant|maneuver|swallowing-a-key|prisoner|mine|mine-field|key|flour|covered-in-flour|cigarette-smoking|buddy|aunt-nephew-relationship|quartermaster|bronco|world-war-two|war-game|usa|umpire|training|target-practice|stock-footage|recruit|punishment|practical-joker|postman|photo-shop|mishap|military-maneuver|military-camp|mess-hall|marching-band|major|mailman|low-budget-film|letter|hero|general|firing-range|explosion|examination|enlistment|draftee|doctor|crow|corporal|cook|colonel|clerk|captain|b-movie|army-base|accident|train|rodeo|lunch|jeep|horse|darkroom|car-in-a-river|bird
tt0034027,student|professor|germany|nazi|gestapo|gone-in-a-puff-of-smoke|relics|red-herring|trapdoor|bachelor|escape|fop|subterfuge|poland|concentration-camp|wild-goose-chase|scientist|science|reference-to-shakespeare's-hamlet|reference-to-william-shakespeare|reference-to-jekyll-and-hyde|labor-camp|reference-to-adolf-hitler|reference-to-alice-in-wonderland|reference-to-lewis-carroll|reference-to-p.g.-wodehouse|absent-mindedness|reference-to-scotland|switzerland|reference-to-the-shadow|antiquities|cambridge-england|university|statue|dice|father-daughter-relationship|identifying-a-tune|piano|pick-axe|scarecrow|man-hunt|misogynist|flute|stuttering|cow|train|lecture|cigarette-smoking|aphrodite|foreign-correspondent|whistling|pipe-smoking|guinea-pig|infiltration|directed-by-star|archaeologist|misdirecting-pursuers|hiding-in-a-closet|scarlet-pimpernel|world-war-two|based-on-novel|character-name-in-title
tt0033532,soul|farmer|devil|new-hampshire|trial|mistress|orator|hailstorm|crops|bad-luck|1840s|deal-with-the-devil|little-boy|naughty-child|spanking|red-wine|cider|soul-selling|famous-score|19th-century|peach-pie|house-fire|tabby-cat|candle|lighting-cigar|slingshot|playing-poker|ice-fishing|horse-drawn-snow-sleigh|birth-of-son|square-dance|silver-dollar|top-hat|horse-drawn-cart|pitching-horse-shoes|year-1840|gold-coin|accident|holy-bible|book-of-job|wheat|politics|incubus|horseshoe|hail|grange|fox|financial-ruin|femme-fatale|crop-failure|childbirth|calf|surrealism|rural-setting|cynicism|belief-in-the-soul|business-card|wealth|undead|thunder|thunderstorm|storm|sow|seed|rum|rainstorm|puritan|pub|poverty|plow|pig|parade|new-england|new-englander|mud|morality-play|melodrama|mansion|loan-shark|lawyer|jury|implied-infidelity|horse|fox-hunting|extravagance|defense-lawyer|deception|decadence|death|dead|damned|carriage|card-game|breaking-the-fourth-wall|black-comedy|benevolence|barnyard|alcoholic|faustian|usury|suffering|lost-soul|hessian|greed|gold|evil-landowner|redemption|rags-to-riches|passion|pact|farm|demon|courtroom|battle|americana|affection|law|based-on-short-story|morality|title-spoken-by-character|character-name-in-title
tt0033388,department-store|crazy-humor|private-detective|singer|symphony|tenement|lullaby|1940s|one-liner|gag-humor|slapstick|madcap-comedy|wisecrack-humor|man-with-glasses|repossession|auto-repossession|tow-truck|male-punches-male|punched-in-the-face|revolving-door|pistol|handgun|elevator-shaft|gun|orchestra|cello|violin|mirror-does-not-reflect-reality|handcuffs|piano-teacher|music-teacher|pianist|mute|fire-hydrant|police-officer|musician|female-slaps-male|spontaneous-choreography|murphy-bed|irreverence|wild-chase|unicycle|roller-skating|piano|musical-number|murder-plot|money-scheme|mannequin|italian-american|harp|ethnic-stereotype|elevator|dance-number|conservatory|bicycle|attempted-murder|marx-brothers
tt0033774,romantic-triangle|parole-officer|greyhound-racing|dog-track|reference-to-cyrano-de-bergerac|reference-to-shakespeare's-romeo-and-juliet|homoeroticism|homosexual-subtext|unrequited-love|mental-depression|dog-racing|murder|parolee|ex-convict|self-sacrifice|socialite|deception|father-daughter-relationship|frame-up
tt0033654,ronin|samurai|dishonor|corruption|revenge|death-before-dishonor|avenge|sword|year-1703|year-1701|seppuku|loyalty|honor|hara-kiri|47-ronin|jidai-geki|propaganda|remake|based-on-play
tt0033660,train|ghost|railway|hat|thunderstorm|storm|cornwall|train-station|smuggling|smuggler|ghost-train|dark-comedy|based-on-play
tt0035034,clip-joint|power-company|domestic-violence|one-word-title|wedding|storm|singer|romantic-rivalry|prison|police-raid|poker-game|nurse|nightclub|marriage-proposal|los-angeles-california|ice|hostess|hospital|high-voltage-line|handicapped-person|friendship|fog|fistfight|father-daughter-relationship|false-accusation|falling-from-height|ex-convict|electrocution|electric-industry|drunkenness|boulder-dam|betrayal|baseball|attempted-murder|airport|airplane-accident|remake
tt0033383,civil-war|southerner|guerilla|horse-thief|servant|rifle|1880s|wanted-poster|reward|brother-sister-relationship|african-american|union-officer|confederate-officer|missouri|jailbreak|hideout|disillusionment|carpetbagger|ambush|idealist|bandit|street-shootout|female-gunfighter|american-civil-war|outlaw|character-name-in-title
tt0034274,psychoanalyst|insurance-agent|marital-separation|neglected-wife|divorce|insomnia|art-gallery|modern-art|jealousy
tt0034269,escape|texas|stagecoach|robber|bandolero|wound|pursuit|love-triangle|horse-and-wagon|punched-in-the-face|saddlebags|dancing|campfire|sign-post|covered-wagon|square-dance|boxing-match|shot-to-death|outlaw|dental-drill|boxing|robbery|punch|saloon-girl|bandit|livestock|hold-up|boxer|foot-chase|fistfight|canteen|getaway|boxing-ring|trial|courtroom|trail|rebel|judge|anger|sheriff|courthouse|fan|soldier|six-gun|army|cattle|train|gunshot|steer|year-1866|flirting|cowboy|stage|acoustic-guitar|organ|gunman|rustler|lamp|bunkhouse|singing|hands-up|singer|torn-dress|ranch-hand|contempt-of-court|frontier-town|pantaloon|ranch|upskirt|whip|buggy|partner|horse-chase|noose|arrest|lasso|flute|outlaw-gang|money-belt|dentures|water-thrown-in-face|death|romantic-rivalry|street-shootout|main-character-dies|bare-chested-male-fighting|bare-chested-male|war-veteran|usa|tooth-extraction|stampede|stagecoach-driver|spitting|scheme|saloon|saddle|rescue|rancher|ranch-foreman|railroad|promoter|prizefight|post-civil-war|murder|kansas|horse-owner|henchman|held-at-gunpoint|gunfight|gun-battle|gambling|father-daughter-relationship|empire|duplicity|drinking|double-cross|dentist|deception|confederate|chewing-tobacco|cattleman|cattle-drive|cattle-buyer|betrayal|bartender|abilene-kansas|1860s
tt0033704,breaking-the-fourth-wall|frankenstein's-monster|water-ballet|disappearing-trick|speaking-animal|falling-into-a-drum|reference-to-citizen-kane|reference-to-rosebud|movie-making|story-within-the-story|demon|hell|black-servant|rock-'n'-roll|acrobatic-dancer|one-word-title|apostrophe-in-title|sabotage|reverse-footage|diving-board|bachelorette|bachelor|swimming-pool|breaking-the-fourth-wall-by-talking-to-the-audience|character-interacts-with-audience|same-actor-playing-two-characters-simultaneously-on-screen|broadway-show|1940s|dancing|dance|film-in-film|lindy-hop|vignette|projectionist|private-detective|musical-stage-production|love-triangle|estate|aristocrat|nonsense|self-referential|based-on-play
tt0033722,mexico|usa|told-in-flashback|teacher|love|american|jealousy|gigolo|immigration|u.s.-mexico-border|tobacco|telephone|script|movie-set|mexican|hollywood|cigarette-smoking|california|1940s|wedding-ring|veil|tree|tour-guide|small-town|rainstorm|professor|principal|police-chase|phone-booth|parade|olive|old-flame|newlywed|marriage-proposal|marriage-of-convenience|love-triangle|los-angeles-california|hospital|hanging|haircut|government-agent|gas-station|fourth-of-july|flirting|firecracker|filmmaking|field-trip|fake-injury|divorcee|deceit|dancer|composer|citizenship|catholic-church|car-trouble|car-accident|cake|broken-engagement|border|birth|beach|barber|auto-repair|austrian|wedding|tuberculosis|suicide|romanian|pregnancy|movie-studio|movie-director|mechanic|hotel|honeymoon|gold-digger|festival|bullfight|border-patrol|bar|based-on-book
tt0033405,male-male-relationship|bare-chested-male|homosexual-subtext|bullfighter|fame|torero|self-destruction|seduction|profligacy|in-laws|has-been|crucifix|courage|corrida|christ-symbol|celebrity|femme-fatale|disillusionment|ambition|marriage|dissipation|seville-spain|infidelity|drunkenness|illiteracy|rags-to-riches|prayer|bullfighting|mother-son-relationship|childhood-sweetheart|gratitude|literacy|loyalty|madrid-spain|fear
tt0034055,music-shop|boarding-house|big-band-music|factory-owner|radio-broadcast
tt0033787,voodoo-ritual|torture-chamber|military-intelligence|jungle-drums|jungle-mansion|airplane-passenger|airplane-pilot|short-wave-radio|island-native|hurricane-winds|tropical-storm|black-magic|atlantic-ocean-island|german-spy|zombie|deception|damsel-in-distress|airplane-crash|pre-world-war-two
tt0033407,wheat|valentines-day|anniversary|podiatrist|handicap|dancing|donation|mail|attorney|judge|debate|snow|juvenile-court|police-officer|flowers|children|texas|society|mill|death|birth|sister|marriage|foundling|orphan|illegitimacy|wisconsin|redheaded-woman|mother-love|father-son-relationship|little-girl|little-boy|girl|boy|loss-of-husband|love|death-of-husband|leg-brace|husband-wife-relationship|black-american|adoption-agency|childbirth-complication|giving-birth|childbirth|family-relationships|city-councilman|underdog|rags-to-riches|physician|mill-owner|illegitimate-child|good-samaritan|fighting-the-system|elegiac|charity|dead-boy|social-work|social-policy|community-organizer|train|party|banker|african-american|doctor|widow|engagement|melodrama|social-conscience|adoption|financial-crisis|suicide|butler|christmas|mother-son-relationship|day-nursery|bigotry|birth-certificate-law|senator|foster-parent|childlessness|children's-home-and-aid-society|death-of-son
tt0033776,amulet|jungle|diamond|witch-doctor|female-tarzan|evil-man|bound-and-gagged|interrupted-sacrifice|female-hero|swing-on-vine|impostor|evil-twin|elephant|gorilla|airplane|serial|based-on-novel
tt0033918,remake|texas|sister|cheesecake|gold-digger|party|island|butler|conga-line|fortune-hunter|singing-waitress|inheritance|confession|water-skiing|cook|marriage-proposal|miami-florida|husband-hunting|resort|horse-racing|socialite|speedboat|bartender|deception|drive-in-restaurant|aunt|millionaire|romantic-rivalry|based-on-play
tt0034198,husband-wife-relationship|marriage|based-on-novel|based-on-play
tt0033667,
tt0034297,plantation|trees|jalopy|flat-tire|spare-tire|beard|hat|bridge|dirt-road|dog|rocking-chair|eating|singing|sin|sinner|hiding|plow|son-in-law|nap|rain|lightning|walking|praying|car|corn|county-clerk|mayor|new-car|fight|cooking|yam|bank|electric-light|knocked-out|punched|cigarette|gospel-music|procrastination|money|hillbilly|georgia|banker|marriage|barefoot|rural-setting|family-relationships|poverty|preacher|starvation|farm|eviction|police-chief|religious-confession|sharecropper|robbery|loyalty|automobile|turnip|generosity|great-depression|hotel|poor-farm|religion|hymn|based-on-play|based-on-novel|title-spoken-by-character
tt0033558,murder|scream|black-american|death|taxi|handcuffs|antiquity|elevator-operator|police-arrest|singing-telegram|police-station|black-eye|police-car|ming-vase|knocked-out|newsboy|african-american|police-inspector|reference-to-william-shakespeare|police-officer|newspaper-headline|phonograph-record|bolt-action-rifle|reference-to-gene-autry|wand|revolver|deduction|trapdoor|note|gunshot|magician|siren|letter|electric-chair|prop|magic-trick|chorus-line|pianist|vice|dancing|janitor|backstage|chorine|actor|reporter|interrogation|evidence|suspect|photograph|costume|candle|theatre|clothier|revolving-door|maid|corpse|record-player|private-eye|based-on-novel
tt0033868,munition-manufacturer|salvation-army|inheritance|father-son-relationship|father-daughter-relationship|family-relationships|reference-to-napoleon
tt0033754,shell-game|pastry|crooner|abbott-and-costello|cook|hawaii|electrician|man-spanks-woman|u.s.-navy|song|sister-sister-relationship|cigar-smoking|usa|stock-footage|star|slapstick-comedy|slang|singing|radio-program|radio-announcer|pursuit|promotion|pop-music|performer|painting|new-york-city|missing-man|military-maneuver|jitterbug|island|idol|honolulu-hawaii|enlistment|duplicity|drugged|cigarette-smoking|chase|california|archive-footage|1940s|brawl|dance-hall|female-reporter|photographer|police|pie|sleeping-potion|hula-dance|dancer|san-diego-california|dream|disguise|nightclub|sailor|radio-performer|deception|singer|announcer|spanking|jail|impersonation|battleship|stowaway|marriage-proposal|hotel|brig
tt0033686,family-relationships|millionaire|american-football|unrequited-love|sailing|reunion|new-york-city|dog|soldier|flower|harvard-university|boston-massachusetts|working-women|advertising-agency|marriage|world-war-one|engagement|social-custom|based-on-novel|character-name-in-title
tt0034078,written-confession|murder-confession|personal-diary|death-sentence|occupational-hazard|executive-authority|dysfunctional-marriage|self-destruction|suicide-disguised-as-murder|jealous-husband|pathological-jealousy|possessiveness|assumed-identity|escape-from-mental-institution|steel-mill|mother-son-relationship|psychiatrist|london-england|employer-employee-relationship|impersonation|sanitarium|attempted-murder|paranoia|diary|deception|frame-up|execution
tt0034251,swamp|fugitive|dog|hunter|false-accusation|rifle-shooting|guitar|fighting|ballroom-dancing|dancing|dance-ball|kitten|alligator|boat|river|human-skull|skull|cross|truth|false-witness|hiding|convicted-of-murder|based-on-novel
tt0034236,barber-shop|gay-90s|revenge|graft|19th-century|false-accusation|birch-beer|amateur-football-player|yale-student|reference-to-ellie-melba|remake|told-in-flashback|bar-fight|unrequited-love|hypochondriac|nitrous-oxide|greek-american|false-teeth|livery-stable|german-american|beer-garden|central-park-zoo|reference-to-enrico-caruso|liberated-woman|leech|bouncer|cat|pulling-a-tooth|free-lunch|first-person-narration|bulldog|sunday|toothache|alderman|ferry|turn-of-the-century|horseless-carriage|double-date|band-in-park|contractor|newspaper-headline|evil-businessman|horse-and-cart|nouveau-riche|spaghetti|park-bench|handstand|class-differences|italian-stereotype|ex-con|1890s|plant-in-title|fruit-in-title|women's-suffrage|social-life|romantic-rivalry|politics|new-york-city|miscarriage-of-justice|marriage|love|irish-american|horseshoes|friendship|frame-up|flirt|dream-girl|band|accidental-death|zoo|suffragette|statue-of-liberty-new-york-city|saloon|prison|lion|laughing-gas|horse-and-carriage|game-of-horseshoes|flashback|fistfight|father-son-relationship|falling-building|dog-chase|croquet|chandelier|blind-date|black-eye|barbershop|nurse|dentist|based-on-play|surprise-ending
tt0034116,jungle|carnival|diamond-mine|safari|fire|africa|road-movie|road-picture|zanzibar|elephant|captive|auction|chorus-girl|deed|music-band|chorus-line|dancing|audience|juggler|stage|performer|fireman|train|lion|panic|magician|reference-to-mickey-mouse|skinny-dipping|necklace|slave-trader|police-arrest|cockatoo|pipe-smoking|motor-boat|police-officer|newspaper-headline|shot-from-cannon|entertainer|smelling-salts|cage|shield|village|tent|river|medicine|waterfall|map|voice-over|rifle|guitarist|scam|spear|porter|fairground|hammock|carny|singer|great-white-hunter|zulu|yacht|skeleton|damsel-in-distress|snake|slave-auction|slapstick|singing|self-referential|pier|octopus|nightclub|native-tribe|narration|millionaire|love-triangle|friendship|escape|english|drum|con-artist|canoe|cannibalism|campfire|brawl|arrest|american|leopard|gorilla|sequel|mistaken-identity|eccentric|carnival-performer|human-cannonball|pattycake-game|rhinoceros|confidence-game|wrestling|title-spoken-by-character
tt0034247,mad-scientist|ray|bound-and-gagged|airplane|planet|laboratory|bridge|urban-setting|dieselpunk|art-deco|1940s|mountain-peak|newspaper-reporter|newspaper-editor|female-reporter|death-ray|female-pilot|2d-animation|fortress|gadget|hostage|mugging|vulture|radio-transmission|explosion|universe|outer-space|ends-with-wink|breaking-the-fourth-wall-by-winking|kidnapping|recluse|superhuman-strength|raven|orphanage|newspaper-headline|exploding-building|evil-scientist|skyscraper|rescue|reporter|orphan|newspaper|voice-over-narration|jail|bird|rotoscoping|dc-comics|superhero|based-on-comic|exploding-planet|character-name-in-title
tt0033459,schoolteacher|false-accusation|unrequited-love|social-change|infidelity|deception|broken-engagement|aunt-niece-relationship|world-war-one|unfulfilled-dreams|board-of-trustees
tt0034386,publisher|ruse|marriage-proposal|storm|sailing|party|new-york-city|eyeglasses|reporter|marriage|interior-decorator|novelist|infidelity|drunkenness|romantic-rivalry|based-on-play
tt0034242,africa|tobacco|granite|one-word-title|world-war-two|rescue|prisoner-of-war|plot|old-friend|marriage-ritual|impersonation|heiress|firearm|cave|caravan|british-colonial|arms-smuggling|death-of-son
tt0033760,
tt0033727,bug|skyscraper|snail|garden|songwriter|insect|on-the-town|talking-animal|kissing-on-a-doorstep|rotoscoping|canceled-wedding|wedding-ceremony-gone-awry|slapstick-comedy|manhattan-new-york-city|new-york-city|disaster|piano|reveille|jazz-club|beast-fable|broadway-manhattan-new-york-city|building-construction|riveter|cliffhanger|small-world|used-junk|wedding|villain|flood|sword-cane|fire|dancing|cult-film|climbing|racist-joke
tt0033852,implied-nudity|divorce|wedding-anniversary|insane-asylum|reference-to-abraham-lincoln|broken-elevator|trapped-in-an-elevator|painter-as-artist|mother-in-law-son-in-law-relationship|ex-boyfriend-ex-girlfriend-relationship|elevator-operator|husband-wife-relationship|slipping-on-rug|not-wanting-a-divorce|jealous-husband|jealous-wife|bow-and-arrow|false-accusation|female-impersonation|mistaken-identity|impersonation|infidelity
tt0033365,marriage|mistress|gossip|kidnapping|train|paris-france|steamboat|unrequited-love|automobile-manufacturer|landlady|new-york-city|stroke|salesclerk|banker|ostracism|ship|stepsister|automobile-racing|minister|nightclub|engagement|melodrama|father-son-relationship|clothing-industry|dock|eviction|uncle|europe|traveling-salesman|apartment|parade|remake|stepmother|hotel|cincinnati-ohio|based-on-novel
tt0034405,pilot|bomber|spitfire-aircraft|royal-air-force|love-triangle|dogfight|fake-injury|air-raid|world-war-two|ambulance|nazi|german-soldier|german-officer
tt0033766,terminal-illness|recovery|fiancee|deception|cigar-smoking|train-station|butler|musical-number|dance-number|nightclub|nurse|doctor|hotel-lobby|bellboy|grand-piano|scam|playboy|multi-millionaire|father-son-relationship|marriage
tt0033537,naval-aviation|flying-in-formation|aircrew|warplane|dive-bomber|blackout|flight-surgeon|military|altitude-sickness|u.s.-navy|world-war-two|aeromedical-research|year-1941|u.s.-military|naval-uniform|orchestral-music-score|resentment-toward-newcomer|test-pilot|student-pilot|spinal-injury|airplane-crash|pilot-training|laboratory|fractured-skull|flight-school|flight-safety|double-talk|divorcee|co-pilot|airplane-engine|aeronautics|aviator|rivalry|medical|surgery|aircraft-carrier|medical-research|heart-disease|friendship|airplane-accident|oxygen|pilot-fatigue|invention|cigarette-case|doctor|aviation|pressurized-suit|instructor|san-diego-california|self-sacrifice|airplane-design|hawaii
tt0034273,remake|impersonation|nightclub-entertainer|pilot|financial-crisis|party|neglected-wife|playboy|necklace|business-rivalry|american|wedding-anniversary|double|jealousy|rio-de-janeiro-brazil|stock-market|deception|businessman|facial-tic|servant|based-on-play
tt0034409,bracelet|army|mousetrap|wedding-anniversary|womanizer|soldier|singer|show-business|nightclub|new-york-city|military-service|military-post|marriage-proposal|jewelry|jealousy|infidelity|gun|guard-house|gift|fight|engagement|dream|deception|dance-director|chorus-girl|boot-camp|aunt|dance
tt0033314,love|governess|aunt|family-saga|saga|family-relationships|cousin-cousin-relationship|brother-brother-relationship|world-war-one|thanksgiving-day|single-parent|single-father|self-sacrifice|seduction|pilot|physician|operation|marriage|jealousy|infidelity|hatred|financial-crisis|father-son-relationship|family-reunion|family-honor|drunkenness|death-in-family|confrontation|attempted-suicide|widower|remarriage|housekeeper|based-on-novel|number-in-title|character-name-in-title
tt0033397,cat|thunder|knitting-needle|housekeeper|heir|fortune|greedy-heir|scream|sidekick|murder|spoof|family-relationships|reference-to-sherlock-holmes|whodunit|wheelchair|warm-milk|termite|selfishness|red-herring|rainstorm|paralysis|old-dark-house|lightning|legacy|inheritance|greed|gardener|based-on-the-works-of-edgar-allan-poe|cremated-remains|clutching-hand|burn-to-death|body-hanging-from-a-rope|bequest|antique-dealer|inside-joke|b-movie|attempted-murder|joke|rich-old-lady|secret-passageway|multiple-suspects|cowled-figure|hanging|fabricated-antique|crematorium|sliding-panel|suit-of-armor|gloomy-old-mansion|cat-horder|poison|pseudo-horror|crypt|thunderstorm|anti-hero|pet-cemetery|ghostly-sound|allergy|foggy-night|contested-will|black-cat|jealousy|bizarre-servant
tt0033458,nightclub|butler|brazil|rio-de-janeiro-brazil|father-son-relationship|wall-safe|subtitled-scene|samba|nightclub-singer|jewel-thief|homicide-detective|ex-husband-ex-wife-relationship|draft-notice|detective|detective-series|demitasse|confession|chinese-maid|carioca|brooch|amateur-detective|racial-role-playing|hawaiian-hero|chinese-hero|asian-hero|asian-detective|asian-comedian|remake|character-name-in-title
tt0033389,revenge|rancher|street-shootout|revolver|colt-45|six-shooter|pistol|cowboy|cowboy-hat|cowboy-shirt|cowboy-and-outlaw|villain-played-by-lead-actor|main-character-dies|main-character-shot|tragic-ending|tragic-villain|villain|shot-in-the-back|historic-figure|historic-drama|fast-draw|pistol-duel|duel|desert|wild-west|old-west|gun-violence|showdown|gunfight|violence|historical-event|party|singer|prejudice|murder|corruption|sheriff|friendship|editor|saloon|billy-the-kid|brother-sister-relationship|gunfighter|left-handedness|shootout|self-sacrifice|remake|widow|deputy|mexican|jail-break|rustler|new-mexico|stampede|based-on-true-story|based-on-book|character-name-in-title
tt0033781,abbott-and-costello|false-accusation|flight-training|stunt-flying|brother-sister-relationship|u.s.-army-air-corps|united-service-organization|parachuting
tt0033606,brandy|sea-captain|banker|adventuress|deception|loan|wedding|farce|1840s|bartender|barfly|stock-footage|louisiana|con-artist|pianist|applause|acoustic-guitar|singing|wire-walker|knife|carnival|acrobat|orchestra|servant|theatre|fountain|audience|buggy|singer|stage|walking-cane|wedding-gown|canoe|voice-over|hearing-aid|sailing-ship|face-slap|flintlock-pistol|music-conductor|bride|dancing|new-orleans-louisiana|sailor|romantic-rivalry|park|opera|mississippi-river|maid|gold-digger|fisherman|engagement|dock|cafe|brother-sister-relationship|brother-in-law|aunt|russian-american|target-shooting|party|fainting|mistaken-identity|kidnapping|gout|saloon|impersonation|duel|horse-carriage|marriage-proposal|narration|monkey|wedding-dress|immigrant|merchant-ship|peeping-tom
tt0033574,china|private-detective|duplicity|deception|deceit|strangulation|strangler|ellery-queen-series|purse-snatcher|smuggling|smuggler|jewelry-smuggling|city-morgue|chinese-servant|gambler|new-york-city|cigarette-smoking|police-inspector|police-sergeant|ventriloquism|held-at-gunpoint|henchman|series|damsel-in-distress|b-movie|penthouse|hotel|ghost|ring|murder|card-shark|ventriloquist|mystery-writer|sergeant|character-name-in-title
tt0033651,dance|ballet|voice-over-narration|waiter|soldier|nobility|jealousy|ice-cream|flower-girl|fight|cafe|paris-france|cancan
tt0033858,romantic-rivalry|reunion|old-flame|family-relationships
tt0033372,island|sunset|bahamas|bare-chested-male|husband-wife-relationship|father-daughter-relationship|ship-captain|resistance|native-girl|mother-in-law|moonlight|marriage|heritage|femme-fatale|divorce|desire|death-in-family|beachcomber|ancestral-home|death-of-mother|death-of-father
