IMDbId,keywords
tt0050613,tragedy|villain|opening-a-door|visit|murder-victim|castle|forest|prophecy|japan|battle|spirit|traitor|seer|shakespeare's-macbeth|delusion|decapitation|insanity|siege|stillbirth|chase|nobleman|framed-for-murder|assassination|conniving-woman|warlord|mist|thirst-for-power|power-struggle|violence|last-stand|main-character-shot|main-character-dies|villain-played-by-lead-actor|death-of-protagonist|three-word-title|crossbow|seduction|allegory|existentialism|superstition|execution|morality|vision|procession|treachery|archer|horse|deception|tension|rumor|archery|afterlife|patricide|sword|warrior|helmet|widow|flaming-arrow|tragic-hero|manipulation|spinning-wheel|wealth|friendship|opportunist|montage|arrogance|rivalry|death|drunkenness|demon|regicide|arrest|paranoia|end-of-friendship|supernatural-conception|honor|chivalry|obsession|witch|greed|madness|hallucination|heir|coffin|banner|pursuit|katana|army|murder|kimono|omen|rice-field|soldier|spiritualism|foreign-language-adaptation|surrealism|ghost|fog|blood|betrayal|jidai-geki|samurai|based-on-play
tt0050915,year-1865|travois|indian-burial-ground|burial-ground|burial|buxom|kiowa-indian|comanche-indian|bigot|bigotry|u.s.-army|sioux-indian|death|murder|wound|blood-splatter|nursing-back-to-health|buckskin|wagon-train|american-flag|christian|ends-with-text|renegade-indian|shot-in-the-head|white-feather|horse-riding|shot-in-the-back|massacre|camp|boy|little-boy|tree-branch|pulled-out-of-quicksand|quicksand|harmonica|half-breed|collapse|fever|mute-child|mute-boy|mute|sioux-tribe|barefoot|truce|treaty|union-soldier|confederate-soldier|arrow-in-the-back|shot-with-an-arrow|flaming-arrow|exhaustion|tied-up|drunkenness|horse-and-cart|banjo|fort|u.s.-cavalry|cavalry|rifle|general|bushwhack|falling-off-horse|interracial-romance|interracial-marriage|interracial-relationship|squaw|native-american-tribe|native-american-chief|native-american-attack|civil-war-veteran|post-civil-war|mother-son-relationship|irish-american|irishman|bare-feet|bloody-feet|foot-chase|bow-and-arrow|arrow|war-paint|appomattox-virginia|violence|social-commentary|native-american|american-civil-war|shot-in-the-forehead|title-spoken-by-character
tt0050467,two-gun-holster|gun|gun-holster|holster|double-gun-holster|buxom|preacher|gunfighter|stampede|posse|redheaded-woman|kiss|professional-gunfighter|rifle|christian|pistol|pistol-duel|duel|street-shootout|showdown|ambush|violence|gunfight|shootout|cowboys-and-outlaws|outlaw-gang|cowboy|old-west|scandal|housekeeper|congregation|pulpit|church|rancher|cattleman|explosion|dynamite|singing|song|reverend|religion|hymn|gunslinger|based-on-novel
tt0050658,age-difference|private-detective|hotel|playboy|instrument-case|goodbye-at-train-station|pretend-lover|romantic-friendship|romantic-song|romantic-obsession|identifying-a-tune|ermine|fur-coat|womanizer|bachelor|hotel-suite|businessman|file-cabinet|gypsy-band|single-father|only-daughter|eavesdropping|playing-cello|photo-development|photograph|first-person-narration|1950s|french-stereotype|thinness|american-abroad|american-in-paris|dictaphone|string-quartet|railway-station|older-man-younger-woman-relationship|drunkenness|opera-house|music-school|music-band|foreign-language-adaptation|cello|ritz-hotel|may-december-romance|train|pepsi|paris-france|walking-on-a-ledge|jealousy|gun|adultery|deception|father-daughter-relationship|impersonation|based-on-novel
tt0050356,u-boat|submarine|warship|german-submarine|ship's-crew|kriegsmarine|submarine-movie|u.s.-navy|naval-battle|submarine-crew|navy-ship|hunt|bare-chested-male|undershirt|short-shorts|reference-to-mein-kampf|blood|rope|missing-arm|fingers-cut-off|crying-man|man-crying|destroyer|south-atlantic|naval|ship|duel|american-soldier|underwater-scene|naval-uniform|torpedo|identifying-with-the-enemy|depth-charge|all-male-cast|world-war-two|sea-battle|ocean|nazi-soldier|1940s|based-on-novel
tt0050490,island|nun|pacific-island|friendship|south-pacific|cave|soldier|pacific-theater|virgin|marriage-proposal|chaste-character|chastity|redheaded-woman|period-in-title|comma-in-title|bare-chested-male|stranded-on-an-island|four-word-title|two-hander|jungle-warfare|mortal-combat|combat|martial-arts|jungle|tent|explosion|cannon|knife|japanese-soldier|american-soldier|katana-sword|wooden-sword|fencing|kendo|love-interest|falling-in-love|behind-enemy-lines|violence|bombardment|wagging-finger|novice|world-war-two|japanese-army|church|game-of-go|based-on-novel|character-name-in-title
tt0050763,payroll|railroad|train|shoebox|boy|outlaw|railroad-water-stop|mule|labor-camp|jumping-onto-a-train|railroad-company|railroad-worker|railroad-track|held-at-gunpoint|kidnapped-wife|train-ride|facial-scar|box-of-money|railroad-payroll|boyfriend-girlfriend-relationship|busker|singing|song|horse-chase|saloon|bartender|whiskey|husband-wife-relationship|shot-in-the-arm|safe|steam-train|pistol-whip|knocked-out|livery-stable|intergenerational-relationship|man-boy-relationship|little-boy|coffee|campfire|coat|shot-to-death|shot-in-the-chest|two-word-title|bar-shootout|cult-film|child|gun-violence|gunfighter|gunslinger|self-sacrifice|henry-rifle|frontier-town|small-town|frontier-justice|western-frontier|justice|western-town|desert|winchester-rifle|repeating-rifle|murder|death-of-brother|main-character-shot|main-character-dies|kiss|beating|bar-fight|fistfight|brawl|quick-draw|colt-.45|pistol|six-shooter|revolver|villain-turns-good|train-robbery|gun-battle|gunfight|shootout|ambush|lasso|rope|cowboys-and-outlaws|cowboy-boots|cowboy-shirt|cowboy-hat|cowboy|tough-guy|western-hero|hero|revenge|resentment|outlaw-gang|brother-brother-relationship|outlaw-brother|kidnapping|accordion|robbery
tt0050079,vigilante|los-angeles-california|spanish-colony
tt0051036,national-film-registry|musician|press-agent|power|newspaper-columnist|gossip-columnist|jazz-club|violent-cop|police-brutality|incest|ethics|crooked-cop|coercion|bribery|blackmail|psychopath|suicide-attempt|journalist|nightclub|new-york-city|engagement|brother-sister-relationship|corruption|journalism
tt0050071,traveling|traveling-salesman|salesman|shot|death|hotel-room|room|hotel|sales-representative|representative|marshal|hypnosis|hypnotic-suggestion|murder|hired-gunman|hired|gunman|man|brother|killing|ranger|englishman|killer|texas|texas-ranger|lynching|prisoner|state-penitentiary|bank-robbery|stagecoach|church|cigarette|civil-war|lawman|road|drunk|outlaw|newspaper|criminals|gun|town|sheriff|fugitive|wanted|american-civil-war|texas-rangers
tt0050766,curse|cult|library|parapsychology|magician|investigation|demon|witchcraft|occult|hypnosis|paranormal-psychologist|demonic-cult|fire-demon|folk-horror|h.p.-lovecraft|clown|horror-movie-remade|supernatural-horror|supernatural-power|science-versus-supernatural|torn-clothes|snakes-and-ladders|party|clown-makeup|animal-attack|deep-focus|wind-storm|suicide|prediction|mother-son-relationship|magic|magic-act|lightning|catatonia|ambulance|airplane|satanic-cult|leopard|falling-from-height|electrocution|cat|london-england|england|based-on-story|hypnotism|black-magic|seance|stonehenge|mansion
tt0050861,prince-regent|showgirl|embassy|forbidden-love|king|coronation|prince|title-in-title|widower|theater|royalty|mother-in-law|london-england|diplomat|class-differences|balls|american-in-the-uk|actress|1910s|love|father-son-relationship|knighthood|directed-by-star|based-on-play|year-1911|intrigue|politics|womanchild|childish-behavior|childish-woman|nobleman|regent|fish-out-of-water|manipulative-behavior|protocol|order|geopolitics|pre-world-war-one|wardrobe-malfunction|seduction|political-alliance|courtship|chivalry|british-foreign-office|historical-event|understudy|lady-in-waiting|violinist|noble|diner|aristocrat|rebellion|nightclub|high-treason|decoration|conspiracy
tt0051173,voodoo|flesh-eating-plant|lesbian-subtext|zombie|island|man-eating-plant|native|voodoo-doll|falling-off-a-bridge|falling-to-death|catatonic-state|catatonia|carnivorous-plant|skinny-dipping|naked-dead-woman|killer-plant|implied-nudity|child-eaten|theremin|giant-plant|taboo
tt0050069,newspaper-man|chiricahua-apache|contention-city-arizona|two-gun-holster|double-gun-holster|yuma-territorial-prison|sierra-madre-mountains|apache-territory|reference-to-tombstone-arizona|apache-indian|chiracahua-apache|bisbee-arizona|tucson-arizona|fort-huachuca|yuma-prison|yuma-arizona|arizona-territory|tombstone-arizona|mine|hospital|posse|shootout|sharps-rifle|hold-up|ore-cart|drunk|ore|year-1886|saloon-girl|shaft|abandoned-house|house|main-street|sinkhole|hole|mine-shaft|prescott-arizona|murder|ranch|rancho|outlaw-gang|gang|year-1882|dealer|casino-dealer|brawl|marriage|card-dealer|chess|fraud|swindler|swindle|witness|motive|capture|mexican|attack|pack-train|incident|year-1883|robber|robbery|bullwhip|bull|whip|derringer|pistol|bandolero|mexican-rurales|mexican-rurale|fort|ambush|american-indian|mountain|native-american|1885|anxious|gun|law|angsty|deputy|judge|father|son|feather-hat|feather|hat|livery-stable|stable|cochise-county-arizona|dragoon-arizona|dragoon-mountains-arizona|wyatt-earp-character|murder-in-jail|colt-peacemaker|gunsmith|smith|fort-huachuca-arizona|tucson-territorial-prison|prison|territorial-prison|pinal-city-arizona|globe-arizona|reference-to-arizona|fort-bowie-arizona|fort-crittenden-arizona|sermon|ok-corral|corral|reference-to-ok-corral|redrock-new-mexico|fairbank-arizona|religious-fanaticism|religious-fanatic|new-mexico|new-mexico-territory|reference-to-new-mexico|antelope-spring-arizona|boothill-cemetery-tombstone-arizona|rustler|cattle-rustler|horse-rustler|sheep-rustler|sheep|horse|vengeance|railway|rail|railway-official|railway-carriage|carriage|lawyer|year-1887|winchester-1887|shotgun|winchester|winchester-shotgun|sonora|sonora-arizona|doc-holiday|fugitive|gunpoint|murder-conviction|conviction|escape|prison-escapee|prison-escape|naco-arizona|framed|man|innocent-man|innocent|arizona-rangers|arizona-ranger|apache-wells-arizona|year-1881|murderer|red-rock-arizona|kidnap-attempt|kidnap|kidnap-victim|phoenix-arizona|phoenix|mexican-bandit|bandito|sonora-mexico|tong|secret-society|secret|society|year-1889|chinese|assassin|chinese-assassin|tombstone|town|editor|newspaper|sheriff|bigotry|train|billiard|billiards|ammunition|double-barrel-shotgun|chief|mexico|vixen|barn|cellar|brother-brother-relationship|hideout|bank-robbery|harassment|revenge|showdown|civil-war|armor|coach|peace|army|marshal|post-office|hanging|telegram|telegraph|money|range-war|cattle|cattle-town|rifle|winchester-rifle|store|shop|barber|barber-shop|jail|saloon|stage|stagecoach|tucson|benson-arizona|u.s.-cavalry|geronimo|doc-holliday|johnny-ringo|gunfight|tombstone-epitaph|gunfighter|outlaw|newspaper-editor|1880s|arizona
tt0050652,young-man|ranch|love-triangle|fever|leg-wound|cane|dragged-by-a-horse|lasso|old-friend|wild-horse-herd|cabin|doctor|brother-brother-relationship|white-horse|failing-eyesight|loss-of-wife|loss-of-mother|shoot-out|shot-to-death|held-at-gunpoint|horse-ranch|fistfight|man-child|reformed-outlaw|boyfriend-girlfriend-relationship|outlaw-gang|saloon|father-son-estrangement|father-son-reunion|three-word-title|suicide|wild-mustang|wild-horse|vengeance|oedipal-complex|father-son-relationship|canyon|burning-house|blindness|blacksmith|ambush|gunfight
tt0051136,cheating-wife|jealous-husband|song|singer|singing|more-than-one-song|nightclub-singer|rodeo-performer|california|violence|vineyard-owner|deception|damsel-in-distress|duplicity|wealthy-man|bar-girl|sleazy-woman|bartender|elopement|femme-fatale|cigarette-smoking|blues-singer|beauty-shop|trial-judge|unexpected-event|irony|wine-maker|religion|catholic-church|catholic-priest|investigation|winery|contest-winner|voice-over-narration|crime-wave|vineyard|adultery|murder
tt0051051,swamp|rescue|mansion|river|louisiana|houseboat|farm|pilot|man-in-swimsuit|bare-chested-male|newspaper-article|reference-to-grandma-moses|father-son-relationship|country-bumpkin|mother-son-relationship|husband-wife-relationship|phonograph-record|aunt-nephew-relationship|wood-burning-stove|milking-a-goat|record-player|musician|trunk|painting|maid|singing|pet-cat|barn|pantaloon|rehearsal|dancing|tears|swimming|oil-lamp|arm-sling|rowboat|prayer|thunder|grave|lantern|biplane|hick|lightning|costume|applause|teenage-girl|storytelling|unrequited-love|transformation|temperance|storm|rural-setting|romantic-rivalry|recovery|professor|airplane-crash|painter|naivety|maturation|kiss|injury|grandfather-granddaughter-relationship|goat|fear|family-relationships|class-differences|businessman|bootlegger|airplane-accident|fish-out-of-water|country-girl|southern-u.s.|based-on-novel
tt0051198,navy|flying|u.s.-navy|paralysis|redheaded-woman|world-war-two-veteran|world-war-two|kiss|husband-wife-relationship|airplane|jet-fighter|fistfight|brawl|violence|fighter-pilot|daredevil|tough-guy|hero|rht-stockings|camera-shot-of-feet|stockings|female-stockinged-feet|biplane|animal-in-title|based-on-true-story
tt0050085,alien|outer-space|psychotronic|race-track|female-in-swimsuit|united-nations|secret-weapon|cold-war|alien-abduction|based-on-novel|number-in-title
tt0051077,multiple-personality|psychiatrist|multiple-personality-disorder|dissociative-identity-disorder|younger-version-of-character|childhood-trauma|domestic-violence|attempted-child-strangulation|dysfunctional-marriage|troubled-marriage|husband-wife-relationship|subconscious|psychology|mental-illness|doctor-patient-relationship|psychiatric-hospital|split-personality|schizophrenia|psychiatry|suicide-attempt
tt0050208,greek|statue|diver|art-collector|anthropologist|folklore|makeshift-lift|travelling-by-donkey|windmill|antique|wound|rescue-from-drowning|orchestral-music-score|ocean|nipples-visible-through-clothing|location-filming|letter|greed|greece|extortion|doctor|desire|deception|boat|blood|aegean-sea|based-on-novel
tt0051713,truck-driver|british-noir|trucker|secretary|ex-convict|table-football|truck-crash|dump-truck|truck-falling-from-cliff|truck-accident|truck-chase|exploding-truck|professional-rivalry|hospital|exploitation|fraud|business-corruption|race-against-the-clock|last-words|bandaged-head|employer-employee-relationship|bullying|knocked-off-a-chair|black-eye|train-station|garage|mechanic|love-triangle|fistfight|rivalry|cripple|crutches|grocery-store|shopkeeper|dancing|dance|dance-hall|italian-immigrant|irish|italian|cigarette-smoking|cigarette-case|jeep|shortcut|death|quarry|dog|mother-son-relationship|brother-brother-relationship|mother-daughter-relationship|male-friendship|male-bonding|boarding-house|landlady|corset|boyfriend-girlfriend-relationship|german-shepherd|cafe|construction-site|stopwatch|brake-failure|no-brakes|hand-brake|job-interview|new-job|english|england|british|two-word-title|gangster|evil-man|truck|death-of-friend
tt0050629,desert|treasure|sahara|prostitute|lost-city|africa|treasure-hunt|sandstorm|reference-to-god|christian|prayer|drunkard|alcoholic|beating|cult-film|woman-kills-a-man|love-interest|shovel|digging|adventurer|stabbed-in-the-back|wound|stabbed-with-a-knife|kiss|love-triangle|sand|cowboy-hat|revolver|pistol|fight|shot-to-death|shooting|violence|showdown|lost-treasure|camp|frying-pan|fistfight|brawl|tough-girl|tough-guy|hero|whiskey|tarantula|skeleton|religious-fanatic|oasis|mirage|greed|father-son-relationship|dying-of-thirst|donkey|disillusionment|dehydration|corrupt-cop|canned-peaches|bible|bat|cowboy|surprise-ending
tt0050814,pajamas|job|factory|union-hall|railroad-worker|stamp-collection|scream|knife|drunkenness|jukebox|nightclub|waiter|neon-light|speaker|underwear|tears|speech|microphone|stage|upskirt|sabotage|dancer|labor-negotiation|panties|fainting|singer|dancing|jealousy|forklift|singing|factory-worker|reference-to-al-capone|dummy|magnifying-glass|labor-relations|stamp-album|railroad-crossing|garment-industry|choreography|work-crew|fired-from-the-job|stamp-collector|porch-swing|father-daughter-relationship|knife-thrower|softball-game|worker's-rights|model|grievance|contract|employer-employee-relationship|sewing-machine|efficiency-expert|based-on-stage-musical-based-on-novel|based-on-stage-musical|love|workplace|union|picnic|management|labor|labor-union|textile-worker|clothing-industry|textile|based-on-novel
tt0050722,monster|earthquake|salton-sea|day-for-night|disappearance|trapped|squid|sheriff|lieutenant|lieutenant-commander|captain|victim's-family|swimming-prohibition|strategic-planning|scuba-diver|scared-to-death|sandwich-shop|sailor's-cap|radioactive-material|patrol|navy-training|navy-investigator|naval-research-station|naval-base|morgue|mexican-restaurant|lock-operations|little-girl|helicopter-search|grief|giant-monster's-egg|geiger-counter|fluid-drained-body|fire-extinguisher|film-within-a-film|explosive-timer|eccentric|desert-county|county-museum|canal-lock|attack-by-night|small-town|secretary|prehistoric-animal|kraken|giant-snail|child-in-peril|sea-monster
tt0050659,singer|musician|country-singer|singing|country-music|gas-station-attendant
tt0050306,sports-writer|apartment|boxing|ear-biting|talking-to-the-camera|looking-at-the-camera|reference-to-william-mckinley|narration|poker-game|reference-to-green-bay-packers|reference-to-the-new-york-yankees|reference-to-benjamin-franklin|reference-to-george-washington|reference-to-damon-runyan|reference-to-jack-benny|wedding-present|television-set|musical-number|boxing-gym|punch-drunk|wedding|trousers|theatrical-producer|telephone-box|taxi|swimming-pool|surprise-party|restaurant|rehearsal|poker|photograph|old-flame|newspaper|newspaper-editor|new-york-city|voice-over-narration|kidnapping|hotel|goon|gift|gangster|fashion-designer|farce|embarrassment|elevator|director|deception|dance|car-accident|breaking-the-fourth-wall|brawl|boxer|boston-massachusetts|bodyguard|beverly-hills-california|backstage|assault|alley|airplane|actress|fashion|poodle|hangover|jealousy|marriage
tt0050432,ufo|giant-bird|supersonic-speed|radar|french-canadian|panic|outer-space|unintentional-humor|disaster-in-new-york|monster-terrorizes-city|alien-monster|united-nations|united-nations-building|systems-analyst|mathematician|jet-plane|cannon|baseball-metaphor|arctic-region|arctic-ocean|parachuting|torpedo|radioactivity|monster-movie|eaten-alive|egg|helicopter|b-movie|monster|giant-animal
tt0050782,dostoevsky|love|dance|color-in-title|foreign-language-adaptation|older-man-younger-woman-relationship|modern-day-adaptation|unrequited-love|italy|1950s|snow|prostitution|fidelity|innocence|artificiality|carpet|based-on-novel
tt0050815,widow|chorus-girl|slamming-a-door|keyhole|workplace-romance|female-in-shower|mansion|stepladder|woman-wearing-pajamas|golden-gate-bridge|break-up|raincoat|dance-scene|top-hat|top-hat-and-cane|voice-over-inner-thoughts|master-of-ceremonies|piano-playing|captain's-hat|coffee|bagel|entertainer|pet-dog|rich-woman-poor-man|musical-number|leaving-town|run-out-of-town|singing|boarding-house|boarder|arrest|policeman|train-station|train|nightclub-entertainer|scene-before-opening-credits|scene-during-opening-credits|duet|nightclub-owner|nightclub-singer|store-window|dog-bone|shared-bathroom|woman-in-bathtub|band-aid|bathroom|ferry|hot-water-bottle|rented-room|dressing-room|tram|two-word-title|blonde|redheaded-woman|strip-show|drunken-woman|talking-to-a-dog|improvisation|cabaret-number|cabaret-singer|stage-performer|nickname-as-title|1950s|based-on-stage-musical-based-on-novel|drunkenness|bathtub|based-on-stage-musical|san-francisco-california|yacht|womanizer|striptease|singer|shower|show-business|rehearsal|railway-station|private-club|police|pet-shop|new-job|neighbor|melodrama|love-triangle|landlady|jealousy|humiliation|hangover|ferry-boat|fantasy-sequence|face-slap|ex-stripper|dowager|dog|charity-auction|backstage|nightclub|based-on-novel|independent-film|title-spoken-by-character|character-name-in-title
tt0050197,mexico|mexico-city|scorpion|geologist|cavern|worm|train|telephone-lineman|stadium|padre|myth|meat-wagon|martial-law|laboratory|jeep|hacienda|giant-spider|giant-insect|fissure|crane|cowboy-boots|caviar|cattle-ranch|canary|volcano|train-wreck|man-eating-monster|earthquake|stop-motion|helicopter|desert
tt0050598,communist|new-york-city|revolution|television|king|nightclub|1950s|technology|rock-'n'-roll|tv-camera|autograph|watching-tv|massage|voyeurism|singing|jazz-combo|telegram|drummer|watching-a-movie|pianist|movie-screen|fainting|fan|theatre-audience|dancing|music-band|stage|movie-theatre|interview|siren|photographer|fingerprinting|reporter|royalty|camera|police-officer|press|airliner|anger|reference-to-karl-marx|waiter|hysteria|fire-hose|checkers|newspaper-headline|subpoena|lawyer|autograph-hound|informer|playing-cards|hotel-detective|commercialism|tv-director|reference-to-julius-caesar|advertising|having-picture-taken|reference-to-william-shakespeare|tv-commercial|witch-hunt|husband-wife-relationship|oath|courtroom|bellhop|paranoia|porter|slapstick|little-boy|hotel|comedian|singer|nurse|physician|children|tripod|classroom|rehearsal|pea-shooter|applause|school|actor|ambassador|cheque|announcement|actress|banquet|tv-news|salesman|plastic-surgery|jazz|hotel-room|hot-tub|film-within-a-film|elevator|dinner-party|cake|airport|directed-by-star|satire|music-score-composed-by-director
tt0051087,small-town|county-sheriff|agony|shotgun|indian|mentor|surprise|townsfolk|profession|claim|double-gun-holster|holster|gun-holster|gun|two-gun-holster|sheriff|bounty-hunter|bounty|bigotry|western-town|street-shootout|gunfight|shootout|revolver|pistol|quick-draw|wanted|town-doctor|target-practice|murder|mother-son-relationship|mob|gunshot-wound|gun-shot-out-of-hand|duel|double-barreled-shotgun|birthday-party|baby-born|arson|wanted-poster|stagecoach-robbery|seamstress|saloon|reward|pony|pigeon|pigeon-coop|native-american|mixed-race-child|mayor|lynch-mob|livery-stables|judge|dressmaker|country-doctor|burro|banker|racism|hanging-posse
tt0050307,computer|library|christmas|research|office|television-network|redheaded-woman|kiss|hacking|hacker|rockefeller-center-manhattan-new-york-city|manhattan-new-york-city|fired-from-the-job|drinking|word-association|romantic-misunderstanding|riddle|reindeer|new-york-city|monogram|massachusetts-institute-of-technology|marriage-proposal|floating-island|corfu|christmas-party|champagne|split-screen|rooftop|intelligence-analysis|bathrobe|office-worker|man-versus-machine|librarian|based-on-play
tt0050720,field-trip|rock|water|monolith|meteor|turned-to-stone|geologist|meteorite|doctor|saline|desert|salt|silicon|coffee|explosion|dynamite|printing-press|scream|evacuation|traumatic-shock|wash-tub|california-desert|h.p.-lovecraft|outer-space|telephone-operator|highway-patrolman|chief-of-police|newspaper-reporter|salt-lake-bed|catastrophe|mineralogist|narrator|narration|weatherman|b-movie|dam-burst|monster|small-town|scientist|thunderstorm|schoolteacher|salt-water|newspaper-man|lizard|department-of-the-interior|canyon|autopsy|monster-movie|alien|rain|geology|city-in-panic|iron-lung|flood|organic-monster|dam
tt0051003,aviation|atlantic-ocean|paris-france|year-1927|ocean-crossing|pilot|transatlantic-flight|aviation-engineer|nova-scotia|newfoundland|national-hero|monoplane|insomnia|dead-reckoning|aeronautics|airplane-crash|1920s|eiffel-tower-paris
tt0050033,sequel|female-protagonist|1950s|neighbor|marriage|husband-wife-relationship|character-name-in-title
tt0051028,writer|expatriate|1920s|spain|title-based-on-the-bible|torero|fistfight|corrida|bullfighter|photographer|marching-band|patient|nurse|flashback|artist|socialite|nightclub|dancing|older-woman-younger-man-relationship|beach|spectator|police-officer|guitarist|pamplona-spain|religious-procession|eiffel-tower-paris|guitar|tradition|flamenco|custom|toro|bullring|folk-dance|bull|physician|italy|world-war-one|cafe|reporter|soldier|voice-over|drunkenness|prostitute|procession|prayer|paris-france|matador|jitterbug|jazz-band|jazz-age|hospital|hedonism|gym|fishing|fireworks|fiesta|disillusionment|church|champagne|bistro|impotence|running-of-the-bulls|bullfighting|post-world-war-one|based-on-novel
tt0050118,hoover-dam|camp-desert-rock|four-word-title|impalement|falling-from-height|death-of-title-character|korean-war|rome-italy|airplane-accident|radiation-induced-growth|las-vegas-nevada|boulder-dam|giant|mushroom-cloud|hypodermic-needle|helicopter|nuclear-testing|character-name-in-title
tt0184175,
tt0129672,fairy-tale|france|stepdaughter|stepmother-stepdaughter-relationship|carriage|pumpkin|stroke-of-midnight|stepmother|stepsister|prince|one-word-title|forename-as-title|reenactment|tv-special|cinderella|live-broadcast|character-name-in-title
tt0051221,pilot|passenger|food-poisoning|airplane|disaster|airport|doctor|hysteria|dogfight|stewardess|hero|flight-attendant|fish|emergency-landing|autopilot|air-traffic-controller|sick-pilot|sick-child|cockpit|canada
tt0050177,military|grasshopper|scientist|reporter|radioactive-material|locust|antonyms-in-title|photojournalism|monster-movie|cult|chicago-illinois|flamethrower|police|deaf-mute|helicopter|giant-insect
tt0050084,sulphur|stop-motion-animation|monster|spaceship-crash|spaceship|sea|military|italian|venusian|zoologist|boy|sicily|astronaut|alien|roman-colosseum|electrical-shock|damsel-in-distress|american|b-movie|moon|space|stars|day-for-night|1950s-horror|outer-space|tiber-river|rear-projection|net|metabolism|mediterranean-sea|house-trailer|grandfather-granddaughter-relationship|electricity|diver|bazooka|barn|sinking-ship|pitchfork|monster-terrorizes-city|dog|attacked-by-dog|animal-attack|waterfall|rome-italy|american-embassy|fisherman|crash-landing|cowboy-hat|elephant|flamethrower|rocket-ship|giant-monster|italy|venus-the-planet|helicopter|scientist|number-in-title
tt0050972,remake|moscow-russia|letter-censorship|corrupting-influence-of-capitalism|silk-stockings|movie-actress|soviet-union|cold-war-era|russian-abroad|east-west-relationship|defector|press-conference|american-abroad|communism
tt0050414,bare-chested-male-bondage|south-seas-island|bare-chested-male|staked-out|quicksand|native-girl|hair-pulling|catfight|revenge|killer-tree
tt0050407,tombstone-arizona|arizona-territory|arizona|u.s.-marshal|human-shield|arrest-warrant|corrupt-sheriff|murder-at-a-wedding|small-town|vixen|gunslinger|gun|mail-robbery|robbery|landowner|hired-gun|town|horse|farm|mail|year-1880|attorney-general|brother|cochise-county-arizona|bully|tyranical-woman|arrogant|drunk|forty|visually-impaired|pistol-whip|pistol|prescott-arizona|dragoon-arizona|dragoon-mountains-arizona|barber-shop|shop|apache-indian|apache|two-gun-holster|double-gun-holster|holster|tucson-arizona|phoenix-arizona|reference-to-tombstone-arizona|wyatt-earp-character|wind|wind-storm|dust|storm|coffin-maker|smith|house|bath|bathhouse|guitar|rancher|lawman|cattle|kiss|produced-by-director|written-by-producer|gun-shot-out-of-hand|hanged-man|killing-the-wrong-person|dead-on-wedding-day|dragged-by-a-horse|buckboard|white-horse|thrown-into-a-horse-trough|female-boss|looking-down-the-barrel-of-a-gun|shot-with-own-gun|man-slaps-a-woman|dying-words|colt-peacemaker|death-scene|murder-in-jail|dying-in-custody|shooting-a-woman|blind-man|title-at-the-end|two-word-title|point-of-view-shot|tough-guy|tough-girl|cowgirl|western-town|county-sheriff|pistol-whipping|street-shootout|lawyer|corpse|singer|coffin|pianist|corruption|ambush|shack|colt-.45|ranch|gunfighter|deputy|face-slap|whip|jail-cell|wheelbarrow|acoustic-guitar|knocked-out|barber|vandalism|guitarist|drunkenness|singing|six-gun|grief|frontier-town|stagecoach|cowboy|rural-setting|hostage|tears|desperado|photographer|shot-in-the-back|hearse|bride|widow|camera|suicide-by-hanging|wedding-gown|dust-storm|church|punched-in-the-face|tumbleweed|telegraph-office|horse-and-wagon|female-protagonist|land-baron|ballad|funeral|murder|suicide|1880s|sheriff|gunsmith|wedding|blindness|jail|hanging|gunfight|loss-of-husband|brother-sister-relationship|bathtub|tornado|brother-brother-relationship|shaving|arrest|marshal|jail-break|dinner-party|number-in-title|title-spoken-by-character
tt0050147,island|monster|stranded|scientist|giant-crab|hairy-chest|cigarette-smoking|tent|claw|speaking-french|pit|disembodied-voice|microscope|climbing-a-rope|exploring-a-cave|women-wearing-a-one-piece-swimsuit|underwater-photography|laboratory|lab-rat|bare-chested-male|consolidated-pby-5-catalina|dynamite|playing-poker|manta-ray|scuba-diving|airplane-explosion|rock-slide|decapitation|cult|arthouse|creature-feature|eaten-alive|electrocution|stock-footage|oil|fire|wireless-telegraphy|electricity|trap|hand-grenade|poker-game|hand-chopped-off|falling-from-height|ghostly-voice|scuba-diver|mouse|seaplane|raft|man-overboard|hydrogen-bomb|nuclear-explosion|disappearing-without-a-trace|telepathy|investigation|electrical-engineer|journal|radio|sabotage|pregnant-animal|radio-tower|mutation|cave|landslide|earthquake|mind-transference|explosion|headless-corpse|mutant-creature|radiation|search-party|pacific-island|atoll|exploding-airplane|eating-brains|b-movie|giant-monster|independent-film
tt0050631,dancer|dance|rashomon|contradictory-accounts|cheesecake|truth|trial|obsession|motorcycle-gang|infidelity|deceit|courtroom|backstage|audition|told-in-flashback|europe|chorus-girl
tt0159870,partially-lost-tv-series|medical|soap|number-in-title
tt0050545,police|manslaughter|flying-saucer|outer-space|hit-and-run|blood-poisoning|disembodied-hand|ufo|frame-up
