IMDbId,keywords
tt0054727,carry-on|hysterical-laughter|silence|laughing-fit|file-cabinet|laughing|toupee|private-club|interpreter|mix-up|renovation|old-house|water-leak|falling-down-stairs|sprayed-with-water|faucet|water-main|broom|overalls|water-tap|leaky-faucet|strip-club|talking-parrot|mud-bath|actor|bird-cage|arrest|female-teacher|chinese-immigrant|bed|two-in-a-bathtub|woman-in-bathtub|foam|schoolgirl|electric-bed|swing|bathtub|product-demonstration|vacuum-cleaner|falling-from-a-train|mistaken-identity|spy-spoof|internal-monologue|face-slap|trenchcoat|train-station|eye-twitch|wink|knockout|head-butt|sprain|sprained-wrist|man-with-glasses|boxing-ring|boxing-match|boxer|translating|translation|husband-wife-argument|husband-wife-conflict|hit-with-a-vase|husband-wife-relationship|bickering-couple|knocked-out|passing-out|cigarette-smoking|quitting-smoking|house-demolition|building-demolition|demolition|derelict-house|speaking-nonsense|photographer|photo-studio|beekeeper-hat|photo-model|male-model|taxi-driver|bus-stop|woman-in-lingerie|comedy-of-errors|pants-falling-down|bra-and-panties|punched-in-the-face|stethoscope|underwear|woman-in-underwear|jealous-husband|lingerie-model|lingerie|hiding-in-a-closet|babysitter|waiting-room|hospital|doctor|matron|unemployment-office|employment-agency|employer-employee-relationship|secretary|office|comedy-sketch|sketch-comedy|british-comedy|british-humour|british|fifth-part|three-word-title|winking|demonstration|landlord|misunderstanding|jumping-from-a-train|bridge|translator|fake-american-accent|tea-party|chimpanzee|trying-to-make-husband-jealous|hiding-in-wardrobe|scantily-clad-female|wine-tasting|drunk-woman|knitting|policeman|photograph|nurse|sequel|title-spoken-by-character|independent-film
tt0055205,train|murder|miss-marple|woman|corpse|spinster|cooking|manor|investigation|inspector|manor-house|librarian|dysfunctional-family|curmudgeon|detective|maid|throwing-a-vase|flashlight|candle|injection|foot-in-door|fainting-woman|sticking-out-one's-tongue|police-sergeant|murder-witness|first-of-series|three-word-title|actress-shares-first-name-with-character|ticket-collector|just-married-car-decoration|marriage-proposal|arrest|allegation|hen|reading-a-letter-aloud|curry|screaming-woman|yelling-for-help|police-investigation|chimney-fire|arsenic|gun|eating-a-banana|cigar-smoking|kitchen|telephone-call|compact|storm|kiss|barn|doctor|family-relationships|father-daughter-relationship|reference-to-brigitte-bardot|reference-to-jayne-mansfield|agatha-christie|dead-woman|witness-to-murder|dead-woman-with-protruding-tongue|man-strangles-woman|woman-strangled-to-death|cult-film|will|train-station|thunderstorm|skinflint|sibling-rivalry|red-herring|precocious-child|mystery-novel|library|gardener|female-golfer|female-detective|egyptian-relics|high-heels|dead-woman-on-floor|whodunit|amateur-detective|strangulation|solitaire|secret-love|sarcophagus|power-failure|poison|knitting|invalid|hypodermic|golf|golf-club|goat|employment-agency|dog|bicycle|based-on-novel
tt0055312,gangster|apple|prohibition|mother-daughter-relationship|apple-seller|remake-by-original-director|luck|new-york-city|1930s|fountain|vendor|role-reversal|high-society|dowager|deception|comedy-of-manners|class-differences|affection|spain|saloon-owner|pressure|pool-game|ocean-liner|news-reporter|moll|kidnapping|godfather|dowry|pool-shark|moving-van|bootlegging|remake|christmas
tt0055018,children|governess|estate|england|valet|girl|housekeeper|bachelor|death|boy|vision|orphan|apparition|19th-century|soul|servant|country-estate|tween-girl|costume-horror|railway-station|british-horror|two-word-title|1890s|supernatural-horror|old-mansion|female-protagonist|illiteracy|1800s|cap|hearing-voices|cat|fireplace|whispering|screaming|church|church-bell|bible|scream|school-room|hat|toy-boat|boat|poetry-recitation|poetry|poem|costume|heavy-rain|rain|thunder|nightmare|attic|counting|rocking-horse|drawing|child's-drawing|tower|rooftop|bird|dead-bird|dead-pigeon|gate|wind|butterfly|insect|dress|humming|bedtime|bedroom|bath|tea|old-dark-house|lake|pony|crying|countryside|english-countryside|country-house|belief-in-heaven|belief-in-god|gothic-horror|train|madness|shock|filth|delusion|suspense|bodily-possession|schizophrenia|vile|obscenity|corruption|depravity|lust|sadomasochism|repression|dream-sequence|flower-garden|loneliness|neglect|cruelty|london-england|rural-setting|job-interview|mental-illness|uncle-niece-relationship|uncle-nephew-relationship|teacher|teacher-student-relationship|supernatural-power|statue|stairway|song|singing|singer|school-expulsion|rowboat|roses|praying|prayer|pigeon|piano|piano-player|photograph|obsession|letter|kiss|jack-in-the-box|hysteria|horse-riding|horse-and-carriage|hide-and-seek|gazebo|garden|flowers|dancing|dancer|canopy-bed|candle|candelabra|suicide|sibling|sexual-repression|precocious-child|child-in-peril|possessed-human|victorian-era|gothic|deliberate-cruelty|deep-focus|tortoise|recurring-song|music-box|imagination|hallucination|brother-sister-relationship|ghost|dead-child|maid|possession|haunted-house|haunting|mansion|death-of-child|based-on-novel|title-spoken-by-character
tt0055283,armored-truck|heist|british-noir|female-nudity|nudity|based-on-novel|independent-film
tt0054743,lesbian|spoiled-child|bigotry|girls'-boarding-school|false-accusation|unrequited-love|tragedy|rumor-monger|headmistress|prejudice|suicide|death-of-friend|based-on-play|school|girl|lie|teacher|private-school|doctor|grandmother|gossip|girls'-school|boarding-school|broken-door|girl-bully|bad-reputation|self-loathing|gay-self-loathing|crying-woman|crying-child|crying-girl|evil-girl|evil-child|kissing-on-a-doorstep|kleptomania|kleptomaniac|no-ending-credits|death|pendant|child|secret|watching-tv|mischief|mental-disorder|tantrum|near-death-experience|homesickness|scream|yelling|whispering-in-ear|funeral|degradation|spreading-rumor|guilt-complex|guilt|courtroom|emotional-breakdown|kiss|recital|school-bully|bullying|boyfriend-girlfriend-relationship|charm-bracelet|bracelet|crying|bully|rumor|jealousy|reference-to-cleopatra|repressed-love|kitchen|aunt-niece-relationship|fiance-fiancee-relationship|friendship|friendship-between-women|children|brat|bratty-child|driving|grandmother-granddaughter-relationship|repression|little-girl|suspicion|homophobia|dormitory|family-relationships|teacher-student-relationship|classroom|uniform|school-uniform|keyhole|confession|suicide-by-hanging|accusation|punctuation-in-title|apostrophe-in-title|spoiled-brat|controversy|miscarriage-of-justice|melancholy|lesbianism|remake-by-original-director|spanking|blackmail|hanging|broken-engagement|remake|scandal|repressed-homosexual|sexual-repression|closeted-homosexual|homosexuality|homosexual
tt0055353,national-film-registry|neighborhood|black-family|apartment|racial-discrimination|racial-segregation|racial-prejudice|racial-tension|racism|urban-setting|housewife|working-class-family|title-based-on-poem|mother-son-relationship|husband-wife-relationship|brother-sister-relationship|black-culture|black-american|black-american-culture|face-slap|argument|dysfunctional-family|junior-high-school|working-class|tenement|survivor|struggle|social-injustice|segregation|race-relations|prejudice|poverty|neighbor|moving|dignity|cross-cultural-relations|compassion|chicago-illinois|affection|sister-sister-relationship|mother-daughter-relationship|money|gay-slur|atheism|african-american|based-on-play
tt0055506,friendship|coming-of-age|family-relationships|sailor|class|gay|homosexual|working-class|apartment|england|british-new-wave|sparkler|bonfire|guy-fawkes-night|suitcase|cake|river|cigarette-smoking|salford|singing|roommate|candle|marriage-proposal|cave|bus|double-decker-bus|children|sleeping-on-a-couch|balloon|goldfish|bumper-car|kiss|parade|shoes|loss-of-virginity|seaside|roller-coaster|ribbon|hair-ribbon|toy-car|ring|bathtub|dancing|skinned-knee|ship|falling-down-stairs|reading-aloud|girls'-school|school-uniform|school|classroom|shared-bed|single-parent|single-mother|carnival-game|fair|head-scarf|bird-cage|boyfriend-girlfriend-relationship|netball|dysfunctional-family|crying|shoe-store|doll|friend|gay-man-straight-woman-relationship|holding-hands|gay-friend|teenage-pregnancy|teenage-girl|food-in-title|pregnant-daughter|blackpool-england|unwed-pregnancy|pregnant-teenager|mother-daughter-relationship|expectant-mother|black-boyfriend-white-girlfriend|pregnancy|child-abandonment|youth|kitchen-sink-realism|interracial-relationship|based-on-play|independent-film
tt0056405,monster|acid|monster-terrorizes-city|lapland|professor|aquarium|denmark|scientist|military|general|chessboard|black-and-white-scene|reference-to-hans-christian-andersen|map|amusement-park|drawbridge|filmed-on-location|bazooka|thunderstorm|comic-relief|playing-chess|electric-shock|microscope|tivoli-gardens|press-conference|freezer|kaiju|man-eaten-by-a-monster|rampaging-monster|falling-asleep|blood-on-hand|ocean|color-tint|falling-into-water|falling-from-height|jumping-off-a-bridge|suspension-bridge|bridge|drilling-machine|woman-in-a-bikini|poison|beach|serpent|navy|blood|depth-charge|sinking-ship|stock-footage|monster-on-display|lightning-storm|heart-attack|experiment-gone-wrong|set-on-fire|flame-thrower|severed-limb|loss-of-father|man-eating-monster|flying|eaten-alive|crushed-to-death|self-sacrifice|death-of-title-character|dinosaur|slime|scream|panic|house-on-fire|bridge-collapse|green-slime|copenhagen-denmark|shot-through-the-mouth|severed-leg|machine-gun|lightning|electric-eel|flamethrower|regeneration|giant-monster|character-name-in-title|title-spoken-by-character
tt0055256,coca-cola|communist|american-in-europe|checkpoint-charlie|cold-war-era|cold-war-spoof|west-germany|east-germany|comma-in-title|year-1961|propaganda|border-crossing|east-west|ideology|american-abroad|east-berlin-east-germany|berlin-germany|iron-curtain|russian-abroad|west-berlin-west-germany|cold-war|balloon|reference-to-frank-sinatra|pan-am|pepsi-cola|snapping-fingers|psychological-torture|wife-vs.-secretary|european-tour|17-year-old-daughter|yankee-go-home|secret-marriage|reference-to-nikita-khrushchev|estranged-father|estranged-husband-estranged-wife-relationship|ex-nazi|the-internationale|contest|brandenburg-gate-berlin|third-degree|sexy-secretary|pregnancy|monocle|mink-coat|military-police|marxist|farce|cross-dressing|foreign-language-adaptation|transformation|based-on-play|title-spoken-by-character|number-in-title|17-year-old|cagney-impersonation|post-war|clicking-heels|wagner's-ride-of-the-valkyries|objectified-woman|reference-to-grace-kelly|grapefruit|cuckoo-clock
tt0055499,mental-illness|father-son-relationship|father-daughter-relationship|brother-sister-relationship|schizophrenia|title-based-on-the-bible|shock-therapy|electroshock-therapy|loss-of-sanity|son-in-law|father-in-law|reference-to-god|existentialism|religion|psychoanalysis|incest
tt0055207,island|balloon|escape|pirate|union-soldier|giant-crab|submarine|castaway|crab|hot-air-balloon|volcano|beach|civil-war|confederate-soldier|stranded-on-an-island|giant-bee|bee|richmond-virginia|giant-animal|anti-military|anti-war|sunken-ship|skull-and-crossbones|underwater-scene|marriage-proposal|survival|escape-plan|friends-who-live-together|shipwreck|heavy-rain|rain|falling-down-stairs|beehive|ocean|volcanic-island|year-1865|friendship-between-men|prison-camp|prison|confederate-army|giant-bird|oyster|short-shorts|hairy-chest|two-word-title|pirate-ship|sinking-ship|bare-chested-male|foreign-language-adaptation|thunder|reference-to-robinson-crusoe|octopus|lightning|harmonica|goat|giant-chicken|ends-with-death|chicken|black-man|stop-motion|u-boat|explosive|american-civil-war|rescue|sunken-city|bird|skeleton|prison-escape|military-officer|honeycomb|underwater|milking|organ|military-prison|tree-cutting|jail-break|cavern|storm-at-sea|rifle|monster|sea-monster|1860s|stock-footage|giant-insect|volcanic-eruption|salvage|scuba-diving|war-correspondent|ruins|rainstorm|based-on-novel
tt0055318,shot-in-the-back|last-words|dying-man|hostage-situation|intimidation|tension|death-of-brother|bank-robbery|shoot-in-cold-blood|cold-blooded-murder|eye-bandage|little-boy|bank|stolen-money|deathbed|mexican|uncle-niece-relationship|suicidal|marshal-killed|u.s.-marshal|posse|rape|deputy|banker|change-of-heart|visiting-a-grave|arm-sling|audio-flashback|broken-leg|man-carrying-a-man|carried-on-shoulders|woman-shoots-a-man|punched-in-the-face|desert|horseback-riding|army-captain|shoot-to-kill|determination|tiredness|falling-off-a-horse|shooting-a-dead-body|shot-in-the-leg|buckshot|saddle-sore|death-of-a-friend|deputy-marshal|implied-rape|death-scene|manhunt|diamondback-rattlesnake|revenge-motive|western-town|city-slicker|tough-guy|three-word-title|bar-shootout|street-shootout|cowboy|winchester-rifle|double-barreled-shotgun|ranch|gunshot-wound|home-invasion|woman-kills-a-man|long-black-hair|brunette|repeating-rifle|love-interest|showdown|violence|main-character-shot|six-shooter|pistol|gunfight|uncle|gang-rape|torn-dress|horse|townspeople|shotgun|shootout|search|saloon|saddle|rifle|horse-riding|rape-victim|outlaw-gang|niece|new-yorker|marshal|killer|gunshot|gun-shooting|gravestone|ex-military|escaped-convict|dying-words|dog|doctor|coffee|carrying-someone|carried-over-someone's-back|captain|rattlesnake|based-on-novel
tt0054572,cat|alley|alley-cat|half-dressed-cartoon-animal|barefoot-cartoon-animal|animal-that-acts-human|cat-driving-car|cartoon-cat|police|policeman|new-york-city|police-officer|surrealism
tt0055601,convent|vow|nun|novice|mother-superior|farm|village|guilt|reference-to-the-virgin-mary|reference-to-leonardo-da-vinci|da-vinci-last-supper|suspected-rape|soporific|sleeping-powder|plate-smashing|religious-woman|spain|orphan|scene-based-on-painting|food-thrown-into-someone's-face|attempted-incest|crying-baby|buying-a-dog|man-in-woman's-clothes|spilled-wine|helping-a-beggar|keyhole|yo-yo|writing|wine|wheat|wedding-veil|wedding-bouquet|weaver|water|watching|visitor|varicose-veins|vandalism|undressing|unconsciousness|uncle-niece-relationship|trust|trance|tobacco|tin-can|tied-up|throwing-food|terrace|tears|tablecloth|suitcase|suffering|squash|spider|song|soldier|soaking-feet|soaking-arm|sleepwalking|sleepwalker|sleeping-on-the-floor|sister-sister-relationship|singing|singer|silverware|shoes|sex|sewing|servant|selfishness|self-centeredness|scrubbing-floor|scratching|schoolboy|school-uniform|scabies|sand|rope-belt|roast|rifle|ridicule|riddle|rheumatism|respect|recording|record-player|rat|rabbit-hunting|putting-on-someone's-shoe|punishment|pulling-up-skirt|protectress|priest|pride|pregnancy|praying|prayer|poverty|portrait-painting|pocket-watch|plaster|pipe-smoking|pills|pigeon|piety|photograph|peseta|penitence|peeping-tom|peeling-apple|peasant|pauper|passion|painting|painter|packing-a-suitcase|orgy|organ|organist|orchard|offeratory-box|nightgown|nail|mother-son-relationship|mother-daughter-relationship|mirror|milk|milking-a-cow|marriage|marriage-proposal|man-putting-on-woman's-shoe|maid|love|looking-through-a-keyhole|loneliness|listening-to-music|linen|lie|liar|leper|lawyer|last-supper|lamb|knife|kitchen|kiss|kindness|key|jumprope|reference-to-jesus-christ|itch|ingratitude|idealism|husband-wife-relationship|hunger|humility|horse|horse-and-carriage|holy-water|hit-with-a-shovel|headache|hate|handel's-messiah|hammer|guitar|gratitude|gramophone|reference-to-god|gardener|french-lace|forgiveness|food|flute|fireplace|fight|fight-between-women|fever|fear|father-son-relationship|farming|falling-asleep|faith|fainting|electricity|electric-shock|drunkenness|drugged|drugged-coffee|dropping-food|drink|drinking|dowry|dove|dormitory|dog|doctor|disgust|discipline|destruction|desk|death-of-wife|death-of-aunt|deafness|dancing|dancer|cynicism|custard|cupboard|crying|crutch|crucifix|crucifix-knife|crown-of-thorns|cross|cow|coward|cousin-cousin-relationship|corset|corruption|corn|controversy|construction-worker|consecration|confession|compassion|coffee|clock|climbing-a-tree|chorizo|children|chicken|cat|cattle|catholic|catholic-church|card-playing|cane|candle|candelabra|cake|bus|bull|breaking-a-bottle-over-someone's-head|bread|boyfriend-girlfriend-relationship|bonfire|blind-man|bee|barefoot|bandage|baking|baby|attic|asthma|ashes|architect|apple|nihilism|surrealism|guard|hacienda|dwarf|country-estate|class-differences|one-word-title|wedding-dress|suicide-by-hanging|attempted-rape|jumping-rope|dinner|leprosy|blind-beggar|beggar|satire|dark-comedy|heart-attack|death|cloister|agriculture|suicide|rape|murder|intercourse|somnambulism|fetish|charity|religion|death-of-mother|based-on-novel|title-spoken-by-character|character-name-in-title
tt0054552,two-gun-holster|gun-holster|gun|holster|double-gun-holster|character-name-in-title
tt0054757,comanchero|arizona|yuma-territorial-prison|territorial-prison|arizona-territory|undercover|texas-ranger|renegade|gambler|apache-indian|apache|yaqui-indian|yuma-arizona|yuma-prison|bar-shootout|passionate-kiss|love-at-first-sight|american-indian|bow-and-arrow|indian-attack|desert|shot-with-a-bow-and-arrow|repeating-rifle|revolver|six-shooter|pistol|derringer|cowboys-and-indians|cowboys-and-outlaws|cowboy|cowboy-shirt|cowboy-boots|cowboy-hat|kiss|indian-war|wagon|wagon-chase|horse|cigar-smoking|opening-action-scene|pistol-duel|duel|dance|outlaw|outlaw-gang|ambush|gunfight|shootout|showdown|battle|violence|disarming-someone|cameo|quick-draw|two-man-army|fistfight|brawl|small-town|western-town|western-hero|hero|evil-man|hung-by-wrists|comanche-indian|widower|wheelchair|smuggling|rescue|paddlewheel-boat|native-american|father-daughter-relationship|based-on-novel
tt0055558,prisoner|captive|convict|perpetrator|cynic|hostage|pessimist|skeptic|sceptical-father|negative|suspicious|braid|lock|blond|flour|wagon|tent|settle|settler|1880s|texas|plain|trip|trek|journey|landscape|territory|indian|indigenous|chief|negotiate|feather|negotiation|rifle|carbine|knife|big-knife|bead|alcohol|beer|stout-beer|ale|saloon|brothel|marriage|dance|river|fight|jail|siblings|comanche|rescue|comanche-tribe|husband-wife-relationship|raised-by-indians|blonde-child|blonde-girl|blonde-woman|blonde|interracial-relationship|indian-chief|caucasian-girl-raised-by-american-indians|squaw|slavery|riding-bareback|cavalry|search-and-rescue|brother-sister-relationship|fistfight|wrestling|father-son-relationship|mother-son-relationship|american-indian|family-relationships|sister|caucasian-boy-raised-by-american-indians|abducted-by-indians|warrior|stockholm-syndrome|going-native|native-american-white-relationships|white-raised-as-indian|white-indian|small-town|native-american|mexican|comanche-indian|arms-deal|kidnapping|hanged-boy|music-box|based-on-novel
tt0054756,colossus|statue|phoenicia|earthquake|martial-arts|greco-roman-wrestling|arms-tied-overhead|arrow-in-chest|baal|chariot|sword-fight|slave|bound-in-chains|knife-in-back|arrow-in-back|ship|fountain|colosseum|lion|bare-chested-male|whipping|spectacles|killied-with-acid|hung-by-wrists|hairy-chest|hairy-back|escape|dungeon|torture-chamber|thrown-to-lions|sea-storm|rebellion|poison|mummy|molten-metal|marketplace|inventor|intrigue|hellenic-period|grotto|gorilla|gong|gladiator|freedom-fighter|femme-fatale|disaster|class-struggle|cave|catapult|battering-ram|assassination|sword-and-sandal|ancient-greece
tt0055597,blackmailer|blackmail|homosexuality|barrister|closeted-homosexual|homosexual-subtext|homosexual-relationship|law|photograph|police-detective|detective|bookshop-owner|bookshop|compromising-photograph|burning-a-photograph|reference-to-napoleon-bonaparte|second-hand-bookshop|reference-to-judas|female-antagonist|older-man-younger-man-relationship|shop-owner|antique-shop|brother-sister-relationship|vandalism|rolls-royce|traumatic-experience|forced-coming-out|housekeeper|death-by-heart-attack|barber|ex-boyfriend-ex-boyfriend-relationship|employer-employee-relationship|blind-character|death-by-hanging|homophobia|investigation|police-investigation|stolen-money|loss-of-friend|running-from-police|friendship-between-men|male-friendship|lack-of-money|police-station|pub|body-identification|construction-worker|identification|betrayal|heart-attack|suicide-by-hanging|husband-wife-relationship|hairdresser|embezzlement|social-commentary|london-england|bisexual|death-of-friend
tt0055382,contessa|gigolo|actress|death|widow|whiskey|walking-into-the-camera|subjective-camera|movie-projector|airplane|death-of-husband|balcony|telephone|telephone-call|cat|reflection-in-a-mirror|looking-at-oneself-in-a-mirror|mirror|being-followed|following-someone|drink|drinking|audio-flashback|nightclub|watching-a-home-movie|barber-shop|restaurant|cigarette-smoking|bare-chested-male|middle-aged-woman|spanish-steps|self-destructiveness|older-woman-younger-man-relationship|rome-italy|pimp|nobility|journalist|jealousy|idle-rich|may-december-romance|vacation|unrequited-love|passion|italy|italian|age-difference|based-on-novel|character-name-in-title
tt0055069,written-and-directed-by-cast-member|slapstick|absurd-humor|wild-comedy|madcap-comedy|dominatrix
tt0054777,werewolf|full-moon|born-on-christmas-day|male-nudity|wolfman|stabbed-to-death|superstition|implied-male-nudity|bare-chested-male|baptism|hairy-palms|ritual-cleansing|sucking-blood-from-wound|savagery|hunting-trip|wolf-man|dementia-praecox|venereal-disease|satyriasis|blood-lust|disfigured-face|life-imprisonment|bitten-hand|church-bell|silver-bullet|metamorphosis|heritage|mob-scene|aristocracy|murder|transformation
tt0055524,apache-territory|apache-indian|arizona-territory|arizona|arizona-desert|bigot|new-mexico-territory|new-mexico|buxom|bigotry|desert|rookie|rivalry|outpost|cavalry|apache|revenge|saddle|greenhorn|jealousy|bitterness|romanticism|horse|cactus|19th-century|year-1870|tracking|patrol|comanche-indian|attack|arrow|ambush
tt0055278,male-objectification|bare-chested-male|two-word-title|city-in-title|interracial-relationship|color-in-title|african-american-woman|jazz-club|jazz-musician|older-woman-younger-man-relationship|musician-as-protagonist|train-station|hotel|trombone|saxophonist|saxophone|boyfriend-girlfriend-relationship|scene-during-opening-credits|dating|love-interest|trombone-player|playing-trombone|playing-saxophone|rehearsal|composing-music|france|love-triangle|hipster|piano-playing|bridge|blonde|sheet-music|street|boat|city|best-friend|walking|racial-issues|female-singer|cocaine-snorting|cocaine|guitar-player|jazz-guitarist|birdcage|street-market|flower-market|flowers|rooftop|spanish-guitar|drug-addiction|saying-goodbye|cameo-appearance|billboard|party|musician|tourist|expatriate|composer|jazz-score|famous-score|black-american|falling-in-love|sexual-liberation|frenchwoman|composing|notre-dame-cathedral|going-home|eiffel-tower-paris|platonic-love|african-american-music|black-musician|race-relations|american-in-paris|blues-music|racial-equality|casual-sex|vacation|nightclub|nightclub-owner|love-vs-career|latin-quarter|jazz-music|interracial-friendship|gypsy|guitarist|friendship|drug-addict|american-abroad|african-american|paris-france|based-on-novel|title-spoken-by-character
tt0054519,medical|character-name-in-title
tt0054938,sailor|boat|giant-lizard|lizard|ireland|circus|monster|sea-monster|kaiju|battleship|stowaway|sandwich-board|coca-cola-billboard|reference-to-coca-cola|sewer|falling-from-height|chaos|clock-tower|destroyed-building|explosion|tank|drunken-man|drunkenness|binoculars|squadron-leader|driving-car|riding-in-a-car|automobile|car|airplane|jet|naval-officer|officer|soldier|sea-creature|turret|radio-reporter|paleontologist|scientist|telephone-call|telephone|cotton-candy|elephant|carnival|parade|band|gun|reporter|net|diving-bell|fire|cigarette-smoking|scared-to-death|destroyed-city|dead-man|diver|pretending-not-to-understand-language|rowboat|harbor-master|harbor|ship|military|safe|coin|sunken-treasure|propeller|underwater-scene|storm|greed|dead-fish|storm-at-sea|scuba-diver|danger-sign|irish-boy|little-boy|boy|submarine|stock-footage|dinosaur|monster-terrorizes-city|big-ben-london|mythological-reference|monster-on-display|one-word-title|london-england|professor|monster-movie|creature|creature-feature|colonel|b-movie|admiral|multiple-monsters|lizard-monster|baby-creature|scuba-diving|giant-monster|independent-film|character-name-in-title
tt0055618,directorial-debut|coming-of-age|based-on-novel|murder-of-wife|second-coming|murder|lancashire|farm|children|barn|metaphoric-title|tween-girl|child-and-fugitive|girl-and-fugitive|rural-setting|farm-hand|widower|fruitcake|bread|red-wine|reference-to-joe-dimaggio|reference-to-marilyn-monroe|veterinarian|shotgun|dead-cat|cigarette-smoking|cemetery|drowning-a-cat|tabloid|playground|gun|sunday-school|birthday-party|imperative-in-title|family-relationships|salvation-army|police|reference-to-jesus-christ|fugitive|cat|brother-sister-relationship|birthday|aunt|trust|religion|mistaken-identity|innocence|faith|child's-point-of-view|allegory|accusation|independent-film
tt0054578,silver-mine|silver|mine|mining-engineer|engineer|saloon|buxom|partner|investigation|sword-cane|sword|cane|stabbed|acid-burn|acid|burn|con-man|murder|bread|murderer|train|robbers|outlaw|law|blinded|blind|money|friend|bank-robbery|robbery|rob|robber|stock|gold|dirt-tunnel|threaten|denver-colorado|colorado|train-robber|widow|son|interpreter|gamble|bet|blackmailed|blackmail|justice|weapon|story|death|shot-in-the-back|investigate|blindfolded-man|prayer|trademark|wind|hired|avengers|kidnap|prisoner|stolen|bank|gold-mine|killing|kill|case|piano|tycoon|police|protection|battle|killer|gunfighter|gun|fight|missing-woman|missing|woman|idol|outlaw-gang|gang|circumstance|gambler|pianist|gunfight|two-gun-holster|double-gun-holster|gun-holster|holster|phoenix-arizona|phoenix|detective
tt0054064,redheaded-woman|husband-wife-relationship|temptress|swimmer|seduction|romantic-rivalry|letter|lecture|jealousy|florida|college|college-dean|wish|toddler|temptation|sweden|student|shock|sex|rival|professor|producing|marriage|love|instructor|guest|genius|fidelity|extramarital-affair|desire|daughter|anthropologist|based-on-play
tt0054599,prostitute|pimp|friend|italian|prison|perjury|drinking|beggar|arrest|starvation|starving|avant-garde|censorship|non-professional-actor|low-budget-film|drink|family-abandonment|abandoned-by-father|controversy|rebel-without-a-cause|directorial-debut|tracking-shot|hopelessness|money|morality|suburb|slum|catholic|proletarian|male-nudity|bicycle|church|spaghetti|catholic-church|spit|acolyte|drunkenness|virgin|violence|unemployment|tiber-river|thief|strike|street-life|spitting|song|singing|singer|sidewalk-cafe|shoe|sand|river|ring|restaurant|rape|purse|priest|poverty|post-world-war-two|policeman|police-lineup|pawnshop|neorealism|necklace|neapolitan|murder|murder-of-father|motorcycle|mother-son-relationship|mother-daughter-relationship|prostitute-mother|lie|liar|knife|jumping-off-a-bridge|jacket|irresponsibility|interrogation|husband-wife-relationship|hunger|hit-by-a-motorcycle|hearse|gang-rape|gold-ring|gold-chain|funeral|friendship|flower|fight|father-son-relationship|face-slap|escape|eating-a-flower|dying|dragged-by-a-car|diving|diving-off-a-bridge|despair|deceit|death|dead-body|dancing|dancer|crying|crossing-self|covering-face-with-sand|card-playing|cafe|brother-brother-relationship|blind-man|bet|begging|beating|bar|theft|police|jail|dream|robbery|roma|death-of-father|independent-film|character-name-in-title
tt0055913,sicilian|divorce|1960s|italy|painter|murder|husband-wife-relationship|cousin-cousin-relationship|priest|widow|social|revenge|italian-culture|commedia|assassination|commedia-all'italiana|sicily-italy|italian-comedy|playing-footsie|spying|sicily|shame|nobility|lawyer|infidelity|court|catholic-school|honor|black-comedy|marriage
tt0055526,tintin|ship|gold|wire-fox-terrier|talking-parrot|treasure-hunting|inheritance|rescued-by-dog|fighting|self-defense|istanbul-turkey|abbey|turkey-the-country|treasure|treasure-chest|talking-bird|sunken-treasure|sea-chest|priest|mountain|mountaintop-monastery|mountain-road|mountain-life|monastery|greece|chest|boat|bird|based-on-graphic-novel|based-on-comic-book|based-on-comic
tt0055608,killing-an-animal|watching-tv|admiral|fire|radiation|scientist|submarine|van-allen-radiation-belt|captain|atomic-submarine|missile|u.s.-navy|commodore|sea|nuclear-missile|secretary|lieutenant|saboteur|ocean|temperature|psychiatrist|iceberg|heat|arctic|futuristic-submarine|southern-accent|claustrophobic|abandoned-ship|metal-detector|face-slap|magnet|nuclear-reactor|betrayal|laboratory|wiretapping|attempted-murder|nuclear-explosion|shot-in-the-eye|meteor-shower|arson|assistant|cigarette-smoking|bunk-bed|locker|engineer|power-failure|water|climate-change|doctor|loudspeaker|insanity|binoculars|boyfriend-girlfriend-relationship|electrocution|false-accusation|cover-up|suicide-note|stowaway|nato|chase|vatican|diver|diving-suit|moral-dilemma|cigar-smoking|armory|sailor|cook|military-police|escape|elevator|gadgetry|professor|new-york-city|forest-fire|communications|media-coverage|news-report|inventor|pipe-smoking|trumpet|dancing|disarming-someone|ghost-ship|exploding-boat|underwater-explosion|underwater-battle|underwater-scene|brawl|fight|punched-in-the-face|poetic-justice|femme-fatale|deception|paranoia|fear|disobeying-orders|mutiny|dereliction-of-duty|tour|animal-attack|octopus|squid|dog|gadget|physicist|race-against-time|high-tech|submarine-crew|commander|torpedo|authority|desertion|corpse|ship|suspicion|death|sonar|explosion|frogman|radar|checkers|telephone-cable|spear-gun|meteor|bomb|fire-extinguisher|explosive|power-generator|news-broadcast|tentacle|marine-life|scuba-diving|flooding|catastrophe|press|fistfight|map|reporter|survival|pet-dog|rescue|trumpeter|jules-verne|congressman|mine|race|panama-canal|naval-genius|glass-nose|doomsday|armageddon|u-boat|united-nations|submarine-telephone-cable|sky-on-fire|shark|sabotage|religious-fanatic|nuclear-submarine|north-pole|newspaper-headline|mini-submarine|minefield|global-warming|giant-squid|giant-octopus|end-of-the-world|disaster|future
