IMDbId,keywords
tt0077531,senator|1930s|trade-union|driving-through-a-gate|funeral|black-eye|fired-from-the-job|ambush|labor-leader|labor-dispute|union|washington-d.c.|cleveland-ohio|senate-hearing|corruption|union-meeting|union-leader|union-election|union-organizer|labor-organizer|goon|molotov-cocktail|gangster|money|telephone-call|politics|investigation|wedding|boyfriend-girlfriend-relationship|fire|drunkenness|deception|kiss|explosion|drinking|singing|punctuation-in-title|party|fight|mother-daughter-relationship|gun|dancing|revenge|friendship|blood|violence|husband-wife-relationship|police|death|murder|labor-strike|main-character-dies|entire-title-is-capitalized-acronym|acronym-in-title|labor|title-spoken-by-character
tt0077530,asking-to-be-murdered|murdering-one's-lover|murder-of-a-woman|murder-of-a-police-officer|serial-murder|woman-murders-a-man|vision|photographer|police|friend|fashion|murder|book|violence|driver|lieutenant|camera|fashion-photographer|psychic-link|north-american-giallo|shot-in-the-stomach|woman-shoots-a-man|ends-with-freeze-frame|killed-by-police|shot-by-the-police|foot-chase|car-crashes-through-a-window|man-dressed-as-a-woman|funeral|23rd-psalm|implied-sex|love-interest|kiss-on-the-lips|unwanted-kiss|divorcee|murder-witness|killer-cop|policeman-shot|woman-in-danger|police-protection|questioned-by-police|ice-pick-murder|crime-scene-photograph|trying-to-warn-someone-in-danger|taking-a-photograph|female-lead|close-up-of-eye|scene-during-opening-credits|scene-before-opening-credits|1970s|four-word-title|body-part-in-title|female-photographer|nypd|fashion-model|revolver|cult-film|female-protagonist|police-lieutenant|death|new-york-city|supernatural-power|paranoia|woman-in-jeopardy|walkie-talkie|photo-shoot|phone-booth|nightmare|ex-husband-ex-wife-relationship|elevator|chase|birthday|birthday-party|naked-dead-woman|psychic-power|premonition|nudity|betrayal|stalking|photography|disco-music|city|extrasensory-perception|character-name-in-title
tt0078199,reference-to-catcher-in-the-rye|reference-to-jewish-guilt|reference-to-catholic-guilt|ocean|cabin|cpa|stories|profanity|talking-about-sex|talking-about-love|selfishness|self-centered|reference-to-timothy-leary|reference-to-yvonne-de-carlo|reference-to-mark-spitz|reference-to-ernest-borgnine|death-of-a-child|death-of-a-wife|male-objectification|bare-chested-male|inn|lovers|two-hander|woman-in-labor|pregnant-woman's-water-breaks|pregnant-wife|giving-birth|birth|braless|unfaithfulness|marriage|infidelity|husband-wife-relationship|adultery|sex|reunion|midlife-crisis|hotel|wedding-anniversary|restaurant|rainstorm|pregnancy|political-differences|piano|melodrama|marriage-proposal|makeover|loss-of-wife|loss-of-son|housewife|hippie|guilt|feminism|farce|childbirth|catholic|caterer|california|airport|accountant|extramarital-affair|impotence|1960s|1950s|vietnam-war|based-on-play
tt0077269,nazi|nazi-hunter|old-man|nazi-war-criminal|murder-plot|conspiracy|doberman|human-duplication|cloning|eugenics|murder-of-a-nude-woman|nudity|meeting|paraguay|65-year-old|1970s|jew|death|jungle|shouting|screaming|strangulation|hanged-man|bicycle|cigar-smoking|falling-to-death|estate|dancing|cigarette-smoking|mansion|telephone-booth|struggle-for-a-gun|snow|shot-multiple-times|photo-album|white-suit|basement|impersonation|man-wearing-glasses|investigation|hospital|fight|boy|blood|journalist|photograph|assassin|dam|precocious-child|actor-playing-multiple-roles|blue-eyes|evil-man|pursuit|bullfight|radio|tape-recording|recording-device|urination|brother-sister-relationship|disbelief|leaky-roof|surveillance|hotel|elevator|landlord|kissing-while-having-sex|female-frontal-nudity|anger|country-name-in-title|telephone-call|human-cloning|burning-house|helicopter|prisoner|dusseldorf-germany|railway-platform|train|double-decker-bus|london-england|tram|horse|scooter|hotel-room|volvo|bmw|mercedes|city-bus|blood-cell|biology-professor|vienna-austria|reference-to-josef-mengele|nazi-rally|neo-nazi|reference-to-adolf-hitler|doting-mother|civil-servant|adoption|multiple-murder|telephone|nazi-experiment|flashlight|falling-from-height|darkroom|camera|animal-experimentation|airplane|war-criminal|former-nazi-doctor|dog|dog-attack|genetic-engineering|clone|murder|gene-manipulation|latin-america|based-on-novel
tt0079227,time-bomb|commando|rescue|vietnam|reference-to-j.-edgar-hoover|blackmail|behind-enemy-lines|rescue-attempt|rescue-mission|military|revenge|panic|car-phone|chauffeur|watching-tv|bar|knife-throwing|knife|impalement|kick|stopwatch|helmet|bulletproof-vest|evacuation|pay-phone|corpse|car-falling-off-cliff|product-placement|war-buddy|political-corruption|tow-truck|toilet|prisoner-of-war-camp|plastic-explosive|alarm-clock|jogging|dynamite|asian-american|suitcase|anger|kitchen|van|shower|car-accident|shoeshine|stealing-a-car|media-coverage|news-report|airfield|aerial-shot|train-station|train|stalker|stalking|engineer|racetrack|race-car|letter|flash-forward|computer|ski-jump|false-accusation|cable-car|snow|mountain|skiing|mansion|car-into-water|limousine-driver|suspicion|danger|paranoia|on-the-run|investigation|distrust|premarital-sex|phone-booth|airport|airplane|female-lawyer|lawyer|flashback|man-wearing-a-wig|disguise|contract-killer|hired-killer|assassination-attempt|assassination|assassin|hit-list|intrigue|cigar-smoking|wire-cutters|top-secret|peace-treaty|eiffel-tower-paris|paris-france|wiretapping|drunkenness|drunkard|alcoholic|doorman|butler|apartment|hotel|reference-to-agatha-christie|cia-agent|suitcase-bomb|cover-up|conspiracy|corrupt-politician|politician|politics|washington-d.c.|los-angeles-california|california|suspense|animal-in-title|color-in-title|cult-film|professor|shot-in-the-head|shot-to-death|shot-in-the-chest|machine-gun-nest|rifle|sniper-rifle|viet-cong|tommy-gun|post-vietnam-war|military-jeep|uzi|silencer|revolver|vietnam-war|reluctant-hero|mission|improvised-weapon|knocked-out|helicopter|chop-socky|beating|kicked-in-the-stomach|kicked-in-the-face|punched-in-the-chest|commando-raid|jungle|forest|mixed-martial-arts|black-ops|special-forces|mercenary|soldier|major|sunglasses|battlefield|mustache|escape-attempt|woods|gore|1970s|ex-special-forces|set-up|double-cross|betrayal|deception|escape|anti-hero|ex-soldier|vietnam-veteran|opening-action-scene|reference-to-john-wayne|car-crash|car-jump|kissing-while-having-sex|sex|blood-splatter|gun|carnage|brutality|bullet-ballet|death|slow-motion-scene|kicking|gun-duel|gun-fu|punched-in-the-face|warrior|black-belt|blood|ak-47|roundhouse-kick|flying-kick|karate-kick|karate-chop|taekwondo|karate|kung-fu|kung-fu-classic|disarming-someone|showdown|explosion|hand-grenade|pistol|martial-arts-master|machine-gun|martial-artist|m-16|brawl|fistfight|fight|fighting|hand-to-hand-combat|commando-mission|commando-unit|chase|car-chase|battle|gun-battle|ambush|combat|gunfight|shootout|violence|tough-guy|one-against-many|one-man-army|action-hero|hero|snowmobile|sniper|motorcycle|limousine|exploding-airplane|diplomat|cia|bomb|murder|martial-arts|corruption|ski-resort|death-of-friend|independent-film|title-spoken-by-character|surprise-ending
tt0077228,assassination-attempt|patriarch|flashback|kissing-while-having-sex|sex-scene|buttocks|shower|female-rear-nudity|breasts|automobile-industry|automobile-design|historical-fiction|1970s|jewish-mafia|four-generational-family|wedding|conglomerate|estate|mansion|profanity|striking-union|reference-to-henry-ford|italian-mafia|corporate-espionage|college-student|grandfather-grandson-relationship|two-word-title|pubic-hair|female-pubic-hair|car-crash|formula-1|year-1936|detroit-michigan|lear-jet|skinny-dipping|car-race|knickers|father-in-law-daughter-in-law-relationship|suicide|flapper|pouting-woman|roaring-20s|illegitimate-child|frenchwoman|black-nylon-stockings|hand-under-someone's-skirt|san-francisco-california|gay-father|father-son-relationship|falling-from-height|wheelchair|test-track|swimming-pool|suicide-by-gunshot|stock-shares|squash|split-screen|racecar-driver|proxy-vote|nude-swimming|luxury-hotel|labor-relations|infidelity|great-depression|golf-course|gay-son|french-maid|female-full-frontal-nudity|divorce|bootlegger|board-meeting|blackmail|automobile-history|arson|nudity|female-frontal-nudity|gay-interest|kenosha-wisconsin|breast-suckling|business|incest|based-on-novel|independent-film|character-name-in-title
tt0078034,wrestling|affection|dysfunctional-marriage|show-business|flamboyance|fame|actor|price-of-fame|independent-film|number-in-title
tt0077372,car|school|love|corvette|high-school|prostitute|1959-cadillac|nipples-visible-through-clothing|upskirt|white-panties|panties|voyeurism|voyeur|female-removes-her-clothes|female-frontal-nudity|female-nudity|nudity|nude-girl|nude|bare-breasts|breasts|topless-female-nudity|scantily-clad-female|cleavage|whiskey|casino|las-vegas-strip|1970s|teen-angst|tracking|teenager|summer|robbery|opposites-attract|obsession|first-love|chase|virgin|van|tire-iron|shop-teacher|pickpocket|first-sexual-experience|con-man|thief|las-vegas-nevada|automobile|auto-theft|prostitution
tt0077280,cricket|song|singer|recording-studio|cadillac|expectant-father|expectant-mother|pregnancy|pregnant-woman|pregnant|pregnant-wife|blizzard|singing|airplane-crash|band|star|rock-star|rags-to-riches|price-of-fame|affection|disc-jockey|rock-music|musician|1950s|based-on-novel|character-name-in-title
tt0077199,baseball|japan|altered-version-of-studio-logo|baseball-game|homerun|batter|pitcher|baseball-movie|sports-team|sequel
tt0079240,gold|key|safe|train|bank|wax|british|thief|criminal|planning|dead-cat|coffin|screenplay-adapted-by-author|train-movie|pretending-to-be-dead|railway-station|anti-hero|held-at-sword-point|criminal-mastermind|blood-on-hand|blood|spike|handcuffs|actress|murder|robbery-attempt|priest|conspiracy|cat-burglar|mistress|brothel|cemetery|betrayal|interrogation|safecracker|st-paul's-cathedral|rooftop|eavesdropping|urination|drunkenness|bodyguard|home-invasion|party|trial|piano|police|police-constable|rope|bridge|london-bridge|london-england|servant|maid|fake-accent|femme-fatale|horse|dog|sheep|kicked-in-the-stomach|punched-in-the-face|mansion|banker|water-wheel|forger|forgery|ghetto|security-guard|bribery|whistle|husband-wife-relationship|pipe-smoking|aristocracy|cigarette-smoking|pickpocket|foot-chase|chase|pub|deception|double-cross|race-against-time|climbing-up-a-wall|escaped-prisoner|prison|prisoner|acrobat|irish|robber|hairy-chest|bare-chested-male|older-man-younger-woman-marriage|stepmother|padlock|disguise|misdirection|terrier|police-raid|ratter|corpse|shaving|diversion|sepia|male-chauvinism|double-entendre|rat|primrose|reference-to-the-crimean-war|rooster|strangled-to-death|bordello|fake-french-accent|baboon|gold-bar|year-1855|cholera|pocket-watch|victorian-era|cockney-accent|first-person-narration|19th-century|rogue|suspense|sword-cane|sword|ambush|fistfight|brawl|kissing-while-having-sex|opening-action-scene|escape|prison-escape|historic-figure|two-man-army|british-history|villain-played-by-lead-actor|voice-over-narration|falling-from-a-train|courtroom|heist|writer-director|lock-pick|caper|adaptation-directed-by-original-author|wine-cellar|wig|unwanted-kiss|uncle-nephew-relationship|train-ride|top-hat|strongbox|strangulation|rehearsal|public-hanging|prostitute|piano-playing|narrow-escape|men's-club|judge|horse-carriage|gold-theft|gallows|fisticuffs|fireworks|eye-patch|escape-from-prison|daredevil|cigar-smoking|chicken|bell|arrest|train-robbery|robbery|1850s|railway|based-on-true-story|based-on-novel|number-in-title|surprise-ending
tt0078239,small-town|the-beatles|the-beatles-song|weathervane|scanimate|surrealism|flashback|concert|cult-film|world-war-one|world-war-two|video-arcade|tuba|theft|tarmac|singer|saxophone|resurrection|rescue|recording-studio|record-producer|prologue|plastic-surgeon|parade|museum|multiple-cameos|loss-of-girlfriend|limousine|heart-attack|greed|electric-shock|drugs|drugged-drink|convertible|contract|bus|brother-brother-relationship|breaking-the-fourth-wall|brass-band|brainwashing|battle-of-the-bands|bandstand|suicide-attempt|1940s|1930s|1920s|1910s|music-industry|robot|funeral|glass-coffin|los-angeles-california|title-based-on-song|based-on-song|based-on-album|billboard|cornet|hot-air-balloon|independent-film
tt0078044,summer-house|truck-driver|paralysis|champion|melodrama|skier|dubbing|skiing|female-athlete|dead-boyfriend|wheelchair|accident|quadriplegic|sequel
tt0077942,title-song|title-in-song|title-appears-in-song|birthday|socialite|socialite-as-protagonist|slacker|female-slacker|living-in-a-car|car-wash|car-trip|road-trip|selfish-woman|self-centered-woman|egocentric|egocentrism|egocentric-woman|self-pity|martyr-syndrome|martyress-syndrome|map|note|melodrama|sitting-on-stairs|adulterous-husband|cheating-husband|breakup|real-estate-agent|locked-door|locking-a-door|extramarital-affair|age-difference|polaroid|party|best-friend|secretly-observing|eavesdropping|overheard-conversation|taking-a-picture|photographer|foot-fetish|foot-fetishist|foot-fetishism|fetish|art-exhibition|taking-a-photograph|exhibition|crotch-grab|knocking-on-a-door|estate-agent|sand-castle|bracelet|restaurant|girlfriend-matronizes-boyfriend|boyfriend-girlfriend-relationship|lonely-man|man-wrapped-in-a-towel|wrapped-in-a-towel|womanchild|man-child|watching-tv|stripping|delusional-woman|address-book|woman-in-a-hot-tub|man-in-a-hot-tub|drunk-man|skinny-dipping|traumatized-man|traumatic-experience|trauma|traumatic-memory|bottle|message-in-a-bottle|note-in-a-bottle|sexual-attraction|sexual-tension|sexual-frustration|unlikely-romance|unlikely-friendship|male-in-underwear|taking-off-underwear|taking-off-clothes|taking-off-shoes|taking-off-someone's-shoes|drunkenness|undressing-someone|crying|crying-man|crying-male|male-friendship|friendship-between-men|friend|loss-of-friend|death|unseen-character|nude-woman-in-a-hot-tub|nude-man-in-a-hot-tub|two-in-a-hot-tub|man-and-woman-in-a-hot-tub|sleeping-fully-clothed|friendship-between-women|woman-wrapped-in-a-towel|legs-depilation|depilation|leg-waxing|waxing-leg|waxing-legs|waxing-someone's-leg|gas-station|barking-dog|photograph|tuna|matronizing|invitation-to-lunch|invitation|borrowed-car|car-repair|repairing-a-car|sleeping-in-a-car|doubt|suspicion|lonely-woman|loneliness|blanket|sweater|taking-off-shirt|radio|intrusion|intrusive-man|intruder|visitor|visit|drinking-wine|drinking-from-a-bottle|drinking-from-the-bottle|drinking-from-bottle|reading-a-magazine|female-lead|female-lead-character|female-protagonist|strong-female|strong-female-lead|strong-female-protagonist|seductive-behavior|seductive-man|sunbathing|wet-clothes|towel|listening-to-radio|repetition-in-title|barefoot-male|camera-shot-of-feet|camera-shot-of-bare-feet|taking-off-pants|talking-to-an-animal|talking-to-a-dog|depression|depressed-woman|three-word-title|crying-woman|crying-female|female-addict|addict|pill-addict|pill-addiction|sleeping-pill|pill|sleeping-pill-addict|sleeping-pill-addiction|addiction|husband-wife-relationship|man-wearing-sunglasses|telephone-call|admirer|barefoot-female|passive-aggressive-behavior|passive-aggressive-woman|gift|man-wearing-a-tank-top|title-directed-by-female|triple-f-rated|car|california|beverly-hills|being-followed|male-objectification|character-says-i'm-sorry|supermarket|written-by-director|drifter|may-december-romance|f-rated|beach|man-crying|man-on-the-verge-of-tears|storming-out|art-gallery|art-show|grocery|unrequited-love|man-in-towel|man-wearing-towel|character-says-i-love-you|bathrobe|infatuation|apology|broken-down-car|older-woman-younger-man-relationship|gigolo|undressing|bare-chested-male|man-in-swimsuit|speedo|woman-crying|infidelity|unfaithful-husband|construction-site|stalking|awkward-situation|prescription-drug-abuse|prescription-drugs|poppers|tank-top|swagger|dog|chance-encounter|beverly-hills-california|los-angeles-california|following-someone|pharmacy|hairy-chest|sex|hot-tub|hand-job|ex-husband-ex-wife-relationship|couple|boredom|beach-house|1970s|death-of-friend
tt0078350,swarm|bee|killer-bee|military|air-force-base|antidote|texas|entomologist|general|small-town|scientist|englishman-abroad|teenage-boy|teenager|survival-horror|tanker-truck|screaming|massage|falling-to-death|falling-from-height|arson|car-set-on-fire|birdseed|praying|helmet|loss-of-friend|aerial-shot|pack-of-cards|bookstore|american-midwest|interview|lollipop|desert|trashcan|female-journalist|journalist|pickup-truck|truck|self-sacrifice|ambush|sea|department-store|repeated-line|character-repeating-someone-else's-dialogue|skyscraper|alarm|audio-recording|tape-recorder|knocked-out|train-driver|kitchen|hive|marriage-proposal|destruction|security-guard|security-camera|sole-survivor|missile-base|stopwatch|flashlight|science|binoculars|power-struggle|moral-dilemma|walkie-talkie|sergeant|distrust|suspicion|captain|car-crashing-through-a-window|overturning-car|car-accident|car-crash|child-driving-a-car|ultrasound|siren|surveillance|bunker|soldier|flower|u.s.-army|u.s.-air-force|cameraman|recreational-vehicle|female-reporter|reporter|media-coverage|news-report|elevator|burned-to-death|burned-alive|person-on-fire|hazmat-suit|train-conductor|school-principal|sports-car|school|teacher|bicycle|child-in-peril|long-take|freeze-frame|slow-motion-scene|scene-during-opening-credits|loss-of-family|death-of-family|morgue|body-bag|husband-wife-relationship|sheriff|police-car|police-officer|police-station|crashing-through-a-window|mayor|festival|engineer|loss-of-son|waitress|diner|childbirth|pregnancy|pregnant-woman|hospital|nurse|medic|female-doctor|mother-son-relationship|radar|map|press-conference|beard|father-son-relationship|professor|loss-of-father|microscope|entemologist|reflection-in-eye|loss-of-mother|fainting|hypodermic-needle|injection|self-injection|man-with-glasses|race-against-time|helicopter-pilot|character's-point-of-view-camera-shot|subjective-camera|airfield|airplane|fireball|buoy|ocean|corpse|autopsy|held-at-gunpoint|abandoned-city|1970s|molotov-cocktail|armored-car|missile-launcher|school-bus|train-derailment|assault-rifle|machine-gun|revolver|animal-killing|cowboy-hat|bee-sting|poison|venom|cure|near-death-experience|paranoia|fear|panic|danger|suspense|survival|southern-accent|bees|love-triangle|cult-film|b-movie|psychotronic-film|psychotronic|man-versus-nature|monster-movie|creature-feature|love-interest|melodrama|mass-grave|mass-death|train|escape|exploding-truck|exploding-car|exploding-building|rescue|exploding-train|ghost-town|missile-launch|missile|threat|romantic-subplot|courting|train-crash|helicopter-crash|ambulance-crash|ambulance|computer|computer-screen|experiment-on-oneself|immunologist|shouting|flower-festival|van|death|meeting|school-teacher|buzzing|two-word-title|explosion|laboratory|major|oil|picnic|train-explosion|exploding-helicopter|animal-attack|dead-children|massacre|latin-america|disaster-film|children|boy|houston-texas|bee-attack|flamethrower|science-runs-amok|paraplegic|disaster|helicopter|train-wreck|doctor|child-driving-car|child-killed-by-animal|invasion|fever|hallucination|ecology|missile-silo|wheelchair|evacuation|orphan|mass-child-killing|nuclear-power-plant|fire|insect|military-installation|death-of-friend|death-of-son|death-of-father|death-of-mother|death-of-child|based-on-novel|title-spoken-by-character|surprise-ending
tt0078326,parole|parole-officer|friend|employment|jewelry-heist|jail|heroin|driving|heist|diamond-theft|beer|white-wine|ex-con|nudity|tension|schizophrenic|violence|urine-test|unemployment|temp-agency|ski-mask|shower|shotgun|shootout|revenge|retaliation|racist-comment|public-nudity|payphone|pawnshop|mugshot|motel|master-thief|marriage|male-nudity|loss-of-friend|junkie|job-interview|humiliation|hot-dog|heist-gone-wrong|handcuffed-to-a-bedpost|halfway-house|getaway-driver|gas-station|fugitive|factory-worker|dog|convenience-store-robbery|coffeehouse|cigarette-smoking|chase|career-criminal|burglary|betrayal|beating|bank-heist|alarm|neo-noir|boyfriend-girlfriend-relationship|sex|female-nudity|parole-violation|on-the-run|murder|friendship|ford-mustang|ex-convict|diner|bank-robbery|anger|los-angeles-california|based-on-novel|independent-film
tt0077275,security-transport|criminal|true-crime|turkey-the-bird|vault|unlikely-criminal|shoplifting|release-from-prison|recruiting|police-investigation|picking-lock|mask|lock-pick|kleptomaniac|kitchen|gun|gumball|guards|getaway-driver|financier|fence|fbi|falling-out-among-thieves|dinner|diner|crime-gone-awry|counting|career-criminal|card|candy-factory|brother-in-law|bookkeeper|beating|arrest|1940s|1930s|punctuation-in-title|fbi-chief|apostrophe-in-title|planning|perfect-crime|heist-movie|halloween-mask|criminal-mastermind|criminal-gang|caper-comedy|armored-car-robbery|thief|police-lineup|caper|boston-massachusetts|robbery|prison|1950s|heist|based-on-novel|based-on-true-story
tt0077807,gypsy|new-york-city|tween-girl|family-relationships|psychological-drama|heritage|grandfather-grandson-relationship|generation-gap|father-son-relationship|dysfunctional-family|based-on-book
tt0078382,disco|dance-contest|hot-dog-stand|racial-slur|reference-to-kiss-the-band|man-dancing-with-man|jewelry|wedding-anniversary|vw-beetle|valet|telephone-booth|stamp|saxophone|public-phone|pinball|gorilla-suit|fake-id|discotheque|stage|singer|disco-music|disc-jockey|dancing|1970s|nightclub|leather
tt0078294,false-accusation|romantic-rivalry|extramarital-affair|thanksgiving-day|parade|murder|knife|investigation|department-store
tt0078087,piranha|breasts|father-daughter-relationship|female-nudity|grindhouse|cult-film|independent-film|pubic-hair|female-pubic-hair|monster|river|fish|young-couple|u.s.-army|police-car|escape|summer-camp|experiment|water|missing-boy|missing-girl|girl|radio|interview|film-camera|cameraman|microphone|reporter|breaking-a-window|sinking-boat|beach|counting|rope|falling-into-a-river|falling-into-water|boat-explosion|girl-in-a-bikini|corpse-in-water|dead-man|scuba-diver|shaking-hands|laughter|firing-pistol|comic-book|sexual-euphemism|tent|colonel|waking-up|running|child-in-peril|wristwatch|saving-a-life|rescue|lie|character-says-good-night|warning|talking-in-a-car|police-station|scissors|driving-at-night|playing-darts|dartboard|torch|photograph|telephone-booth|screaming-in-pain|screaming-man|telling-a-story|euphemism|saying-thank-you|public-telephone|song|singing|applause|looking-at-picture|framed-photograph|character-says-i'm-sorry|man-in-bed|sliding-door|telephone-call-in-bed|car-theft|trousers|gate|old-man|woman-driver|beard|airport|arcade-game|talking-while-driving|undressing|chain-link-fence|man-wearing-glasses|race-against-time|gore|boy|cell|finding-a-dead-body|motorboat|travelling|journey|begins-with-death|killed-by-an-animal|catastrophe|carnage|opening-a-door|driving-alone|slaughter|death|human-versus-animal|rural-setting|tragedy|nature-run-amok|single-father|disaster|holiday-resort|group-of-children|starter-pistol|whistle|blowing-a-whistle|corpse-with-eyes-open|disposing-of-a-dead-body|visit|knocked-unconscious|tearing-up-a-photograph|lying-on-bed|u.s.-army-officer|cigarette-smoking|father-son-relationship|car-crash|underwater-scene|map|talking-on-phone|driving-a-car|brunette|blonde-child|telephone-call|telephone|blonde|calling-someone-an-idiot|trespassing|night|creature-feature|bitten-by-a-fish|one-word-title|animal-in-title|tent-camp|skeleton|police-custody|opening-ceremony|jeep|dog|diver|dam|canoe|alcohol|scientist|cabin|teen-couple-eaten|blood|raft|animal-attack|killer-fish|underwater|water-skiing|genetic-engineering|mutation|part-stop-motion|eugenics|funeral-march-by-chopin|death-of-father|death-of-friend|scene-before-opening-credits|first-part|spoof|fish-in-title|black-comedy|title-spoken-by-character
tt0078111,child-prostitute|tween-girl|virginity-auction|prostitute|underage-sex|posing-for-a-photograph|nude-photograph|erotic-photography|girl-man-relationship|nude-modeling|child-prostitution|year-1917|photographer|virginity|auction|brothel|12-year-old|storyville-new-orleans|red-light-district|teenage-girl|prostitution|large-format-camera|nude-photo-shoot|burning-a-banknote|illiteracy|underage-drinking|hide-and-seek|brothel-madam|newborn-son|childbirth|birth-pang|white-panties|panties|upskirt|female-removes-her-clothes|woman-in-bathtub|breasts|scantily-clad-female|two-word-title|dysfunctional-marriage|no-panties|ragtime|promiscuous-past|promiscuous-woman|fondling|cleavage|female-rear-nudity|leg-spreading|lust|piano|photograph|drunkenness|drink|drinking|absent-mother|self-destructiveness|bathtub|mother-abandons-daughter|pianist|cult-film|precocious-child|world-war-one|sexual-awakening|sensuality|reflection|innocence-lost|art|nymphette|virgin|teenage-sexuality|sex|sexuality|punishment|puberty|nude-model|nude-bathing|mother-daughter-relationship|modeling|loss-of-virginity|first-time-sex|female-nudity|female-frontal-nudity|exploring-sexuality|coming-of-age|child-abuse|bathing|new-orleans-louisiana|painful-sex|defloration|nudity|lolita|1910s|photography|title-spoken-by-character|exploitation-film|african-american
