IMDbId,keywords
tt0041615,author|adulteress|trial|doctor|debt|two-word-title|french-literature|woods|womanizer|wind|trying-to-jump-through-a-window|toe-shoes|throwing-a-letter-into-a-fireplace|theatre-production|theatre-audience|tears|surgical-operation|surgery|suitcase|stagecoach|spilled-drink|souvenir|snowing|safe|rouen-normandy|restaurant|rendezvous|quill|punching-one's-fist-through-a-window|public-speaking|pipe-smoking|pain|mourning|morality|montage|money|mental-instability|makeup|love-triangle|living-beyond-one's-means|letter|legion-of-honor|leg-amputation|knocking-a-drink-from-someone's-hand|italy|hotel|hiding-behind-a-newspaper|food|fireplace|fame|face-slap|eating|dying|dressing|dowry|dog|disgrace|deer|death-of-wife|crying-child|crucifix|cross|cigarette-smoking|cigarette-case|candelabra|burning-letter|broken-mirror|breaking-down-a-door|auction|artificial-leg|acquittal|wedding|wedding-reception|wedding-night|voice-over-narration|unfaithfulness|told-in-flashback|throwing-a-drink-glass|stairway|spitting|song|soiree|singing|singer|sewing|servant|seamstress|restlessness|reference-to-the-iliad|reference-to-homer|reference-to-cinderella|redecorating|real-estate-agent|reading|rain|rainstorm|potato|pig|piano|piano-player|perfume|paris-france|orchestra|nudity|mother-son-relationship|mother-daughter-relationship|mopping-a-floor|mirror|mayor|marriage-proposal|marquis|little-girl|lawyer|lantern|kiss|hand-kissing|key|invitation|illness|hot-air-balloon|horse|horse-riding|horse-and-carriage|hitting-one's-head-on-a-lantern|gossip|flashback|flashback-within-a-flashback|fertilizer|feeling-of-inferiority|father-daughter-relationship|farm|farming|fan|falling-in-love|fair|fainting|envy|embarrassment|drunkenness|drink|drinking|dream|dancing|dance|dancer|cuckolded-husband|crying|court|courtroom|cooking|clubfoot|cigar-smoking|childbirth|chateau|chandelier|celebration|carried-over-threshold|card-playing|bridge|breaking-a-glass-window|boy|boots|book|billiards|bare-butt|attic|anger|agriculture|self-destructiveness|mother-superior|marital-problem|husband-wife-relationship|handicapped-person|ball|priest|nun|foreign-language-adaptation|waltz|poisoning|playboy|physician|neglected-husband|materialism|marriage|loan|despair|death|blackmail|suicide-attempt|writer|tragedy|bourgeoisie|19th-century|tryst|town-doctor|testimony|social-climber|small-town|provincial-life|power-of-attorney|opera|law-clerk|last-rites|infidelity|hypocrisy|holy-unction|estate-sale|deception|coquetry|class-distinction|class-differences|bankruptcy|arsenic|apothecary|family-abandonment|suicide|scandal|loneliness|jury|extramarital-affair|disillusionment|desperation|boredom|adultery|death-of-mother|death-of-father|based-on-novel|character-name-in-title
tt0041870,doctor|syphilis|nurse|field-hospital|surgeon|flatulence|fiance-fiancee-relationship|begging|broken-engagement|smoking|gynecologist|father-son-relationship|lust|sweat|tropics|cut-finger|drunk|poverty|appendicitis|unwed-mother|stillbirth|abortion|crying-man|glass-table|nobility|purity|moral-dilemma|shame|sacrifice|melodrama|based-on-play
tt0041469,
tt0041327,woman-murders-a-woman|woman-punches-a-man|murderess|airport|party|playboy|model|uptown|socialite|guest-of-honor|marriage|cardinal-direction-in-title|repetition-in-title|queens-new-york-city|brownstone|country-and-western-band|hand-through-a-window|marital-infidelity|retired-actress|ex-boyfriend-ex-girlfriend-relationship|vanity|seductress|greenwich-village-manhattan-new-york-city|alibi|newspaper-headline|chess|sucker-punch|tabloid|reference-to-oscar-wilde|gramercy-park|quotation|reference-to-david-belasco|gossip-column|bitch-slap|buffet|italian-american|investment-councilor|square-dance|reference-to-benito-mussolini|laguardia-airport-queens-new-york-city|italian|fingernail|strangled-to-death|west-side-manhattan-new-york-city|east-side-manhattan-new-york-city|upper-west-side-manhattan-new-york-city|manhattan-new-york-city|wealth|police|philanderer|mother-in-law|mistress|jealousy|fistfight|divorce|author|street-life|frenchman|wino|vamp|traveler|suspect|stock-footage|slang|servant|seduction|reception|police-officer|police-detective|nightclub|newspaper-reporter|new-york-city|maitre-d'|maid|journalist|investigator|investigation|infidelity|headwaiter|hat-check-girl|evidence|east-river|drinking|doorman|dinner|cocktail|cigarette-smoking|cigarette-girl|chauffeur|cafe|cafe-society|bartender|apartment|strangulation|dead-woman-on-floor|murder|melodrama|high-society|extramarital-affair|based-on-novel
tt0041886,pain|bomb|booby-trap|bomb-disposal|bomb-disposal-unit|london-england|british-noir|color-in-title|wrench|whiskey|welsh|weapon|war-office|waiter|typewriter|tulips|truck|train|top-secret|tin-foot|thermos|tent|telephone-call|tank|suspense|subway|stuttering|stream|stonehenge|stairway|sergeant-major|secretary|secret-weapon|seagull|scientist|salisbury|rifle|restaurant|research|research-scientist|rain|pub|professor|pipe-smoking|photograph|pebble|nightclub|newspaper|minister|military|microphone|marital-problem|limp|kiss|husband-wife-relationship|humiliation|gun|german-weapon|gas|food|eye-wound|eye-patch|eye-bandage|explosion|earphones|dying|drunkenness|drink|drinking|dorset|doctor|dismantling|delirium|defusing-bomb|death|dancing|dancer|crossing-a-stream|corporal|coffee|cloak-and-dagger|cigarette-smoking|chesil-bank|chemist|chemical-experiment|cat|captain|calculator|calculating-machine|cafe|british-soldier|bridge|boyfriend-girlfriend-relationship|binoculars|beach|band|artificial-foot|amputation|alcoholic|alarm-clock|1940s|world-war-two|based-on-novel
tt0041445,soldier|burma|nurse|military-hospital|bagpipes|narration|terminal-illness|patient|world-war-two|scot|kilt|kidney-failure|birthday-party|based-on-play|title-spoken-by-character
tt0060019,cat|canary|famous-opening-theme|acme-brand|character-name-in-title
tt0041948,aircraft-carrier|navy|battle-of-midway|battle|admiral|1920s|aviation|epic-battle|chain-of-command|1940s|publisher|naval-hospital|honolulu-hawaii|hickam-field|vj-day|christmas-tree|reference-to-rip-van-winkle|christmas-carol|u.s.s.-saratoga|luggage|u.s.-senator|military-discharge|archival-footage|washington-d.c.|voice-over-narration|explosion|airplane|war-footage|u.s.-pacific-fleet|u.s.-naval-academy|u.s.-capitol-building|torpedo|told-in-flashback|stock-footage|statue-of-liberty|skyline|senator|raw-footage|radio-operator|radio-communications|radar|political-opposition|airplane-crash|pearl-harbor|panama-canal|pacific-theater|new-york-city|navy-pilot|montage|military-hospital|military-career|marching|kamikaze|jet-plane|hawaii|firefighting|farewell-speech|dogfight|dive-bomber|diamond-head|color-sequence|christmas|brooklyn-bridge|annapolis-maryland|air-battle|air-attack|world-war-two|pilot|biplane|1930s
tt0040221,doctor|receptionist|prisoner|cosmetic-mole|mink-coat|miscarriage|ambulance|piano-playing|face-slap|hospital|cruel-husband|sick-child|food-poisoning|husband-wife-estrangement|wife-leaves-husband|pinball-machine|waiting-room|heart-condition|newspaper-headline|love-triangle|fur-coat|charm-school|invitation|businessman|tycoon|rich-husband|film-projector|rich-man-poor-woman|rich-poor|rags-to-riches|roommate|one-word-title|pregnancy|female-protagonist|servant|psychiatrist|butler|wealth|unhappy-marriage|tragic-ending|torment|sadism|pregnant-wife|paranoia|oppression|model|mind-game|megalomaniac|marriage-problems|marital-abuse|mansion|love-hate|job|husband-wife-relationship|hedonism|heart-attack|cruelty|ambition|analyst|millionaire|based-on-novel
tt0041400,
tt0041473,fiance-fiancee-relationship|christmas-morning|christmas-gift|christmas-season|court-hearing|central-park-manhattan-new-york-city|single-parent|holiday-season|santa-claus|reference-to-clarence-darrow|reference-to-oliver-wendell-holmes|father-daughter-relationship|christmas-tree|war-widow|mother-son-relationship|new-year's-eve
tt0041672,
tt0041547,
tt0041511,train|murder|british-noir|runaway|whodunit|investigation|emergency-cord|police-inspector|novelist|husband-wife-relationship|pond|revolver|adulterer|collision|dream|united-kingdom|extramarital-affair|tunnel|surrealism|derailment|liar|cheater
tt0041253,outlaw|train|train-robbery|chase|sheriff|sharpshooter|betrayal|shootout|death|remake-by-original-director|remake|ranch|tragedy|anti-hero|one-last-job|stagecoach|escape-from-prison|state-name-in-title
tt0041822,adventuress|alcoholic|narration|false-accusation|revenge|police-brutality|great-white-hunter|cape-town-south-africa|criminal-fence|prostitute|femme-fatale|sandstorm|bare-chested-male|intrigue
tt0041790,bible|brother|hotel|hotel-room|prison|priest|gideon-bible|trucking-company|revenge|killing|killer|convict|army-chaplain|bowling-alley|san-francisco-california|electrocution|war-veteran|post-world-war-two|police-detective|newsreel|mexican|hired-gun|high-voltage|embezzlement|electric-sign|detective|death-of-brother|chambermaid|cell-mate|catholic-church|california|biblical-passage|bellhop|archive-footage|reno-nevada|waitress|truck|truck-driver|suspect|stock-footage|color-in-title|1940s|slang|showgirl|reporter|held-at-gunpoint|getaway|damsel-in-distress|cover-up|cigarette-smoking
tt0041207,federal-agent|cafe-singer|island|bribe|ex-pilot|corruption|war-surplus|airplane-engine|racket|theft|latin-america
tt0042898,horse|money|horse-race|rocking-horse|debt|christmas|boy|horseback-riding|subjective-camera|toy-on-fire|rocking-horse-on-fire|reference-to-cole-porter|mourning-for-son|mother-daughter-relationship|evil-toy|father-daughter-relationship|writer|whispering|whip|uncle-nephew-relationship|telephone-call|swan|song|snow|singing|singer|silent-night|prayer|pond|photograph|pawnshop|pajamas|nanny|mother-son-relationship|montage|lightning|jockey|hysteria|husband-wife-relationship|handyman|handshake|greed|frenzy|fire|father-son-relationship|family-relationships|falling-from-height|drinking|dog|doctor|death|cigar-smoking|christmas-tree|christmas-present|children|check|caroler|card-playing|brother-sister-relationship|boat|beach|avarice|antique-shop|betting-on-a-horse|money-problems|luck|based-on-short-story|consumerism|gambling|horse-racing|prophecy|death-of-son
tt0041149,bedouin|princess|pasha|prince|england|potentate|murder|military|intrigue|governor|college|arab|redheaded-woman|song|singing|father-daughter-relationship|treachery|traitor|tent|tent-camp|swordsman|sword-fight|spy|soldier|singer|scheme|revenge|palace|muslim|murderer|murder-victim|merchant|harem-girl|duplicity|drunkenness|desert|deception|deceit|dancing|dancer|dance-girl|damsel-in-distress|coup|costume|beggar|battle|b-movie|avenger|arabian-nights|1001-nights|arabian|death-of-father
tt0041947,tarzan|fountain-of-youth|jungle|thirteenth-part|elephant|lion|snake|monkey|bare-chested-male|turned-into-a-baby|immortality|flood|murder|female-pilot|sequel|greed|skeleton|chimpanzee|africa|character-name-in-title
tt0041761,man-murders-a-woman|man-slaps-a-woman|narcotics|drugs|murder|yacht|ship|nightclub|new-york-city|location-in-title|investigation|policewoman|kiss|mirror|customs|1940s|rubber-boat|stabbed-to-death|taxi|fear|surveillance|interrogation|informant|dead-woman|dead-woman-on-floor|sexy-dress|train-station|strangulation|punched-in-the-face|punched-in-the-stomach|motorboat|locker|gunshot|fistfight|dead-body-in-water|taxi-driver|smuggling
tt0041161,love|best-friend|betrayal|womanizer|famous-song|local-blockbuster|title-spoken-by-character
tt0041098,safari|lion|great-white-hunter|big-game-hunter
tt0041039,1910s|norwegian-american|norwegian|san-francisco-california|uncle-nephew-relationship|uncle-niece-relationship|cousin-cousin-relationship|aunt-nephew-relationship|aunt-niece-relationship|brother-sister-relationship|sister-sister-relationship|mother-daughter-relationship|father-daughter-relationship|mother-son-relationship|father-son-relationship|husband-wife-relationship|family-relationships|kinescope|one-word-title|partially-lost-tv-series
tt0041929,texas-ranger|homosexual-subtext|hairy-chest|bare-chested-male|male-male-relationship|year-1878|street-shootout|shot-in-the-back
tt0041687,polo-player|mistaken-identity|homosexual-subtext|bare-chested-male|water-ballet|synchronized-swimming|swimsuit-designer|sister-sister-relationship|singing|love-triangle|horse-riding|fashion-designer
tt0041954,plan|murder|apartment|pharmacist|neighbor|drugstore|liquor-salesman|boyfriend|evidence|suspect|scheme|manager|investigation|beach|alibi|malibu|extramarital-affair|suburb|prostitute|death|sidekick|crying|soda|tears|femme-fatale|revolver|interview|note|jail-cell|police-car|disguise|police-station|missing-person|trading-favors|blonde|gas-station|playing-cards|assumed-identity|movie-magazine|reference-to-ann-sothern|contact-lenses|eye-examination|bowling-alley|husband-wife-relationship|blonde-bombshell|testimony|employer-employee-relationship|talking-to-camera|pugilist|microscope|face-slap|girlfriend|glasses|doctor|bloody-nose|humiliation|fear|pipe-smoking|slut|tramp|counter|drug-store|fistfight|obsession|suspense|bowling|frame-up|tension|athlete|cheating|framed|arrest|tactical|jealousy|photograph|bar|suitcase|anger|unfaithfulness|restaurant|boxing-ring|flirt|police|blackmail|shaving|razor|lewdness|loan|popcorn-vendor|loose-woman|doll|cheat|photographer|trespassing|weapon|hitchhiking|apprehension|island|camera|breaking-the-fourth-wall|breaking-point|talking-to-oneself-in-a-mirror|crime-wave|boxing|pie|eyeglasses|short-man|contact-lens|coffee|voice-over-narration|false-accusation|barbecue|waitress|valet|usa|trap|theatre|root-beer|reporter|prizefighter|policeman|police-officer|newspaper|newspaper-reporter|los-angeles-california|landlady|laboratory|investigator|girl-next-door|forensic-science|forensic-evidence|duplicity|detective|deception|chinese|cheating-wife|california|cafe|boxer|boarding-house|adultery|1940s|tenant|soda-jerk|rubber-band|revenge|prologue|popcorn|pharmacy|perfect-crime|night-manager|movie-theater|milquetoast|jail|innocent-suspect|dual-identity|druggist|double-life|cuckold|boxing-match|beach-house|infidelity|remake
tt0041513,lynching|mississippi|murder|black-man|justice|pistol|innocence|trial|teenage-boy|miscarriage-of-justice|lawyer|jail|small-town-justice|mob-mentality|stubbornness|conscience|receipt|flowers|counting-money|money|coin-purse|attorney|courthouse|horse-and-wagon|brother-killing-brother|handcuffs|tree-stump|shot-through-window|dead-wife|husband-wife-relationship|chimney-smoke|33-rifle|photograph|starting-a-fire|shooting|stairway|n-word|saving-a-life|stealing-lumber|creek|theft|thief|mule-riding|rabbit|truck|flashback|seventy-something|sewing|match|gasoline|corpse|dead-body|pulled-out-of-quicksand|grapevine|rope|running|woods|one-armed-man|mule|striped-prison-uniform|shotgun|trust|coffee|knife|guilt|empty-grave|cemetery|pick-axe|shovel|flashlight|bridge|digging-up-a-grave|horse-riding|horse|cigarette-smoking|tobacco|colt-41|rifle|death|friend|court|shot-in-the-back|pipe-smoking|playing-catch|lumber|quicksand|sawmill|fratricide|cell|death-of-wife|fireplace|colt-45|gas-station|respect|graveyard|knitting|pride|dignity|rabbit-hunting|hound-dog|gas-can|loudspeaker|patriarch|falling-into-water|day-for-night|exhumation|bloodhound|extreme-closeup|courtroom|rural-setting|lumberman|wrath|violence|vengeance|uncle-nephew-relationship|twin|twin-brother|tension|small-town|sheriff|rage|racial-tension|racial-prejudice|racial-intolerance|racial-injustice|racial-discrimination|intolerance|injustice|homicide|hat|gun|death-of-brother|crowd|compassion|black-white-relations|black-american|arrest|african-american|trap|american-south|social-injustice|revenge|racist|race-relations|prejudice|partner|old-woman|landowner|investigation|friendship|frame-up|father-son-relationship|false-accusation|discrimination|cross-cultural-relations|bullet|brother-brother-relationship|beating|barber|assault|angry-mob|anger|adolescent|racism|southern-u.s.|death-of-son|based-on-novel
tt0042035,tunnel|cemetery|police|revolutionary|claim-in-title|dynamite|bank|cuba|shootout|murder|assassination|accidental-death|political-corruption|nervous-breakdown|cuban-american|based-on-novel
tt0041792,colt|pony|boy|boy-horse-relationship|screenplay-adapted-by-author|sick-horse|grandfather-grandson-relationship|family-relationships|false-accusation|foal|hysteria|marital-separation|illness|horse|ranch-hand|daydream|stable|eavesdropping|school|death|dream|self-sacrifice|marriage|rainstorm|salinas-california|gift|vulture|father-son-relationship|based-on-novel
tt0041622,rubber|ocean|taxi|office|newspaper|secretary|cigarettes|alcohol|cigar|key|bourbon|apartment|telephone|sarcasm|coffee|gas-stove|pistol|reporter|restaurant|bar|bartender|matches|poster|car|train|lighter|meeting|tobacco-pipe|gold|alcatraz|handshake|smuggling|partners|friend|pardon|diner|ice-cream|ship|map|whistling|rubber-raft|sand|beach|singing|piano|bird|bell|brandy|saloon|cockatoo|enemy|boat|englishman|motorboat|clock|barter|fedora|pith-helmet|punch|boat-dock|river|german|threat|beer|stairs|monkey|air-raid-siren|fight|sailboat|diversion|camouflage|slap|mopping|convoy|revolver|machine-gun|torture|beating|dirt-road|rain|wine|pt-boat|battle|torpedo|medal|japanese-army|asia|malaya|chinese-junk|transport-ship|smuggler|convict|japanese-destroyer|american-submarine|war-effort|rubber-shortage|usa-government|rubber-plantation|rubber-tree|jungle|guerilla|ex-journalist|american-agent|japanese-officer|year-1942|world-war-two
tt0041871,parole-officer|love-triangle|jealousy|secret-lover|female-ex-con|femme-fatale|ex-convict|accidental-shooting
tt0041430,gambler|compulsive-gambler|writer|gambling|train|casino|church|vice|oily-hair|dostoevsky|romantic-kiss|squandered-fortune|sudden-death|borrowing-money|gambling-winnings|train-journey|rich-old-lady|croupier|roulette-wheel|gambling-chip|maharajah|financial-ruin|betting-strategy|suicide-by-gunshot|theft|monte-carlo|gambling-addiction|based-on-novel
tt0041523,printing-shop|reference-to-william-shakespeare|reference-to-shakespeare's-hamlet|one-word-title|falling-from-height|cat|socialite|racism|prejudice|pet-shop|nightclub|neo-fascism|museum|melting-pot|interior-monologue|crypto-fascism|cocktail-party|city-councilman|chanteuse|black-cat|artist|art-gallery
tt0041998,marriage|abortion|ballet-dancer|unfaithfulness|bare-chested-male|wife-meets-mistress|train-travel|train-porter|teacher-student-relationship|suicide-by-drowning|strict-teacher|reference-to-strindberg|psychiatrist-patient-relationship|psychiatric-patient|picnic-basket|mourning-one's-husband|mistress|love-hate-relationship|infidelity|husband-wife-relationship|hot-weather|female-teacher|dance-teacher|dance-studio|clergyman|chocolate|ballet-teacher|ballet-shoe|ballet-class|attempted-seduction|adultery|abusive-teacher|abortionist|lesbianism|extramarital-affair|love-triangle|switzerland|sailing-boat
tt0041399,devil|film-projector|abusive-boyfriend|film-within-a-film|slapstick|dream-sequence|pimp|teenage-prostitute|prostitution|suicide|infanticide|tragic-event|religion|meta-film|tragedy
tt0042053,singing|hospital|singer|death|new-york-city|manhattan-new-york-city|stage-name|radio-announcer|algeria|paris-france|photographer|reporter|doctor|messenger-boy|accidental-shooting|nurse|radio-broadcast|gun|diner|lunch|police-station|police-inspector|taxi|ship|waitress|three-word-title|maid|flashback|piano-player|murder|investigation|friend|false-confession|based-on-novel
tt0041956,truck-driver|tenor|opera-singer
tt0042189,puppet|female-protagonist|alice-in-wonderland|tea-party|rabbit|queen|cat|cards|alternate-dimension|part-animation|part-live-action|based-on-novel|character-name-in-title
tt0041497,pardon|amnesty|prospector|missouri|reward|marshal|guilt|bank-robbery|sweetheart|partner|murder|manager|maid|jail|coward|colorado|alias|actress|street-shootout|main-character-dies|newspaper-headline|reference-to-aristotle|husband-wife-relationship|unrequited-love|silver-strike|silver-mine|shootout|self-hatred|saloon|honesty|cowardice|brother-brother-relationship|bathtub|bartender|bar-fight|anti-hero|usa|u.s.-marshal|trial|stage-show|showdown|show-business|shot-in-the-back|sheriff|revenge|press-agent|pistol|murderer|low-budget-film|lawman|killing|killer|investigator|investigation|gunfire|gunfight|gang-member|duplicity|deputy|deception|black-woman|b-western|b-movie|avenger|arrest|1880s|romantic-rivalry|mining-town|jealousy|gold-digger|femme-fatale|dancehall-girl|betrayal|barroom-brawl|showgirl|based-on-article|character-name-in-title
tt0041631,dream|secretary|police|murder|insurance-investigator|sleeping-pills|single-mother|private-detective|police-detective|pawnshop|news-vendor|murder-by-auto|jewelry|italian-restaurant|forged-document|flower-vendor|fake-psychiatrist|ex-cop|chinese-laundry|brake-failure|attempted-murder|architect|based-on-novel
tt0041549,diary|amnesia|older-younger-relationship|sequel
tt0041223,
tt0042044,toad|narrator|framed|gun|knives|chain-ball|wrongfully-accused|disguise|scot|mole|rat|chorus|companion|moustache|sideburns|weasel|cop|motor-car|rodent|badger|train-chase|bass-voice|baritone-voice|reptile|mammal|fish|mania|escape|obsession|tenor-voice|outlaw|crook|bandit|outlaw-gang|gang-that-lives-together|friends-who-live-together|gang-leader|bartender|monocle|eyeglasses|lawyer-wig|judge-wig|booking-clerk|prosecutor|newsboy-cap|bowler-hat|deed|trial|stolen-car|police-chase|perjury|judge|escaped-convict|escape-from-prison|anthropomorphism|anthropomorphic-animal|airplane|based-on-novel|selfishness|arrogance|beer|trading-places|drunk|fainting|groaning|moaning|hollering|flashlight|foiled-execution|ornament|wreath|scarf|tam|chandelier|jump|signing-paper|hit-on-the-head|sword|taunting|good-versus-evil|piano|engineer|gun-battle|christmas-eve|prisoner|grand-theft-auto|cross-dressing|bicycle|singer|courtroom|billy-club|axe|trench-coat|fedora|waistcoat|bow-tie|ascot|cockney-accent|scottish-accent|british-accent|talking-animal|horse|snow|winter|christmas|newspaper|train|fugitive|thief
tt0041313,whaling|first-mate|wisdom|ship-captain|honesty|fairness|courage|cheating-on-a-test|autocracy|role-model|boy-to-man-transition|failing-in-school|4th-grade|pre-adolescent|sunken-boat|whale-attack|12-year-old|pacific-ocean|ship's-master|crushed-to-death|broken-arm|coming-of-age|ship-stuck-in-ice|sea|sea-captain|grandfather-grandson-relationship
tt0041994,oil|revenge|oil-boom|oklahoma|redheaded-woman|oil-baron|oil-field-fire|burning-oil|oil-industry|oil-fire|place-name-in-title|orchestral-music-score|city-name-in-title|stream|property-rights|pollution|merger|livestock|land-rights|gambling|fire|firefighting|environmental-issues|drilling-for-oil|daughter|conservation|cattle|accidental-death|oil-well
tt0041198,california|farm|smuggling|mexico|federal-agent|bartender|captive|tavern|checkers|corpse|border-patrol|death|prayer|crime-gang|surveillance|underground-network|manual-labor|church|undercover-cop|exploitation|u.s.-mexico-border|priest|soldier|airplane|knife|quicksand|robbery|bandit|farm-hand|poverty|voice-over|canal|police-station|desert|motorcycle|shootout|police-officer|husband-wife-relationship|chess|police-investigation|stabbed-to-death|post-office|water-tower|illegal-border-crossing|torture|undercover|stabbing|plow|murder|mexican-border|immigration-agent|illegal-immigrant|farm-worker|disguise|border
tt0041489,family-relationships|huggett-family|tourism|holiday|character-name-in-title
tt0040071,cigar|psychology|psychology-professor|guardian|college-professor|attempted-rape|college|female-professor|voice-over|police-detective|lawyer|exam|courtroom|cliff|boxing|boxing-match|murder|based-on-novel
tt0041610,arizona|superstition-mountains|apache|apache-indian|gold|map|treasure-map|treasure|superstition-mountains-arizona|arizona-territory|apache-territory|mine|gold-mine|mountain|murder|mysterious-killer|mountains|fight|gun|gunfight|sheriff|reference-to-santa-claus|reference-to-satan|hand-drawn-map|hidden-gold|fall-off-cliff-to-death|discovering-a-dead-body|small-western-town|doublecross|treachery|investigation|husband-wife-relationship|hidden-treasure|phoenix-arizona|full-moon|interrogation|marital-infidelity|earthquake|stabbed-in-the-back|avarice|ruthlessness|german-american|treasure-hunt|violence|swindle|prospector|lust|jealousy|greed|distrust|deception|betrayal|revenge
tt0041923,horse|kentucky|jockey|horse-trainer|seabiscuit|uncle|young-love|uncle-niece-relationship|santa-anita-racetrack|radio-broadcast|radio-announcer|racing-form|race-track|pimlico-racetrack|passage-of-time|part-narrated|nurse|montage|match-race|irish|hospital|horse-racing|horse-racing-accident|horse-race|horse-farm|falling-off-horse|comeback|champion|california|archive-footage|announcer
tt0041847,detective|police|slang|police-detective|homicide|bookie|murder|death|scene-of-the-crime|husband-wife-relationship|father-son-relationship|usa|umpire|switchblade|stripper|stenographer|song|singer|sheriff|set-up|secretary|redemption|recording|police-captain|nightclub|nightclub-singer|maitre-d'|investigator|investigation|henchman|hat-check-girl|gang-member|gang-leader|gambling|gambler|frame-up|evidence|doctor|dancer|crime-confession|cigarette-smoking|big-city|baseball-cap|ballistics|b-movie|1940s|police-procedure|informer|gangster|witness
tt0286208,lost-film|based-on-novel|number-in-title
tt0041362,lawrence-kansas|cattle-drive|boom-town|council-meeting|assuming-identity-of-a-dead-person|handcuffed-to-a-dead-man|1870s|reformed-outlaw|brother-brother-relationship|held-at-gunpoint|guerilla-warfare|deception|damsel-in-distress|crooked-lawyer|barbed-wire|post-civil-war|murder|mistaken-identity|detective-agency
tt0041431,farm|pirate-costume|daniel-boone-costume|rabbit-costume|masquerade-party|thunderstorm|4-h-club|lamb|color-in-title
tt0040794,queen|atlantis|based-on-novel
tt0041652,bookie|secretary|housing-development|dumb-secretary|betting|swindler|debt|housing-shortage|investor|tenant|eviction|fake-business|horse-race|real-estate-firm|affordable-housing|judge|niece|assistant-district-attorney|fiance|secretarial-school|year-1948|screwball-comedy|character-name-in-title
tt0041945,based-on-novel
tt0041460,dog|revenge|scotland-yard|perfect-crime|laboratory|thermos|poison|bathtub|cat|acid|crossword-puzzle|euro-noir|british-noir|husband-wife-relationship|unfaithfulness|investigation|infidelity|extramarital-affair
tt0040605,
tt0041329,title-character-never-seen|breaking-the-fourth-wall|based-on-play|character-name-in-title
tt0041127,stress|casino|croupier|rainy-night|doctor|weakling|brother-in-law|heart-condition|prom|gambling|chandelier|reference-to-the-st.-louis-cardinals|reference-to-pepper-martin|blackjack|sister-in-law|phonograph|faithful-husband|jewelry|baseball-metaphor|desk-sergeant|country-club|reference-to-alice-in-wonderland|tension|hold-up|cigarette-smoking|double-entendre|diagnosis|sister-sister-relationship|self-respect|card-dealer|punch-in-stomach|blood-pressure|dignity|prostitute|ex-boxer|angina|crap-game|attempted-suicide|die|nitroglycerin|dowager|african-american|poker-game|compulsive-gambler|chuck-a-luck|roulette|italian-american|father-son-conflict|washroom-attendant|racism|marriage|based-on-novel
tt0041346,society|marriage|lady|fan|victorian-era|social-life|social-climber|self-sacrifice|seduction|rumor|reputation|parentage|ostracism|noble|nobility|mother|love|london-england|infidelity|indiscretion|honor|high-society|heritage|great-britain|finance|fanatic|extramarital-affair|deception|claim|balls|auction|apartment|husband-wife-relationship|remake|based-on-play
tt0041598,bugs-bunny|banjo|opera|hollywood-bowl|singing|opera-singer|harp|earmuffs|wig|disguise|rabbit|bobby-soxer|tuba|alum|one-reeler|bugs-bunny-in-drag|hyphen-in-title|three-word-title|reference-to-leopold-stokowski|yelling-for-help|explosion|applause|classical-concert|cartoon-rabbit|anthropomorphism|anthropomorphic-animal|music-conductor|1940s|tuxedo-dickey|surrealism|pompousness|animal-in-title|opera-spoof|shrunken-head|figaro|looney-tunes|reference-to-bugs-bunny|largo-al-factotum-by-rossini
tt0041955,marriage|black-sheep|artist|architect|redheaded-woman|family-gathering|reference-to-frederic-chopin|divorce|mental-abuse|art-exhibition|first-person-narration|horse-and-carriage|in-medias-res|piano-lesson|materialism|carriage-accident|hospital|told-in-flashback|park|anniversary|maiden-aunt|watercolor|dysfunctional-marriage|art-gallery|gaslight|london-fog|painter|marital-infidelity|bookstore|private-detective|family-patrirch|victorian-era|bitch-slap|waltz|engagement-party|inherited-wealth|upper-class|man-slaps-woman|sibling-rivalry|romantic-rivalry|portrait|piano-teacher|paris-france|ostracism|music-teacher|loveless-marriage|london-england|jealousy|infidelity|father-daughter-relationship|class-distinction|fatal-accident|1880s|adultery|based-on-novel
tt0041182,flogging|whipping|hypnotism|revenge|marie-antoinette|gypsy|alexander-dumas|throne|showmanship|queen|pioneer|novelist|mysticism|madman|king|king-louis-xv|heir|healing|duel|charlatan|carnival|1790s|1780s|1770s|year-1852|told-in-flashback|18th-century|voice-over-narration|surrealism|father-son-relationship|writer|violence|vengeance|treachery|suicide|soldier|retribution|name-change|mesmerism|lust|king-louis-xvi|fraud|flashback|famous-people|duplicity|dual-role|doctor|deception|deceit|death-by-hanging|circus|castle|orson-welles|death-of-mother|death-of-father|based-on-novel
