IMDbId,keywords
tt0074252,dysfunctional-family|family-patriarch|family-relationships|slum|poverty|incest|brother-in-law-sister-in-law-sex|sexual-promiscuity|nude-model|nude-photograph|vomiting|woman-with-a-mustache|failed-murder-attempt|poisoned-food|baptism|planning-a-murder|woman-in-a-wheelchair|cantankerous-old-woman|tv-reporter|domestic-violence|avarice|cupidity|burnt-face|money-roll|misery|traveling-salesman|promiscuity|drunkenness|greed|scooter|large-family|sex|lumpenproletariat|consumerism|dream|black-comedy|sea|pregnancy|extramarital-affair|prostitute|male-prostitute|crossdresser|poisoning|long-take|rome-italy|commedia-all'italiana|italy|1970s|poison|burlesque|360-degree-pan|woman-on-top
tt0135024,sex-with-an-animal|f-rated|exploring-sexuality|1960s|anal-penetration|male-objectification|tank-top|man-wearing-a-tank-top|spilled-drink|spilled-water|wet-clothes|drinking-from-bottle|drinking-from-a-bottle|drinking-from-the-bottle|sexuality|female-sexuality|vomit|sexual-fantasy|boarding-school|summer-vacation|sawmill|puberty|egg|diary|candle|bicycle|animal-killing|male-masturbation|carcass|penis|trash|filth|grotesque|animal-cruelty|dream-logic|vagina|surrealism|feeling-one-is-being-watched|dream-sequence|flashback|cigarette-smoking|toilet|dirty-clothes|voice-over-narration|undressing|triple-f-rated|sex-scene|caressing|14-year-old-girl|female-screenwriter|french-girl|writer-director|sodomite|four-word-title|female-pervert|female-rear-nudity|scantily-clad-female|title-directed-by-female|erotica|panties-pulled-down|zoophilia|wormhole|teen-fantasy|taboo-sex|sodomy|paraphilia|onanism|interspecies-sex|human-animal-relationship|girl-tied-up|feathers|earthworm|bush|bound|bestiality|animal-sex|year-1963|actual-animal-killed|erotic-70s|lust|female-pubic-hair|panties-hit-the-floor|urinating-on-the-ground|adult-actress-playing-minor|bra|white-panties|female-full-frontal-nudity|female-removes-her-clothes|object-in-vagina|directorial-debut|14-year-old|labia|red-panties|cleavage|female-sitting-on-a-toilet|fly|family-relationships|controversy|adaptation-directed-by-original-author|view-under-table|legs|teenage-sex|teenage-girl|nymphette|lolita|father-daughter-relationship|country-girl|teenage-sexuality|softcore|leg-spreading|mother-daughter-relationship|coming-of-age|urination|masturbation|worm|wave|virgin|virginity|stone|spoon|shotgun|red-ink|railway|pubic-hair|pervert|panties|infidelity|flypaper|flower|female-masturbation|female-genitalia|feather|entrails|ejaculation|dog|dead-dog|dead-boyfriend|dancing|cornfield|chicken|bottle|bondage|birth-control|beach|bastille-day|barbed-wire|animal-trap|amusement-park|based-on-novel|anal-masturbation
tt0074870,russian|pregnancy|personal-ad|mother-daughter-reunion|father-daughter-reunion|voice-over-letter|propriety|etiquette|narcotic-sleep|poppy|reunited-with-parent|reunited-family|repudiation|mysterious-suitor|suitor|midwife|widow|marriage-proposal-on-one's-knees|rejecting-a-marriage-proposal|marriage-proposal|reference-to-morpheus|awakened-by-gunfire|attempted-rape|rape-victim|russian-army|russian-army-officer|reference-to-famous-painting|scene-based-on-painting|governor|presumed-dead|literary-adaptation|title-same-as-book|family-scandal|scandal|social-convention|family-reputation|reputation|pregnant-woman-faints|pregnant-from-rape|pregnant-woman|aristocracy|suspected-pregnancy|illegitimate-pregnancy|unwanted-pregnancy|unwed-pregnancy|italy|18th-century|1790s|title-spoken-by-character|character-name-in-title
tt0074409,knight|combat|opening-action-scene|dark-comedy|umbrella|chase|kiss|cannon|violence|karate|disarming-someone|cigar-smoking|gangster|beating|showdown|fistfight|brawl|martial-arts|jail-break|flashback|police-detective|murder|double-barreled-shotgun|shotgun|dungeon|castle|escape|car-chase|foot-chase|spear|shield|jousting|steel-helmet|armor|lance|axe|mace-the-weapon|revenge|poetic-justice|vigilante|sword|sword-duel|sword-fight|rapier|fencing|vigilante-justice|vigilante-gang|impalement|self-justice|death-of-father
tt0074016,1950s|roommate|brewery|1960s|spin-off|milk-and-pepsi|female-protagonist|ampersand-in-title|three-word-title|friendship|pepsi|happy-days-spin-off|brewery-worker|sitcom|boo-boo-kitty|bottle-cappers|milwaukee-wisconsin|father-daughter-relationship|apartment|restaurant|character-name-in-title
tt0075596,pantyhose|landlady|husband-wife-relationship|roommate|apartment|nurse|landlord|chef|neighbor|woman|1980s|1970s|accident-prone|preacher's-daughter|blonde-stereotype|blonde|florist|secretary|platonic-relationship|southern-california|friendship|friend|homophobia|apartment-house|santa-monica-california|claim-in-title|apartment-building|wisecrack-humor|los-angeles-california|laugh-track|love-interest|comedy-of-errors|based-on-british-tv-series|california|misunderstanding|remake|sitcom|pretending-to-be-gay|farce|number-in-title
tt0073972,investigation|undercover|speaker-phone|judo|kung-fu|karate|violence|hand-to-hand-combat|mixed-martial-arts|martial-arts|brawl|fight|fistfight|jiggle-tv|cheesecake|campy|private-investigator|ex-cop|character-name-in-series-title|disguise|catch-phrase|famous-line|friendship|friendship-between-women|tough-girl|action-heroine|cult-tv|woman|blonde|unseen-character|overalls|female-protagonist|1980s|1970s|secret-agent|anonymity|hidden-character|famous-opening-theme|anonymous-backer|character-name-in-title
tt0074958,television|media|television-network|tv-ratings|television-news|journalism|tv-news|corporate-politics|satire|ranting|tv-studio|monologue|machiavellianism|social-commentary|multinational-corporation|media-manipulation|urban-guerilla|murder-on-the-air|break-up|assassination|corporate-power|tv-news-anchor|famous-line|breasts|national-film-registry|afi|murder-of-a-journalist|rant|terrorist|prophet|omnipotence|narcissistic-woman|manipulative-woman|dark-comedy|insanity|unhappy-ending|news-satire|tragicomedy|gunfire|kiss|economic-depression|rainy-day|office|city|mob-of-reporters|tv-control-room|tv-camera|behind-the-scenes|night|drunkenness|bar|alienation|manager|foreplay|media-consolidation|megacorporation|corporate-conglomeration|radical|society|technology|television-ratings|profit-motive|dumbing-down|atomization|dehumanization|marital-infidelity|reference-to-gerald-ford|reference-to-kojak|reference-to-archie-bunker|reference-to-walter-cronkite|reference-to-mary-tyler-moore|reference-to-patty-hearst|reference-to-oliver-wendell-holmes|fortune-teller|older-man-younger-woman|suicide-threat|mass-hysteria|hysteria|evangelist|lawyer|heiress|kidnapping|businessman|conglomerate|business|infidelity|unfaithfulness|tv-director|tv-network|tv-industry|husband-wife-relationship|ruffled-shirt|tuxedo|boeing-747|workaholic|working-late|premature-female-orgasm|female-orgasm|talking-during-sex|mental-breakdown|showbiz|mistress|adultery|fictional-tv-network|cheating-husband|voice-over-narration|fictional-tv-news-show|fired-from-the-job|cynicism|reference-to-karl-marx|corporate-intrigue|one-word-title|televised-killing|nipples|female-nudity|bedroom|new-york|california|smashing-a-tv-set|fictional-tv-show-within-a-film|tv-reporter|black-comedy|new-york-city|extramarital-affair|gay-slur|fainting|revolutionary|banquet|screening-room|racial-slur|restaurant|diatribe|marriage|suicidal|tv-producer|sex|media-hype|exploitation|widower|thunderstorm|murder|corruption|hearing-voices|conspiracy|tv-broadcast|los-angeles-california|may-december-romance|divorcee|board-meeting|title-spoken-by-character|corporatocracy|reference-to-edward-r.-murrow|communist|joke|dialogue-driven|anger|co-opt|no-music|woman-on-top|bed
tt0073955,diner|aspiring-singer|arizona|spunky|phoenix-arizona|waitress|united-states-of-america|woman|female-protagonist|forename-as-title|one-word-title|friendship-between-women|naive-woman|workplace|based-on-cult-film|widow|single-mother|sitcom|based-on-film|title-spoken-by-character|character-name-in-title
tt0074028,slapstick|puppet|cult-tv|vaudeville|celebrity-guest|monster|sketch-comedy|show-within-a-show|variety-show|theater|friend|guest|guest-star|pig|bear|the-muppets|heckler|employer-employee-relationship|unrequited-love|stupidity|master-of-ceremonies|creature|friendship|surprise-after-end-credits|prank|piano|orchestra|musician|microphone|gag|puppetry|frog|different-gags-during-credits|backstage|spoof
tt0074042,coroner|murder|cult-tv|courtroom|forensic|medical|detective|remake|forensic-evidence|amateur-detective|character-name-in-title
tt0074071,mother|black-comedy|boy-with-glasses|brat|brother-sister-relationship|los-angeles-california|waitress|urban-setting|teenager|school-life|high-school|divorcee|diner|coming-of-age|actor-shares-last-name-with-character|based-on-film|sitcom|african-american|title-spoken-by-character|actor-shares-first-name-with-character
tt0074156,mauser-c96-pistol|murder-by-gunshot|crime-victim|street-gang|deception|attempted-murder|shot-point-blank|shot-in-the-face|held-at-gunpoint|beaten-to-death|bulletproof-vest|shot-to-death|shot-in-the-back|shot-in-the-chest|shot-in-the-arm|shot-in-the-head|shot-through-a-door|shot-through-a-window|power-outage|self-mutilation|molotov-cocktail|rookie-cop|cover-up|massacre|social-decay|tough-cop|police-shootout|street-shootout|telescopic-rifle|father-daughter-relationship|los-angeles-california|good-versus-evil|prisoner-transport|escape-attempt|police-precinct|inner-city|death-of-child
tt0073961,fort-apache-arizona|reference-to-arizona|fighters|japanese-zero|pacific-ocean|corsair|sitcom|aviation|world-war-two|based-on-book|actor-shares-first-name-with-character
tt0074084,class-struggle|boy-frontal-nudity|male-full-frontal-nudity|world-war-two|peasant|epic|struggle|socialist|land-owner|red-flag|shotgun|shooting|dancing|wealth|crying|psychotic|face-slap|chase|sex|hanged-man|blood|photographer|evil|fight|love|child-murder|death-of-grandfather|bloody-bandage|epileptic|sexual-attraction|army|catholic-church|servant|brutality|property|farm-worker|female-to-male-foot-in-crotch|white-horse|male-rear-nudity|cutting-off-an-ear|erection|boy-rear-nudity|female-full-frontal-nudity|pedophilia|pretend-sex|penis|animal-torture|animal-death|female-rear-nudity|sexual-desire|nudity|reference-to-karl-marx|italy|friend|1900s|workers|fascist|boy|communism|landowner|italian|enemy|born-on-the-same-day|fascism|anti-communist|party-member|collectivism|communist-dictatorship|proletarian|proletariat|political-repression|social-conflict|arrest|martial-law|labor-dispute|monopoly|union|famous-score|injustice|belle-epoque|infanticide|talking-to-the-camera|looking-at-the-camera|starving-child|starvation|famine|breaking-the-fourth-wall|blasphemy|curse|graffiti|former-soldier|1940s|1930s|thrashing-machine|worker|singing|prostitute|horse|hysteria|coffin|railroad-track|bar|plow|farmer|blackmail|restaurant|foreman|decadence|absurdism|tractor|hunting|telegraph-pole|incest|cane|cattle|pursuit|italian-army|degradation|acrobat|picnic|death-march|autumn|railway-station|pitchfork|storm|robbery|dissipation|padrone|singer|grief|extortion|policeman|hotel|lake|accordion-player|duck-hunt|fire|puppet|lynching|socialism|ox-cart|prostitution|mass|dog|bandage|wedding-reception|barefoot|opal|boyhood-friend|power|suitcase|scarecrow|raid|excrement|mourning|orchestra|drinking|sadism|wine-cellar|somersault|swimming|trial|demonstration|radical|hate|corruption|nun|police|false-confession|men-dancing-together|jealousy|turban|partisan|undressing|head-butt|swing|orgasm|rowboat|wine|hunchback|funeral|grain|hailstorm|threesome|wedding-cake|silkworm|christmas|cutting-hair|funeral-march|dancer|camera|song|social-consciousness|carabinieri|livestock|laundress|pervert|reading|menage-a-trois|social-unrest|father-daughter-relationship|spring|one-word-title|newspaper|repression|kiss|strike|taxi|clothes-ripping|tears|accordion|child-abuse|flute|last-will-and-testament|harvest|promiscuity|cigarette-smoking|old-man|burned-body|defloration|pubic-hair|animal-slaughter|pool-table|communist|poem|gun|farm-machinery|blindness|suicide|band|liquer|sabre|childbirth|telegram|friendship|manure|puppet-show|champagne|nude-model|human-exploitation|comrade|christmas-eve|misadventure|disarmament|murderer|verdi|black-shirt|summer|cape-the-garment|writing|search|desire|confessional|retreat|victrola|stabbing|stable|children|cocaine|pig|opera|horse-and-carriage|wedding-night|teacher|capture|impalement|dead-duck|drunkenness|winter|child-molester|reading-a-newspaper|mussolini|street-performer|soldier|girl|rifle|breast-fondling|saga|refugee|gore|money|record-player|march|revenge|sickle|confession|running|dancing-with-a-doll|drug-use|bicycle|train|sit-in|perversion|priest|world-war-one|violence|uncle-nephew-relationship|torture|suicide-by-hanging|sister-sister-relationship|sex-in-hay|rural-setting|rigoletto|revolution|prisoner|pregnancy|poverty|politics|pig-slaughter|killing-an-animal|mother-son-relationship|mother-daughter-relationship|milking-a-cow|martyr|marching-band|liberation|italian-soldier|insanity|husband-wife-relationship|head-bashed-in|haystack|grandfather-grandson-relationship|flashback|father-son-relationship|family-relationships|false-accusation|explosion|epileptic-seizure|church|child-molestation|cafe|brother-sister-relationship|brother-brother-relationship|boyfriend-girlfriend-relationship|beating|barn|aristocrat|suicide-of-grandfather|female-masturbation|animal-cruelty|actual-animal-killed|italian-partisan|1920s|1910s|nonlinear-timeline|italian-history|italian-fascism|male-nudity|bloody-body-of-child|murder|execution|vice|sadist|marriage|implied-rape|hanging|growing-up|flag|flagellation|female-frontal-nudity|farm|epilepsy|cruelty|class-conflict|city|child-rape|working-class|pre-war|post-war|female-nudity|death|class-differences|male-frontal-nudity|death-of-father|number-in-title|woman-with-glasses|man-with-glasses|testicles|labia|vulva|lenin|karl-marx|cunnilingus|postcard|frog|court-jester-costume|vagina|scythe|hand-in-pants|hand-job|rear-entry-sex
tt0074006,lust|shot-on-video|caligula-character|octavius-caesar-character|1st-century|caligula|roman-emperor|claudius|emperor|roman-empire|conspiracy|character-name-in-series-title|snake|tv-mini-series|prostitute|manipulation|loss-of-family|brothel|assassination|face-slap|rivalry|rise-to-power|power-struggle|political-intrigue|political-corruption|handicapped|family-rivalry|family-history|family-feud|epic|dysfunctional-family|black-sheep|assassination-plot|adultery|abuse-of-power|family-betrayal|masterpiece-theatre|prophecy|nudity|stuttering|murder|historian|poison|ancient-rome|insanity|based-on-novel
tt0075268,year-1976|1970s|female-rear-nudity|fight|competition|birmingham-alabama|based-on-novel|breasts|buttocks|female-frontal-nudity|woman-wearing-panties|stairs|friendship|bare-chested-male|prostitute|horse|swimming-pool|woods|mansion|male-rear-nudity|drug-abuse|death-of-parents|butler|wig|voice-over-letter|water-skiing|country-club|snobbery|self-discovery|karate-class|inheritance|exercising|band|bluegrass-music|amyl-nitrate|real-estate|man-wearing-underwear|bodybuilder|playing-pool|musician|reference-to-batman|suit-of-armor|gym|bodybuilding|title-spoken-by-character|bare-midriff|yellow-dress|red-panties|panties|black-panties|lifting-someone-into-the-air|actress-breaking-typecast|sun-lamp|massage-table|bound-and-gagged|hunter|fiddle|female-nudity|actor-breaking-typecast
tt0073965,bionics|cyborg|superhero|superheroine|spy|teacher|school-teacher|super-power|woman|teacher-student-relationship|air-force-base|u.s.-air-force|spin-off|1970s|chloroform|superhuman-strength|sonic-hearing|based-on-novel
tt0074937,murder|detective|mansion|dinner-party|one-night|parody|dark-and-stormy-night|butler|guest|sidekick|deaf-mute|invitation|adopted-son|dining-room|scream|motive|inspector|secret|suicide|caucasian-actor-playing-asian-character|reference-to-miss-marple|moose-head|asian-stereotype|racial-stereotype|chocolate-bar|deception|kitchen|rich-snob|irreverence|mystery-killer|rainy-night|door-bell|missing-body|screwball-comedy|cut-telephone-line|martini|dog|suspect|snake|scorpion|scheme|revelation|multiple-outcomes|attempted-murder|assumed-identity|murder-threat-for-a-specific-time|shrinking-room|mystery-villain|reference-to-sam-spade|reference-to-nick-and-nora-charles|reference-to-hercule-poirot|fog|reference-to-charlie-chan|whodunit|multiple-murder|investigation|visually-impaired-person|old-dark-house|disguise|blindness|amateur-detective|private-detective|spoof|millionaire|reward|surprise-ending|based-on-novel
tt0074799,based-on-tv-series|sequel|independent-film
tt0075223,train|murder|sidekick|police|book|disaster|kansas-city-kansas|hitchcockian|railway-station|train-movie|1970s|foot-chase|gunfight|gun-violence|beretta|semiautomatic-pistol|violence|spear-gun|silencer|showdown|black-comedy|blonde|buddy-movie|buddy-comedy|car-chase|chase|disarming-someone|repeating-rifle|two-man-army|kiss|kissing-while-having-sex|sex|comic-hero|hero|magical-negro-stereotype|meeting-on-train|white-male-pretending-to-be-black|racial-slur|lingerie-slip|double-act|comedy-team|false-accusation-of-rape|wanted-for-murder|rape-joke|friend|false-accusation|train-engineer|sports-car|shootout|shoe-polish|roadster|roadblock|rich-man|police-radio|newspaper|newspaper-story|newspaper-headline|kansas|handcuffs|fraud|fake-news-report|engineer|destruction|chicago-illinois|bravery|blackface|black-white-relations|art-fraud|tunnel|tough-guy|thrown-from-a-train|stolen-car|shot-in-the-head|sheep|sex-on-a-train|secretary|rembrandt|porter|police-station|police-car|martini|gold-tooth|giant|falling-off-a-roof|falling-from-a-train|desert|death|dead-body|coffin|champagne|casket|california|beating|rotten-teeth|airplane|weapon|theft|sniper|sniper-rifle|shot-in-the-chest|rifle|revolver|railroad|railroad-yard|railroad-track|pistol|helicopter|handgun|gun|cult-film|chase-on-train-roof|runaway-train|sleeping-car|train-crash|art-theft|disguise|railway
tt0074559,resort|theme-park|1980s|subliminal-message|interview|danger|paranoia|space-station|dressing-room|spa|doctor|kiss|chess|russian|suit-of-armor|shield|jousting|laboratory|mad-scientist|artificial-intelligence|samurai|teleportation|engineer|security-camera|surveillance|snow|skiing|bar|sex-robot|operation|cloning|attempted-murder|assassination-attempt|technology|high-tech|corporate-corruption|pistol|explosion|electrocution|foot-chase|chase|brawl|conspiracy|newspaper-clipping|suspicion|hostage|deception|rescue|death|scene-before-opening-credits|journalism|second-part|deoxyribonucleic-acid|telephone-call|spiral-staircase|hologram|fountain|eye|card-game|robot|gunslinger|mind-reading|dream
tt0074048,repetition-in-title|family-relationships|tv-mini-series|johny-falconetti|based-on-novel
tt0074102,unsimulated-sex|sexual-obsession|doggystyle-sex|bare-breasts|slut|sex-in-public|touching-penis|food-in-vagina|female-full-frontal-nudity|female-frontal-nudity|female-nudity|group-sex|leg-spreading|female-rear-nudity|obsession|desire|army|knife|coitus|love|cunnilingus|face-slapping|lust|rape|smell|orgy|object-in-vagina|fingering-vagina|shivering|erotic-asphyxiation|geisha|groping|copulation|snowing|breasts|sex-scene|caressing|masturbation|writing-on-a-corpse|erotica|controversy|jealousy|sex-outside|outdoor-sex|urination|testicles|stripping|strangulation|sexual-tension|sexual-satisfaction|sexual-murder|sexual-exploration|sexual-behavior|sexual-appetite|sex-talk|sex-game|sensuality|psychological-torment|possessiveness|possessive-love|passionate-sex|mutilation|murder|man-and-woman-in-a-bed|licking|kiss|joy|infatuation|human-sexuality|food|fondling|exhibitionist|exhibitionism|erotic-game|egg-in-vagina|cult-film|cult-director|breast-suckling|bed|affection|sex-with-food|sadomasochism|nihilism|lesbian-sex|egg|blood|cumshot|blow-job|passion|sexual-desire|sexual-attraction|labia|falling-in-love|penetration|woman-on-top|washing|vulva|voyeur|vagina|sperm|semen|pubic-hair|pleasure|penis|orgasm|nipples|male-nudity|lesbian|lesbianism|insanity|death|attraction|oral-sex|fellatio|erection|ejaculation|adultery|castration|1930s|menstruation|sexuality|based-on-true-story|male-full-frontal-nudity|hard-boiled-egg|graphic-violence|japan|pre-war|pussy|sexy|lover|sex-addiction|sex-addict|explicit-sex|woman-slaps-man|man-slaps-woman|stadium|steam-train|what-happened-to-epilogue|sliding-door|room|robe|pre-world-war-two|musical-instrument|house|happiness|drinking|bisexual-girl|male-rear-nudity|kimono|bitterness|tragic-love|obsessive-love|voyeurism|sadness|male-frontal-nudity|penis-amputation|severed-penis|fucking|japanese-woman|japanese|horniness|hotelier|japanese-army|written-by-director|year-1936|drink|dress|crying|bedroom|violence
tt0074452,england|winston-churchill|parachute|rescue|colonel|soldier|fistfight|suspense|arm-sling|swastika|blood-splatter|blood|man-kills-a-woman|bell-tower|violence|death|murder|corpse|falling-down-stairs|dog|impostor|betrayal|double-cross|deception|snow|tank|stealing-a-car|channel-islands|ship|ham-radio|bar-fight|organ|secret-tunnel|siege|brawl|fight|punched-in-the-face|pub|brother-sister-relationship|forest|woods|female-spy|female-agent|femme-fatale|airplane|firing-squad|traitor|mexican-standoff|jewish|escape|hostage|disguise|gunfight|battlefield|combat|battle|shootout|held-at-gunpoint|train-station|train|berlin-germany|map|commando-unit|commando-mission|commando|top-secret|tough-guy|warrior|anti-hero|action-hero|war-hero|sergeant|major|captain|general|admiral|lieutenant|revenge|defector|undercover|shotgun|tommy-gun|rifle|pistol|poland|manor-house|u.s.-army|army-rangers|special-forces|military|exploding-truck|torpedo|explosion|shot-to-death|shot-in-the-leg|shot-through-a-window|shot-in-the-arm|shot-in-the-shoulder|street-shootout|irish-republican-army|mountain|claim-in-title|animal-in-title|siren|irish|good-versus-evil|organist|white-flag|water-mill|undertaker|small-town|shot-in-the-head|shot-in-the-chest|shot-in-the-back|priest|machine-gun|letter|jeep|heinrich-himmler|hand-grenade|exploding-car|execution|doppelganger|code-name|cigar-smoking|church|boyfriend-girlfriend-relationship|bazooka|attempted-kidnapping|wisecrack-humor|undercover-agent|thrown-through-a-window|nazi-germany|motorcycle|magnifying-glass|insubordination|german-soldier|fisticuffs|eye-patch|daring-plan|cigarette-smoking|cemetery|beach|archive-footage|1940s|nazi|spy|world-war-two|based-on-novel|independent-film|title-spoken-by-character
tt0074512,medium|heir|kidnapping|ransom|diamond|actor|spiritualist|suspense|murder|fake|psychic|woman|blonde-wig|penknife|pun-in-title|helicopter|two-word-title|mormon-elder|mormon-church|mormon|book-of-mormon|mormonism|secret-chamber|explosion|esp|cathedral|pipe-smoking|cemetery|perfect-crime|jewelry|armed-robbery|greed|wealth|fraud|seance|spiritualism|chandelier|orphan|gravestone|disguise|brake-failure|bishop|ends-with-wink|breaking-the-fourth-wall-by-winking|faked-death|director-cameo|detective|investigation|wig|search|chance-meeting|inheritance|deception|san-francisco-california|based-on-novel
tt0076594,operation-thunderbolt|israeli|soldier|passenger|uganda|air-france|hostage|terrorist|airport|hijacking|jewish|operation-entebbe|hijacker|1970s|year-1976|general|shooting|military-exercise|airplane-hijack|holocaust-survivor|hand-grenade|airplane-passenger|entebbe-uganda|laundry-drying-on-clothes-line|idi-amin|violence|rescue|prime-minister|loss-of-friend|escape|airplane|terrorism|commando-raid|hijack|sequel|based-on-true-story
tt0075163,recording|soldier|blackmail|germany|recording-device|nazi|brothel|girl|nazisploitation|cmnf|forced-nudity|loss-of-sanity|breasts|railway-station|male-pubic-hair|dead-body|corpse|black-man|naked-dead-woman|naked-dead-man|national-anthem|naples-italy|reference-to-franklin-d.-roosevelt|microphone-hidden-in-a-radiator|radiator|anniversary|military-convoy|truck|covering-up-a-murder-as-a-suicide|war-correspondent|narcissist|whipping|copenhagen-denmark|oslo-norway|fake-penis|posing-for-a-photograph|erection|flower|graveyard|drawing-on-a-bathroom-wall|general|rome-italy|warsaw-poland|poland|poster|running-mascara|pilot|bathtub|greenhouse|hypocrisy|hate|war-weariness|stockings|lipstick|whip|listening-device|tossing-a-hat-into-the-air|bread|musical-number|death-of-lover|touching-one's-breasts|nervous-breakdown|paris-france|man-wearing-woman's-undergarments|captain|lieutenant|luftwaffe|looking-at-self-in-mirror|kicking|reference-to-julius-caesar|iron-cross|voice-over-letter|women-fight|fight|film-projector|listening-to-music|men-dancing-a-cancan|cancan-the-dance|orgy|urination|despair|reference-to-wilhelm-keitel|reference-to-joseph-goebbels|training-a-dog|dog|chemise|blood-splatter|meat-hook|pouring-champagne-on-someone|letter|desire|wealth|smoking-in-bed|scar-on-back|air-raid|trimming-pubic-hair|phallic-symbol|train|elevator|dusseldorf-germany|leipzig-germany|danzig-germany|watching-a-movie|movie-theatre|orchestra|band|embryo-in-a-jar|pince-nez|trade-union|italian|hamburg-germany|abortion|racism|jumping-rope|teenage-girl|star-of-david|dead-boy|boy|cocaine|coward|reference-to-joachim-von-riebentrop|stained-glass-window|panther-statue|nude-painting|painting|statue|taking-off-panties|crawling-on-the-floor|undressing-someone|tearing-a-dress-off-a-woman|licking-champagne-off-someone|steam-bath|sauna|shot-in-the-chest|comrade|brown-shirt|gypsy|aryan|kneed-in-the-crotch|berlin-germany|communist|impotence|criminal|suicide-by-hanging|hanging|suicide|tea|middle-class|corruption|explosion|wrestling|wine|eating|food|one-eyed-man|legless-man|hunchback|eyeglasses|reference-to-heinrich-himmler|monocle|tuxedo|boa|testicles|penis|reference-to-jesus-christ|jewish|jew|dead-pig|pimp|photographer|camera|cigarette-girl|telephone-call|telephone|applause|reference-to-zorro|orgasm|sex-training|pianist|piano|fear|gym|heil-hitler|anal-sex|year-1939|military-uniform|slaughterhouse|butcher|blood|hand-on-crotch|drunkenness|wrapped-in-a-towel|tears|crying|makeup|costume|pregnancy|urinal|men's-bathroom|bathroom|running|motorcycle-with-a-sidecar|motorcycle|montage|fascist|bidet|voice-over-narration|flashback|marriage|falling-in-love|love|jealousy|f-word|politics|stripping|female-female-kiss|hospital|nurse|doctor|debauchery|secret-recording|gun|fellatio|sadism|sadist|s&m|garter-belt|hidden-camera|cigar-smoking|kiss|gestapo|nightclub|cross-dressing|song|singing|singer|dancing|dancer|humiliation|face-slap|drink|drinking|cigarette-smoking|newsreel-footage|german|mother-son-relationship|father-son-relationship|undressing|ss|scantily-clad-female|shot-in-the-head|brains-blown-out|bare-butt|german-flag|erotic-70s|nazi-flag|lust|female-pubic-hair|no-panties|vulva|vagina|labia|upskirt|shower|sexual-humiliation|panties|lift-skirt|leg-spreading|gynecological-exam|forced-to-strip|female-masturbation|cunnilingus|pig|killing-a-pig|animal-cruelty|actual-animal-killed|institutionalized-promiscuity|erotica|world-war-two|violence|swastika|perversity|nazism|nazi-soldier|nazi-officer|nazi-exploitation|freak|dwarf|degradation|betrayal|naziploitation|sex-with-dwarf|shot-to-death|shooting|pervert|nipples|masturbation|male-rear-nudity|male-frontal-nudity|lesbian|lesbianism|lesbian-sex|female-rear-nudity|female-frontal-nudity|evil|drag|depravity|death|cruelty|bisexual|bisexuality|dominatrix|anti-semitism|transcript|spy|shaved-vagina|sexual-perversion|nazi-uniform|mother-daughter-relationship|mockery|husband-wife-relationship|physically-handicapped-man|father-daughter-relationship|fascism|brothel-madam|wig|underwear|treason|third-reich|swimming-pool|striptease|shaving|pubic-hair|prostitution|prison-cell|phallus|perversion|mirror|male-nudity|makeover|lingerie|hidden-microphone|forbidden-love|foaming-at-the-mouth|fencing|female-nudity|champagne|art-deco|sex|prostitute|nudity|1940s|exploitation|based-on-novel|character-name-in-title
tt0074899,aircraft-carrier|battle-of-midway|naval-aviation|warplane|cryptography|code-breaking|naval-uniform|pacific-theater|u.s.-military|world-war-two|reference-to-isoroku-yamamoto|battle|midway|pacific|midway-island|navy|commander|u.s.-navy|torpedo|japanese-military|japanese-internment|sea-battle|combat|death-of-hero|main-character-dies|war-violence|death-of-protagonist|heroic-military|year-1942|ship-sinking|military-leadership|archive-footage|internment-camp|island-name-in-title|one-word-title|explosion|black-smoke|naval-battle|japanese-soldier|japanese-navy|vice-admiral|rear-admiral|lieutenant|lieutenant-commander|commodore|captain|admiral|1940s|fighter-plane
