IMDbId,keywords
tt0038160,p.t.-boat|philippines|u.s.-navy|corregidor|bataan|world-war-two|taking-off-pants|pearl-harbor|ship|general|battle|admiral|manila-bay|wound|u.s.s.-arizona|u.s.-coast-guard|u.s.-army|tunnel|torpedo|telephone-call|task-force|taps|surgical-operation|surgery|subic-bay-philippines|stretcher|song|sisiman-cove-philippines|single-engine-airplane|singing|singer|porch|party|murder|mindanao-philippines|map|luck|lingayen-gulf-philippines|leyte-philippines|letter|last-will-and-testament|jeep|iowa|hospital|harmonica|hammock|funeral|friend|friendship|firefly|explosion|drink|drinking|doctor|dinner|december-7-1941|death|dancing|dancer|cruiser|cigarette-smoking|church|cavite-city-philippines|cat|broom|bombing|blood|blood-poisoning|bar|band|appleton-new-york|animated-sequence|anchors-aweigh|american-flag|airplane|1940s|retreat|douglas-macarthur|uniform|naval-uniform|claim-in-title|patrol-boat|naval-battle|nurse|hero|based-on-book
tt0037635,dream|architect|psychiatrist|premonition|mirror|anthology|omnibus|hearse|double-decker-bus|evil-doll|glasses|recurring-dream|recurring-nightmare|dummy|ventriloquist|ghost|ghost-child|nightmare-becomes-reality|murder|dual-personality|deja-vu|antique-shop|golf|house|nightmare|farmhouse|present|friend|game|fear|christmas|country-house|broken-glasses|hearse-driver|hide-and-seek|serendipity|twilight-zone|ventriloquist-dummy|penknife|table|golf-bag|golf-club|trophy|talking-to-a-ghost|suicide-of-friend|stairs|sitting|secret|scared-woman|ring|flag|piano|newspaper|musical-instrument|loss-of-friend|locked-door|locking-a-door|kissing-someone's-hand|hat|ghost-human-relationship|friendship|fire|drink|dress|dead-man|cup|birthday-present|looking-at-self-in-mirror|woman-in-danger|weapon|violence|tree|singing|reflection|performance|performer|laughing|ladder|hole|gunshot|golf-ball|darkness|danger|costume|corpse|chair|bed|ball|attempted-murder|angry-man|accent|grabbed-by-one's-wrist|romantic-rivalry|wine|vision-of-the-future|telephone|telephone-call|sneezing|face-slap|singer|secret-from-wife|reference-to-william-shakespeare|pillow|nurse|nursery|nightclub|murdered-by-sister|male-rivalry|male-ghost|lights-suddenly-go-out|jealous-husband|jail-cell|husband-wife-relationship|hospital-room|gun|fireplace|false-accusation-of-adultery|drunkenness|doctor|crying-child|costume-party|clock|christmas-tree|christmas-party|children's-party|children's-game|champagne|cane|bus|blood-on-head|blindfold|bedroom|automobile|attic|attempted-strangulation|antique|insanity|rampage|mental-illness|suicide|ghost-boy|psychoanalysis|supernatural-power|death-of-friend
tt0038057,death-sentence|art-critic|employer-employee-relationship|midlife-crisis|con-artist|diamond-ring|stabbed-to-death-with-an-ice-pick|25th-work-anniversary|14-k-gold-pocket-watch|window-display|full-moon|reference-to-william-shakespeare|reference-to-maurice-utrillo|husband-wife-relationship|blackmail|infidelity|older-man-younger-woman-relationship|outdoor-cafe|testimonial-dinner|murder-trial|sleeping-on-a-park-bench|life-insurance|walking-in-the-rain|art-gallery|naive-painting|submissive-husband|presumed-dead|greenwich-village-manhattan-new-york-city|outsider-art|reference-to-paul-cezanne|guilty-conscience|wrong-man|electric-chair|art-exhibition|beaten-to-death|embezzlement|attempted-suicide|assumed-dead|painter-as-artist|three-on-a-match|femme-fatale|capital-punishment|marriage-as-hell
tt0038363,ghost|author|medium|sneeze-from-pepper|murder-plot|love-triangle|empty-chair|ectoplasm|trance|supernatural-power|seance|screwball|rural-setting|rainstorm|parrot|murder|marriage|loss-of-wife|jealousy|hypnotism|face-slap|exorcism|ex-husband-ex-wife-relationship|domestic-servant|doctor|dinner-party|crystal-ball|convertible|car-accident|bicycle|alcohol|based-on-play|surprise-ending
tt0037527,mountain|19th-century|sweden|children|goat|sister-sister-relationship|brother-sister-relationship|brother-brother-relationship|girl|boy|family-relationships|orphan|winter|snow|death-of-father|death-of-mother|based-on-book
tt0037638,national-film-registry|hitchhiker|murder|male-in-a-shower|reference-to-paderewski|reference-to-george-washington|reference-to-frederic-chopin|accidental-killing|used-car-lot|truck-driver|piano-player|inheritance|hollywood-california|femme-fatale|drifter|chiaroscuro|detour|assumed-identity
tt0038116,remake|fair|iowa|state-fair|farm|newspaper|judging|hog|boar|band|singer|reporter|eating-popcorn|dancing-girl-chewing-gum|imitation-champagne|female-singer|male-singer|reading-a-newspaper-aloud|house-trailer|lemonade|punch-in-face|birthday-party|plate-of-cookies|plaque|spiked-mincemeat|smacking-lips|contest|reference-to-stephen-foster|ballroom-dancing|candy-apple|hamburger|feeling-sorry-for-one's-self|reference-to-bing-crosby|reference-to-charles-boyer|reference-to-ronald-coleman|floor-show|drinking-liquor-from-a-bottle|dollar-bill|holstein-cow|carnival-barker|billboard|running-into-each-other's-arms|happiness|unhappiness|purple-ribbon|cigarette-smoking|audio-flashback|tears|crying|ring-the-bell-game|marital-separation|breaking-up|stood-up|rendezvous|popcorn|fortune-teller|palmer-house-chicago|chicago-illinois|drunkenness|drink|drinking|champagne|jitterbug|dance-band-singer|harmonica|championship|applause|lovesick-pig|pince-nez|u.s.-congressman|pavilion|swine|marriage-engagement|fiance-fiancee-relationship|pretending-to-have-a-headache|hit-in-the-face|payola|pianist|piano|party|cake|reference-to-frank-sinatra|reference-to-dinah-shore|bench|song-plugger|kiss|harness-racing|photographer|camera|jealousy|microphone|blue-ribbon|pancake|sour-pickle|judge|snapping-someone's-behind-with-a-towel|eating|food|breakfast|setting-the-table|airplane-carnival-ride|gondola|tunnel-of-love|carousel|merry-go-round|falling-in-love|dancing|dancer|candied-apple|ticket-booth|livestock|carnival-midway|carnival-ride|coca-cola|roller-coaster|ring-toss|fire-eater|weightllifter|trailer-house|cattle|horse|fairground|pickup-truck|marriage-proposal|davenport-iowa|hearing-voices|porch-swing|embroidery-hoops|telephone-call|barn|recipe|brandy|pickle|mince-meat|bet|reference-to-ralph-waldo-emerson|photograph|spring-fever|restlessness|packing|cooking|kitchen|farming|song|singing|rural-setting|mother-son-relationship|mother-daughter-relationship|husband-wife-relationship|father-son-relationship|father-daughter-relationship|family-relationships|pig|competition|pig-actor|based-on-novel
tt0038190,national-film-registry|poverty|tenement|tree|struggle|alcoholism|boy|autobiographical|12-year-old|girl|reference-to-william-shakespeare|reference-to-shakespeare's-troilus-and-cressida|directorial-debut|clothesline|claim-in-title|american-literature|christmas-tree-dealer|home-birth|drunken-singing|maternity-ward|innocence-lost|shaving-mug|barber|barber-shop|new-york-city|brooklyn-new-york-city|policeman|family-relationships|drunkenness|drink|drinking|baby|aunt-niece-relationship|aunt-nephew-relationship|wrong-side-of-the-tracks|scrubwoman|schoolteacher|saloon-keeper|reconciliation|police|neighbor|mother-daughter-relationship|maturation|insurance-agent|infant|idealist|grief|grandmother|graduation|gossip|education|disillusionment|death|courtship|christmas-eve|pregnant-wife|pregnant-sister|expectant-mother|expectant-father|childbirth|birth|baby-born|place-name-in-title|working-class|self-discovery|coming-of-age|irish-american|school|marriage|loss-of-husband|loss-of-father|brother-sister-relationship|wedding-singer|sister-sister-relationship|pregnancy|police-officer|ice-cream-parlor|father-daughter-relationship|dreamer|alcoholic|based-on-novel
tt0038390,cleopatra|egypt|julius-caesar|1st-century-b.c.|star-crossed-lovers|roman-empire|queen|femme-fatale|egyptian|control|invasion|dictator|royalty|ancient-rome|based-on-play|character-name-in-title
tt0038213,strike|union|steel-mill|maid|immigrant|widow|strike-breaker|steel-worker|steel-tycoon|secret-marriage|unrequited-love|riot|marriage-proposal|jealousy|irish-american|invalid|inheritance|historical-event|heart-attack|gunfire|grief|feud|family-relationships|england|drunkenness|death|class-distinction|1870s|pittsburgh-pennsylvania|based-on-novel
tt0037800,island|love|dream|money|marriage|manchester|hebrides|nature|restaurant|naval-officer|laird|industrialist|hotel|boat|scotland|bridge-card-game|celtic|world-war-two|writing|wind|wharf|wedding-dress|wealth|waterfall|voice-over-narration|umbrella|twenty-something|telescope|telephone-call|teenage-girl|tartan|suspense|superstition|storm|sorn-castle-ayrshire-scotland|song|singing|singer|shotgun|seasickness|seacoast|sea-storm|scot|scottish-hebrides|school-uniform|savings|santa-claus|salmon|ring|rifle|rain|railway-station|raf|postmistress|pipe-smoking|pier|party|older-man-younger-woman-relationship|oban-scotland|nanny|motorboat|mother-son-relationship|mirror|minister|metalworks|memory|marriage-engagement|map|lorry|lord|letter|kiss|kilt|kiloran-scotland|kaleidoscope-image|itinerary|husband-wife-relationship|hunter|glasgow-scotland|girl|girls'-school|flooding-boat|fishing|father-son-relationship|father-daughter-relationship|family-relationships|falcon|drink|drinking|double-exposure-scene|dog|dock|diamond-ring|dancing|dancer|colonel|cigarette-smoking|celebration|cafe|british-navy|bard|bank-manager|bank-account|ballad|bailing-water-out-of-boat|baby|achnacroish-scotland|bagpipes|scottish-deerhound|ceilidh|claim-in-title|title-sung-by-character|wedding-anniversary|rabbit|pastoral|fog|castle|bus|prayer|phone-booth|nightclub|hunting-dog|hawk|eagle|dance|whirlpool|gale|gael|curse|train|title-spoken-by-character|suitcase|punctuation-in-title
tt0038008,assassination-attempt|woman-with-a-gun|king|heir|ship|ocean|ocean-liner|assassination|fear|knife-throwing|ship's-steward|mute|song|steward|prince|dowager|deaf-mute|chanteuse|sherlock-holmes|twelfth-part|detective|impersonation|dropping-anchor|british-flag|american-flag|party-hat|spilled-salt|male-singer|algiers-algeria|cry-of-pain|whiskey-and-soda|brandy|rock-of-gibraltar|cyanide|interrupted-vacation|bodyguard|playing-piano|female-singer|limp|poetry|double-barreled-shotgun|bound-and-gagged|punched-in-the-face|held-at-gunpoint|dancing|soup|arm-sling|cigarette-smoking|port-hole|reading|book|reading-book|ocean-voyage|voyage|piano-playing|piano|fog|tell-tale-hair|single-hair|pocket-watch|sherry|hearing-aid|monocle|ship-captain|decoy|plane-crash|airplane|knife|attempted-murder|bomb|explosion|booby-trap|handgun|gun|postponed-vacation|sheet-music|sign-language|paper-hat|tea|coffee|salt|throwing-salt-over-shoulder|wine|disguise|glass-of-milk|pointing-with-middle-finger|posing-as-king|reference-to-robert-louis-stevenson|pipe-smoking|pipe|celery|cheese|newspaper|necklace|shuffleboard|kidnapping|gun-in-purse|dinner-party|chess|broken-wrist|singing|singer|archeologist|uncle-nephew-relationship|heir-to-throne|stolen-jewelry|sea-voyage|poison|piano-bar|knife-thrower|hidden-identity|fish-and-chips|emerald|checkers|sequel
tt0037691,drifter|police-violence|police-brutality|sadistic-cop|date|small-town|waitress|diner|wedding-night|con|con-man|murder|coffee-shop|death|u.s.-route-101|identifying-a-murderer|lack-of-money|policeman-as-villain|marriage-for-money|sister-in-law|married-man|rejecting-a-marriage-proposal|marriage-proposal|church-organ|organist|forced-kiss|fake-psychic|1940s|greyhound-bus|female-massages-her-own-foot|female-stockinged-foot|female-stockinged-legs|stockings|watcher|vagabond|teetotaler|press-agent|police-detective|murder-investigation|moral-reformation|medium|marriage|magician|love-triangle|investigation|hotel|heiress|golddigger|femme-fatale|evidence|duplicity|confession|beach|bank|alibi|sister-sister-relationship|sexual-obsession|old-maid|mentalist|jukebox|grifter|ex-cop|cheap-hotel|san-francisco-california|psychic|detective|based-on-novel|title-spoken-by-character
tt0037557,soldier|ex-soldier|broadway-musical|glass-of-water|stock-market|inheritance|colonel|taxi-driver|attorney|millionaire|based-on-play|number-in-title
tt0038238,hotel|american|squadron|hotel-manageress|pilot|bomber|air-raid|marriage|friendship|death|commanding-officer|battle-of-britain|1940s|raf|obnoxiousness|aircrew|air-crew|uniform|air-attack|british-military|reciting-poetry|chicago-illinois|reference-to-the-three-bears|lieutenant|vicar|party-hat|broken-window|airplane-explosion|self-sacrifice|parachute|bail-out|bomb|binoculars|marriage-engagement|squadron-leader|taxi|gorgon|comeuppance|liar|lie|autograph|darts|foreboding|flight-instructor|hand-kissing|party|platonic-love|goodbye|tea-party|dance|jitterbug|punch-the-drink|scotch-and-soda|loudspeaker|microphone|sing-along|band|dancing|dancer|candy|little-boy|storytelling|hippopotamus|surrogate-uncle|cricket-the-game|returning-home|jeep|year-1944|stuffed-bird|wearing-a-lamp-shade-on-one's-head|lucky-charm|same-first-name|reference-to-st.-christopher|cashing-a-check|drunkenness|pianist|piano|song|singing|singer|reference-to-hermann-goering|reference-to-adolf-hitler|reference-to-joseph-goebbels|waiter|pub|newspaper-headline|newspaper|august-17-1942|killed-in-action|casualty-of-war|aunt-niece-relationship|father-daughter-relationship|death-of-husband|necktie|pram|eating|food|coffee|restaurant|beer|whiskey|waitress|u.s.-air-force|radio-news|peanut-butter|american-in-great-britain|tea|baseball|golf-club|tennis-racket|american-flag|british-flag|letter|loss-of-husband|loss-of-friend|photograph|missing-airplane|cigarette-lighter|pin-up-girl|looking-up-to-the-sky|harmonica|whistling|marriage-proposal|mother-son-relationship|father-son-relationship|baby|husband-wife-relationship|flying-fortress|kiss|joke-telling|air-control-tower|drink|drinking|toast|bride-and-groom|wedding-dress|looking-at-oneself-in-a-mirror|mirror|wedding-reception|wedding|year-1942|poetry|poet|poem|friend|wiping-dishes|missing-in-action|washing-dishes|eyeglasses|mother-daughter-relationship|cigarette-smoking|fisherman|fishing|milk-man|children|schoolmaster|teacher|listening-to-music|listening-to-radio|radio|pipe-smoking|calais-france|telephone-call|british-officer|bomb-shelter|explosion|bombing|airfield|village|shepley-kirkburton-west-yorkshire|military-uniform|flashback|airplane|year-1940|helfpenny-field|sheep|told-in-flashback|control-tower|abandoned-airfield|voice-over-narration|love|bristol-blenheim|b-17-bomber|avro-anson|world-war-two|usaaf|death-of-friend|title-spoken-by-character
tt0037549,doctor|medical|medical-student|cemetery|murder|blackmail|costume-horror|death-of-title-character|horror-movie-remade|white-horse|visual-hallucination|surgery|suffocation|medical-experiment|manslaughter|hallucination|graveyard|dissection|disabled-child|death-of-dog|death-notice|death-by-suffocation|cemetery-by-night|carriage-accident|19th-century|1830s|scotland|based-on-short-story|cult-film|grave-robbing|actor-shares-first-name-with-character|surprise-ending
tt0038053,gambler|creole|revenge|cowboy-boots|cowboy-hat|social-climber|french-restaurant|brawl|ring|nouveau-riche|attorney|lie|opera-glasses|scandal|creme-brulee|hand-on-knee|horse-and-carriage|adventuress|black-stereotype|african-american|black-servant|class-differences|opera-house|poker-game|street-merchant|jambalaya|marketplace|reference-to-napoleon|mulatto|champagne|costume-ball|orchestral-music-score|light-skinned-black|upper-class|train-wreck|texan|secret-past|saratoga-new-york|restaurant|railroad|poker|passion|opera|new-orleans-louisiana|mother-son-relationship|mother-daughter-relationship|mixed-blood|melodrama|maid|illegitimate-daughter|illegitimate-child|illegitimacy|golddigger|gambling|fistfight|dwarf|death-of-parent|church|blackmail|attraction|aristocrat|19th-century|1870s|train|based-on-novel
tt0037671,cottage|loneliness|maid|comfort|veteran|ugly-duckling|pianist|marriage|inner-beauty|home|fairy-tale|facial-disfigurement|desperation|blind-man|based-on-play
tt0038250,wedding|highwayman|mask|obsessive-love|husband-wife-relationship|carriage|dancing|smothered-with-a-pillow|hanging|poison|ice-skating|secret-passage|harpsichord|horseback-riding|femme-fatale|1600s|based-on-novel
tt0038256,scientist|marriage|sleepwalking|dog|love|world-war-two|widow|drunkard|amnesia|based-on-play
tt0038235,national-film-registry|italy|reference-to-norman-rockwell|mental-breakdown|stone-wall|italian-american|translation|reference-to-marlene-dietrich|sicily-invasion|sergeant|infantry|landing-craft|world-war-two|battle-fatigue|patrol|based-on-novel
tt0037595,square-dance|connecticut|food|farm|christmas|love|baby|war-hero|writer|architect|nurse|raft|hospital|cooking|judge|hungarian|survivor|deception|rural-setting|christmas-day|uncle-niece-relationship|christmas-eve|reporter|photographer|press|sheriff|dancing|barn|pianist|police-officer|playing-cards|dance-hall|flapjack|singing|phonograph-record|horse-and-cart|record-player|sled|employer-employee-relationship|dream-sequence|dominoes|gift|diaper|christmas-tree|musician|rocking-chair|mink-coat|typewriter|wealth|butler|mailman|artist|tic-tac-toe|wheelchair|friendship|1940s|world-war-two|steamship|dance|state-in-title|torpedo|ticker-tape|submarine|sleigh|montage|maid|food-tray|double-exposure-effects|cow|baby's-bath|publicity-stunt|kitchen|houseguest|holiday|columnist|assumed-identity|advice
tt0037954,jungle|tropics|american-soldier|jungle-warfare|territory-name-in-title|exclamation-point-in-title|military-uniform|japanese|radar|parachute|burma|burma-road|flying-tigers|japanese-soldier|commando|commando-mission|commando-raid|commando-unit|hand-grenade|explosion|combat|secret-mission|martial-arts|judo|knife-throwing|bayonet|knife|war-violence|violence|rifle|helmet|village|chase|battle|battlefield|tommy-gun|thompson-gun|cigarette-smoking|romanian-american|teacher|architect|aerial-reconnaissance|canteen|polluted-river|gurkha|war-correspondent|walkie-talkie|sentry|reference-to-adolf-hitler|japanese-flag|machine-gun|throat-slitting|cleaning-fish|mosquito-bite|impalement|war-souvenir|flare|morse-code|fox-hole|firecracker|day-for-night|mirror-signal|dog-tag|war-atrocity|retreat|forced-march|k-ration|jewish-american|italian-american|bamboo|stock-footage|stealth|voice-over-narration|military-objective|military-base|map-on-screen|lost-communication|india|hardship|glider|behind-enemy-lines|ambush|tribe|schenectady-new-york|press|massacre|japanese-army|imperial-japan|brutality|1940s|military|controversy|world-war-two|based-on-true-story|male-rear-nudity|usa
tt0037793,female-hunchback|dracula|frankenstein's-monster|wolfman|vampire|suicide-attempt|werewolf|supernatural-power|angry-mob|hypnotism|full-moon|pentagram|immortality|moral-transformation|man-monster-fight|jekyll-and-hyde|strangulation|mixed-blood|laboratory|electrocution|disintegration|blood-transfusion|burning-building|murder|transformation|vampire-bat|mad-doctor
tt0038259,sherlock-holmes|professor-moriarty|doctor-watson|irish-whiskey|hypnotist|scotland-yard|bar|inspector|killing|killer|finger|serial-killer|investigation|murder|eleventh-part|four-word-title|mistaken-for-dead|arrest|handcuffed|knife-through-hand|lighting-cigarette-for-woman|spiral|pierced-with-needle|trance|hitman|flashlight|shoelace|playing-violin|nemesis|clutched-in-dead-man's-hand|whiskey-and-soda|shot-to-death|reflection-in-water|reflection|sedative|pill|servant|record-album|phonograph|flower-in-water|flower|lighting-someone's-cigarette|lighting-a-cigarette|striking-a-match|seltzer-bottle|murder-victim|dimwit|sock|shoe|barman|archive-footage|mortuary|narrated-by-character|police-officer|policeman|police|murderer|pretending-to-take-a-pill|propped-up-corpse-falls-down|voice-over-narration|older-man-younger-woman-relationship|waking-up-in-strange-surroundings|shakespearean-quotation|reference-to-william-shakespeare|reference-to-jack-the-ripper|reference-to-shakespeare's-hamlet|pipe|pipe-smoking|nightcap|newspaper|newsboy|matchbook|matchbook-collector|housekeeper|drapes|cigarette-smoking|boarding-house|bed-and-breakfast|alcoholic-drink|dictionary|drugged-drink|blackmail|sniper|rifle|private-detective|police-inspector|nobility|nightclub|mutilation|maid|london-england|gunfire|femme-fatale|father-daughter-relationship|falling-from-height|doll|doctor|dancing|assassin|b-movie|detective|woman-of-mystery|hypnotism|suicide|sequel|medical-detective|hypnosis-resistant|framed-for-murder|amnesia|severed-finger|trance-state|sidekick|mad-physician|color-in-title|good-versus-evil|super-villain|evil-man
tt0037761,scotland-yard|doctor|piano|early-20th-century|singer|piano-concerto|composer|star-died-before-release|lead-actor's-last-film|memory-lapse|house-on-fire|fire|unrequited-love|spurned-man|loud-noise|chelsea-london|london-england|address-as-title|place-name-in-title|year-1903|subjective-camera|character's-point-of-view-camera-shot|restaurant|blackout|troubled-mind|thuggee|thuggee-cord|theatre-producer|telephone-call|symphony|subconscious|stabbed-to-death|rejection|pub|acting|popular-music|police-superintendent|mysterious-behavior|music-hall-act|memory-loss|love-triangle|late-night|knife-in-the-chest|insanity|ingratitude|ingenue|house-cat|horse-and-carriage|head-wound|gas-pipeline|fire-truck|fancy-restaurant|duplicity|drunkenness|dead-cat|dagger|classical-music|hansom-cab|burning-house|burning-corpse|brewery|blood-sample|black-mood|betrayal|being-followed|audience|attempted-strangulation|1900s|strangulation|sexual-repression|police-investigation|orchestral-music-score|music-conductor|concert|murder|knife|famous-score|ditch|classical-concert|cat|bonfire|guy-fawkes-day|based-on-novel
tt0037642,dick-tracy|stabbed-to-death|murder-investigation|bound-and-gagged
tt0038151,amazon|rescue|queen|ninth-part|cheesecake|bare-chested-male|father-son-relationship|family-relationships|white-jungle-girl|white-jungle-boy|treehouse|sentenced-to-death|scientific-expedition|sacred-idol|raft|panther|mudhole|knife-in-back|husband-wife-reunion|hidden-civilization|hiawatha|gun|gong|dynamite|crocodile-attack|bracelet|bow-and-arrow|bird-hunting|arrow-in-back|amazon-tribe|amazon-queen|loincloth|river|murder|sequel|greed|temple|quicksand|crocodile|archeologist|chimpanzee|jungle|character-name-in-title
tt0038026,composer|reference-to-johann-sebastian-bach|opera|reference-to-ludwig-van-beethoven|concerto|blackface|reference-to-jerome-kern|paris-france|cubism|younger-version-of-character|tap-dancing|dancing|reference-to-igor-stravinsky|reference-to-peter-tchaikovsky|reference-to-johannes-brahms|self-portrait|oil-painting|tin-pan-alley|eiffel-tower-paris|reference-to-frederic-chopin|reference-to-franz-schubert|year-1935|1920s|nbc|burlesque|reference-to-chico-marx|reference-to-richard-wagner|bird's-eye-shot|dutch-angle|jascha-heifetz|piano-lesson|reference-to-victor-herbert|year-1928|jewish-american|year-1923|reference-to-irving-berlin|reference-to-andrew-carnegie|year-1919|music-teacher|italian-restaurant|year-1922|reference-to-gene-tunney|modern-art|ballet|year-1921|taxi|art-gallery|newspaper-headline|brain-tumor|reference-to-joan-miro|leukemia|concert|dear-john-letter|reference-to-jack-dempsey|black-maid|reference-to-gettysburg-address|diagnosis|death-of-father
tt0037932,nervous-breakdown|employment|cornwall|secretary|agency|employment-agency|suicide|sea|widow|personal-secretary|sports-car|psychopath|letter|policeman|doctor|hospital|poison|prisoner|london-england|insanity|woman-in-jeopardy|cat|kidnapping|secret-passage|murder-plot|mother-son-relationship|black-cat|based-on-novel|character-name-in-title
tt0037794,sherlock-holmes|envelope|death|insurance|scotland|funeral|actor|murder|death-threat|tenth-part|four-word-title|newspaper|shot-in-the-hand|candelabra|candle|digging|shovel|empty-grave|pub|staircase|gunfire|gun|bumbling|flashlight|footprint|clay|female-tears|crying|daughter|father|mourning-one's-father|corpse|dead-man|dead-body|bedroom|bed|sleeping|conspiracy|tattoo-on-hand|tattoo-on-chest|poison|private-library|killing|killer|murderer|smoking|hiding-behind-curtains|curtain|reading-a-book|burnt-body|wind|rain|storm|thunderstorm|lightning|thunder|suit-of-armor|handcuffs|scotland-yard|police-inspector|alcoholic-drink|drunken-man|drunkenness|snuff|sneezing|sneeze|coffin|magnifying-glass|photograph|meat-cleaver|tobacco|men's-club|seed|tea|fear|narrated-by-character|fireplace|giving-a-toast|wine-glass|breaking-wineglass|body-snatching|body-snatcher|it-was-only-a-cat|cat|poison-needle|secret-passage|owl|locked-in-a-closet|graveyard|grave-robbing|faked-death|cleaver|boulder|day-for-night|tobacconist|tattoo|pipe-smoking|needle|life-insurance|housekeeper|estate|dutch-angle|decapitated-body|car-goes-over-a-cliff|burned-body|beneficiary|private-detective|based-on-short-story|detective|sequel|character-name-in-title
tt0038107,cotton|farming|crop|disease|hairy-chest|bare-chested-male|family-relationships|malnutrition|starvation|weather|uncle-nephew-relationship|swimming|storm|state-fair|square-dance|souvenir-album|sharecropper|rural-setting|rocking-chair|river-current|river-bank|rain|plow|pig|picking-cotton|pellagra|mother-son-relationship|mother-daughter-relationship|migrant-worker|illness|husband-wife-relationship|hope|graveyard|grandmother-grandson-relationship|grandmother-granddaughter-relationship|friendship|freedom|flooding|father-son-relationship|father-daughter-relationship|employer-employee-relationship|dust|dignity|cow|beulah-land
tt0037179,
tt0038260,dancing|sneezing|tap-dancing|park|ghost|twin|nightclub|gangster|murder|witness|blonde|redheaded-man|dual-role|new-york|new-york-city|brooklyn-new-york-city|prospect-park-brooklyn-new-york-city|opera|comedian|show|possession|librarian|showgirl
tt0038104,poland|pianist|composer|writer|paris-france|piano-concerto|mallorca|piano|classical-music
tt0037627,murder|frontier-town|fargo-north-dakota|husband-wife-relationship|father-daughter-relationship|wheat-field|river-boat|prairie-fire|land-fraud|held-at-gunpoint|elopement
tt0037611,murder-of-wife|car-accident|murder|unrequited-love|reference-to-abelard-and-heloise|entrapment|reference-to-antony-and-cleopatra|reference-to-sherlock-holmes|henpecked-husband|guilty-conscience|car-over-cliff|reference-to-shakespeare's-romeo-and-juliet|reference-to-cleopatra|psychiatrist|police-detective|mind-game|marital-strife
tt0037829,writer|murder|husband-wife-relationship|alcoholism
tt0037547,interrogation|newspaper-reporter|american|newspaper|japan|political-fanaticism|1940s|duplicity|deception|deceit|gunfire|world-war-two|torture|held-at-gunpoint|damsel-in-distress|slang|sneak-attack|tokyo-japan|martial-arts-master|martial-artist|tough-guy-voice|japanese-man|japanese-woman|violence|fistfight|revolver|pistol|foot-chase|tough-guy|action-hero|hero|traitor|thrown-through-a-window|surveillance|strangulation|murder|lie|judo|framed|falling-through-a-window|corrupted-government|being-followed|seppuku|secret-police|newspaper-editor|militarism|martial-arts|hara-kiri
tt0036989,period-drama|costume-drama|propaganda-film|epic|based-on-autobiography|19th-century|year-1813|year-1806|siege|resistance|melodrama|one-word-title|uniform|place-name-in-title|nazi-propaganda|prussian-army|napoleonic-wars|prussian-soldier|period-piece|propaganda
tt0142666,school|propaganda|japan|nationalism|japanese-flag|mount-fuji|work|elephant|rhino|waterfall|river|rescue|singing|attack|cannon|machine-gun|aeroplane|paratrooper|air-force|navy|imperial-japan|pacific-island|bunny|monkey|brother-brother-relationship|homecoming|alphabet|momotaro|f-rated|surrealism|world-war-two|anime
tt0037614,school|education|mining|wales|plant-in-title|19th-century|claim-in-title|female-protagonist|orchestral-music-score|color-in-title|turn-of-the-century|teacher|mission|mine-owner|life-changing|illiteracy|illegitimate-child|fictional-biography|adoption|1890s|based-on-play
tt0038108,ship|pirate|captain|hairy-chest|swordswoman|swordsman|spanish-main|sea-captain|sea-battle|politician|intrigue|forced-marriage|double-cross|deception|atlantic-ocean|arranged-marriage|abduction|ship-wreck
tt0037702,money|barbary-coast|entertainer|montana|cowboy|gambler|debt|nightclub|dancehall-singer|romantic-rivalry|rival|poker|train|bar|performer|face-slap|dice|showgirl|pianist|stage|audience|playing-cards|chorine|election|marquee|applause|beach|marching-band|newspaper-headline|stretcher|destruction|fireman|explosion|punched-in-the-face|horse-and-wagon|music-band|reference-to-enrico-caruso|frontier-town|cattle-drive|six-gun|covered-wagon|disaster|gunshot|tent|campfire|black-eye|maid|contract|year-1906|held-at-gunpoint|fight|fighting|cowboys-and-outlaws|outlaw|outlaw-gang|horse-and-buggy|cowboy-boots|cowboy-shirt|cowboy-hat|colt-.45|six-shooter|revolver|pistol|pistol-duel|duel|gunfight|shootout|showdown|kiss|love-triangle|quick-draw|foiled-robbery|robbery|violence|derringer|disarming-someone|western-town|western-hero|hero|san-francisco-california|chinatown-san-francisco|song|social-class|singing|singer|saloon|roulette-wheel|retribution|reporter|racial-stereotype|publisher|newspaper|mentor|jealousy|henchman|headwaiter|havoc|gambling|gambling-house|frame-up|fistfight|fire|engagement|earthquake|drunkenness|doctor|dice-game|devastation|dancing|dancer|dancehall-girl|croupier|crook|competition|cattle|catfight|casino|california|brawl|black-sheep|bartender|bankrupt
tt0037980,marriage|ten-day-leave|1940s|housewife|africa|humdrum-life|newspaper-story|cigarette-smoking|chief-petty-officer|tavern|neighborhood-pub|divorce-decision|air-raid|blitz|black-out|hospital-nurse|hospital|mediterranean-sea|torpedo|german-submarine|u-boat|torpedoed-ship|affair|architect|royal-navy|women's-royal-navy-service|war-ruins|shipmate|training|seaman|small-apartment|office-worker|london-england|50th-anniversary|nurse|husband-wife-relationship|world-war-two
