IMDbId,keywords
tt0058855,shoulder-holster|deadpan-comedy|dry-humor|jujitsu|gunfight|james-bond-spoof|secret-service-agent|spy|secret-agent|government-agent|action-hero|tough-guy|warrior|partner|two-man-army|disguise|master-of-disguise|train|gadget|gadgetry|revolver|six-shooter|shootout|fistfight|fight|brawl|mixed-martial-arts|hand-to-hand-combat|kung-fu|undercover|undercover-agent|absurdism|cult-tv|campy|steampunk|femme-fatale|henchman|love-interest|midget|megalomaniac|world-domination|eccentric|criminal-mastermind|good-versus-evil|cowboy-shirt|cowboy|cowboy-hat|cowboy-boots|historical-fiction|arizona-territory|arizona|nogales-arizona|nogales-mexico|sonora-mexico|sonora|mexico|hypnotism|mesmerism|freebooter|filibuster|territory|tucson-arizona|tucson|tucumcari-new-mexico|new-mexico-territory|new-mexico|terror|terrorism|west|night|prescott-arizona|railroad-hand-car|railroad|hand-car|miniature-model|convicted-murderer|killer|hypnosis|eyeglasses|glasses|road|rail|attempted-sabotage|planning-sabotage|sleeve-gun|gun|sleeve-garter|pistolero|remote-outpost|outpost|border|terrorist-gang|terrorist|gang|fort-apache|fort-apache-arizona|secret-society|secret|society|violence|western-spoof|spy-spoof|karate|martial-arts|male-male-relationship|cowboy-in-tight-pants|hairy-chest|bare-chested-male
tt0058824,space-travel|alien-contact|laser|flying-saucer|alien-planet|alien-creature|alien-monster|alien-creature-as-pet|science-fantasy|campy|cult-tv|explosion|survival|planet|major|professor|doctor|space|sabotage|robot|famous-opening-theme|human-in-outer-space|absurdism|surrealism|space-western|sister-sister-relationship|brother-sister-relationship|father-daughter-relationship|mother-daughter-relationship|father-son-relationship|mother-son-relationship|gadgetry|astronaut|husband-wife-relationship|monster|creature|force-field|gadget|jet-pack|laser-gun|artificial-intelligence|boy-genius|scientist|pilot|spy|comic-relief|sidekick|futuristic|space-colonization|family-relationships|1990s|time-travel|robot-sidekick|future|crash-landing|bumbling-sidekick|betrayal|spacesuit|spaceship|space-shuttle|space-exploration|outer-space|lost-in-space|alien|laser-beam|spacecraft
tt0058791,mexican|mexico|businessmen|men|guitar|deal|land|business|truth|land-deal|rancher|jealousy|jailhouse|girl|horse|cellar|bounty|apache-indian|apache|ranch|california|blonde|three-word-title|cult-tv|san-joaquin-valley|social-justice|sibling-relationship|railroad-construction|post-civil-war|gunslinger|family-matriarch|california-history|amnesia|stockton-california|lawyer|bastard|suspense
tt0058815,genie|astronaut|jealousy|sitcom|famous-opening-theme|bottle|captain|desert-island|master|psychiatrist|nasa|florida|female-genie|eye-blinking|bachelor|blonde|major|laugh-track|character-name-in-series-title|genie-in-a-bottle|genie's-bottle|1960s|cult-tv|title-based-on-song|wish-fulfillment|u.s.-air-force|unintended-consequences|time-travel|space-flight|nonsexual-relationship|nemesis|mixed-marriage|harem-girl|belly-button|shrinking|miniaturization|military-officer|marriage|animated-credits|arab|arab-american|beach|magic|character-name-in-title
tt0059930,ireland|bare-chested-male|character-name-in-title
tt0058805,secret-agent|two-word-series-title|agent|kaos|character-name-in-series-title|spy-comedy|telephone-booth|number-as-a-name|laugh-track|1960s|imperative-in-title|twin|telephone-call|number-in-character's-name|character-never-tells-his-real-name|suicide-pill|comical-female-deaths|ineptitude|adoration|weaponry|villain|villainy|top-secret|surveillance|super-villain|spy-gang|shoe|secret-service|secret-plan|secret-panel|secret-organization|secret-mission|secret-lab|secret-island|secret-headquarters|secret-code|secret-base|pistol|parody|mystery-villain|mobile-phone|mission|masked-villain|james-bond-spoof|intelligence|high-tech|gun|gadget|female-spy|female-assassin|female-agent|espionage|disguise|criminal-gang|cold-war|cell-phone|car|automobile|arch-villain|american|funny-nazi|sitcom|famous-opening-theme|spy-spoof|trapdoor|spy|spoof
tt0059465,greenhouse|wheelchair|wasteland|taxi|england|bicycle|wheelchair-bound|butler|giant-plant|monster|repetition-in-title|imperative-in-title|literary-adaptation|tombstone|taxi-driver|spirituality|skull|shovel|radiation-poisoning|radiation-made-monster|old-dark-house|mutation|mutant|monster-plant|melting-face|man-monster-fight|loss-of-wife|loss-of-patient|loss-of-mother|loss-of-father|house-on-fire|fire|fight-to-the-death|fictional-town|fiancee|family-legacy|ends-with-death|doctor|disfigurement|digging-a-grave|devil-worship|death-of-title-character|baphomet|axe|attacked-with-knife|genetic-mutation|family-curse|h.p.-lovecraft|mother-daughter-relationship|mansion|man-eating-plant|father-daughter-relationship|burning-house|based-on-story|radioactive-material|meteor|independent-film
tt0058808,farm|pig|woman|wealth|two-word-series-title|color-in-series-title|blonde|1970s|1960s|multiple-actors-for-one-character|fish-out-of-water|city-country-contrast|breaking-the-fourth-wall|famous-opening-theme|small-town|pig-actor
tt0059711,civil-war|virginia|violence|fight|widower|farm|u.s.-civil-war|talking-to-a-grave|torch|war-hero|hero|war-violence|repeating-rifle|henry-rifle|carbine|confederate-army|union-army|opening-action-scene|arson|revolver|musket|flintlock-rifle|explosion|behind-enemy-lines|cow|cannon|fighting|brawl|fistfight|sword-fight|stabbed-with-a-bayonet|sword|bayonet|cavalry|ambush|infantry|blood|blood-splatter|battlefield|battle|combat|cowboy-boots|cowboy-hat|cowboy-shirt|cowboy|talking-to-one's-dead-wife|large-family|family-relationships|home-birth|pregnant-wife|pregnant-sister-in-law|pregnancy|giving-birth|expectant-mother|expectant-father|childbirth|baby-born|stabbed-in-the-stomach|american-south|mistaken-for-soldier|interracial-relationship|interracial-friendship|horse-thief|father-son-relationship|death|church|1860s|wedding|rancher|prisoner-transport|prisoner-of-war|duty|birth|american-civil-war|anti-war
tt0058800,fort|u.s.-army|blonde|comic-sidekick|commanding-officer|hekawi-tribe|manual|native-american|native-american-chief|old-west|saloon|sitcom|spoof|u.s.-cavalry|army-life|american-indian
tt0058953,motorcycle-gang|publicity|publicity-stunt|motorcycle|beach-party|mermaid|stand-up-comedian|skydiver|reference-to-marlon-brando|paralysis|parachute|male-punches-male|kidnapping|journalist|jealousy|fishing-net|fistfight|fight|dancing|comedian|character-turns-green|car-goes-over-a-cliff|breaking-the-fourth-wall|billiards|you-can-say-that-again-joke|bound-and-gagged|surfboard|circular-saw-blade|trapdoor|surfing|singer|motorcycle-with-a-sidecar|saw|pool|pool-hall|parachuting|longboard|jumping-through-a-window|hula-hoop|free-fall|fast-motion-scene|biker-gang|airplane|sawmill|skydiving|sequel|aquarium|teenager|independent-film|actor-shares-first-name-with-character
tt0059646,sexual-repression|mental-illness|hallucination|depression|delusion|hysteria|fear-of-sex|dead-body-in-a-bathtub|boyfriend-girlfriend-relationship|dead-rabbit|male-male-kiss|repressed-sexuality|rape-fantasy|sister-sister-relationship|schizophrenia|isolation|extramarital-affair|heavy-rain|reference-to-cassius-clay|reference-to-charlie-chaplin|belgian-immigrant|london-england|murder|insanity|psychological-horror|neurotic-woman|barricading-door|cut-telephone-line|beaten-to-death|breaking-through-a-door|overflowing-bathtub|ringing-telephone|telephone-call|crack-in-the-wall|reference-to-cinderella|psychological-disintegration|rent-money|stabbed-to-death|disembodied-hand|paranoia|claustrophobia|beauty-parlor
tt0059183,profanity|airplane|sahara|sandstorm|cargo-plane|stranded-in-the-desert|all-male-cast|man-with-glasses|stutter|manic-laughter|insubordination|grave-digging|german-accent|french-accent|fake-injury|emergency-landing|crash-landing|british-soldier|welding|wrist-slitting|sergeant|oil-rig|oasis|monkey|middle-east|heroic-captain|hallucination|generator|exotic-dancer|dying-of-thirst|dried-date|doctor|dehydration|belly-dancer|arab|alcoholic|pilot|camel|suicide|model-airplane|heroism|german|cowardice|engineer|aviation|sun|airplane-accident|desert|thirst|survival|throat-slitting|based-on-novel|surprise-ending
tt0057950,cinderella|crown|prince|stepsister|fairy-tale|stepmother|queen|king|fairy-godmother|france|one-word-title|forename-as-title|time-limit|based-on-tv-movie|stroke-of-midnight|stepmother-stepdaughter-relationship|pumpkin|mouse|midnight|dance|creaky-knee|carriage|glass-slipper|character-name-in-title
tt0060034,woman|new-york-city|actress|female-protagonist|1970s|1960s|manhattan-new-york-city|urban-setting|independence|optimism|feminist|broadway-manhattan-new-york-city|big-hair|sitcom|model|boyfriend-girlfriend-relationship
tt0059592,on-the-run|party|smuggling|money|beach|mediterranean-sea|babysitter|nouvelle-vague|watching-a-movie|television-show|female-frontal-nudity|breasts|three-word-title|carrying-a-dead-body|french-new-wave|stuffed-toy-animal|yelling|yacht|writing|wound|woods|whispering|waterfront|water-torture|walkie-talkie|wading-in-water|wading-across-a-river|vietnam-war|uncle-niece-relationship|typewriter|tying-explosive-around-face|train|train-tracks|tractor|tractor-trailer|tourist|torture|thunder|throwing-food|thief|theft|theatre-audience|tennis|telephone-call|target|talking-to-the-camera|suitcase|suicide-bomber|storytelling|stealing-gas|statue-of-liberty-new-york-city|stabbing|stabbed-with-scissors|stabbed-in-the-throat|sports-car|spanish|song|song-stuck-in-mind|sleeping-on-a-beach|sitting-on-train-tracks|singing|singer|shootout|shooting|shooting-car|seashore|screaming|scissors|satire|sailor|running|running-away|robbery|rifle|reference-to-renoir|recording|reckless-driving|rearview-mirror|rear-ending-a-car|reading|rain|radio-news|provence|princess|pretending|police|poem|photograph|peugeot|parrot|palm-of-hand|painting|notebook|nonlinear-timeline|nightmare|newsreel|newspaper|netting-dropped-on-car|napalm|muslim|movie-theatre|mouth|motorboat|mother-in-law-son-in-law-relationship|mother-daughter-relationship|moon|mirror|midlife-crisis|midget|middle-aged-man|marriage|machine-gun|literary-allusion|listening-to-a-radio|lipstick|lebanese|kiss|jukebox|island|infidelity|husband-wife-relationship|hope|gun|gunrunner|girdle|gay-joke|gas-station|gangster|fugitive|french-algerian-war|freedom|forest|food|fire|fireworks|film-director|filling-station|fear|father-in-law-son-in-law-relationship|father-daughter-relationship|fate|eyes|extramarital-affair|explosive|explosion|eucalyptus-tree|emir|ears|driving-into-the-sea|drink|drinking|dress|drawing|double-cross|dock|diary|despair|depression|death|dead-body|dancing|dancer|dance-troupe|dance-hall|cutting-hair|countryside|cosmonaut|commercialism|cheese|chase|car-theft|car-chase|car-accident|burning-car|bullet|brother-sister-relationship|briefcase|breaking-a-bottle-over-someone's-head|bowling|bowling-alley|bow-and-arrow|book|bookstore|bombing|boat|blue-paint|blood|bitterness|beer|bathtub|bathrobe|bar|balcony|auto-theft|arab-league|ambush|africa|advertisement|adultery|1960s|tragic-event|face-paint|flashback|absurdism|cigarette-smoking|on-the-road|lovers-on-the-lam|painted-face|surrealism|paris-france|hitman|role-playing|pop-culture|paint|murder|car-in-water|automobile|suicide|based-on-novel
tt0059043,captivity|kidnapper-kidnapped-relationship|reference-to-pablo-picasso|claustrophobia|woman-in-jeopardy|obsession|fatal-attraction|reference-to-catcher-in-the-rye|negotiation|murder|mother-daughter-relationship|missing-person|mental-illness|intimidation|entomology|aunt-nephew-relationship|trafalgar-square-london|butterfly-collection|prisoner|bound-and-gagged|abduction|stockholm-syndrome|isolation|attempted-murder|hostage|feeling-of-superiority|feeling-of-inferiority|father-daughter-relationship
tt0059260,ring|mad-scientist|human-sacrifice|restaurant|the-beatles|scotland-yard|drummer|jukebox-musical|british-new-wave|snow|the-beatles-song|man-with-glasses|beatlemania|black-humor|song|title-based-on-song|guitar-playing|stonehenge|fast-motion-scene|buckingham-palace|punctuation-in-title|one-word-title|exclamation-point-in-title|reference-to-james-cagney|reference-to-ludwig-van-beethoven|person-in-car-trunk|tunnel|temple|swimmer|marching-band|flamethrower|airship|breaking-the-fourth-wall|tyrol|actor-playing-himself|ticket|snowman|red|post-box|magnetism|intermission|footprint|explosion|cage|bomb|beach|altar|orange|grass|dart|miniaturization|vending-machine|trapdoor|tiger|tank|syringe|sleigh|skiing|sitar|shrinking|recording-studio|picnic|paint|laser|ice-cream-truck|disguise|chainsaw|belly-dancer|bed-of-nails|alarm-clock|rock-band|bungee-jump|roommate|curling|bahamas|kukri-dagger|reverse-footage|religious-cult|title-spoken-by-character
tt0057790,international-rescue|21st-century|marionette|rescue|secret-base|videcolor|island-base|verticle-take-off-and-landing-aircraft|ex-astronaut|heavy-equipment|jet-aircraft|brother-brother-team|one-word-series-title|year-2065|2060s|brother-brother-relationship|father-son-relationship|cult-tv|early-warning-system|rescue-team|supermarionation|future|disaster|puppet|secret-identity|title-spoken-by-character
tt0059170,large-breasts|go-go-dancer|cleavage|cult-film|repetition-in-title|erotica|woman-murders-a-man|woman-murders-a-woman|murderess|desert|car|murder|sexy-woman|towel|jealousy|outdoor-shower|buxom|female-rear-nudity|female-nudity|shower|porsche-356|femme-fatale|psychotronic-film|grindhouse-film|cult-director|opening-narration|innuendo|dead-woman-on-ground|stabbing-a-woman|stabbed-in-the-stomach|violence|train|swimming|shotgun|knife-throwing|chicken-race|car-race|broken-back|strong-man|hit-by-a-car|lesbian|wheelchair|kidnapping|catfight|lesbian-gang|independent-film|exclamation-point-in-title|comma-in-title|four-word-title|battle-of-the-sexes|karate|b-movie|black-comedy
tt0058792,sioux-indian|ammo-belt|ammunition-belt|cartridge-belt|double-barrel-shotgun|american-indian|sitting-bull|crazy-horse|branded|native-american|army|cowardice|massacre|1880s|geronimo|mexico|desert|arizona|arizona-territory|innocence|letter|general|attack|court-martial|desertion|apache-territory|apache-indian|apache|cavalry|civil-war
tt0059749,british-agent|east-germany|library|double-agent|cold-war|briton-abroad|girlfriend|alcoholic-drink|loner|border-crossing|drunk|east-west|iron-curtain|british-intelligence|london-england|cynicism|double-cross|counter-spy|counter-espionage|espionage|spy|1960s|checkpoint-charlie|tribunal|alcoholic|intelligence-agent|intelligence-mole|death-of-title-character|title-same-as-book|occupation-in-title|whisky|holland|prison|bicycle|drinking|rain|hillside|seaside|release-from-prison|evil-man|escape-attempt|east-berlin-east-germany|interrogation|shot-to-death|hit-in-the-face|political-thriller|west-berlin-west-germany|whiskey|british-secret-intelligence-service|librarian|reference-to-karl-marx|reference-to-napoleon|berlin-germany|strip-club|prisoner's-aid|homosexual|grocer|grocery-store|filing|double-decker-bus|credit|candlelight-dinner|berlin-wall|atheist|based-on-novel|independent-film|surprise-ending|communist|removing-nylon-stocking|stockings|legs|communism
tt0059572,sequel
tt0059084,swinging-london|social-climber|homosexual-subtext|gay-cruising|swinging-sixties|tv-journalist|advertising-executive|vickers-vc10|bare-chested-male|marital-separation|piccadilly-circus-london|female-nudity|magazine-cover|photo-shoot|briton-abroad|englishwoman-abroad|art-exhibition|marriage-proposal|cheating-wife|cheating-husband|cheating-girlfriend|house-party|tape-recorder|husband-wife-relationship|extramarital-affair|older-man-younger-woman-relationship|tragic-event|self-destructiveness|upper-class|promiscuity|price-of-fame|paris-france|homosexuality|bisexuality|abortion|rags-to-riches|london-england
tt0058167,one-armed-gunfighter|gunfighter|one-armed-person|wagon-train|rancher|old-flame|guns-of-the-west|opening-action-scene|street-shootout|edited-from-tv-series|quick-draw|rescue|pistol-duel|duel|brunette|revolver|pistol|saloon|gunshot-wound|double-barreled-shotgun|colt-45|six-shooter|shotgun|fistfight|brawl|cowboy-and-outlaw|cowboy-shirt|cowboy-boots|cowboy-hat|cowboy|gang-of-outlaws|outlaw|one-armed-man|showdown|gunfight|shootout|ambush|sensuality|nudity|female-nudity|male-nudity|passionate-kiss|kiss|sex|flashback|saddle|horse|small-town|western-town|western-hero|hero|bare-chested-male|revenge|rancher's-son|old-man|father-son-relationship|cattle-drive|bathtub|barroom-brawl|death-of-friend|based-on-novel|kissing-while-having-sex
tt0059712,german|ship|american|love|germany|traveling|cuba|nazi|mexico|spanish|doctor|ship's-doctor|1930s|contessa|bremerhaven-germany|veracruz-mexico|ship-captain|ocean-liner|tenerife|gypsy|steerage|jew|dwarf|divorce|worker|prison|reference-to-lady-chatterley's-lover-the-novel|sprayed-with-a-hose|hit-in-the-stomach-with-a-ping-pong-ball|hit-on-the-head-with-a-ping-pong-ball|philosopher|miracle|intolerance|tolerance|forced-kiss|cuban|money|first-sex|virgin|punched-in-the-stomach|kicking|faith|magazine|magazine-publisher|falling-to-the-ground|monocle|reading|book|reading-aloud|old-man|old-woman|19-year-old|18-year-old|father-son-relationship|illness|bitterness|searchlight|rescue|saving-the-life-of-a-dog|riot|sugar-field-worker|salesman|lorgnette|brushing-teeth|menstruation|chess|breaking-a-glass|little-girl|little-boy|ex-husband-ex-wife-relationship|wood-carving-of-a-bull|wood-carving-of-a-dog|waltz|arrest|storm-at-sea|female-beats-a-male|beating|dream|face-slap|42-year-old|46-year-old|wife-abuse|sugar|sunglasses|eyeglasses|painter|tripping-someone|baseball-player|talking-to-oneself|hammock|infidelity|unfaithfulness|adultery|extramarital-affair|piano-player|piano|kissing-someone's-hand|birthday|posing|sex|professor|eating|food|father-daughter-relationship|mother-daughter-relationship|pocket-knife|knife|reference-to-frankfurt-germany|intellectual|unhappiness|envy|fight|storytelling|reference-to-god|water-hose|champagne|party-hat|party|wood-carving|charleston-the-dance|coquette|tears|crying|death|song|singing|singer|vanity|kiss|giving-a-toast|bare-chested-male|pajamas|medical-examination|stethoscope|sleeplessness|ping-pong|boyfriend-girlfriend-relationship|memory|drunkenness|drinking|drink|bunk-bed|dancing|dancer|dance|suffering|pain|injection|jewish|facial-scar|spaniard|spain|hypocrite|bigotry|bigot|talking-to-the-camera|cane|disillusionment|year-1933|pimp|heart-attack|reference-to-goethe|reference-to-ludwig-van-beethoven|reference-to-bach|last-film-role-for-actress|breaking-the-fourth-wall|meaning-of-life|spanish-civil-war|throwing-a-dog-overboard|widow|wheelchair|wheelchair-bound|social-conscience|snoring|sketch|sketch-artist|shipboard-romance|pushed-out-of-a-wheelchair|pipe-smoking|old-man-in-a-wheelchair|mischievous-child|mirror|man-overboard|applying-makeup|love-hate-relationship|looking-at-oneself-in-a-mirror|jewish-man|hypodermic-needle|hit-with-a-shoe|high-heels|heart-condition|german-woman|german-man|applying-eye-shadow|ex-lovers-back-together|drug-addict|dog|dead-man|cognac|coffin|cigarette-smoking|cigar-smoking|bulldog|break-up|brat|brandy|biting-one's-thumb|reference-to-the-bible|alcoholic-drink|flamenco|anti-semitism|husband-wife-relationship|pre-world-war-two|racist|prostitute|uncle-nephew-relationship|high-seas|ensemble-film|drug-use|cruise|cross-cultural-relations|artist|racism|nazism|drugs|based-on-novel|title-spoken-by-character
tt0058816,espionage|tennis|travel|rhodes-scholar|spy|polyglot|hong-kong|buddy|secret-agent|friendship
tt0058801,indian-burial-ground|burial-ground|ground|fbi|inspector|federal-bureau-of-investigation|fbi's-most-wanted-list|special-agent|fbi-agent|assistant-director|widower|based-on-actual-events|based-on-fact|based-on-real-events|television-series|tv-show|1970s|1960s|acronym-in-title|based-on-film|police
tt0058806,beach|surfing|sitcom|teenager|growing-up|widower|based-on-book|character-name-in-title
tt0059792,leather-armor|leather-body-suit|zombie|space-zombie|female-astronaut|planet|crew|spaceship|alien|distress-signal|gravity|astronaut|escape|accidental-suicide|hysteria|murderous-rage|trap|death-trap|alien-planet|dying-planet|myst|alien-skeleton|starship|space-crew|space-captain|evil-wins|walking-dead|evil-alien|alien-invader|downbeat-ending|outer-space|trapped-in-space|bodily-possession|repair|electric-shock|tuning-fork|empty-tomb|tomb|name-tag|name-plate|hypnosis|fear|pending-invasion-of-earth|superior-life-form|alien-life-form|invisible-life-form|vampire|mist|fight-to-the-death|gravitational-pull|gravitation|sister-ship|unknown-planet|spaceship-repair|spaceship-pilot|spaceship-setting|tension|stranded|space|space-vampire|space-exploration|search|missing-person|monster-in-mirror|existentialism|new-york-city|undead|murder|skeleton|possession|electrocution|reverse-footage|extraterrestrial|space-opera|spacecraft|mind-control|fog|living-dead|surprise-ending|twist-ending
tt0058947,cold-the-temperature|attack|tank|panzer|battle-of-the-bulge|world-war-two-in-belgium|snow|american-soldier|year-1944|cold-weather|overcast|nazi-occupied-belgium|u.s.-military|military-uniform|wehrmacht|fuel-depot|epic|death|epic-battle|70mm-film|50-calibre-machine-gun|browning-automatic-rifle|machine-gun|fighting|fight|fight-to-the-death|infantry|airplane|forest|raid|bolt-action-rifle|explosion|m1-rifle|siege|standoff|bombardment|blood-splatter|blood|behind-enemy-lines|combat|mortar|cannon|hand-grenade|tommy-gun|mp-40-machine-gun|war-violence|warrior|violence|tough-guy|war-hero|hero|armor|dead-soldier|uniform|nazi-soldier|firearm|gunfire|steel-helmet|mother-superior|weather|time-table|retreat|obsession|lost-soldiers|last-stand|last-chance|nun|military|tank-battle|world-war-two|nazi-germany|bayonet|hustler
tt0059319,brainwashing|british|kidnapping|cia|bureaucracy|espionage|cia-agent|spectacles|man-wearing-glasses|railway-station|mind-control|jail-cell|professor|parking-garage|suitcase-full-of-money|framed-for-murder|frame-up|abandoned-factory|egg|conspiracy|phone-booth|microfilm|female-agent|female-spy|cooking|deception|london-england|self-mutilation|machine-gun|british-secret-service|albania|train|supermarket|prison-cell|parking-meter|library|intrigue|brass-band|secret-agent|spy|cold-war|based-on-novel|scientist|major|sergeant|hero|fistfight|mistaken-identity|revelation|punched-in-the-chest|character's-point-of-view-camera-shot|subjective-camera|passport|alarm-clock|taxi|ambush|prison-guard|montage|shootout|martial-arts|beating|home-invasion|letter|camera|photograph|apartment|escape|interrogation|hostage|falling-down-stairs|brawl|fight|punched-in-the-face|blackmail|undercover-agent|undercover|spiral-staircase|neo-noir|police|scotland-yard|bowler-hat|cigarette-smoking|held-at-gunpoint|implied-sex|premarital-sex|scottish-accent|dutch-angle|betrayal|black-comedy|nelson's-column-london|trafalgar-square-london|royal-albert-hall|shot-in-the-chest|shot-in-the-head|shot-through-a-window|shot-to-death|death|murder|corpse|impostor|blood-on-hand|suspense|revolver|pistol|armorer|colonel|ex-soldier|bodyguard|government-agent|cult-film|1960s|first-of-series|cockney-accent|torture|pipe-smoking|marching-band|hallucination|dead-body|attic|deep-focus|double-agent|stabbed-in-the-hand|shot-in-the-forehead|death-of-friend|independent-film|political-thriller
tt0059263,heavy-water|norwegian-resistance|commando|norway|factory|traitor|sabotage|resistance-fighter|air-raid|nazi-soldier|anti-nazi|triangulation|transmission|transmitter|medical-treatment|scientist|science|airplane-crash|stealth|territory-name-in-title|ski-chase|kissing|foot-wound|bullet-wound|gunshot-wound|collateral-damage|arms-race|paratrooper|shot-to-death|shot-in-the-foot|mountain-warfare|siren|winter|war-room|treason|tank|sunken-ship|sea-mine|saboteur|parachute|panic|occupied-nation|nazi-occupied-norway|occupied-country|military-convoy|microfilm|marching-band|lifeboat|laboratory|killed-by-a-train|hydrogen-bomb|hero|fake-identity|exploding-tank|exploding-ship|exploding-building|ex-husband-ex-wife-relationship|darkroom|church|christmas|campfire|boat-ride|bicycle-accident|archive-footage|alarm-clock|skiing|chase|world-war-two|based-on-novel|independent-film
tt0059287,witch|witch-doctor|advertising|bikini|chicken-fight|cheesecake|torpedo|surfboard|shrunken-head|redhead|peacock|letter|electric-guitar|clumsiness|bird|acoustic-guitar|tiger|pitchfork|pinball|pelican|motorcycle|motorcycle-gang|magic|kentucky-fried-chicken|fountain-pen|billiards|bachelor-pad|beach-party|teenager|sequel|independent-film|actor-shares-first-name-with-character
tt0059878,enlargement|teenage-boy|giant|duck|kidnapping|peer-pressure|dare|small-town|explosion|dancing|mockbuster|button-pops-off|run-out-of-town|b-movie|cleavage|gun|giant-man|giant-woman|public-nudity|clothes-falling-off|switchblade|fight|torn-shirt|firework|fireworks|cowboy-hat|musical-number|breaking-and-entering|bare-chested-male|electrocution|spider|tarantula|short-shorts|bicycle|fountain|roast-duck|roast|kiss|dance-club|band|theater|looking-at-self-in-mirror|giant-dog|giant-bird|giant-animal|cat-attack|laboratory-accident|laboratory|lab-experiment|nerd|making-out|heavy-rain|dog|mud|hairy-chest|surrealism|rock-'n'-roll|barbecue|mod|boy-genius|cat|miniaturization|giant-spider|breasts-growing|based-on-novel|independent-film
tt0058886,michelangelo|pope|chapel|painting|sistine-chapel|battlefield|italian-wars|rome|renaissance-italy|renaissance|16th-century|war-of-the-league-of-cambrai|fired-from-a-job|rural-setting|toscana|firenze|roma|70mm-film|physician|prostitute|brothel|raphael|papal|speech|church-choir|sonnet|patron|politician|church-service|employer-employee-relationship|leonardo-da-vinci|banner|armor|sword|army|canon|soldier|peasant|cart|oxen|creative-process|marble|fresco|creation|statue|tomb|genius|drawing|1960s|painter|monument|cathedral|voice-over-narration|church|wine|vatican|tavern|siege|sculpture|religion|quarry|prologue|pride|poem|nobility|medicis|inspiration|infidelity|fugitive|famous-score|exhaustion|epic|doctor|deathbed|construction-site|cloud|cave|catholic|cardinal-the-priest|brother-sister-relationship|battle|art|architect|apennine-mountains|1510s|1500s|italian-renaissance|artist|catholic-church|based-on-novel
tt0060035,british|london-england|londoner|british-humor|sitcom|bald-man|grumpy-old-man|conservative|liberal|generation-gap|culture-clash|1970s|1960s|five-word-title|partially-lost-tv-series
tt0059314,casting-couch|tomboy|movie-studio|beach|1930s|angel-beach-california|actor|drinking|sherry|singing|recording|15-year-old|boardwalk|behind-the-scenes|california|movie-star|fame|cult-film|abandoned-by-husband|manipulative|self-absorbed|narcissistic-man|cult-favorite|jailbait|scene-before-opening-credits|reference-to-william-shakespeare|coughing|putting-one's-head-in-an-oven-to-commit-suicide|refusing-to-talk|money|anger|pain|garbage-dump|flowers|cynicism|fan-mail|hospital|victrola|svengali|lip-synching|dubbing|studio-gate|talking-to-self|loneliness|party|trapeze|ladder|clown|pills|lipstick-on-mirror|circus|shakespearean-quotation|reference-to-shakespeare's-hamlet|removing-makeup|grauman's-chinese-theatre-los-angeles|reference-to-sonja-henie|reference-to-humphrey-bogart|reference-to-john-barrymore|reference-to-carole-lombard|gay-husband|love|liar|lie|telephone-call|montage|fake-biography|wrist-slitting|infidelity|unfaithfulness|adultery|swimming-pool|family-abandonment|desert|mirror|sex|kiss|legal-guardian|sunglasses|note|motorboat|drunkenness|throwing-a-radio-into-water|reference-to-clark-gable|reference-to-jean-harlow|reference-to-joan-crawford|writing-on-a-wall|wine|wearing-a-flower-over-one's-ear|merry-christmas|wealth|reference-to-the-prince-of-darkness|faked-death|limerick|drink|musical-number|dancing|dancer|reference-to-errol-flynn|christmas-eve|suitcase|tears|commitment-to-mental-hospital|underage-smoking|beware-of-dog-sign|dog|paranoia|lifeguard-stand|cigarette-holder|homosexual|sound-stage|song|singer|chauffeur|talent-contest|policeman|police|teenage-boy|forging-an-autograph|reference-to-myrna-loy|reference-to-fred-astaire|reference-to-huckleberry-finn|champagne|fountain|debut|black-and-white-scene|robe|choir-robe|choir|christmas-carol|christmas-tree|christmas|mansion|mental-institution|mental-hospital|crying|fight|card-playing|bridge|sand|costume|chewing-gum|limousine|movie-set|telegram|gay|sound-booth|house-on-fire|photograph|cooking|record-player|phonograph|single-mother|laundry|clothes-line|missing-person-report|family-relationships|ocean|year-1936|cigarette-smoking|recording-booth|matinee-idol|teenage-girl|marriage|husband-wife-relationship|voice-over-narration|homophobia|actress|homophobic-bisexual|great-depression|biphobia|price-of-fame|suicide-attempt|mental-breakdown|film-star|insane-asylum|wedding|unhappy-marriage|underage-drinking|trailer-home|sister-sister-relationship|sex-with-a-minor|screen-test|sanitarium|sailboat|police-officer|pier|nurse|movie-premiere|mother-daughter-relationship|mental-illness|marriage-proposal|loss-of-virginity|los-angeles-california|honeymoon|graffiti|fortune-teller|flirting|fire|face-slap|extramarital-affair|explosion|divorce|deceit|contract|christmas-party|child-star|bisexual|birthday|autograph|arizona|absent-father|listening-to-radio|premarital-sex|oven|nervous-breakdown|motion-picture-executive|motel|melodrama|loss-of-mother|haircut|filmmaking|film-industry|film-within-a-film|coming-of-age|beach-house|hollywood-california|death-of-mother|death-of-father|based-on-novel|character-name-in-title|surprise-ending
