IMDbId,keywords
tt0048806,wyatt-earp-character|reference-to-tombstone-arizona|marshal|morgan-earp|bat-masterson|bank-robber|bank|robber|town|cattle
tt0047849,japanese-american|town-with-a-secret|stranger-in-town|post-world-war-two|silence-conspiracy|corruption|stranger|hotel|murder|year-1945|world-war-two-veteran|cover-up|jeep|western-u.s.|hot-weather|cripple|neo-western|modern-western|quest|animosity|racism|one-armed-man|world-war-two|small-town|train|sheriff|secret|railway-station|death|desert|disabled-veteran|invalid|well|beating|hoodlum|wire|asian|jujitsu|ambush|man-on-fire|judo|fistfight|bar-brawl|brawl|cowboy|cowboy-boots|cowboy-shirt|cowboy-hat|pump-action-shotgun|shotgun|car-chase|chase|western-town|bar-fight|evil-man|dust|color-in-title|trap|shot-in-the-back|karate-chop|fire-hose|ruin|gas-station|car-damage|attempted-murder|1940s|molotov-cocktail|goon|martial-arts|karate|lynching|lynch-mob|cult-film
tt0049096,national-film-registry|king|jester|fox|key|poison|birthmark|england|redheaded-woman|redheaded-man|little-person|12th-century|swashbuckler|comic-hero|seemingly-beheaded|poisoned-drink|riddle|whistle|wench|reverse-footage|musical-number|magnet|hypnotism|finger-snap|disguise|deaf|assassination-plot|sword|swordsman|swordsmanship|sword-fight|sorceress|princess|middle-ages|love|knighthood|joust|forest|feminine-wiles|female-spy|female-soldier|combat|chivalry|castle|fencing|medieval-times|baby|knight
tt0048112,whistling|eagle|eagle's-nest|hammer-throw|dog|fishing|train|bagpipes|kilt|caber-tossing|hat|ship|exercise|laird|father-son-relationship|olympics|australia|scotland|based-on-novel|character-name-in-title
tt0047749,variety-show|1980s|1970s|1960s|1950s|non-fiction|character-name-in-title
tt0048254,dancer|boxer|taxi-dancer|dance-hall|gym|new-york-city|two-word-title|kissing-in-public|impalement|fire-axe|sweaty-face|running-on-roof|climbing-fire-escape|crashing-through-a-window|distraction|ace-of-spades|deck-of-cards|night-cityscape|foot-chase|breaking-a-window|playing-harmonica|punching-bag|seattle-washington|interracial-kiss|passionate-kiss|ballerina|scene-repeated-from-alternative-perspective|dreaming|reverse-negative|smelling-salts|knocked-out|knocked-down|upward-camera-shot|woman-wearing-a-bustier|cigar-smoking|bare-chested-male|phonograph|ballroom-dancing|reading-a-letter|looking-in-a-window|fishbowl|looking-at-oneself-in-a-mirror|poster|narrated-by-character|cult|taxi-driver|roof-chase|rooftop-chase|luger|axe|director-also-cinematographer|jealousy|boxing-match|train-station|suicide|police|fish|chase-on-the-roof|voice-over-narration|flashback-within-a-flashback|flashback|ballet|mannequin|gangster|fire-escape|murder|boxing|independent-film
tt0047811,national-film-registry|widow|tree|country-club|television|new-england|gossip|title-based-on-poem|reference-to-thoreau|suburb|older-woman-younger-man-relationship|wound|star-crossed-lovers|reputation|neighbor|nature|mother-son-relationship|mother-daughter-relationship|middle-class|melodrama|gardner|family-disapproval|engagement|compassion|class-differences|bachelor|mill|may-december-romance|lobster|hunting|home-renovation|falling-from-height|deer|age-difference|christmas
tt0046889,risk|year-1943|bouncing-bomb|air-crew|elite-team|experiment|flood|flight-training|low-flying|royal-air-force|dam-busting|bomber|bomb|dam|scientist|aerial-combat|british-soldier|bombing|military|squadron|spotlight|physics|idiosyncratic-character|cricket-bat|chorus-girl|bureaucracy|crew|uniform|air-base|plan|pilot|mission-briefing|lorry|flight|dog|airfield|1940s|world-war-two|based-on-true-story|based-on-book|killing-a-dog|animal-death
tt0048624,love|emperor|princess|marriage|vienna-austria|husband-wife-relationship|ship|river-danube|dome|palace|ceremony|household-servant|empress|dissatisfaction|castle|uniform|costume-drama|wedding|local-blockbuster|royalty|heimatfilm|1850s|telegraph|character-name-in-title
tt0048291,china|nurse|catholic|stolen-identity|soldier-of-fortune|role-reversal|priest|airplane-crash|pilot|missionary|hospital|forbidden-love|escape|captive|assumed-identity|based-on-novel
tt0048124,f-rated|duke|ball|prince|glass-slipper|fairy-tale|fictional-country|monkey-actor|cinderella-story|ends-with-narration|begins-with-narration|narrator|cinderella|fantasy-sequence|wedding-cake|waltz|sticking-out-one's-tongue|polonaise|pipe|palace|monkey|minuet|kleptomaniac|juggling|hoop-skirt|falling-into-water|daydream|dancing|chef|ballet|ballerina|royalty|fairy-godmother
tt0047977,alamo|last-stand|texas|legend|indian-war|river-battle|hit-with-a-gun-butt|loss-of-friend|loss-of-wife|coughing|adventurer|siege|bear-hunting|fortress|guitar|knife|desert|buffalo|cabin|kiss|husband-wife-relationship|shooting-match|handshake|combat|duel|horse-chase|target-practice|hand-to-hand-combat|bayonet|general|rich-man|sword|tomahawk|mute|native-american|mexican|military-uniform|legendary-hero|historical-event|fistfight|jug|cherokee|wrestling|coonskin-cap|tough-guy|pistol|musket|war-paint|war-hero|battle|death-of-title-character|main-character-dies|title-in-title|widower|washington-d.c.|tennessee|tall-tale|sharpshooter|rifle|ohio-river|lost-cause|frontier|florida|cree-indian|congressman|companion|code-of-honor|andrew-jackson|edited-from-tv-series|character-name-in-title
tt0048342,laramie-wyoming|arms-cache|uncle-niece-relationship|apache-indian|arms-trade|oedipus-complex|brother-brother-relationship|reference-to-cain-and-abel|u.s.-cavalry|new-mexico|land-baron|father-son-relationship
tt0047216,orphan|food-in-title|drink-in-title|statue-comes-to-life|scorpion|imaginary-friend|blacksmith|monk|religion|miracle|based-on-novel
tt0047885,teacher|high-school|jazz|rockabilly|juvenile-delinquent|psychotronic|cult-film|national-film-registry|student|teaching|teenager|crank-call|psychotronic-film|inspiration|schoolteacher|race-relations|teen-movie|blackboard|attempted-rape|school-life|dedicated-teacher|classroom|new-school|generation-gap|car-accident|teen-angst|street-gang|juvenile-delinquency|rock-'n'-roll|teacher-student-relationship|doctor|detective|1950s|racism|racial-tension|switchblade|delinquent|based-on-novel|famous-song|actor-shares-first-name-with-character
tt0047985,police|suburb|children|money|escaped-convict|die-hard-scenario|death|shooting-a-policeman|eavesdropping-on-a-telephone-call|running-to-escape|escape-attempt|run-over-by-a-truck|local-policeman|mail-delivery|glass-of-milk|head-wound|hit-on-the-head|loosely-based-on-real-events|newspaper-headline|title-same-as-play|title-same-as-book|1950s|fiance|model-airplane|portable-radio|bicycle|prison-escapee|brother-sister-relationship|mother-son-relationship|husband-wife-relationship|family-relationships|behavior-dictated-by-hidden-person-with-weapon|worker|truck|taxi|shootout|sheriff|radio-broadcasting|neighbor|murder|lechery|housewife|hijacker|gas-station|firearm|federal-bureau-of-investigation|department-store|courage|automobile-accident|car-accident|unloaded-gun|diner|carjacking|middle-class|gun|family-in-danger|bank|mother-daughter-relationship|marriage|indianapolis-indiana|home-invasion|father-son-relationship|father-daughter-relationship|dating|brother-brother-relationship|hostage|based-on-play|based-on-novel
tt0047718,captain|children|jeans|rabbit|storytelling|educational-program|painter|uniform|ping-pong|cult-tv|clock|children's-tv-show|children's-show|grandfather-clock|dancing-bear|ping-pong-ball|mister-moose|character-name-in-title
tt0048673,1950s|murano-glass|gondola|american-abroad|american-tourist|bed-and-breakfast|piazza-san-marco|cafe-terrace|character-says-i-love-you|married-man|american-woman|train-station|kiss|vacation|widow|photography|venice-italy|secretary|goblet|love|camera|redheaded-woman|summer|middle-aged-woman|middle-age-romance|female-protagonist|waving-goodbye|running-after-a-train|season-in-title|one-word-title|train|street-urchin|shopkeeper|motorboat|hotel|gift|flower|falling-into-water|child-smoking-cigarette|cafe|artist|spinster|loneliness|tourist|infidelity|canal|based-on-play
tt0047750,yuma-prison|apache|apache-indian|reference-to-tombstone-arizona|johnny-behan|morgan-earp|virgil-earp|curly-bill-brocius|johnny-ringo|fort-huachuca-arizona|town|townsman|deputy|bat-masterson|ike-clanton|hotel|clerk|sheriff|stage-driver|stage|driver|brawl|brawler|saloon|billy-clanton|chief-joseph|yuma-arizona|yuma-territorial-prison|territorial-prison|tucson-arizona|tucson|doc-holiday|prison-wagon|prison|wagon|arizona|marshal|kansas|arizona-territory|tombstone-arizona|wichita-kansas|dodge-city|fort-huachuca|wyatt-earp|character-name-in-title
tt0048690,buxom|year-1892|yaqui-indian|yaqui|rifle|winchester-rifle|ranch-owner|ranch|whipping|daughter|deputy|bartender|marshal
tt0048078,
tt0048347,junkie|card-dealer|poker|heroin|drug-dealer|wheelchair|heroin-addict|drug-addiction|shot|injection|cold-turkey|intoxication|falling-to-death|malingering|pretending-to-be-lame|drummer|heroin-withdrawal|suicide-jump|dysfunctional-marriage|unhappy-marriage|drums-practice|drug-pusher|illegal-gambling|gambling-lord|fake-disability|woman-in-a-wheelchair|drug-addict|chicago-illinois|jumping-to-death|husband-wife-relationship|crooked-gambling|drug-withdrawal|rehab|incarceration|convict|conviction|old|neighbor|neighborhood|itch|fever|heat|scam|scum|ruthless|crook|officer|percussion|percussionist|lover|affair|inevitable|life-is-unfair|difficult|cash|night-out|low-life|hope|aspiration|dream|cripple|crippled|drugs|drums|guilt|jazz-score|bar|jail-cell|beer|dead-woman-on-ground|jazz|famous-score|accused-of-murder|whistle|falling-through-a-staircase|sleepless-night|audition|missed-opportunity|tragic-love|ex-boyfriend-ex-girlfriend-relationship|unrequited-love|gambling-club|jazz-musician|jazz-music|shoplifting|shoplifter|ex-convict|drug-abuse|pet-dog|title-same-as-book|part-of-the-body-in-title|national-book-award|pushed-down-stairs|magic-trick|locked-in-a-closet|hypodermic|cheating-at-cards|spiral-staircase|based-on-novel|title-spoken-by-character|woman|wheelchair-bound|job-seeking|broken-spine|stolen-dog|invalid-wife
tt0047969,remake|millionaire|love|18-year-old|orphanage|sponsor|letter|college|dance|new-york-city|women's-college|dance-card|red-dress|tuxedo|million-dollar-bill|handwritten-letter|graduated-12th-in-college-class|clothing-trunk|sponsoring-a-college-student|lockheed-constellation|new-york-cityscape|graduation-ceremony|bourbon-on-the-rocks|man-on-stilts|woman-wearing-a-slit-dress|bead-door|hotel-room-3203|dream-sequence|pink-rose|dining-al-fresco|emerald-cut-diamond|pinkie-ring|woman-wearing-a-veil|douglas-dc-6|laguardia-airport|upskirt|portrait-painting|painting|tour-guide|reference-to-cupid|intercom|unhappiness|father-son-relationship|overalls-manufacturer|reference-to-captain-john-smith-and-pocahontas|reference-to-whistler's-mother|hidden-identity|bourbon|drinking|drink|graduation-cap-and-gown|stiltwalker|acrobat|pierrot-costume|sailor|bead-curtain|binoculars|theatre-box|circular-staircase|standing-on-a-chair|falling-off-a-chair|dressing-room|newspaper-clipping|sadness|reference-to-hong-kong|reference-to-calcutta|liar|lie|cigarette-smoking|reference-to-david-and-goliath|tin-mine|reference-to-harvard-university|reference-to-washington-d.c.|breakfast|eavesdropping|overhearing-a-conversation|adjoining-balconies|elevator|reading-a-newspaper|newspaper|el-morocco-manhattan-new-york-city|latin-quarter-manhattan-new-york-city|village-barn-manhattan-new-york-city|montage|reference-to-south-africa|reference-to-bolivia|balcony|new-york-city-skyline|overhead-shot|suspicion|laguardia-airport-queens-new-york-city|reference-to-jekyll-and-hyde|stock-market|thunder|applause|jealousy|sluefoot-the-dance|mistaken-for-a-professor|handshake|loneliness|grandfather-grandson-relationship|statue|kiss|spring-the-season|brother-sister-relationship|orchestra|promise|20-year-old|square-dance|ice-cream-cone|cigarette-holder|pipe-smoking|playboy|voice-over-letter|drawing-on-a-frosted-over-window-pane|crying|file-cabinet|brother-in-law-sister-in-law-relationship|mailbox|bicycle|reading-a-letter|secretary|writing-a-letter|college-freshman|clothing|delivery-man|ambassador|taxi-driver|taxi|suitcase|little-girl|little-boy|flower|cow|dormitory|massachusetts|teenage-girl|adoption|looking-out-a-window|car-stuck-in-mud|telephone-call|telephone|song|wealth|children|marriage-proposal|college-graduation|ballet|u.s.-state-department|room-service|airport|diamond-ring|luxury-hotel|jewelry|school-dance|telegram|fantasy-sequence|big-band|ballerina|guardian-angel|slang|girls'-school|college-campus|train|blackboard|diplomat|airplane|dorm-room|jalopy|embassy|antique|dancer|musician|record-player|singing|voyeurism|phonograph-record|dancing|police-officer|horse-and-wagon|renoir-painting|drum-set|paris-france|singer|record-collection|drummer|art-gallery|part-of-the-body-in-title|older-man-younger-woman-relationship|uncle-niece-relationship|student|orphan|la-marseillaise|dream|may-december-romance|based-on-novel|based-on-play|jukebox|orange-juice
tt0047763,actor-name-in-title|sergeant|cult-tv
tt0048452,1920s|denmark|jesus-christ-quotation|reference-to-jesus-christ|second-coming-of-jesus-christ|bible-quote|mysticism|mystical-realism|mystical-power|mystical-experience|father-disapproves-of-suitor|father-disapproves-of-fiancee|sectarianism|christian-sect|clergyman|preacher|tailor|rural-setting|reference-to-soren-kierkegaard|one-word-title|problem-pregnancy|pregnant-wife|stillborn-child|reference-to-lazarus-of-bethany|death-of-wife|belief-in-miracles|faith|prayer|august|doctor|patriarch|farm|agnostic|miracle|brother-in-law-sister-in-law-relationship|fundamentalist-religion|casket|singing-hymn|hymn|search-party|search|delusion|christian|christianity|smoking|pipe|answer-to-prayer|climbing-through-a-window|fundamentalist-christian|uncle-niece-relationship|loss-of-child|abortion|childbirth|death-in-childbirth|coffin|wake|wagon|car|intercession|coffee|proposal|handshake|pastor|science|miraculous-cure|cure|mental-problem|death|father-in-law-daughter-in-law-relationship|farmer|husband-wife-relationship|family-relationships|widower|religious-differences|loss-of-wife|insanity|forbidden-love|father-son-relationship|imagery|religion|resurrection|religious-intolerance|based-on-play|title-spoken-by-character
tt0048640,red-china|1950s|hong-kong|communist|chinese|redheaded-woman|20-mm-oerlikon-antiaircraft-gun|bandaged-arm|shot-in-the-arm|binoculars|fog|prison-break|rescue|impersonating-a-chinese-soldier|breaking-bottle-over-head|hit-on-the-head|canton-china|interrogation|held-captive|cigar-smoking|toasting-with-a-drink|bourbon-whiskey|trap-door|water-taxi|japanese-wristwatch|roast-pig|launching-a-ship|firecracker|lute|thompson-sub-machine-gun-with-box-magazine|macau-china|reference-to-john-keats|reference-to-percy-bysshe-shelley|reference-to-harriet-beecher-stowe|man-carrying-a-woman|fistfight|woman-dancing-on-a-bar|chicago-traffic-recording|phonograph|sherry|police-boat|sampan|female-singer|peninsula-hotel-hong-kong|man-wearing-a-white-suit|cable-car|chinese-junk|devoted-wife|hong-kong-police|macao|escape|suspected-spy|foreign-journalist|cold-war|husband-wife-relationship|smuggling|search|missing-person|mercenary|hostage|based-on-novel
tt0048204,wagon-train|fort|red-cloud's-war|roman-salute|stabbing|photographer|native-american|knife-throwing|gold-ore|fisticuffs|fire|bow-and-arrow|alcohol|interracial-romance|indian-attack|hung-upside-down
tt0048729,honor|medal-of-honor|italy|bravery|heroism|battle|rivalry|beach-landing|amphibious-landing|north-africa-campaign|year-1945|year-1944|year-1937|sergeant|corporal|wounded-in-action|battlefield-commission|colonel|pearl-harbor|casablanca-morocco|rome-italy|military-police|reveille|omnipotent-narrator|absent-father|reference-to-benito-mussolini|polish-american|map|river-crossing|italian-american|marine-hymn|chocolate-bar|cigar-smoking|coffee-pot|boat|u.s.-army|march|american-flag|farm|courage|browning-automatic-rifle|sand|brunette|kiss|siege|bazooka|machine-gun-nest|german-soldier|promotion|mp-40-machine-gun|behind-enemy-lines|casualty-of-war|tommy-gun|thompson-gun|m1-rifle|bombardment|cannon|tank|ambush|attack|fistfight|brawl|combat|italian-soldier|warrior|tough-guy|war-hero|hero|actor-playing-himself|historical-event|uniform|steel-helmet|national-hero|dead-soldier|american-soldier|armistice|1940s|irish-american|heroic-military|anzio-nettuno-invasion|autobiographical|world-war-two|death-of-mother|death-of-friend|based-on-book|title-spoken-by-character
tt0048316,scandal|gossip|war-correspondent|cigarette|smoking|swimming|beach|falling-in-love|south-korea|cousin|uncle|extended-family|traditional-family|family-pressure|xenophobia|sampan|permission-to-marry|farewell|privilege|wealth|eurasian|prep-school|school-friend|changing-clothes|hong-kong|chinese-civil-war|foreign-correspondent|tragic-event|bare-chested-male|tragic-love|star-crossed-lovers|post-world-war-two|interracial-romance|cross-cultural-relations|sister-sister-relationship|passing-for-white|fortune-teller|extramarital-affair|cocktail-party|korean-war
tt0048801,murder|murder-of-wife|devil's-island|christmas|port|turkey-the-bird|19th-century|claim-in-title|uncle-nephew-relationship|thief|steamship|snake-venom|skylight|skinflint|shoplifting|ship's-doctor|sewing-machine|safecracker|quarantine|postmaster|piano|photo-album|pet-snake|no-credits|mock-trial|leaky-roof|horse-and-carriage|harmonica|halo|greed|gramophone|general-store|forger|fainting-girl|embezzler|diary|credit|cousin-cousin-relationship|christmas-dinner|bloodhound|avarice|1890s|foreign-language-adaptation|punctuation-in-title|apostrophe-in-title|last-will-and-testament|unrequited-love|unlikely-hero|forgery|snake|penal-colony|escaped-convict|bookkeeper|based-on-play|title-spoken-by-character
tt0047898,experiment|old-dark-house|strapped-to-a-gurney|flames|torn-clothes|rookie-cop|police|soviet-communism|enemy-agent|exile|master-race|conquer-the-world|superhuman|mutation|hypnotism|whipping|climate-change|swamp|spanking-threat|reference-to-loch-ness-monster|year-1955|1950s|year-1948|1940s|woman-newspaper-reporter|female-reporter|newspaper-reporter|disappearance|stormy-night|storm|creature-feature|strapped-down|lieutenant|mutant|monster-movie|atomic-energy|b-movie|cult-film|mad-scientist|monster|mushroom-cloud|giant-squid
tt0048703,shoulder-holster|arizona-territory|arizona|rancher|ranch|brother|gun|lawyer|territory|murder|tucson-arizona|wedding|sheriff|battle|gun-battle|gunfighter|widow|rio-grande|escape-from-jail|cattle-stampede|cattle-ranch|death-by-stampede|killing-in-self-defense|stagecoach-robbery|father-son-relationship|uncle-nephew-relationship|held-at-gunpoint|cattle-rustling|brother-brother-relationship|homesteader|hired-killer|frame-up|evil-landowner
tt0211663,spy|inspector|cold-war|atomic-device|based-on-novel
tt0047878,cult-film|mistress|gangster|murder|torture|homosexual-subtext|gay-character|gay-interest|gay|gay-gangster|homosexual-killer|homosexual-villain|evil-man|jazz-score|suicide-attempt|police-detective|one-man-crusade|killing-spree|big-city|deep-focus|organized-crime|corruption
tt0048248,kentucky|1820s|widower|family-feud|whipping|damsel-in-distress|father-son-relationship|dogfight|tobacco|riverboat|pearl|based-on-novel|texas|indentured-servant|constable|comeuppance|cigar-smoking|bully-comeuppance|bully|fistfight|brawl|disarming-someone|knife-throwing|knife|musket|flintlock-pistol|flintlock-rifle|hero|showdown|violence|kiss|cowboy-hat|gunfight|shootout|tough-guy|cowboy|younger-brother|spelling|snake-oil|schoolteacher|raft|mussel|minstrel|james-monroe|jail|horn|harpsichord|gambler|corrupt-lawman|charlatan|buckskin|roulette|hunting-dog|crooked-gambling|teacher|storekeeper|school|rifle|ford|whip|small-town|brother-brother-relationship|pioneer|based-on-book|western-town
tt0048641,lawyer|sweden|maid|jealousy|young-wife|country-house|mistress|red-wine|cognac|beer|cigar|champagne|failed-suicide|shot-with-a-blank|unconsummated-marriage|promise-of-marriage|platonic-marriage|second-marriage|dysfunctional-marriage|break-vow-of-chastity|broken-glass|wine-glass|invitation|ex-lover-ex-lover-relationship|lovers-quarrel|womanizer|virgin-wife|cheating-husband|affair-with-a-maid|maid-master-relationship|older-husband-younger-wife-relationship|theatre-actress|theatre|talking-in-sleep|step-parent-and-step-child-about-the-same-age|step-mother-step-son-relationship|season-in-title|1900s|hypocrisy|suicide-attempt|societal-hypocrisy|russian-roulette|nobleman|farce|adultery|law|costume-drama|aristocracy|officer|housemaid
tt0047758,millionaire|two-word-title|anthology
tt0048191,marriage|divorce|alcoholic|drink|bare-chested-boy|stage-mother|manhattan-new-york-city|punctuation-in-title|contraction-in-title|apostrophe-in-title|handicapped-person|television-show|regeneration|nurse|new-york-city|los-angeles-california|lawyer|grief|fortune-hunter|fame|entertainer|dissipation|child-star|attempted-suicide|husband-wife-relationship|rise-and-fall|price-of-fame|based-on-autobiography|alcoholics-anonymous|success|stage|spiral|singing|sensation|offstage|loss-of-husband|hollywood-california|dread|dote|domineering-mother|desert|contemplation|broadway-manhattan-new-york-city|breadwinner|audition|ambitious-woman|rehabilitation|singer|acting|backstage|mother-daughter-relationship|alcoholism|based-on-book
tt0049674,battlefield|murder|wife-mourns-husband|shakespeare-play|reference-to-william-shakespeare|15th-century|restless-in-peacetime|taking-up-with-husband's-killer|ends-with-death|stabbed-to-death|death-of-title-character|ghost|villain-played-by-lead-actor|funeral-procession|tower-of-london|monk|murder-scheming|murder-of-brother|monologue-on-film|courtesan|harlot|sanctuary|prophecy|prayer-book|speaking-to-audience|tent|spirit-world|reference-to-ulysses|usurper|shakespeare's-henry-vi|cold-blooded-murder|battle-for-throne|deformed-arm|ghost-boy|ghost-of-wife|ghostly-voice|killed-with-a-sword|nightmare|haunted-by-spirits|king-richard-iii|haunted-by-own-murder-victim|resentment-toward-usurper|resentment-toward-brother|mistrust-of-husband|roman-numeral-in-title|dead-children|double-child-murder|psychopath|royalty|hunchback|fratricide|drowning-in-wine|directed-by-star|brother-brother-relationship|breaking-the-fourth-wall|shakespeare's-richard-iii|based-on-play|number-in-title|character-name-in-title
tt0047728,fingerman|1970s|1960s|1950s|partially-lost-tv-series|color-in-title|based-on-film|police|character-name-in-title
tt0048279,medieval-times|norman|saxon|ride|redheaded-woman|arrow|sword-fight|rebel|nun|convent|dungeon|english-history|escape|arranged-marriage|long-hair|legend|peeping-tom|nudity|middle-ages|lady-godiva
tt0182633,police-officer|sergeant|police|canada|mounted-police-officer|character-name-in-title
tt0048667,b-47-stratojet|warplane|nuclear-weapons|strategic-air-command|u.s.-military|propaganda|u.s.-air-force|car-phone|phone|car|b-36-bomber|militarism|jet|advanced-technology|airman|uniform|bomber-pilot|air-crew|aircrew|mission-briefing|airplane-accident|military|military-wife|cold-war|bomber|baseball-player|airforce|aviation
tt0047739,squad-car|car|radio|manhunt|rural-setting|police
tt0048393,adventurer|tycoon|smuggler|amnesia|flashback|airplane|morocco|tangier-morocco|written-and-directed-by-cast-member|orson-welles|old-man|melancholy|detective|death|cult-film|yacht|witness|suicide|secret-past|religious-procession|pawnbroker|naples-italy|murder|mexico|industrialist|impostor|heroin-addict|gunfight|fortune-hunter|flea-circus|financier|father-daughter-relationship|europe|dying-words|dossier|distrust|crime-ring|costume-party|cigarette-smuggler|castle|blackmail|black-market|billionaire|antique-shop|based-on-novel|character-name-in-title
tt0047767,anthology|horror-host
tt0047889,red-china|naval-combat|hero-for-hire|rescue-mission|sea-battle|food-shortage|food-poisoning|father-daughter-relationship|steamboat|escaped-convict|communist-china
tt0048563,smuggling|louisiana|truck-driver|widow|italian-american|cab|taxi-cab|taxi|fired-from-the-job|drunkenness|starting-over|single-parent|sicilian|reflective|neighbor|loyalty|loneliness|infidelity|depression|death-of-husband|courtship|adolescent|accidental-death|italian-woman|young-love|truck-accident|teacher|tattoo-parlor|superstition|single-mother|shirt|sewing|seamstress|school-dance|sailor|sailboat|roadblock|purse|priest|prayer|player-piano|piano|parcheesi|nightclub|mother-daughter-relationship|miscarriage|melodrama|marriage-proposal|loss-of-husband|immigrant|high-school|grocery-store|gossip|goat|father-son-relationship|face-slap|extramarital-affair|drug-smuggling|dancing|cremated-remains|catholic|catholic-church|brother-sister-relationship|bingo|banana|arranged-marriage|grief|tattoo|based-on-play
tt0048317,bad-temper|fired-from-a-job|taxi-dancer|singer|singing|gangster|stardom|ambition|dancer|limping|marriage|love|success|star|1920s|jukebox-musical|neon-sign|1930s|shot-in-the-back|rags-to-riches|troubled-marriage|divorce|radio|manager|female-singer|female-protagonist|monogrammed-initials|ashtray|flash-camera|camera|bail|policeman|police|jail-visitation|hospital|gun|being-watched|watching-someone|lying-in-wait|swing|wanting-a-divorce|wristwatch|wishing-someone-good-luck|man-slaps-a-woman|face-slap|cigarette-girl|chinaware|waiter|looking-at-oneself-in-a-mirror|drinking|drink|music-director|limousine|folding-screen|reference-to-duluth-minnesota|variety-the-newspaper|montage|train|fifth-avenue-manhattan-new-york-city|packing-a-suitcase|suitcase|forced-kiss|tears|crying|punched-in-the-face|broken-jaw|fight|stagedoor-man|maid|quitting-a-job|new-amsterdam-theatre-manhattan-new-york-city|accordion-player|microphone|mirror|telephone-call|pay-phone|henchman|kiss|flowers|whistling|jew|mazel-tov|gambling|looking-through-a-window|singing-lesson|money|miami-florida|kitchen|band|piano-player|piano|slip-the-undergarment|mirror-ball|ten-cents-a-dance|cigarette-smoking|sound-stage|photographer|movie-set|film-studio|reporter|attempted-murder|film-director|police-arrest|newspaper|movie-camera|police-officer|filmmaking|recording-session|nightclub-owner|los-angeles-california|swimming-pool|movie-script|security-guard|husband-wife-relationship|concert-tour|business-manager|newspaper-headline|applause|theatre-audience|choreographer|theatre|recording-studio|radio-show|backstage|temper|orchestra|contract|entertainer|anger|stage|obsession|chorus-line|entertainment|rape|playing-cards|flapper|sheet-music|chorine|marquee|dressing-room|dancing|new-york-city|manhattan-new-york-city|physical-handicap|cynicism|ziegfeld-follies|unrequited-love|theatrical-director|theatrical-agent|songwriter|showbiz|shooting|rehearsal|radio-program|film-producer|price-of-fame|pianist|marriage-of-convenience|lovelorn|love-triangle|laundry|jewish|infidelity|hollywood-california|fistfight|dysfunctional-marriage|chorus-girl|chicago-illinois|broadway-manhattan-new-york-city|song|prohibition|jail|opportunist|nightclub|musician|loyalty|limp|jealousy
tt0049646,psychotronic|rocket|alien|astronaut|alien-invasion|rocket-crash|hospital|impulsiveness|american|westminster-abbey-london|suspense|shrivelled-corpses|mutating-human|invisible-life-form|first-man-into-space|alien-life-form|monkey|lion|fingerprints|doll|based-on-tv-series|murder|television-crew|blob|space-exploration|london-england|police|elevator|electrocution|cactus|little-girl|crash-landing|mutant|film-lab|fire|scientist|pharmacy|zoo|plant|escaped-patient|based-on-play|night-for-night-shot|film-within-a-film|remake|character-name-in-title
tt0048351,confederate-army|army|confederate|ranch|homesteading|homestead|torture|arizona-territory|arizona|territory|year-1875|two-gun-holster|gun-holster|gun|holster|double-gun-holster|holed-up-in-shack|shack|hole|hook-for-a-hand|hand|hook|woman-with-a-gun|child-with-a-gun|squatter|improvised-explosive-device|improvised-weapon|death|coughing-blood|cliff|burning-wagon|arm-in-sling|cannon|desert|death-of-husband|removing-bullet|tied-up|held-at-gunpoint|thirst|shot-in-the-shoulder|land-dispute|homesteader|rattlesnake|shot-to-death|pistol|detonator|general|artist|repeating-rifle|little-boy|mother-son-relationship|father-son-relationship|husband-wife-relationship|psychopath|tent|seige|arm-twisted|camp|sketch-artist|sketch-pad|woman-in-danger|child-in-danger|family-in-danger|horse-and-wagon|gunshot-wound|hook-for-hand|civil-war-veteran|hired-gun|two-word-title|boy|explosive|water-rights|land-baron|well|rancher|outlaw-gang|consumption|death-of-father
tt0047962,scheme|murder|cafe-owner|soldier|seduction|private-detective|money|berlin-germany|treasure-hunt
tt0048401,writer|apartment|new-york-city|female-protagonist|female-stockinged-legs|female-stockinged-feet|stockings|based-on-short-stories|manhattan-new-york-city|greenwich-village-manhattan-new-york-city|soda-jerk|sister-sister-relationship|sailor|reporter|police|pier|nightclub|neighbor|mother-daughter-relationship|medal|landlord|jealousy|jail|farce|elevator|editor|dynamite|drugstore|doorknob|date|dance|construction-site|conga-line|brazilian|bandstand|athlete|actress|remake|based-on-play|character-name-in-title
tt0047944,drapes|dysfunctional-marriage|abuse-of-power|psychiatric-hospital
tt0048404,heimatfilm|manor|pony|proper-lady|goo|smiling|rural-setting|boys-and-girls|place-name-in-title|northern-germany|refugee|post-world-war-two|girl|summer-vacation|based-on-novel
tt0048198,nuclear|foundry|all-knowing-psychiatrist|financial-worries|nuclear-hysteria|psychiatric-hospital|guilt|family-violence|madness|anxiety|family-dispute|obsession|huckster|brazil|h-bomb|selfishness|mistress|family-court|arbitration|catatonia|paranoia|heat|business|tokyo-japan|movie-projector|mailman|lightning|fan|dentist|asylum
tt0048593,sea-battle|sea-chase|bare-chested-male|homosexual-subtext|warship|captain|pursuit|war-violence|falling-in-love|world-war-two|south-pacific|murder|german-navy|false-accusation|crew|british-navy|naval-battle
