IMDbId,keywords
tt0068098,korean-war|mobile-army-surgical-hospital|u.s.-military|field-hospital|nurse|colonel|doctor|major|captain|korea|corporal|1950s|laugh-track|u.s.-soldier|military-spoof|american-soldier|uniform|section-8|loudspeaker|loudspeaker-announcement|sergeant|physician|lieutenant|chief-medical-officer|helicopter|cultural-conflict|combat-casualty|anti-authority|sitcom|cult-tv|medical|surgery|drag|friendship|adultery|anti-war|based-on-film|m-a-s-h|famous-opening-theme|based-on-adaptation|based-on-novel|title-spoken-by-character|punctuation-in-series-title|entire-series-title-is-capitalized-acronym|asterisk-in-series-title|cross-dresser
tt0068473,inbreeding|nature|redneck-stereotype|bare-chested-male|male-objectification|national-film-registry|river|trip|nightmare|georgia|canoeing|wilderness|canoe|battle|survival|redneck|hillbilly|buttocks|male-on-male-rape|rear-nudity|psychological-horror|forced-to-strip|group-of-friends|man-with-glasses|survivalist|rural-setting|rapids|mosquito-bite|lodge|irony|gorge|disinterment|cultural-difference|cliff|businessman|bug-spray|backhoe|bolt-upright-after-nightmare|rotten-teeth|author-cameo|cult-film|rape-victim|survivor|southern-gothic|culture-clash|cross-cultural-relations|dislocated-shoulder|survival-horror|one-word-title|famous-line|friendship|death|climbing|autism|spanking|public-nudity|public-humiliation|male-rear-nudity|gay-interest|crossbow|beating|abuse|tree|banjo-player|male-nudity|bare-butt|very-little-dialogue|insurance-agent|southern-sheriff|interrogation|guilt|graveyard|family-reunion|exhumation|burial|anal-rape|underwater|sheriff|life-jacket|guitar|male-rape|dentures|bluegrass-music|homosexual-rape|male-bonding|bow-and-arrow|bow-hunting|broken-leg|incest|moving-a-building|city-country-contrast|hunting|famous-score|rape|river-rapids|murder|white-water-rafting|boat|homosexuality|southern-u.s.|shotgun|man-against-nature|camping|banjo|violence|backwoods|sodomy|cover-up|based-on-book|based-on-novel
tt0069332,police-car|blaxploitation|drugs|nightclub|revolver|driving|arrest|police|telephone-call|leather-coat|cigar-smoking|photo-montage|glasses|snow|karate|shared-bath|hat|handgun|gambling|money|cigarette-smoking|budweiser|cadillac|two-word-title|new-york-city|one-last-job|nudity|famous-score|sex|female-nudity|interracial-sex|racial-slur|racism|police-brutality|corruption|african-american|convertible|police-corruption|drug-dealing|surprise-ending
tt0068069,yorkshire|yorkshire-dales|village|soap-opera|teenage-girl|teenage-boy|brother-sister-relationship|brother-brother-relationship|father-daughter-relationship|father-son-relationship|mother-daughter-relationship|mother-son-relationship|widow|husband-wife-relationship|lesbian-kiss|begins-with-funeral|farm|neighbor-neighbor-relationship|long-running-tv|pub|rural-setting|family-relationships
tt0069293,apparition|alien-contact|reference-to-leo-tolstoy|reference-to-fyodor-dostoyevsky|scientist|psychologist|space-station|ocean|hallucination|conscience|suicide|alien|reality|weeping|russia|uncertainty|one-word-title|trapped-in-space|leo-tolstoy-quotation|sheer-blouse|liquid-oxygen|woman-smoker|tree-swing|tear-on-cheek|birthday|candelabra|x-ray|encephalogram|campfire|walking-in-snow|rapid-healing|rocket-launching|clothes-on-fire|motorized-wheelchair|woman-in-a-wheelchair|video-recording|extreme-closeup|mist|close-up-of-eyes|boxer-dog|burning-a-photograph|traffic|thoroughbred|ambient-music|video-telephone|framed-butterfly|foreign-language-adaptation|outer-space|metaphysics|flashback|painting|art|home|escape|city-traffic|water|visitor|tunnel|testimony|tears|swing|supernatural-power|suicide-of-wife|stained-glass|spacesuit|snow|sleeping|shock|shawl|science|rocket-ship|regeneration|reading|rain|radiation|professor|plastic|plant-life|physiologist|photograph|paranoia|pain|mother-son-relationship|morality|mirror|memory|matrix|materialization|man-on-fire|loneliness|library|levitation|letter|laboratory|knowledge|kiss|jealousy|investigation|immortality|horse|hope|gun|guest|fire|fear|father-son-relationship|ear|dwarf|depression|death|death-of-wife|dead-body|consciousness|cloud|butterfly-collection|breaking-through-door|brain|box|book|bonfire|aunt-nephew-relationship|astrobiologist|surrealism|literature|weightlessness|madness|husband-wife-reunion|husband-wife-relationship|guilt|future|dog|blood|black-and-white-segues-into-color|cult-film|existentialism|love|cosmonaut|mysticism|based-on-novel|surprise-ending
tt0068067,paramedic|hospital|fire-department|rescue|medical-emergency|los-angeles-california|rescue-team|medical-profession|first-aid|firefighting|fire|nurse|doctor|one-word-title|exclamation-point-in-title|character-has-same-name-as-actor|actor-shares-full-name-with-character|ambulance|fire-truck|fireman
tt0068128,sister-in-law|sitcom|junkyard|brother-in-law-sister-in-law-relationship|father-and-son-business|inside-joke|wisecrack-humor|stand-up-comedian|reference-to-pluto-water|black-comedy|california|los-angeles-california|topical-humor|family-business|blaxploitation|black-family|black-cast|black-american|aunt-nephew-relationship|all-black-cast|ghetto|adult-lives-at-home|based-on-british-tv-series|african-american|remake|father-son-relationship|character-name-in-title
tt0068040,store|department-store|british-comedy|workplace|customer|clothes|british|cockney-accent|sitcom|unseen-character|department-store-salesgirl|bra|fat-insult|purple-hair|gay-joke|gay-conversion|gay-70s|lift|knickers|suspenders|womanizer|wit|stereotype|sexy-secretary|sexual-innuendo|sexism|senile-man|satire|rich-old-man|male-chauvinism|irony|insult|gay-stereotype|england|england-uk|elderly-man|dyed-hair|double-entendre|dirty-old-man|cult-tv|clothing-store|class-system|catch-phrase|breaking-the-fourth-wall|1970s|question-mark-in-title|question-in-title|punctuation-in-title|innuendo|british-tv|farce|title-spoken-by-character
tt0068935,restaurant|threat|showdown|fight|italy|gangster|colosseum|bare-chested-male|chest-hair|breasts|female-frontal-nudity|prostitute|bank|language-barrier|awkwardness|cemetery|kicked-in-the-head|high-kick|honor|airport|coercion|fountain|kitten|staring|dart|sniper|homosexual|chinese-abroad|stabbed-in-the-back|treachery|soup|written-and-directed-by-cast-member|fight-to-the-death|bone-breaking|neck-breaking|chinese-man|crime-boss|mobster|combat|violence|knife|beating|champion|duel|tough-guy|beretta|pistol|disarming-someone|karate|taekwondo|hand-to-hand-combat|stick-fight|bo-staff|action-hero|hero|hitman|hired-killer|one-against-many|one-man-army|fight-in-restaurant|nunchucks|alley-fight|brawl|rome-italy|fistfight|jeet-kune-do|martial-arts|mafia
tt0068112,guest-star|hunger|disguise|talking-dog|hippie|teenage-girl|teenage-boy|teenager|chase|paranormal-investigation|amateur-detective|coward|detective|celebrity|mystery-machine|van|surrealism|cartoon-dog|dog|great-dane|monster|ghost|villain|problem-solving|friend|scooby-doo|character-name-in-title
tt0068264,electric-train|rat|death|heart-condition|death-of-pet-rat|pet-rat|rampage|survival-horror|cult-favorite|villain|eating-human-flesh|slaughter|midnight-movie|creature-feature|body-horror|animal-attack|evil|hell-on-earth|invasion|year-1972|terror|flesh-eating|not-on-dvd|murder|b-horror|sequel-to-cult-film|exploitation|american-horror|violence|blood|eaten-alive|grindhouse-film|1970s|low-budget-film|low-budget|independent-horror|one-word-title|animal-name-in-title|b-movie|sewer|puppet-show|piano|health-spa|harmonica|first-aid|firetruck|cornflakes|eaten-alive-by-rats|sequel|independent-film|character-name-in-title
tt0068093,kung-fu|shaolin|monk|temple|parallel|blind|search|wild-west|on-the-run|martial-arts|vegetarian|dead-master|haunted-by-the-past|life-lesson|hero|slow-motion|flashback|kung-fu-in-title|kung-fu-classic|chop-socky|shaolin-kung-fu|cult-tv|fugitive|poultice|double-barrel-shotgun|ore-cart|indian-burial-ground|reference-to-tombstone-arizona|tombstone-arizona|comanchero|comanche-indian|benson-arizona|chinese-assassin|assassins|chinese|rival-assassins|tong|secret-society|society|secret|bounty-hunter|new-mexico-territory|apache-territory|brotherhood|territory|arizona-territory|arizona|burial|navajo-indian|indian-burial|medicine-man|civil-war|duel|treachery|revenge|birth|apache|apache-indian|indian|bigotry|old-master|zen-master|traveler|old-west|demon|evil-magician|voodoo-doll|animal-spirit|evil-spirit|pacifism|humanism|black-magic|exile|inner-strength|vision|psychic|missing-brother|cowboys-and-outlaws|colt-.45|cowboys-and-indians|cowboy-shirt|cowboy|cowboy-boots|cowboy-hat|kung-fu-master|disarming-someone|desert|robbery|roundhouse-kick|combat|fighting|fight|ambush|tomahawk|native-american-attack|spear|stylized-violence|hand-to-hand-combat|revolver|winchester-rifle|repeating-rifle|six-shooter|pistol|knife|outlaw-gang|foot-chase|western-town|warrior|saloon|unarmed-hero|tough-guy|buddhism|buddhist|one-against-many|one-man-army|violence|action-hero|western-hero
tt0068103,feminism|woman|marriage|liberal|spin-off|1970s|female-protagonist|new-york-city|manhattan-new-york-city|women's-rights|husband-wife-relationship|family-relationships|chrysler-building-manhattan-new-york-city|political-activism|rebelliousness|insult|famous-opening-theme|sitcom|alcohol|character-name-in-title
tt0068611,serial-killer|police|rape|dead-woman-with-eyes-open|dead-woman-on-bed|dead-woman-in-a-chair|man-kills-a-woman|strangled-with-a-tie|rape-and-murder|deviance|sexual-perversion|naked-dead-woman|rigor-mortis|tongue|strangulation|camera-shot-of-feet|black-pantyhose|suntan-pantyhose|female-stockinged-legs|pantyhose|dead-woman-with-protruding-tongue|tie-pin|alfred-hitchcock-figure-character|murder-of-a-nude-woman|nudity|man-murders-a-woman|urban-setting|city|married-couple|death|murder-victim|visit|violence|tragedy|opening-a-door|crime-spree|criminal|wrongfully-accused|murderer|scotch-whisky|red-wine|beer|brandy|off-screen-murder|penknife|united-kingdom|england|cult-film|erotic-70s|long-take|mistaken-identity|escapee|jail-cell|court|wrongful-arrest|fruit-market|gourmet-cook|on-the-lam|suspicion|pubic-hair|police-investigation|anger|suspense|sociopath|covent-garden-london|dead-body|lecturer|flophouse|sister|hostel|broken-wineglass|breaking-a-wineglass|reference-to-oscar-wilde|reference-to-mae-west|reference-to-joseph-stilwell|reference-to-jesus-christ|reference-to-jack-the-ripper|reference-to-cupid|dandruff|fired-from-the-job|reference-to-wordsworth|one-word-title|lunch|grape|bunch-of-grapes|margarita|flashback|false-accusation|controversy|pleasure-principle|auto-theft|truck-stop|trial|tower-bridge-london|spit-take|speech|scream|premarital-sex|police-inspector|military-veteran|homelessness|friendship|frame-up|falling-down-stairs|drugged-drink|divorce|death-of-girlfriend|dating-service|broken-finger|betrayal|whistling|sadism|black-humor|politician|female-nudity|truck|tire-iron|psychopath|potato|hospital|food-market|cuisine|director-cameo|murder|prison|prison-escape|corpse|london-england|fugitive|hostel-for-men|based-on-novel|suspect|necktie|chief-inspector|secretary|scotland-yard|revenge|restaurant|pub|marriage|jail|hotel|bartender|river-thames|bride-and-groom|husband-wife-relationship|wedding|arrest|reference-to-john-reginald-christie|body-floating-in-water|female-frontal-nudity
tt0068049,psychologist|dentist|secretary|redhead|performer-name-in-title|actor-name-in-title|workplace|chicago-illinois|neighbor|pilot|marriage|psychoanalysis|sitcom|group-therapy|character-name-in-title|actor-shares-first-name-with-character
tt0068182,el-dorado|conquistador|megalomaniac|1560s|spanish|river|power|gold|amazon-river|expedition|quest|south-america|journey|spain|peru|mountain|empire|amazon|16th-century|hiking|tropical-setting|unhappy-ending|villain|visit|violence|travelling|epic|cannon-fire|male-protagonist|blond-man|execution|held-captive|wilderness-survival|last-survivor|megalomania|decapitation|yaqui-indian|roadboatmovie|wrath-of-god|vision|village|trial|trap|swamp|street-market|starvation|spear|spanish-army|slave|slavery|skeleton|shooting|sedan-chair|savage|rodent|rifle|revolt|rain|prayer|poisoned-arrow|pizarro|pipe|pig|peruvian|mutiny|murder|mud|mouse|mountain-pass|mountain-climbing|monk|monkey|medicine|mass|marching|madness|machu-picchu|machete|llama|legend|reference-to-jesus-christ|invisible-enemy|ink|inca-indian|illusion|illness|husband-wife-relationship|hunger|huallaga-river|horse|helmet|headhunter|hanging|hallucination|reference-to-god|food|flute|fire|fever|father-daughter-relationship|fame|explosion|exploration|emperor|dynasty|deserter|deserted-village|death|death-of-emperor|death-of-daughter|death-by-hanging|dead-body|cortez|convent|conspiracy|conqueror|clemency|city-of-gold|christmas|christian|chain|catholic|canoe|cannon|cannibal|cage|butterfly|bow-and-arrow|blasphemy|black-man|bible|beheading|banana|arrow|army|armor|andes-mountains|fever-dream|surrealism|christianization|talking-head|whirlpool|flogging|corporal-punishment|treason|third-world|spanish-lord|poverty|enslavement|culture-shock|colonization|1500s|severed-head|obsession|raft|explorer|jungle|basque|tragedy|native-american|title-spoken-by-character|character-name-in-title|new-german-cinema|cult-film|female-nudity
tt0068135,homicide|place-in-series-title|city-name-in-series-title|police-partner|older-man-younger-man-relationship|police-protagonist|famous-opening-theme|police-detective|partner|chase|automobile|police|san-francisco-california|father-son-relationship
tt0202179,anthology|acronym-in-title
tt0067756,main-character-dies|male-protagonist|tragedy|dying-words|death|greenhouse|space|plant|robot|forest|future|spacecraft|ecosystem|tree|botany|botanist|spaceship|murder|astronaut|biosphere|reference-to-noah's-ark|melon|hippie|vegetable|amputee|spaceship-setting|psychotronic|laboratory|idealism|existentialism|bittersweet|future-shock|flower|search-and-rescue|escape|cantaloupe|apple|photograph|scene-during-opening-credits|explosive-decompression|floating-in-space|corpse|death-of-protagonist|telescope|honor|badge|soil|escape-pod|symbolism|metaphor|claustrophobic|light|regret|beating|aerial-shot|lost|character's-point-of-view-camera-shot|subjective-camera|sun|dream|flashback|montage|anti-consumerism|american-flag|skinny-dipping|bare-chested-male|hairy-chest|race|bio-dome|product-placement|dune-buggy|surveillance|zero-gravity|space-station|training|billiards|pool-table|card-game|black-comedy|orchestral-music-score|directorial-debut|saturn|accidental-killing|strangulation|punched-in-the-face|punched-in-the-chest|brawl|earth-viewed-from-space|fistfight|ambush|sabotage|blood|bandaged-leg|cut-hand|microscope|squirrel|rabbit|tortoise|turtle|snail|frog|gardening|garden|fight-the-system|social-commentary|experiment|bomb|detonator|explosive|nuclear-explosion|nuclear-bomb|burned-alive|watering-can|tragic-ending|exploding-body|exploding-ship|explosion|self-sacrifice|spacesuit|drone|dystopia|near-death-experience|space-travel|anti-hero|disobeying-orders|loneliness|ecology|environmentalism|reference-to-god|detonation|poker-game|ends-with-death|burying-a-body|grave|dome|space-crew|death-by-explosion|forestry|spaceship-explosion|hit-with-a-shovel|death-of-a-co-worker|leg-injury|droid|environmentalist|two-word-title|trapped-in-space|cult-film|miniature-model|isolation|indifference|minimal-cast|synthetic-food|surgery|suicide|spacewalk|scientist|post-apocalypse|pool-game|poker|nuclear-weapon|guilt|fight|conservation|burial|american|saturn-the-planet|outer-space|surprise-ending|all-male-cast
tt0069281,battle-of-wits|suspense|surprise-ending|jewelry|insurance|english|hairdresser|game|writer|akvavit|brandy|pearl-necklace|ruby-necklace|gin|single-set-production|mystery-writer|jigsaw-puzzle|two-hander|hedge-maze|wife's-lover-murdered-by-husband|husband-murders-wife's-lover|unfaithfulness|shooting|red-herring|in-joke|game-playing|gadget|adultery|novelist|husband-wife-relationship|writing|upper-class|toy|social-climber|shot-with-a-blank|scheme|rich-snob|psychological-torment|pride|portrait|police-detective|pawn|opal|mystery-author|mansion|love-triangle|investigator|intimate|insurance-fraud|infidelity|impotence|imposture|firearm|extramarital-affair|evidence|egotist|divorce|class-differences|cat-and-mouse|author|assumed-identity|cult-film|clown|one-word-title|minimal-cast|all-male-cast|disguise|nonexistent-actor-in-cast|double-cross|maze|robbery|clue|murder|search|riddle|frame-up|humiliation|revenge|based-on-play|shootout
tt0068120,announcer|model|guessing-game|economics|audience-participation|famous-opening-theme|product-placement|non-fiction
tt0068767,dojo|revenge|shanghai|japanese|martial-arts|sign|stylized-violence|hand-to-hand-combat|tragic-event|violence|chop-socky|kung-fu-classic|dark-hero|self-sacrifice|martial-arts-master|martial-artist|mixed-martial-arts|roundhouse-kick|karate-kick|karate-chop|fistfight|brawl|showdown|mafia|hitman|home-invasion|gangster|massacre|black-belt|shotgun|shooting|brutality|duel|sword-fight|stick-fight|beaten-to-death|beating|taekwondo|female-in-bra-and-panties|last-stand|beefcake-martial-arts|tough-guy|kung-fu-master|kung-fu-fighting|kung-fu|wing-chun|wrestling|bo-staff|blood|one-against-many|one-man-army|action-hero|hero|wrestler|russian|poison|loss-of-brother|knocked-unconscious|firing-squad|fight-to-the-death|teacher-student-relationship|republican-era-china|national-pride|vengeance|striptease|nunchaku|martial-arts-school|female-nudity|chinese-versus-japanese|jeet-kune-do|hanging|tragic-hero|imperial-japan|social-commentary|redemption|honor|heroism|christ-allegory|prejudice|racism|murder|katana-sword|1910s|karate|surprise-ending
tt0069280,pilgrim|optometrist|planet|dresden|starlet|montana|chaplain|dog|hollywood-starlet|bombing|new-york|future|alien|shower-scene|mens'-shower-room|man-undressing|naked-man|male-in-shower|group-shower|bare-chested-male|forced-to-strip|man-forced-to-strip|male-rear-nudity|summary-execution|night-sky|funeral-pyre|free-will|anti-communism|city-in-ruins|airplane-crash|sole-survivor|survivor|year-1945|reference-to-the-wizard-of-oz|driving-the-wrong-way-down-a-street|rear-end-car-accident|plane-wreck|reference-to-the-geneva-convention|bad-omen|dresden-bombing|dresden-germany|cemetery-desecration|sex-education|world-war-two-veteran|daydreaming|post-traumatic-stress-disorder|world-war-two-in-belgium|paternoster|title-same-as-book|time-traveler|italian-american|apparition|commandant|waving|stealing|friend|montage|blood|pittsburgh-pennsylvania|freight-train|face-slap|life-magazine|reference-to-gilbert-and-sullivan|railway-station|airplane|cemetery|flashback|lawn-party|food|corporal|endless-loop|figurine|green-beret|committed-to-institution|mating|optometry-school|crying|brain-surgery|snowing|photograph|humiliation|stepping-on-someone's-foot|talking-to-a-dog|concentration-camp|roommate|captive|film-producer|rotterdam-netherlands|cody-wyoming|threat|drive-in-theater|bleeding-heart|cyanide|devastation|cadillac|macrobiotic-souffle|gravestone|detroit-tigers|photographer|revenge|drinking|pregnancy|soldier|red-cross|coventry|fireman|shower-room|dog-trick|assassination|u.s.-soldier|canopy|patient|applause|passed-out|face-mask|shooting|reckless-driving|surrender|shot-in-the-head|german-shepherd|sleeping|police|refugee|masturbation|puppy|army|russian-soldier|wrestling|driving-in-wrong-direction|bribery|hands-held-over-head|shooting-off-penis|gallows|writer|south-pacific|dog-urinating-on-someone's-leg|grave|singing|barbershop-quartet|wyoming|underwear|motorcycle-with-a-sidecar|modesty|yellow-brick-road|wedding-night|typewriter|nudity|vandalism|boy-soldier|burned-to-death|diamond|russian-prisoner-of-war|snow|speech|murder-threat|voyeurism|military-enlistment|premonition|dog-urination|fire-truck|camera|surgical-operation|air-raid|bathroom|psychiatrist|buried-in-snow|lord's-prayer|skiing|singer|drink|thief|dying|catholic|penis|boston-trade-and-industrial|campfire|coat|knife|lake-house|police-siren|praying|hospital|horse-and-wagon|military-draft|steak|stretcher|halter-top|ruins|swastika|motorcycle|boots|candle|chase|baby|swimming-pool|theft|snoring|telescope|soup|lions-club|capture|dining-room|dog-tag|suntan|animal-licking-someone|cake|sex|airplane-accident|sink-or-swim|swimming|song|execution|japanese|storytelling|skier|hanging|watching-a-movie|driver's-license|car-accident|doctor|policeman|pride|moonchild|bed|harry-s-truman|dead-body|reference-to-cinderella|freeway|bayonet|charter-plane|x-ray|breast-feeding|boxcar|prostitute|assassin|flash-camera|lake|marching|prisoner|foxhole|head-bandage|rifle|gay-slur|banquet|bronx-cheer|film-within-a-film|bomb-shelter|harvard-crimson|grandfather-clock|prayer|nurse|grudge|foot-wound|tank|knocking-over-a-gravestone|church|business-convention|birthday|anniversary-party|firebomb|dog-training|diamond-ring|pancake|kiss|centerfold|train|fire|teacher|vermont|german-soldier|leg-in-a-sling|friendship|everyman|arrest|porn-magazine|fireworks|book|blackout|wedding-anniversary|v-2-rocket|v-1-rocket|u.s.-army|u.s.-army-air-force|timeline-subtitle|time-tripping|teenage-boy|stars|slaughterhouse|ski-mask|rocket|porno-movie|palm-springs-california|nazi-flag|military-officer|mental-illness|male-frontal-nudity|insanity|hiroshima|happy-birthday|graveyard|fourth-of-july|father-in-law-son-in-law-relationship|electric-shock|election|death-of-wife|communist|carbon-monoxide-poisoning|burning-a-dead-body|british-soldier|astrology|american-nazi|survival|solar-system|outer-space|husband-wife-relationship|geodesic-dome|flash-forward|death|surrealism|existentialism|philadelphia-pennsylvania|absurdism|vietnam-war|stream-of-consciousness|shock-therapy|psychiatric-hospital|prisoner-of-war-camp|new-england|murder|mother-son-relationship|marriage|male-nudity|loss-of-wife|loss-of-mother|female-nudity|father-son-relationship|father-daughter-relationship|caught-masturbating|alien-abduction|1960s|1950s|1930s|nonlinear-timeline|time-travel|1940s|world-war-two|nazi|prisoner-of-war|death-of-mother|death-of-father|death-of-friend|based-on-novel|title-spoken-by-character|number-in-title
tt0068931,hitman|funeral|professional-hit|brucine|villain-played-by-lead-actor|main-character-dies|death-of-protagonist|death|poisoned-drink|murder|assassination-attempt|exploding-boat|shot-to-death|naples-italy|double-cross|lip-reading|training|betrayal|organized-crime|exploding-building|contract-killer|contract-killing|hired-killer|older-man-younger-man-relationship|car-bomb|suicide-attempt|death-of-father|title-spoken-by-character|surprise-ending|long-range-rifle|professional-killer|time-bomb|skid-row|pay-phone|payphone|martial-arts|katana-sword|samurai-sword|hand-to-hand-combat|pipe-smoking|remade|brawl|cassette-player|taxi|violence|poison|cliff|car-falling-off-a-cliff|lifting-someone-into-the-air|machine-gun|falling-from-height|shootout|person-on-fire|jumping-from-a-car|exploding-car|car-chase|wristwatch|speedboat|shot-in-the-chest|shot-through-a-window|shot-through-a-door|shotgun|diving-suit|boat|explosion|map|statue|bar|popcorn|seaplane|school-bus|package|exploding-body|exploding-motorcycle|motorcycle-crash|motorcycle-off-cliff|motorcycle-accident|car-crash|car-accident|motorcycle-chase|punched-in-the-face|escape|security-guard|surveillance|security-camera|neck-breaking|stealing-a-car|drug-smuggling|tape-recording|tape-recorder|wearing-a-sound-wire|tiger|los-angeles-california|zoo|motorcycle-gang|motorcycle|museum|restaurant|clay-pigeon-shooting|airplane|audio-cassette|wine|swimming-pool|target-practice|knife|knife-throwing|dojo|hourglass|self-mutilation|boyfriend-girlfriend-relationship|telephone-call|dog|party|father-son-relationship|cemetery|hospital|doctor|deception|pistol|beach|mansion|letter|friendship|mafia-boss|telephone|fire-alarm|fire|silencer|sniper|sniper-rifle|fireplace|photograph|assassin|rifle|alarm-clock|chewing-gum|lock-pick|book|plastic-explosive|binoculars|camera|hotel|trap|prostitute|karate|mafia
tt0068768,land|landowner|mexican|courthouse|horse|bounty-hunter|mauser-pistol|long-range-rifle|burning-a-document|45-star-american-flag|train-crashing-into-a-building|passenger-train|assembling-gun|impersonation|lookout|climbing-a-ladder|trap-door|reference-to-james-son-of-zebedee|fired-from-the-job|shoulder-holster|sharpshooter|bound-with-barbed-wire|shot-multiple-times|mauser-c96-pistol|deed|food-thrown-into-someone's-face|hit-with-a-cooking-pot|locked-in-jail|mauser|buckboard|camera-shot-of-feet|characters-killed-one-by-one|train-crashing-through-a-wall|locomotive|railroad-track|climbing-down-a-rope|fall-to-death|feast-of-saint-james|telescopic-rifle|hotel|surrey|prison-labor|removing-hat|soup-thrown-in-face|poncho|courtroom|handcuffed-to-a-bed|derby|horse-drawn-wagon|19th-century|bar-shootout|street-shootout|cowboys-and-outlaws|cowboy|cowboy-hat|cowboy-shirt|cowboy-boots|cult-film|outlaw|outlaw-gang|jail-cell|wisecrack-humor|gunfighter|prostitute|kiss|blonde|love-interest|saloon|bar-fight|gun-for-hire|character-repeating-someone-else's-dialogue|beating|brutality|gunshot-wound|bandit|manhunt|punched-in-the-face|judge|showdown|colt-.45|six-shooter|revolver|automatic-pistol|pistol|shootout|winchester-rifle|repeating-rifle|double-barreled-shotgun|sniper|sniper-rifle|blood|western-hero|action-hero|hero|hero-for-hire|sandwich|steam-train|steam-locomotive|shotgun|handcuffs|anti-hero|stranger|violence|gun|town|gunfight|new-mexico|character-name-in-title
tt0069467,woman|mansion|dying|love|turn-of-the-century|selfishness|maid|jealousy|flashback|cancer|bitterness|servant|death|pain|three-word-title|closing-eyes-of-dead-person|dead-woman-with-eyes-open|dead-woman-on-bed|dead-woman|dying-woman|death-of-sister|dining-table|swing-seat|parasol|crisis-of-faith|corpse|insanity|nightgown|black-dress|child-screaming|asking-for-forgiveness|miscommunication|drinking-wine|dinner|dinner-table|aphephobia|screaming|gasping-for-air|crying|red-hair|mother-and-daughter-played-by-the-same-actress|mother-and-daughter-played-by-same-actress|looking-at-self-in-mirror|mirror|blood-on-lips|wiping-blood-on-lips|erotic-stabbing|stabbing-oneself|suicide-by-stabbing|adultery|rural-setting|older-man-younger-woman-relationship|surrealism|dollhouse|voice-over-narration|medicine|masturbation|marital-problem|husband-wife-relationship|enigma|nonlinear-timeline|dream|self-mutilation|emotional-abuse|color-motif|broken-glass|blood|women's-cancers|suspicion|social-differences|sibling-rivalry|pince-nez|manipulation|infidelity|flirtation|diary|class-differences|childhood-memory|attempted-suicide|female-nudity|red|sister-sister-relationship|self-inflicted-injury|repression|red-room|living-together|grudge|flirting|doctor|sickness|terminal-illness|housekeeper
tt0068235,au-pair|bed|female-objectification|male-objectification|raped-virgin|losing-virginity-to-rape|breast-sucking|fainting|fainting-man|sleeping-naked|sex-in-a-car|car-park|jumping-on-a-bed|harem|fan|sheik|bathing-someone|taking-a-bath|woman-in-bathtub|one-night-stand|wrapped-in-a-towel|crying-female|crying-woman|crying|womanizer|rape|drunkenness|drunken-man|male-rear-nudity|male-nudity|eavesdropping|pop-singer|pop-star|domineering-mother|taking-off-underwear|sex-scene|camera-shot-of-bare-feet|male-in-underwear|barefoot-male|taking-off-socks|nude-posing|listening-to-music|gramophone|punch-in-face|sexploitation|posing-nude|nude-model|photo-session|photo-shoot|taking-a-photograph|photographer|singer|first-time-sex|losing-virginity|taking-off-shirt|servant|butler|mother-son-relationship|casino|roulette|voyeur|voyeurism|male-virgin|swing|undressing|removing-wet-clothes|taking-off-clothes|car-repair|car-mechanic|manipulative-behavior|manipulative-woman|wet-clothes|pitchfork|farmer|farm|barn|drinking-from-bottle|drinking-from-a-bottle|drinking-from-the-bottle|woman-in-bra|barefoot-female|virgin|concert|german-in-london|german-in-uk|german-abroad|teenage-boy|teenage-girl|family-relationships|work-abroad|old-man|mansion|awkward-situation|clothed-male-naked-female|female-in-shower|taking-a-shower|pianist|pubic-hair|dancing-naked|piano-playing|female-frontal-nudity|clothed-female-naked-female|cfnf|cultural-differences|three-word-title|seductive-behavior|tractor|flat-tire|bare-chested-male|massage|erotic-comedy|playing-piano|sexual-humor|naked-in-public|public-nudity|bare-bottom|sexual-frustration|teenager|car-washing|daydream|erotic-fantasy|fantasy-sequence|fantasizing|fantasy-scene|topless-woman|bare-breasts|secretary|masturbation-reference|chauffeur|garage|swede-in-uk|swede-in-london|swede-abroad|airport|trip-to-uk|female-removes-her-clothes|suitcase|blonde|plaid-skirt|gold-statue|bedroom|apartment|female-stockinged-legs|mama's-boy|swedish-woman|chinese-woman|german-woman|loss-of-virginity|erotica|female-rear-nudity|pink-panties|white-panties|cleavage|female-full-frontal-nudity|erotic-70s|lust|female-pubic-hair|pantyhose|leg-spreading|panties|sex-with-servant|naive-woman|shower|female-nudity|softcore|man-child|sex|spoof|rock-star|nudity|independent-film|necklace|gong|taking-a-picture|undressing-someone|suntan-pantyhose
tt0068622,gargoyle|voice-over-narration|fire|monster|father|desert|breaking-down-door|bat-wings|winged-creature|night-time|montage|motel|winged-demon|photographer|teenager-in-danger|hanging-body|author|kidnapping|car-chase|motorcycle-chase|motorcycle|jail|small-town|wings|police|eggs|egg|book|claws|claw|building-collapse|burned-alive|blood|attack|dead-body|dead-man|dead-woman|hotel|bare-chested-male|halter-top|captive|cave|demon|anthropology|skeleton|anthropologist|father-daughter-relationship|nipples-visible-through-clothing
tt0068044,insurance-company|insurance-investigator|bookstore-owner|chauffeur|polish-american|detective|police|murder|theft|investigation|boston-massachusetts|insurance-fraud
