IMDbId,keywords
tt0056801,film-director|stream-of-consciousness|infidelity|writer's-block|adultery|self-acceptance|filmmaking|black-and-white|black-and-white-film|1960s|sanatorium|sanitorium|lover|affair|childhood-flashback|director|mistress|spa|salvation|childhood|memory|catholicism|friend|dream|lie|love|italian|marriage|actress|man-wearing-glasses|weeping|human-condition|one-word-title|film-camera|medium-format-camera|sophisticated-comedy|construction-site|bath-in-wine|reference-to-god|marital-problem|pretending-to-worship|fake-nose|hotel-lobby|train|whispering|railway-station|bath-towel|rhumba|hotel|bubble-bath|clock|wrapped-in-a-towel|bizarre-comedy|whip|sleeplessness|virility|shame|extramarital-affair|friendship|pretending-to-be-a-prostitute|spirituality|harp|fedora|book|confessional|flowers|tiara|tuba|suspicion|egotism|magician|german|priest|blowing-air-on-one's-hands|covering-one's-eyes|french-horn|self-indulgence|slip-the-undergarment|happiness|tower|violin-player|kneeling|mud-bath|underwear|headshot|steam|paris-france|umbrella|eating-in-bed|dog|healing|telepathy|guilt-complex|spaceship|unhappiness|question-and-answer|reading|mirror|tears|liar|band|singing|gunshot|magic|dinner|swinging-on-a-rope|fear|carried-in-a-blanket|doctor|copenhagen-denmark|twenty-something|asparagus|nightmare|bare-chested-male|dancing|top-hat|eyeglasses|food|illness|pearl-necklace|pajamas|penance|exhaustion|catholic-church|scaffold|cane|phantasmagoria|lifting-someone-into-the-air|punishment|traffic-jam|piano-player|bathtub|reference-to-suetonius|wine|cape|clarinet|cemetery|catholic|mysticism|innocence|boys'-school|hot-spring|indecision|steam-bath|flashback|hissing|nun|dancing-in-underwear|dancing-on-the-beach|military-uniform|fear-of-death|old-man|parade|apology|photograph|womanizer|napkin|purity|showgirl|promiscuity|prostitute|secretary|falling-from-height|jumping-on-a-bed|reference-to-king-solomon|wine-vat|fire|hat|loneliness|stairway|drink|piano|children|trieste-italy|falling|cure|boy|threesome|drinking|hanging|hedonism|megaphone|running|aries|talk-to-the-dead|nurse|money|marital-separation|reference-to-diomedes|worrying|classroom|reading-a-newspaper|cardinal-the-priest|reporter|fever|photographer|wedding-ring|violin|whipping|twin-beds|headache|barefoot|somersault|self-doubt|airplane-stewardess|suicide|sexuality|outdoor-cafe|microphone|theatre-audience|singer|scrubbing-a-floor|whistle|tranquilizer|crown|stethoscope|symbolism|telephone-call|writing-on-a-blackboard|letter|snowing|artist|harpist|launching-pad|mind-reading|shadow|horse-and-carriage|laundry|casket|remorselessness|unfaithfulness|beach|tuxedo|hotel-desk-clerk|student|twist-the-dance|chase|elevator|s&m|eye-makeup|oboe|search|cherry|bed|goodbye|freedom|eccentric|delirium|blue-moon|car|bologna-spain|headlights|circus|feather-boa|england|sunglasses|bag-over-head|afterlife|climbing-under-a-table|misanthrope|song|statue|climbing-steps|dunce-cap|sexual-fantasy|blackboard|danish|sauna|dancer|flash-forward|forty-something|playing-with-one's-hair|guilty-conscience|applause|gift|subjective-camera|misanthropy|france|torment|mineral-water|monsignor|flute|confession|hiding-under-a-table|neurotic|screen-test|satire|writer|woman-with-no-name|water|upside-down-view|spotlight|soccer|sister-sister-relationship|screenwriter|sci-fi-filmmaking|rome-italy|revolution|repeated-scene|older-man-younger-woman-relationship|newspaper|movie-theatre|mother-son-relationship|magic-trick|journalist|italian-army-uniform|interview|husband-wife-relationship|hallucination|grandmother-grandson-relationship|grandfather-grandson-relationship|french|film-studio|film-set|film-production-office|father-son-relationship|father-daughter-relationship|fast-motion-scene|fan|family-relationships|erotic-fantasy|dysfunctional-marriage|deserted-movie-set|cigarette-smoking|celebrity|casting|camera|audition|number-as-title|meta-film|filmmaker|nonlinear-timeline|film-within-a-film|semi-autobiographical|surrealism|movie-projector|movie-producer|italy|flying|actor|midlife-crisis|film-producer|number-in-title|marxism|biting-one's-fingernails|beatnik
tt0057345,femme-fatale|satire|estranged-couple|passive-aggression|film-industry|filmmaking|frenchman-abroad|capri-italy|film-producer|bare-chested-male|film-within-a-film|american-abroad|woman|reference-to-dean-martin
tt0057490,homoeroticism|decadence|repressed-homosexual|sexual-repression|homoerotic-subtext|gay-subtext|surrealism|sinister|sadomasochism|role-reversal|mind-game|manipulation|class-differences|servant|submissive|manservant|bachelor|neo-noir|social-commentary|lesbian|unrequited-love|dysfunctional-relationship|face-slapping|giving-orders|beer|classism|washing-feet|jazz|aristocrat|snow|wine|british-new-wave|cult-film|author-cameo|barefoot|prostitute|maid|jazz-music|alcoholism|wealth|valet|submission|seduction|revenge|master-servant-relationship|humiliation|fiancee|drugs|degradation|control|aristocracy|gay-interest|based-on-novel|independent-film
tt0056868,ambrosia|imagination|train|scriptwriter|milk|immaturity|hero|friend|fantasy-world|failure|vending-machine|undertaker|horseback-riding|british-new-wave|novelist|bagpipes|funeral-procession|daydreamer|flashback|disc-jockey|radio-station|writer|wrecking-building|wc|water-closet|watching-tv|warrant|walkie-talkie|voice-over-narration|violin|violinist|vase|undertaker's-assistant|uncle-nephew-relationship|typewriter|twist-the-dance|train-ticket|thief|theft|telephone-operator|telephone-call|tea|teasing|tape-recorder|suitcase|suburb|storytelling|storyteller|store-opening|stealing|stadium|spotlight|song|singing|singer|shot-in-the-back|shopping-cart|shaving|scriptwriting|scissors|salute|royalty|ring|restaurant|reference-to-winston-churchill|reference-to-nell-gwyn|reference-to-lady-of-the-lamp|reel-to-reel-tape-recorder|recording|record-player|raincoat|radium|radio-studio|radio-request|radio-announcer|prison-warden|police|policeman|playground|plastic-coffin|piano|piano-player|photo-booth|phonograph|peter-pan-complex|penicillin|passion-pill|park|mp|motorcycle|monocle|monkey-wrench|military-police|microphone|memory|marriage-engagement|loudspeaker|loss-of-right-arm|london-times|london-england|liquor-cabinet|limp|limousine|lily-pond|lie|liar|letter|lateness|kitchen|kiss|key|jail|iron-lung|interrogation|infirmary|husband-wife-relationship|horse-jumping|ground-fill|graveyard|gravestone|grandmother-grandson-relationship|funeral|food|follow-spot|flowers|fingernail|fight|family-relationships|newsreel-in-plot|expose|electric-razor|drummer|drum-major|drink|drinking|double-exposure-effects|dog|doctor|death-of-grandmother|dancer|cross|councilor|coughing|conga-line|comedian|clothes-closet|cigarette-smoking|choir|chapel|cannon|cannon-salute|cafe|bugle|brother-sister-relationship|broken-marriage-engagement|breakfast|book|blackface|birthday|big-ben|bicycle|bed|band|arrest|army-officer|apartment-building|1960s|women's-liberation|insecurity|catfight|reviewing-stand|provincial-setting|plastic|parade|mythical-country|marching-band|machine-gun|grand-opening|generation-gap|gag-writer|funeral-parlor|demolition|dance-hall|coffin|aphrodisiac|yorkshire|writing|war-hero|waitress|tv-star|toilet|supermarket|speech|rugby|ribbon-cutting|release-from-prison|railway-station|radio-broadcasting|quitting-a-job|prison|office-clerk|nightclub|newsreel-footage|mother-son-relationship|military-parade|melodrama|love-triangle|jewelry-store|imaginary-country|hotel|hospital|hearse|friendship|fiancee|father-son-relationship|fantasy-sequence|engagement-ring|embezzlement|diner|daydream|dancing|compulsive-liar|cemetery|calendar|kitchen-sink-realism|death-of-mother|based-on-novel|based-on-play|independent-film|character-name-in-title
tt0054177,terrorist|love|independence|double-agent|nouvelle-vague|french-new-wave|reference-to-diego-velazquez|zurich-switzerland|water-torture|voice-over-narration|twenty-something|transistor-radio|train|torture|tongue-cut-out|thrown-into-water|telephone-call|taxi|tape-recording|swiss|student|stealing-a-car|song|soldier|skating-rink|secret-agent|russian|running|revolution|reporter|reference-to-vincent-van-gogh|reference-to-stravinsky|reference-to-raoul-coutard|reference-to-paul-klee|reference-to-modigliani|reference-to-mao-tse-tung|reference-to-leslie-caron|reference-to-lenin|reference-to-jean-giraudoux|reference-to-jean-cocteau|reference-to-adolf-hitler|reference-to-haydn|reference-to-gauguin|reference-to-bach|reference-to-albert-camus|rebel|reading|razor-blade|railroad-station|professor|prejudice|politics|police|policeman|police-inspector|photograph|photographer|phone-booth|pay-phone|passport|paris-france|newspaper|murder|moscow-russia|mirror|magazine-clipping|listening-to-radio|lake-leman-france|kiss|informer|ice-skating|hotel|handcuffs|gun|german|geneva-switzerland|french-nationalist|french-algerian-war|following-someone|escalator|elevator|electric-torture|drawing|deserter|death|danish|combing-hair|cigarette-smoking|car-radio|car-accident|capture|camera|brother-sister-relationship|breaking-a-car-window|brazil|boy|border-guard|book|booby-trap|bombing|boat|blood|bicycle|bathroom|assassin|arab|anti-terrorism|annocy-france|algerian-independence|actor|1950s|terrorism|betrayal|spy|assassination|death-of-mother|death-of-father
tt0057202,parisian|french-colonialism|two-parts|black-screen|statistics|sculpture|poetry|prison|cat|slum|watching-tv|religion|racism|algerian|architecture|building|car|happiness|big-city|city|interview|song|voice-over|1960s|year-1962|parisian-life|paris-france
tt0056758,hospital|new-york|nurse|secret-agent|nun|actor-shares-full-name-with-character|cult-tv|shipper|soap-opera|doctor
tt0056751,doctor-who|eccentric|time-traveller|time-travel|space-travel|human-alien|multiple-actors-for-one-character|reincarnation|gunfight-at-the-o.k.-corral|doc-holliday|street-shootout|reference-to-tombstone-arizona|arizona-territory|arizona|reference-to-arizona|time-lord|alien|companion|renegade|police-box|exile|two-word-series-title|character-name-in-series-title|comic-relief|partially-lost-tv-series|robot|robot-as-menace|indifference|chroma-key|extraterrestrial|space-hero|scientist-hero|extraterrestrial-hero|man-with-no-name|famous-opening-theme|self-sacrifice|self-respect|sacrifice|hero|experiment|dark-hero|anti-hero|anti-conformity|super-villain|megalomaniac|monster|cult-tv|time-machine|pastiche|moral|ethics|pacifism|cliffhanger|gadget|corridor|damsel-in-distress|christ-allegory|illuminati
tt0057298,ore-cart|banjo|buxom|settler|cattle-herd|lynch-mob|fistfight|maid|domestic-servant|domestic-worker|troubled-marriage|band|farce|drinking-alcohol|drunken-man|dancing|singing|falling-down-the-stairs|drunken-woman|rodeo|haystack|jumping-through-a-window|spilling-a-drink|rancher|cattle-baron|comanche-indian|comanchero|bigotry|redheaded-woman|one-word-title|exclamation-point-in-title|surname-as-title|chinese-stereotype|comanche|chinese-american|biscuit|day-for-night|fiery-redhead|19th-century|man-spanks-woman|spanking-threat|cult-film|bully-comeuppance|bully|saved-from-hanging|hunting|cigarette-smoking|cigar-smoking|carbine|double-barreled-shotgun|sawed-off-shotgun|comic-hero|comic-violence|bare-knuckle-fighting|bare-knuckle-boxing|cowboys-and-indians|cowboy-shirt|cowboy|ranch|horse|native-american-attack|slapstick|unwanted-kiss|beer-drinking|beer|kiss|father-daughter-relationship|husband-wife-relationship|tough-guy|western-hero|territorial-government|spanking|native-american|mudhole|fourth-of-july|brawl|arizona-territory|character-name-in-title
tt0056780,lazy-uncle|female-protagonist|hotel|train|hooterville|three-sisters|green-acres|general-store|boyfriend-girlfriend-relationship|blonde|same-role-more-then-one-actor|elevator|redhead|brunette|two-word-title|1960s|uncle-niece-relationship|laziness|pregnancy|dating|wedding|water-tower|train-engineer|steam-engine|sister-sister-relationship|rural-setting|nemesis|mother-daughter-relationship|hillbilly|get-rich-quick|famous-opening-theme|dog|doctor|crossover|conductor|commuting|small-business|small-town|railway
tt0056912,taxi|carry-on|driver|police-car|pregnant-wife|arrest|police|heath|pursuit|making-out-in-a-car|car-crashing-into-a-tree|motor-scooter|scooter|hostage|taxi-dispatcher|control-room|semiautomatic-pistol|bank-robber|map|carjacking|woman-in-jeopardy|held-at-gunpoint|pistol|radio|rivalry|woman-driver|sprayed-with-a-hose|hose|water-hose|locker-room|changing-room|woman-in-underwear|cross-dressing|cafe|changing-a-tire|flat-tire|telephone-call|neglected-wife|battle-of-the-sexes|woman-in-uniform|husband-wife-conflict|business-rivalry|business|businesswoman|bad-driver|scene-during-opening-credits|union|shop-steward|airport|sleeping-on-a-couch|birth-in-a-car|nurse|expectant-mother|drunken-woman|childbirth|pregnant-woman|clumsy|accident-prone|fat-woman|weighing-scales|suitcase|newlywed|london-taxi|bathtub|woman-in-bathtub|broken-door-handle|marriage-problems|taxi-ride|traffic-circle|marriage|roundabout|new-job|mechanic|boyfriend-girlfriend-relationship|waitress|fur-coat|anniversary-present|wedding-anniversary|british|british-comedy|british-humour|drunkenness|seventh-part|female-taxi-driver|three-word-title|man-dressed-as-woman|car-chase|robbery|husband-wife-relationship|sabotage|pregnant|rival-business|taxi-company|taxi-driver|sequel|independent-film
tt0056757,arizona-desert|tucson-arizona|arizona|phoenix-arizona|bus-terminal|bus|terminal|driver|bus-driver|bus-station|station|navajo-indian|reservation|indian-reservation|indian|gunshot-wound|gunshot|wound|deputy|desert|kidnapped|kidnap|robbers|robber|sheriff|car-salesman|salesman|car|hollywood|new-mexico|homicidal|gas-station|gas|hostage|flagstaff-arizona|gallup-new-mexico|phone-booth|phone|booth|california|used-cars|used-car-salesman|used-car|reference-to-arizona|one-armed-man|escape|police|train|fugitive|town|hospital|alias|korean-war|taxi|bar|greyhound-bus|train-wreck|police-lieutenant|storm-drain|prisoner|death-row|revolver|conspiracy|informer|newsstand|handgun|handcuffs|police-officer|corruption|corrupt-cop|police-corruption|park|shoulder-holster|amusement-park|wrongful-conviction|obsession|chase
tt0056777,invasion|plague|survivor|humanoid-alien|humanoid|human|computer|earth-in-peril|fight-to-the-death|death|teleportation|future|office-building|survival|buxom|duplicate|funicular|alien-creature|earth|scientist|clone|cable-railway|man|railway|cable|lawyer|law|uncle|invention|robot|mechanical-man|mechanical|professor|sheriff|judge|science|anthology|philosophical|creature|monster|experiment|being|galaxy|voice|control|bio-dome|domed-city|biosphere|alternate-reality|three-word-title|supernatural|psychotronic|cult-tv|alien
tt0057393,p.t.-boat|south-pacific|u.s.-navy|navy-ship|u.s.-military|embroidery|skipper|bravery|pacific-ocean|pt-boat|pacific-war|naval-uniform|patrol-boat|boat|island|japanese|enemy|survivor|patrol|solomon-islands|rescue|cast-off|seaworthy|crew|torpedo|service-record|yeoman|military-orders|thirty-mount-gun|singing|hospital|life-preserver|port-bow|sitting-duck|tow|out-of-fuel|out-of-range|tide|fuel-gauge|cargo-net|idle-down|beach-landing|landing|firing|paratroop|rendezvous|batallion|emergency-rescue|orders|volunteer|australian|task-force|refuel|briefing-session|stalled-engine|maneuver|reference-to-cape-cod|fire|practice-run|at-the-helm|jockeys-in-the-navy|ship's-cook|spam|reference-to-the-golden-gate|stateside-leave|freestyle-stroke|peter-tare|helming-the-boat|air-cover|palm-frond|undercover|party|radio-communication|coast-watcher|letter|loincloth|coconut|rowing|oar|reference-to-seattle|messenger|small-boat|message|canoe|visitor|limp|leadership|rank|telephone-operator|station|brass|fresh-water|pistol|islander|native|sixteen-inch-gun|reef|grounded|refuse-leave|foredeck|olsana-island-solomon-islands|odds-are-with-us|make-a-stand|twilight|boat-deck|oil-on-water|ship's-store|burn-victim|record|plank|hot-weather|dog-tag|keep-a-watch|room-service|float|surrender|third-degree-burns|swim-to-safety|wreckage|abandon-ship|kennedy-island-solomon-islands|sinking-boat|starboard|reference-to-boston|lifesaving|burn-injury|fire-on-water|swim-to-shore|back-injury|swimming|crash|job|premonition|tank|anti-tank-gun|gun-mounting|firepower|thirty-seven-millimeter-gun|assistant|reference-to-guadalcanal|nautical-jacob's-ladder|gangway|aft|forward|spring-line|reference-to-world-war-one|plane|twenty-millimeter-gun|bow-line|reference-to-columbus-ohio|aboard|mosquito-netting|active-duty|coward|hero|50-mount-gun|drill|reference-to-the-queen-mary|american-flag|leader|test-run|naval-officer|galley|crew's-compartment|engine-room|chief-petty-officer|sea-pearl|chief|seaman|radio|torpedoman|engineering|shack|gunner's-mate|motor-machinist|purple-heart|sea-duty|old-man|mother-ship|land-crab|executive-officer|ensign|taut-ship|inspection|operations|foxhole|gunner|palm-tree|tent-city|air-raid-siren|laying-the-keel|keel|engine|sailor|maintenance-officer|engineering-officer|pt-skipper|cot|crustacean|outdoor-shower|makeshift-town|civilian|enlisted-men|squadron-commander|permission|oil-drum|pier|duffle-bag|beach|docking|wounded|evacuation|cleanup|bombing-raid|bombing|firehose|explosion|gunfire|ammunition|battle-stations|disembarking|officer|harassment|military|1940s|crab|naval-battle|world-war-two|based-on-book|number-in-title|food|enemy-territory|duty|u.s.-president|hand-grenade|target|enemy-fire|note-in-a-bottle|rendova-island-solomon-islands|chocolate-bar|reference-to-christmas|lantern|amunition-rounds|english-speaker|christian-hymn|japanese-plane|rock-of-ages-hymn|posted|authorities|his-majesty's-service|japanese-rifle|enemy-patrol|reference-to-hyannis-port|breast-stroke|blackett-strait-solomon-islands|ferguson-passage-solomon-islands|new-georgia-islands-solomon-islands|japanese-barge|enemy-boat|water-tow-using-strap-in-mouth|strap-in-mouth|reference-to-mutiny|reference-to-meresu-cove-solomon-islands|swim-for-help|kasolo-island-solomon-islands|plum-pudding-island-solomon-islands|pt-boat-base-todd-city-solomon-islands|reference-to-while-england-slept|navy-regulations|reference-to-the-motor-torpedo-boat-squadrons-training-center-in-melville-rhode-island|tulagi-island-solomon-islands|general-quarters|fighting|reference-to-joseph-p.-kennedy|reference-to-harvard|reference-to-washington-d.c.|reference-to-jacksonville|reference-to-pearl-harbor|twentieth-century-history|lieutenant-junior-grade-john-f.-kennedy|american-navy|future-president|wilhelm-scream
tt0057569,castle|body-possession|transformation|dungeon|melting-face|stranger|baltic-sea|haunted-by-the-past|19th-century|mystery-woman|dead-wife|bird-attack|ghost|crypt|hypnotism|revenge|homosexual-subtext
tt0056800,boxer-rebellion|china|ambassador|colonialism|peking-china|boxer|compound|empress|british|1900s|british-embassy|major|general|baroness|dowager|city|chinese|siege|blockbuster|christian-missionary|reference-to-the-czarina|embassy-ball|amerasian-girl|german-ambassador|imperial-palace|doctor|russian-ambassador|father-daughter-relationship|british-ambassador|eastern|martial-arts|street-shootout|forbidden-city|imperialism|mixed-race-child|mob|drowning|foreign-minister|prince|british-flag|american-flag|opening-narration|animated-opening-credits|brother-in-law-sister-in-law-relationship|american-abroad|two-on-a-horse|turn-of-the-century|year-1900|orphan-girl|orphan|british-army|shot-in-the-arm|widow|rickshaw|execution|beheading|husband-wife-relationship|necklace|hotel|shot-to-death|water-wheel|horse-riding|u.s.-marine-corps|marine|sewer|railroad-track|railroad-hand-car|hand-car|nurse-uniform|nurse|hospital|little-girl|interracial-relationship|epic|american-history|chinese-army|bayonet|standoff|combat|american-soldier|revolver|pistol|sword|explosion|cannon|battle|u.s.-army|bolt-action-rifle|urban-combat|war-violence|russia|russian-empire|japan|japanese-army|imperial-japan|german|france|england|chinese-military|british-empire|austria|injured-child|death-of-child|death-of-son|death-of-father|independent-film|number-in-title|surprise-ending
tt0057197,golden-fleece|giant-monster|mythology|argonaut|mount-olympus|monster|greek-mythology|skeleton|quest|hydra|harpy|kaiju|statue-comes-to-life|skeleton-soldier|living-statue|zeus|island|galley|ancient-greece|zeus-character|hercules-character|hera-character|hermes-character|hercules|greece|healing|battle|stop-motion|sexy-woman|cleavage|friends-who-live-together|fantasy-adventure|sword-and-fantasy|sword-duel|duel|disarming-someone|battlefield|combat|mixed-martial-arts|martial-arts|underwater|torch|key-ring|rapid-healing|cage|fruit|caught-in-a-net|blind-man|diversion|repair|throwing-a-rock|sailing-ship|wrestling|swimming|transformation|ruin|dancing|startled-horse|falling-into-water|fire|chariot|antiquity|bronze-age|sandal|neptune|mentor|loss-of-family|cult-film|medea|hermes|sword-and-sandal|treasury|theft|temple|teeth|sword|ship-figurehead|ruins|rescue-from-drowning|prophet|prologue|priestess|murder|infiltration|guilt|falling-over-a-cliff|exiled-prince|divine-intervention|discus|dance|crushed-to-death|brains-over-brawn|blindness|betrayal|beach|athletic-competition|archery|animate-skeleton|amulet|greek-god|sword-fight|part-stop-motion|title-spoken-by-character|character-name-in-title|social-security-card|frisbee
tt0057261,innocence-lost|boy|island|plane|fire|hunting|survivor|stranded|child-murders-a-child|hiding|death|twin|photograph|hiding-behind-a-tree|dead-child|child|murder-of-a-child|cape-the-garment|stranded-on-an-island|insect-in-title|animal-in-title|title-in-title|smoke-from-plane|fruit|jungle|expedition|school-uniform|vote|argument|laughing|fainting|choir-boy|blowing-a-conch-shell|conch|walk-along-beach|swimming|swimming-in-underwear|pelican|beach|asthma|falling-over-brush|pacific-ocean|cold-war|photo-montage|english-schoolboy|cult-film|survival-skills|superstition|south-sea-island|sea-rescue|rite|murder|future|evacuation|chase|aeronautics|bully|abuse|whipping|spanking|male-bonding|flogging|corporal-punishment|beating|child's-point-of-view|wilderness|teenager|separation|good-versus-evil|desert-island|coming-of-age|overweight-child|asthmatic|eyeglasses|all-male-cast|degeneration|based-on-novel|independent-film|bare-chested-boy|undressing|bare-butt|male-rear-nudity|male-nudity
tt0057091,sicily-italy|aristocrat|italian-nobility|political-upheaval|italian-unification|redshirts|insurgent|kingdom-of-the-two-sicilies|summer-house|picnic|summer-palace|plebiscite|referendum|grand-ball|voting|band|singing|flashback|dog|painting|dancing|death|sweating|looking-at-oneself-in-a-mirror|crying|kissing|prince|noble|1860s|sicily|nephew|sicilian|aristocracy|ball|class-struggle|year-1862|year-1861|19th-century|firing-squad|execution|siege|sword-fight|sword|musket|rifle|pistol|flintlock-pistol|flintlock-rifle|army|infantry|horse|bayonet|fight|war-violence|cannon|explosion|violence|battlefield|battle|urban-combat|combat|unrequited-love|kiss|historic-figure|count|whist|four-poster-bed|marriage-proposal|dinner-party|politics|family-relationships|cousin-cousin-relationship|vote|telescope|summer-home|social-disgrace|snobbery|priest|pragmatism|plebicite|peasant|palazzo|opportunist|nouveau-riche|nobility|map|hunting|fiancee|estate|engagement|dowry|class-differences|bath|astronomer|ambition|south-italy|waltz|revolution|palace|old-house|middle-class|italian-soldier|forced-marriage|father-daughter-relationship|civil-war|cavalry|bourgeoisie|italian-history|villa|secret-society|religion|palermo-italy|noble-man|love|jealousy|garibaldi|social-change|changing-times|dance|year-1860|epic|italy|based-on-book|based-on-novel
tt0056775,martian|spaceship|bachelor|secret-identity|extraterrestrial|1960s|space-flight|mind-reading|mars-the-planet|landlady|invisibility|invention|going-home|friendship|sitcom|time-travel|detective|outer-space|journalist|character-name-in-title
tt0056860,surfing|breasts|teen-sex-comedy|cult-film|beach-blanket|professor|teenager|motorcycle|beach|beach-party|nightclub|playing-cards|slang|waitress|poetry|yoga|music-band|poem|musician|go-go-dancer|beatnik|dancer|guitarist|bongos|teenage-boy|microphone|dancing|electric-guitar|tape-recorder|observation|teenage-girl|research|bra|tour-group|looking-glass|panties|tour-guide|hot-rod|tourist|record-player|fistfight|phonograph-record|electric-razor|single-engine-airplane|hungarian|campfire|hip-talk|ukelele|manuscript|cheesecake|older-man-younger-woman-relationship|talking-to-mirror|surfboard|ring-around-the-rosie|pie-in-the-face|motorcycle-gang|mirror-does-not-reflect-reality|food-fight|character-turns-green|buried-in-sand|breaking-the-fourth-wall|bongo-drum|bonfire|song|singing|singer|stereotype|plane|pilot|jealousy|dating|army-pilot|anthropologist|cult-director|beach-bunny|independent-film|1960s|reference-to-mickey-mantle|reference-to-wyatt-earp|reference-to-dolores-del-rio|reference-to-kirk-douglas|scene-during-end-credits|reference-to-lolita|character-says-i-love-you|first-of-series|b-movie|actor-shares-first-name-with-character
tt0057121,town-drunk|sheriff|gunfighter|outlaw|posse|frontier-justice|jealousy|envy|sheriffs-deputy|mexican-girl|cowboy-hat|saddle|horse|infected-wound|whisky|saloon|father-son-relationship|murder|hideout|1800s|street-shootout|independent-film
tt0057611,room|train|illness|translator|hotel-room|dwarf|classical-music|sexuality|sex|sensuality|sexual-desire|female-masturbation|hotel|boy|traveling|connection|travel|silence|communication|existentialism|sibling-rivalry|female-protagonist|mysterious-man|unknown|old-man|book-reading|underwear|attraction|desire|sidewalk|street|wrath|absent-father|absent-husband|drinking|drink|sickness|rain|train-travel|white-bra-and-panties|white-bra|bra-and-panties|reading|writing|book|bedroom|bed|nightie|night|talking-about-sex|discussion|reflection|looking-at-oneself-in-a-mirror|mirror|argument|conversation|rage|anger|love-hate-relationship|drawing|child's-drawing|bathroom|bathtub|kiss|caress|licking|fondling|hallway|aunt|boy-with-glasses|man-with-glasses|voyeurism|voyeur|male-nudity|tension|neglectful-mother|unfaithfulness|adultery|unfaithful-wife|adulterous-wife|decadence|incestuous-desire|white-panties|panties|dress|undressing|female-rear-nudity|sexual-attraction|lesbianism|lesbian-incest|sex-in-a-theatre|indifference|war-zone|typewriter|toy-gun|stage-performance|sexual-tension|ritz-hotel|old-photograph|midget|made-up-language|lipstick|hotel-waiter|horse|crayon|cigarette-smoking|casual-sex|cafe|asphyxiation|alcohol|female-nudity|porter|terminal-illness|sister-sister-relationship|jealousy|aunt-nephew-relationship|train-ride|tank|smoking|heat-wave|child-neglect|language-barrier|nudity|lesbian|mother-son-relationship|incest
tt0057565,child-kidnapping|ransom|shoe|chauffeur|police|telephone-booth|attempted-suicide|neo-noir|police-procedural|emaciation|japanese-law-enforcement|manufacturer|mansion|envy|businessman|color-tint|color-element-in-black-and-white-film|foreign-language-adaptation|sunglasses|child's-drawing|drug-addict|drug-addiction|train|yokohama-japan|widower|tape-recorder|smoke|single-father|shower|sacrifice|reporter|prison|police-surveillance|police-detective|nightclub|murder|mistaken-identity|medical-intern|lawn-mower|incinerator|hospital|heroin|foreclosure|fish-market|father-son-relationship|drugs|drug-overdose|dancing|corporate-take-over|conscience|class-differences|business-executive|bullet-train|briefcase|arrest|ethics|based-on-novel
tt0057007,falling-into-water|priest|roof-leak|swimming-in-the-ocean|medical-doctor|half-brother|half-sister|navy-veteran|birthday|war-veteran|south-pacific|bar-fight|bar-brawl|bar|1960s|water-skiing|beach|children|piano|biracial|family-reunion|pacific-island|hawaii|biracial-child|polynesia|saloon|boston-massachusetts|polynesian-music|mission-clinic|tropical-beauty|laid-back-lifestyle|church|old-war-buddies|character-name-in-title|swim-suit|spanking|love|schwinn-bicycles|singing-in-french|speaking-french|three-kings|christmas-music|morse-code|swimming-race|second-marriage|christmas-tree|marriage-proposal|wedding-present|colonial-governor|title-appears-in-writing|model-train|silk-underwear|man-spanks-woman|dancing|frere-jacques|singing|polynesian|pipe-smoking|irish-american|macho|faith|christmas|star-cameo|polynesian-dance|friendly-brawl|song|colonial-protectorate|peace
tt0057495,sexual-hysteria|neo-noir|national-film-registry|murder|psychiatrist|pulitzer-prize|asylum|police|mental-hospital|mental-institution|undercover|fetishist|witness|psychiatric-hospital|mental-patient|incest|african-american|reporter|delusional-disorder|delirious-man|personality-change|personality-disorder|unsolved-murder|undercover-reporter|1960s|reference-to-euripides|korean-war-veteran|leaking-water|catatonic-state|reference-to-robert-e.-lee|reference-to-benjamin-franklin|police-report|euripides-quotation|begins-with-a-quotation|color-sequence|reference-to-william-shakespeare|hydrotherapy|ends-with-quotation|waterfall|screaming|thunderstorm|shadow|hide-and-seek|woman-crying|man-attacked-by-a-women|foot-chase|shouting|looking-at-self-in-mirror|chewing-gum|some-sceens-in-color|passenger-train|mount-fuji|buddha-statue|hearing-characters-thoughts|drawing-on-a-wall|acoustic-guitar|faked-insanity|playing-piano|male-singer|singing-opera-music|dormitory|fight|gettysburg|whistling|diagnosis|pipe-smoking|dreaming|police-station|pay-phone|dressing-room|female-singer|feather-boa|begins-with-a-quote|psychiatric-nurse|nurse|reference-to-shakespeare's-hamlet|black-&-white-to-color|voice-over-narration|urban-setting|striptease|strait-jacket|singing|shock-therapy|scientist|racism|racial-slur|psychotherapy|obesity|nymphomania|native-tribe|mental-breakdown|melodrama|lovers-posing-as-siblings|ku-klux-klan|japan|hallway|fantasy-sequence|fake-illness|dream-sequence|defector|dancing|communism|catatonia|cafeteria|buddha|brawl|backstage|assault|arms-race|ambition|africa|cult-film|b-movie|insanity|independent-film|surprise-ending
tt0057251,desert|chapel|nun|catholic|construction-worker|church|construction|title-based-on-the-bible|plant-in-title|mother-superior|catholic-priest|catholic-church|reference-to-the-book-of-matthew|reference-to-matthew-6-28|african-american|german|priest|convent|based-on-novel
tt0056752,1980s|1970s|1960s|daytime|doctor|soap-opera
