IMDbId,keywords
tt0047191,trailer|mountain|marriage|honeymoon|redheaded-woman|road-movie|cross-country-trip|cross-country|repetition-in-title|cafe|service-station|colorado|rock-collection|waterfall|singing|heavy-rain|confusion|mud|loudspeaker|map|police-officer|wedding-gown|steep-coast|trailer-home|bride|buying-a-car|auto-mechanic|exhibit|uncle-niece-relationship|mortgage|flashback|aunt-niece-relationship|real-life-husband-and-wife-play-husband-and-wife|stars-married-in-real-life|wedding|roadtrip|road-trip|on-the-road|wife-and-husband-lead-actors|slapstick-comedy|husband-wife-relationship|rose-bush|aunt|satire|highway-travel|new-inlaws|marital-adjustment|trailer-park|souvenir-collecting|everyday-life|sightseeing|americana|trailer-court|newlywed|scenic-route|pratfall|mobile-home|based-on-novel
tt0047494,trick|silver|messiah|greek|disciple|jerusalem|cup|artisan|venus-the-roman-goddess|wound|workshop|wine|wine-cup|whip|wealth|voice-over-narration|tyrant|trickster|treason|treachery|thief|theft|temple|symbol|sword|suicide|stranger|stone|stepfather-stepson-relationship|statue|sorcerer|soldier|snake|sign-language|shield|sacrilege|runaway-slave|rooftop|roman-soldier|roman-empire|riot|ring|relic|reflection-in-water|rabbit|prayer|physician|perjury|passover|passover-eve|nubia|nero|murder|moses|miracle|mercy|merchant|mars-the-roman-god|marriage|magic|magic-trick|love|lie|liberator|liar|last-supper|kiss|justice|jew|reference-to-jesus-christ|illusion|hypnosis|holiness|grandfather-granddaughter-relationship|gold|reference-to-god|fruit|freedom|fortune|flying|father-son-relationship|father-daughter-relationship|faith|eyes|eagle|dreamer|desert|delusion|death-of-stepfather|death-of-grandfather|dancing|dancer|damascus-syria|crying|crucifixion|courage|convert|conqueror|chain|carving|carver|camel|brother-brother-relationship|bound-and-gagged|blood|blasphemy|bible|belief|battle|bath|bathtub|baptism|architectural-model|apple-tree|antioch-turkey|adoption|acrobat|color-in-title|holy-grail|flying-attempt|husband-wife-relationship|silversmith|roman|marriage-of-convenience|magician|falling-from-height|emperor|chalice|caravan|slave|sculptor|pagan|orgy|intrigue|fight|escape|christian|religion|ancient-rome|death-of-father|based-on-novel
tt0046806,pilot|fear|bridge|navy|korean-war|m4-carbine|lst-827-uss-hillsborough-county|letter-to-wife|looking-at-oneself-in-a-mirror|naval-band|dd-575-uss-mckee|crane|clothes-ripping|checklist|bail-out-of-jail|aircraft-carrier-take-off|paged|sailor-on-liberty|green-scarf|sailor-reunited-with-family|aerial-reconnaissance|flame-out|ship-to-ship-personnel-transfer-basket|binoculars|green-top-hat|navy-dress-uniform|cv-34-uss-oriskany-with-original-flight-deck|begins-with-a-dedication|cv-9-uss-essex|grenade|strafing|irrigation-ditch|belly-landing|plane-crash|aerial-bombardment|preflight-briefing|douglas-a-1-skyraider|visual-inspection|photo-reconnaissance|skinny-dipping|bowing|swimming-pool|smoking-in-bed|ballroom-dancing|punched-in-the-face|gong|golf-club|kimono|brass-band|lighting-cigarette|brandy|ship-changing-course|dye|ditching-at-sea|aircraft-carrier-landing|flying-in-formation|top-hat|sikorsky-h-5-horse-helicopter|grumman-f9f-panther|film-starts-with-text|year-1952|bare-chested-male|place-name-in-title|writing-a-letter|voice-over-letter|tokyo-japan|swimming|surveillance-footage|surrogate-son|shore-leave|ship|scarf|sailor|rifle|rescue|public-bath|premonition|airplane-crash|mountain|mother-daughter-relationship|mirror|military-police|mayday|marriage|machine-gun|life-jacket|lieutenant|lawyer|korean-soldier|kiss|jet|jail|irish-american|husband-wife-relationship|helicopter-rescue|helicopter-pilot|hand-grenade|gun|golf-bag|friend|friendship|fleet|film-projector|fight|father-son-relationship|father-in-law-daughter-in-law-relationship|father-daughter-relationship|explosion|drinking|ditch|denver-colorado|death|dancing|dance-club|crash-landing|communist|cigarette-smoking|brother-brother-relationship|bombing|bar|band|anxiety|air-raid|aerial-photography|u.s.-navy|reluctant-hero|helicopter|fighter-plane|fighter-pilot|anti-war|anti-aircraft|aircraft-carrier|air-sea-rescue|admiral|death-of-son|based-on-novel|title-spoken-by-character
tt0046807,village-suspended-in-time|scotland|wedding|miracle|homosexual-subtext|bare-chested-male|stranger|jealousy|friendship|faith|broken-engagement|accidental-shooting|1700s
tt0046949,egypt|princess|afterlife|pyramid|pharaoh|ancient-egypt|orphan|physician|plot|epic|egyptian-history|tavern-maid|lion|uprising|treasure|gold|jewel|chariot|illegitimate-child|brother-sister-relationship|tomb-robber|conquest|assyrian-empire|betrayal|rags-to-riches|polytheism|sandal|sand|river-nile|mummy|heresy|tavern|desert|femme-fatale|bronze-age|peplum|servant|priest|poison|monotheism|medicine-man|epileptic|religion|based-on-novel
tt0047030,band|based-on-real-events|music-band|getting-married|boulder-colorado|trombone-player|concert|plane|christmas|trombone|bandleader|jazz-score|christmas-eve|death-of-husband|u.s.-air-force|major|split-lip|swing-band|jazz-musician|jazz-music|swing-music|saving-money|bank-account|1940s|1930s|year-1944|best-friend|newspaper-headline|man-with-glasses|orchestra|muddy-feet|snow|concert-tour|band-tour|pianist|wedding-night|hotel|marriage-proposal|telephone-call|train-station|passionate-kiss|theatre|death-of-title-character|death-of-protagonist|four-word-title|new-york-city|pearl-necklace|necklace|marriage|recording-studio|airplane|light-airplane|composer|composing-music|military-draft|missing-in-action|air-raid-siren|air-raid|radio-broadcast|v1|baby|adoption|london-england|adopted-son|adopted-daughter|world-war-two|general|african-american|air-force-base|parade-ground|military-parade|military-band|signing-an-autograph|jazz-club|army-captain|musician|song|singing|singer|airplane-crash|love|husband-wife-relationship|dancer|big-band|wedding-anniversary|music-arranger|miscarriage|jug|fog|wedding|telephone-box|record-player|pawnshop|newspaper-story|los-angeles-california|denver-colorado|dancing|car-trouble|campus|swing|character-name-in-title
tt0047574,younger-version-of-character|male-male-relationship|homosexual-subtext|catholic-priest|hippodrome-theatre|reference-to-ethel-barrymore|reference-to-chekhov's-the-cherry-orchard|reference-to-shakespeare's-macbeth|mother-daughter-relationship|father-son-relationship|father-daughter-relationship|family-relationships|theatrical-producer|theatrical-agent|reunion|musical-revue|false-accusation|dysfunctional-family|boarding-school|husband-wife-relationship|vaudeville|song-and-dance|show-business|mother-son-relationship|missing-person|brother-sister-relationship
tt0046992,smuggling|customs|drug-smuggling|smuggler|contraband|customs-agent|customs-officer
tt0047647,mexican-revolution|buxom|countess|escort|hired-gun|adventurer|gold-shipment|gay-subtext|hero-for-hire|flintlock-rifle|cavalry|winchester-rifle|repeating-rifle|marksmanship|guerilla-warfare|double-cross|carriage|adventuress|vera-cruz-mexico|gatling-gun|convoy
tt0046791,broadway-producer|greenwich-village-manhattan-new-york-city|suspicious-wife|stage-actress|reference-to-truman-capote|reference-to-somerset-maugham|reference-to-rocky-marciano|reference-to-humphrey-bogart|reference-to-ernest-hemingway|reference-to-damon-runyan|reference-to-benjamin-franklin|murder-disguised-as-suicide|kept-husband|jealous-wife|husband-wife-relationship|apparent-suicide|adultery|broadway-manhattan-new-york-city
tt0046072,reference-to-lloyd-george|truth-taken-as-a-joke|auction-bidder|winning-bid|charity-auction|taking-a-bath|man-in-bath|rags-to-riches-back-to-rags|american-abroad|stock-exchange|mistaken-identity|brother-brother-relationship|bank-of-england|ambassador|1900s|social-commentary|london-england
tt0046874,director|alcoholic|actor|woman|drunkenness|drinking|drink|manhattan-new-york-city|husband-wife-relationship|diva|song|stage-fright|ultimatum|theatrical-producer|theater|singing|singer|restaurant|rehearsal|recording-studio|photographer|party|new-york-city|melodrama|marriage|loss-of-son|infidelity|housewife|hit-by-a-car|flashback|divorce|deception|broadway-manhattan-new-york-city|boston-massachusetts|bar|backstage|audition|apology|alley|1940s|redeemed-by-love|guilt|comeback|based-on-play
tt0046754,french-riviera|producer|barefoot-contessa|funeral-in-the-rain|unhappy-marriage|gypsy-camp|reference-to-cinderella|reference-to-faust|reference-to-ernst-lubitsch|wedding-reception|wedding-night|screenwriter|screening-room|screen-test|publicist|press-agent|murder|mother-daughter-relationship|monte-carlo|impotence|father-daughter-relationship|film-director|cynicism|brother-sister-relationship|beverly-hills-california|actress|rome-italy|madrid-spain
tt0046963,suicidal|eavesdropping|speech|office|smoking|cigar|cigarettes|western-union|elevator|meeting|intercom|newspaper|taxi|blond-woman|bar|skyscraper|tobacco-pipe|waiter|martini|factory|convertable|maid|death|reporter|radio|news-report|corporation|kissing|playing-catch|son|mother|manufacture|workers|report|manipulation|baseball-game|spurned|board-meeting|vote|board-of-directors|businessman|vice-president|pov-shot|melodrama|telegram|pay-phone|new-york-city|husband-wife-relationship|ambition|secretary|airport|platinum-blonde|financial-difficulty|power-struggle|greed|integrity|newspaper-headline|insider-trading|mistress|subjective-camera|company-president|little-league-baseball|manhattan-new-york-city|wall-street-manhattan-new-york-city|reference-to-yogi-berra|reference-to-houdini|honesty|furniture|executive|daughter|career|candidate|business-rivalry|business-ethics|boardroom|no-music|business|based-on-novel
tt0047086,disaster|kiss|reference-to-the-wright-brothers|famous-score|airport|flashback|face-slap|military|womanizer|widower|scientist|run-out-of-fuel|radar|ocean-crossing|newlyweds|navigator|mutiny|life-jacket|husband-wife-relationship|hawaiian-island|fisherman|fiancee|distress-signal|concealed-weapon|coast-guard|cigarette-smoking|child-in-peril|female-to-male-footsie-playing|footsie-under-the-table|whistling|pocket-watch|harmonica|aviation|airplane|airplane-accident|based-on-novel
tt0046756,island|title-directed-by-female|remake
tt0047162,party|love|writer|reporter|horse-race|place-name-in-title|riviera|wealth|unrequited-love|stroke|socialite|oil-well|monte-carlo|jealousy|horse-racing|gigolo|flirtation|drunkenness|dissipation|child-custody|cafe|automobile-racing|author|sister-sister-relationship|rain|husband-wife-relationship|father-in-law-son-in-law-relationship|father-daughter-relationship|city-name-in-title|post-war|self-destruction|melodrama|marriage-problems|dysfunctional-marriage|american-abroad|world-war-two|ve-day|tennis-pro|romantic-rivalry|rejection|pneumonia|marriage|journalist|hospital|expatriate|drinking-problem|divorcee|death-of-wife|celebration|aspiring-writer|paris-france
tt0047200,rivalry|police-detective|buzz-saw|illusion|contract|businessman|impersonation|renting-an-apartment|crematorium|fingerprint|novelist|burn-to-death|decapitated|ex-wife|stage-magician|buzz-saw-illusion|bonfire|murder|magic|mask|disguise|theremin|3-dimensional
tt0047688,sister-sister-relationship|sibling-rivalry|family-relationships|remake|roast-duck|song|love|famous-song|discovering-one-is-pregnant|harp|pregnant-sister|baby|pregnant-daughter|expectant-father|expectant-mother|pregnant-wife|pregnant-woman|pregnant|pregnancy|singing|singer|musician|father-daughter-relationship|cigarette-smoking|boyfriend-girlfriend-relationship|aunt-niece-relationship|gingerbread-man|pianist|pessimism|marriage|songwriter|engagement|suicide-attempt|based-on-novel|three-sisters|three-word-title
tt0047469,love|venezia|betrayal|opera|affair|war-for-independence|verona|lady's-maid|front-line-combat|gold-coin|treason|grainery|bribe|impossible-love|broken-heart|adulterous-wife|spurned-woman|philanderer|womanizer|unrequited-love|military-officer|rented-room|military-occupation|older-husband-younger-wife-relationship|extramarital-affair|betrayal-of-trust|cousin-cousin-relationship|political-exile|first-person-narration|resistance|underground-movement|austrian-empire|european-history|one-word-title|title-same-as-book|italian-history|independence|denunciation|cowardice|class-differences|prostitute|year-1866|self-destructiveness|passion|italian-renaissance|humiliation|execution|deserter|decadence|battle|revenge|aristocracy|based-on-novel
tt0047013,gold|mine|mexico|gold-mine|apache|redheaded-woman|bar-shootout|gunfight|shootout|violence|cowboy|symphonic-music-score|orchestral-music-score|evil-man|native-american|marriage|husband-wife-relationship|greed|gold-rush|falling-from-height|dysfunctional-marriage|desert|cliff-ledge|church|cardsharp|cantina|cactus|arrow-in-the-back|self-sacrifice|ingratitude|trail|reward|rescue-mission|crucifixion|broken-leg|melodrama
tt0046903,emperor|napoleon-bonaparte|marseille|rise-and-fall|empire-fashion|dowry|palace|sweden|merchant|paris-france|marriage|family-relationships|childlessness|divorce|engagement|diary|coronation|citizenship|bridge|balls|ambition|officer|atmosphere|passion|unrequited-love|power|arranged-marriage|love|epic|18th-century|historical-event|one-word-title|napoleonic-wars|scene-based-on-painting|napoleon-i|josephine-bonaparte|french-revolution|based-on-book|character-name-in-title
tt0046576,apache-wells-arizona|buffalo|herd|white-buffalo|troops|apache-territory|peace|comanche-indian|blood-brother|trap|bear|bear-trap|territory|reporter|renegade|camera|cochise|photograph|photography|photographer|chiricahua-apache|cheyenne-indian|bigotry|stock-footage|kiowa-indian|american-indian|native-american|fort-apache-arizona|fort-bowie-arizona|fort-bowie|fort-lowell-arizona|fort-apache|arizona|fort|dog|soldier|road|gold|dead|bounty-hunter|army|woods|arizona-territory|apache-indian|orphan|u.s.-cavalry|boy-and-dog|dog-actor|character-name-in-title
tt0046240,ambulance|instruction|atmosphere|aerial-shot|stars|altitude|temperature|man-smoking|collision|heat|autopilot|acceleration|deceleration|helmet|oxygen-mask|thin-woman|cap|microphone|curly-hair|headphone|planet-earth|speed|joystick|ground-control|crashing-through-the-atmosphere|compound|woman-kissing-a-man|kiss-on-the-cheek|net|shorthaired-woman|meteor|astronaut|rocket|1950s|cigarette-smoking|pay-phone|space-flight|secret-project|radiation-suit|psychological-testing|mouse|model|jeep|geiger-counter|female-scientist|father-son-relationship|desert|crash-landing|computer|centrifuge
tt0047094,salford|daughters|pub|marriage|cobbler-the-shoemaker|wedding-night|victorian-era|spinster|reflection|northern-england|drunkenness|business-rivalry|19th-century|prejudice|father-daughter-relationship|remake|sensibility|pride|sense|based-on-play|character-name-in-title
tt0046937,gold|ute-indian|camp|standoff|saddle|cowboy|cowboys-and-outlaws|indian-attack|shootout|showdown|kiss|beating|indian-tribe|teepee|desert|barn|love-interest|bow-and-arrow|horse-chase|chase|river-battle|cowboys-and-indians|horse|cowboy-shirt|cowboy-boots|colt-.45|six-shooter|revolver|pistol|outlaw|outlaw-gang|ambush|quick-draw|duel|repeating-rifle|winchester-rifle|brawl|tough-guy|disarming-someone|gun-whipped-out-of-hand|whip|whipping|small-town|western-town|western-hero|hero|stolen-gold|shot-to-death|saved-from-hanging|safe|sacred-ground|loss-of-mother|loss-of-father|indian-chief|hostage|horseback-chase|held-at-gunpoint|gunfight|gallows|funeral|framed-for-murder|flaming-arrow|fistfight|fight-in-water|father-son-relationship|dragged-to-death|confession|change-of-heart|bigotry|betrayal|attacked-with-knife|native-american
tt0047559,robot|giant-robot|sleeping-pill|outer-space|lingerie-slip|woman-shot|woman-dead-on-floor|suicide-attempt|radar|alien-invasion|invasion-of-earth|ghost-town|evil-robot|survival|gunshot-wound|evacuated-city|extraterrestrial|last-survivors|independent-film
tt0047203,melodrama|blindness|spoiled-rich-man|remake|boat|widow|brain-specialist|hospital-doctor|hospital|younger-version-of-character|flowerpot|kiss-on-the-forehead|swinging-doors|flashback|surgery|bare-chested-male|saving-a-life|reference-to-hudson-burr|surgical-operation|paralysis|pneumococcus|coma|new-mexico|illness|pneumonia|flowers|baby|disappearance|neurosurgeon|mother-son-relationship|head-bandage|little-boy|repeated-dialogue|voice-over-inner-thoughts|audio-flashback|telegram|search|police-station|policeman|voice-over-note|note|telephone-call|telephone|wine|marriage-proposal|character-says-i-love-you|cuckoo-clock|burning-a-witch-doll|violinist|violin|fireworks|bonfire|swiss-folk-dancing|dancing|dancer|accordion|harvest-festival|lilac-the-flower|alpine-village|hand-kissing|tears|crying|balcony|mother-daughter-relationship|playboy|eyeglasses|headache|visual-examination|postcard|photograph|reference-to-trans-world-airways|airplane|kiss|airport|falling-in-love|loneliness|liar|lie|touching-someone's-face|switzerland|hand-over-mouth|sunglasses|reading-aloud|intern|brain-surgeon|sense-of-sight|insurance|butler|cigarette-smoking|obsession|husband-wife-relationship|shawl|sidewalk-cafe|cove|reference-to-tarzan|tomboy|reading-a-newspaper|newspaper|reference-to-huckleberry-finn|cane|girl|lake|beach|dark-glasses|flash-forward|friendship|friend|soap-opera|tragic-event|taxi|taxi-driver|money|resuscitator|redemption|pipe-smoking|reference-to-jesus-christ|power-house|spirituality|writing-a-check|wealth|hangover|destiny|speedboat-accident|convertible|reckless-driving|car-accident|death-of-husband|drunkenness|drinking|drink|doctor|painting|painter|mentor-protege-relationship|medical-profession|nurse|speedboat|loss-of-husband|blockbuster|based-on-novel|title-spoken-by-character|cleaning-lady|reference-to-rome-italy|reference-to-paris-france|reference-to-milan-italy|swimsuit
tt0047580,fountain|secretary|prince|love|italian|novelist|coin|rome-italy|party|writer|roommate|farm|apartment|wish|kitten|meeting-boyfriend's-mother|bus|soccer|wolf-whistle|taxi|chauffeur|limousine|kiss-on-the-forehead|reference-to-the-star-spangled-banner|pajamas|hangover|wading-in-a-fountain|toy-ship|boy|giving-a-toast|tears|crying|drinking|drink|being-followed|following-someone|scotch-whiskey|sidewalk-cafe|retracting-a-marriage-proposal|dying|u.s.-consulate|consulate|fatal-illness|illness|flower|law-student|sleeplessness|irony|holding-hands|hand-kissing|old-maid|reference-to-corpus-christi|reference-to-agatha-christie|trust|loss-of-father|shawl|piccolo-player|piccolo|reference-to-gioachino-rossini|watching-an-opera|binoculars|reference-to-the-barber-of-seville-the-opera|reference-to-richard-wagner|waiter|crossing-fingers|neo-impressionism|reference-to-mother-goose|liar|lie|deception|cane|art-museum|museum|typewriter|eyeglasses|door-bell|knocking-on-a-door|moving-out|false-accusation|packing-a-suitcase|suspicion|husband-wife-relationship|eating|food|gondola|airplane|kiss|truck-accident|running-after-a-truck|runaway-truck|ialian-countryside|aspiring-lawyer|guitarist|guitar|marriage-engagement|brother-sister-relationship|father-son-relationship|chaperone|employer-employee-relationship|telephone-call|telephone|interpreter|song|singing|singer|family-relationships|wine|palazzo|cafe|falling-off-a-bicycle|bicycle|pinching|whistling|street-life|cocktail-party|dropping-a-purse-from-a-balcony|sports-car|caviar|pigeon|friend|intercom|u.s.-distribution-agency|cigarette-smoking|balcony|handshake|convertible|suitcase|airport|montage|prologue|fired-from-the-job|womanizer|villa|truck|trevi-fountain-rome|translator|restaurant|naivety|mother-son-relationship|modern-art|marriage-proposal|maid|friendship|expatriate|duplicity|drunkenness|doctor|cousin-cousin-relationship|confession|cat|butler|auto-accident|author|american-abroad|ambition|venice-italy|based-on-novel
tt0047264,mail-order-bride|swarm-of-ants|rich-husband|rejection|dead-body|marital-strife|humiliation|husband-wife-relationship|dam-burst|hairy-chest|bare-chested-male|ants|ant-attack|insect-swarm|insect-attack|shrunken-head|plantation-owner|jungle
tt0046766,school|schoolgirl|steeplechase|horse-racing|woman-played-by-man|female-protagonist|st-trinian's|uniform
tt0047422,native-american-attack|river|gambler|raft|wilderness|hairy-chest|bare-chested-male|knife-fight|cougar-attack|ex-convict|log-cabin|white-water-rafting|survival|father-son-relationship
tt0047445,japan|governor|exile|compassion|song|banishment|courtesan|prostitution|prostitute|individual-versus-society|boat|island|family-relationships|escape|sacrifice|forced-labor|torture|brutality|ethics|morality|morals|violence|temple|suicide|slave|self-sacrifice|mother-son-reunion|mother-son-relationship|middle-ages|mercy|loss-of-sister|loss-of-husband|loss-of-father|loss-of-daughter|lake|human-branding|grave|forest|figurine|father-son-relationship|escaped-slave|emancipation|drowning|decree|buddhism|brother-sister-relationship|brothel|beach|abduction|11th-century|slavery
tt0044386,island|cannibal|shipwreck|cat|loneliness|shore|mutiny|desert-island|actual-animal-killed|master-servant-relationship|master-dog-relationship|echo|pet's-grave|dog-pet|anguish|flour|harvest|drunkenness|scarecrow|native-fauna|milking-a-goat|bible|lighting-fire|delirium|tropical-fever|coconut|building-a-shelter|spyglass|sole-survivor|lone-survivor|survival|credits-open-on-turning-book-pages|title-same-as-book|litter-of-kittens|salvage|raft|apparition|year-1677|lord's-prayer|dolly-shot|death-of-dog|nausea|bread|telescope|suspicion|wheat|cannibalism|rat|trust|goat|turtle|shackles|footprint|human-remains|parrot|17th-century|german-shepherd|hallucination|rum|year-1673|natural-wipe|biblical-quote|year-1664|gold|bird-chick|hardtack|atlantic-ocean|map|egg|year-1659|storm-at-sea|first-person-narration|based-on-novel|character-name-in-title
tt0047377,double-cross|stakeout|undercover-cop|bank-robber|affair|gangster's-moll|kept-woman|blonde|police-partner|cigarette-smoking|flirting|double-entendre|cigarette-butt|trenchcoat|irish-cop|rain-swept-street|dirty-cop|secret-drinker|cocktail-lounge|movie-theater|shooting-bank-guard|fur-coat|single-woman|nurse|safe|bank-guard|one-word-title|policeman-as-villain|driving-at-night|meeting-on-rooftop|rooftop-view|drinking-on-duty|murder-disguised-as-suicide|police-stakeout|car-phone|killed-by-a-policeman|unanswered-telephone-call|spilling-a-drink-on-someone's-lap|telephone-call|dereliction-of-duty|corrupt-cop|night-shift|next-door-neighbor|loot|watching-through-a-window|los-angeles-california|undercover-detective|tapped-phone|tailing-a-suspect|binoculars|bank-robbery|apartment-complex|surveillance|police-surveillance|police|criminal|based-on-novel
tt0047630,warrior|return-home|odyssey|husband-wife-relationship|greek-mythology|amnesia|historical-fiction|sea|epic|island|hero|magic-spell|voyage|greece|supernatural-power|rivalry|bow-and-arrow|temptation|sorceress|cyclops|ancient-greece|character-name-in-title|curse|witch|father-son-relationship|sinking-ship|storm-at-sea|siren-the-creature|sicily|mediterranean-sea|greek-island|love-triangle|disguise|ship|revenge
tt0046641,soap-opera
tt0047365,knight|viking|king-arthur|throne|love|round-table|camelot|usurper|pagan|squire|bare-chested-male|based-on-comic-strip|sword-and-shield|ambush|battlefield|battle|combat|fictional-war|axe-fight|spear|disarming-someone|sword-duel|sword-and-sorcery|sword-and-fantasy|sword-and-sandal|father-son-relationship|viking-ship|treachery|traitor|tournament|torch|sir-galahad|signet|signal|secret-identity|pageantry|middle-ages|mentor|longbow|joust|infidel|gong|fanfare|epic|duel|crucifixion|battle-axe|bastard-son|armor|falling-from-height|sword-fight|siege|page-boy-hair-cut|fire|exile|chivalry|castle|battering-ram|arthurian-legend|medieval-times|character-name-in-title
tt0047101,murder-pact|marital-infidelity|dysfunctional-marriage|strangled-to-death|stabbed-to-death|incriminating-letter|korean-war-veteran|fatal-attraction|infidelity|deception|attempted-murder|extramarital-affair|femme-fatale
tt0047376,pilot|canadian|burma|death-wish|recklessness|royal-air-force|self-destructiveness|depression|loss-of-wife|color-in-title|widower|airplane-crash|military|jungle|japanese-army|escape|enemy|behind-enemy-lines|airplane-accident|survival|world-war-two|based-on-novel
tt0046789,knighthood|king-henry-iv|men-in-tights|jeu-de-mail|father-daughter-relationship|friendship|brother-sister-relationship|sword-and-shield|unknown-father|treachery|jousting|heraldry|grappling-hook|coat-of-arms|bow-and-arrow|body-armor|medieval-times|sword-fight
tt0046951,elephant|plantation|tea|ceylon|tea-plantation|epidemic|england|cholera|whiskey|charging-elephant|elephant-rampage|elephant-stampede|elephant-herd|indoor-bike-riding|traditional-dance|forced-kiss|buddha|drunkenness|food-waste|dead-father|father's-grave|colonial-governor|tea-picker|tea-industry|colombo-sri-lanka|newlywed-couple|first-person-narration|title-spoken-by-narrator|storybook-in-opening-shot|begins-with-the-opening-of-a-book|title-same-as-book|animal-in-title|two-word-title|stampede|rationing|quarantine|polo|mausoleum|master-servant-relationship|locked-room|hospital|horse|fire|doctor|cigarette-smoking|broken-leg|bicycle|accident|bookstore|husband-wife-relationship|domineering-father|british-colonial|affair|love-triangle|sri-lanka|jungle|1940s|alcoholism|mansion|rampage|based-on-novel|title-spoken-by-character
tt0048789,buxom|mother-daughter-relationship|bare-chested-male|jealousy|greed|burning-house|shot-in-the-back|range-war|father-daughter-relationship|violence|vengeance|shot-to-death|revenge|murder|land-owner|brutality|betrayal|beaten-to-death
tt0047575,indian|cavalry|reservation|comanche|fort|doctor|whiskey|bigotry|apache|apache-indian|sickness|humanitarian|arapaho-indian|travois|sioux|sioux-indian|desert|irish|country|government|rifle|peace|garrison|comanche-indian|ambush|arrow|kiowa|colonel|lieutenant|surgeon|drug-addict|alcoholic|american-flag|revolver|horse-chase|attack|battle|indian-war|fortress|cavalry-charge|sword|horse|sword-fight|cavalry-saber|bow-and-arrow|spear|tomahawk|pistol|winchester-rifle|repeating-rifle|combat|native-american-attack|u.s.-cavalry|tribe|medicine-man|malaria|kiowa-indian|epidemic|native-american|surprise-ending
tt0047119,police-inspector|parent-grown-child-relationship|year-1912|class-differences|corruption
tt0047033,sabotage|robot|laboratory|scientist|underground-laboratory|punched-tape|lockheed-f-94-starfire|north-american-f-86-sabre|face-slap|hysteria|fire-axe|jammed-control|rocket-launching|geiger-counter|teletype|scale-model|frozen-to-death|air-to-air-missile|locked-in|lab-animal|pipe-smoking|outer-space|centrifuge|solar-mirror|locker-room|mcculloch-mc-4-helicopter|woman-scientist|female-scientist|science-experiment|1950s|experiment|orchestral-music-score|one-word-title|coca-cola|jet|rocket-ship|flame-thrower|gun-fire|crushed-to-death|man-slaps-a-woman|radiation-poisoning|radioactive-contamination|cola-machine|typewriter|tuning-fork|model-city|fire-extinguisher|mirror|radar|helicopter|frost|monkey|sonic-weapon|freeze-to-death|killer-robot|cautionary-tale|computer|3-dimensional
tt0047444,japanese-history|warrior|samurai|first-part|young|japan|17th-century|1600s|samurai-warrior|unrequited-love|katana|katana-sword|first-of-series|jidai-geki|based-on-play|based-on-novel|character-name-in-title
tt0047490,attila-the-hun|christianity|death|murder|plundering|rome-italy|pope|catholic-church|ally|mercenary|nomad|barbarian|savage|horseback|warrior|mongoloid|captive|slave|tent|camp|river-crossing|forest|invasion|constantinople-turkey|treasure|temptation|village|burn|destruction|western-roman-empire|eastern-roman-empire|fear|hunnic-empire|5th-century|year-453|epic|ancient-rome
tt0046808,copper-mine|branding-iron|father-daughter-relationship|uncle-niece-relationship|reference-to-chief-joseph|mother-son-relationship|reference-to-red-cloud|husband-wife-relationship|family-relationships|second-generation|prison-camp|native-american|interracial-relationship|father-son-relationship|cattle-ranch|brother-brother-relationship
tt0046759,prince|19th-century|insult|dandy|throne|intrigue|pride|humble-background|banquet|speech|romantic-rivalry|prime-minister|poodle-dog|nobility|mistress|insanity|fox-hunt|debt|friendship|united-kingdom|turn-of-the-century|18th-century|consumption-the-illness|obese-man|coughing-up-blood|whipping|regency-romance|social-climber|power|envy|court|class-status|career|banishment|royalty|remake|based-on-play|character-name-in-title
tt0046588,colonel|character-name-in-title
tt0046587,exclamation-point-in-title|one-word-title
tt0046511,married-couple|capri|villa|pompeii|museum|italy|husband-wife-relationship|wife|husband|archaeological-excavation|archeological-dig|marital-trouble|sightseeing|naples-italy|post-war-italy|1950s|black-and-white-film|black-and-white|napoli|place-name-in-title|country-in-title|south-italy|napoli-italy|vacation|separation|middle-class|marriage-problems|marriage-crisis|loneliness|life-crisis|identity-crisis|estrangement|cross-country|bourgeoisie|art|alienation|marriage
tt0047488,
tt0046585,arizona|superstition-mountains|superstition-mountains-arizona|mountain|character-name-in-title
tt0047537,class-differences|heidelberg|remake|barmaid|university|boyfriend-girlfriend-relationship|college-student|college-campus|beer-drinking|innkeeper|duel|sword-fight|royalty|royal-romance
tt0047550,christmas|juvenile-delinquent|apartment|cabin|writer's-block|hollywood-california|marriage|teenage-girl|sergeant|screenwriter|oscar-statuette|based-on-play|title-spoken-by-character|character-name-in-title
tt0047370,detective|murder|robbery|investigation|marked-money|stakeout|hollywood-race-track|trailer-park|new-york|police-corruption|police-detective|automobile-chase|pharmacist|nightclub|horse-racing|gambling|drugstore|bartender|automobile-accident|trap|singer|female-corrupts-male|police|los-angeles-california|number-in-title
tt0046921,medical-student|doctor|hospital|nurse|first-of-series|car-chase|rugby-match|expulsion|dean|date|medical-profession|friendship|medical-school|based-on-novel
