IMDbId,keywords
tt0089461,martial-arts|bruce-lee|blaxploitation|kung-fu-classic|cult-film|kung-fu|title-spoken-by-character|punch|kick|adult-lives-at-home|80s|new-york-city|breakdance|breakdancing|club|disco-club|disco|pizza|motown|rap-music|rap|hip-hop|psychotronic-film|psychotronic|catching-a-bullet-in-one's-teeth|brother-brother-relationship|manhattan-new-york-city|spandex-disco-jeans|pantyhose|harlem-manhattan-new-york-city|bullet-catching|mafia|movie-theater|limousine|kidnapping|organized-crime|pizzeria|independent-film|warrior|music-video
tt0088683,watching-tv|psychiatrist|novice|convent|trial|church|mother-superior|nun|montreal-quebec|bloodstain|refusing-to-eat|eating-disorder|three-word-title|insanity-plea|answering-machine|reference-to-thomas-more|reference-to-hindenberg|reference-to-queen-elizabeth-ii|reference-to-joan-of-arc|court|haircut|cigarette-smoking|confessor|alcoholic|child-molestation|reference-to-st-ignatius|niece|menstruation|reference-to-mary-magdalene|bed-sheet|bell-tower|dove|reference-to-st.-peter|confessional|retirement-home|courtroom|owl|pianist|judge|ritual|crypt|photographer|rite|tears|camera|milking-a-cow|photograph|reporter|flashback|press|ice-skating|secret-passageway|reference-to-douglas-macarthur|mother-daughter-relationship|reference-to-sigmund-freud|religious-icon|candle|pet-cat|ambulance|scream|blood|newspaper-article|interview|siren|prayer|sneaking-a-cigarette|female-protagonist|pregnant-nun|nun's-habit|winter|pigeon|quebec|detective|priest|stigmata|female-doctor|amnesia|religious-order|doctor|sexual-abuse|canada|infanticide|hypnosis|mental-illness|psychiatric-examination|religion|child-abuse|amateur-detective|psychiatry|catholic-church|implied-rape|based-on-play|character-name-in-title
tt0089175,homosexual-subtext|vampire|horror-host|cult-film|transformation|good-versus-evil|villain|hero|teenager|vampire-killer|neighbor|next-door-neighbor|death|coffin|house|actor|undead|lgbt-horror|hand-pierced-with-pencil|fanboy|sunlight|stake-through-the-heart|kiss-on-the-lips|jumping-through-a-window|jumping-out-a-window|written-by-director|punch-catch|eviction-notice|no-reflection|threatening-telephone-call|truth-taken-as-a-lie|single-mother|teenage-son|news-report|food-shoved-into-face|stabbed-with-a-pencil|short-haired-female|boyfriend-girlfriend-conflict|teenager-in-danger|grabbed-by-the-throat|thrown-across-a-room|killing-a-vampire|male-vampire|vampire-bite|red-eyes|tv-star|two-word-title|new-neighbor|teen-horror|teen-movie|topless-female-nudity|nudity|breasts|topless|pointing-a-gun-on-someone|male-rear-nudity|male-nudity|camera-shot-of-bare-feet|wolf|glowing-eyes|seductive-man|broken-mirror|mirror|drinking-holy-water|tv-personality|reference-to-bela-lugosi|garlic|reference-to-peter-cushing|reference-to-christopher-lee|watching-tv|teenage-protagonist|nosy-parent|nosy-mother|hand-injury|crucifix|witness|police-investigation|policeman|painting|detective|dead-body-in-a-car-trunk|serial-killer|bare-chested-male|voyeurism|character-says-i-love-you|high-school-student|binoculars|howling|neighbor-neighbor-relationship|teenage-boy|first-part|woman-in-jeopardy|stabbed-with-pencil|stabbed-in-the-heart|shot-to-death|shot-in-the-chest|scar|punched-in-the-face|pistol|older-man-young-girl-relationship|nightclub|mother-son-relationship|hypnosis|held-at-gunpoint|ghoul|falling-down-stairs|chase|burned-alive|boyfriend-girlfriend-relationship|bitten-in-the-neck|basement|voyeur|undressing|stabbed-in-the-hand|blood|supernatural-power|suburb|lifting-someone-into-the-air|stake|holy-water|black-cop|tv-host|small-town|police|stop-motion-animation|vampirism|washed-up-star|werewolf|stabbed-in-the-chest|shot-in-the-forehead|severed-head|melting-man|levitation|gun|gore|falling-from-height|faith|exploding-body|cross|skeleton|throat-ripping|vampire-slayer|seduction|lifted-by-the-throat|impalement|seductive-dance|vampire-bat|dead-boy|bat-attack|surprise-ending|vampire-comedy|1980s|rhyme-in-title|remade|horror-movie-remade|post-modern|horror-spoof|reverse-footage|spoof|title-spoken-by-character
tt0090098,air-traffic-controller|vacation|beach|race|highway-travel|on-the-road|father-son-relationship|black-comedy|road-trip|laundry-drying-on-clothes-line|hawaiian-shirt|sailboat-race|sloop|man-using-crutches|buried-in-sand|public-beach|woman-in-a-bikini|ice-tea|sunburn|ocean-front-house|u-haul-trailer|bet|sunglasses|water|food|drink|summer-house|joy|rage|anger|florida|exhibitionist|exhibitionism|dog|boat|travel|house|boy|girl|bikini-girl|friendship|friend|sand|embarrassment|clumsiness|talking-while-driving|car|car-driving|eating|drinking|sexual-humor|teenage-daughter|teenage-girl|restaurant|neighbor|female-neighbor|bikini|sea|summer|husband-wife-relationship|father-daughter-relationship|fat-man|underdog|summer-vacation|screwball|family-vacation|boat-racing|regatta|power-tool|lobster|leg-in-cast|boat-race|sailing
tt0089087,rain|dam|rain-forest|city|brazil|amazon|brothel|color-in-title|three-word-title|breasts|motorboat|rainy-night|heavy-rain|topless-dancing|shotgun|stabbed-to-death|drunkenness|shot-with-an-arrow|scaling-side-of-building|long-lost-son|loss-of-son|alcohol|electrocution|enslavement|female-slave|slavery|sex-trafficking|death|village-chief|indian-chief|tribal-chief|female-rear-nudity|male-rear-nudity|brothel-keeper|knocked-unconscious|nursing-back-to-health|gunshot-wound|rifle|m4-carbine|polaroid-photograph|film-camera|polaroid-camera|photographer|camera|late-night|bare-chested-male|dancing|ritual|village|toucan|indigenous-language|panic|helicopter|river|river-boat|female-frontal-nudity|nudity|teenage-girl|indigenous-culture|deforestation|environmental-issue|going-native|noble-savage|colonialism|waterfall|tractor|poison-dart|kidnapping|jaguar|hawk|hallucinogen|electrified-barrier|dam-construction|caterpillar-tractor|barbed-wire|ants|adoption|abduction|father-son-relationship|bathing|ant|child-kidnapping|female-nudity|tribal-war|trance|storm|road-building|rite-of-passage|public-nudity|native-tribe|manhunt|male-nudity|machine-gun|lost-son|loincloth|living-totem|initiation|hunting|flood|climbing|chase|bow-and-arrow|bare-butt|bar-fight|amazon-river|frog|dam-burst|cannibalism|topless-native-women|environmental|missing-person|supernatural|native|independent-film|dream-voyage
tt0090305,nerd|teen-comedy|chicago-illinois|artificially-created-woman|man-wearing-a-tank-top|tank-top|man-wearing-a-crop-top|sexual-frustration|perfect-woman|computer|experiment|creation|bully|teenager|school|unplugged-electronic-works|first-kiss|nudity|coming-of-age|teenage-sexuality|title-song|title-as-song|freeze-frame|gym-teacher|new-teacher|high-school-teacher|teacher|eating-a-fly|humiliation|punishment|monster|character-says-i-love-you|crossing-fingers|talking-about-masturbation|car-chase|chase|chased-by-police|police-car|policeman|brother-bullies-brother|wedgie|double-take|burping|gunshot|duck|dead-duck|hunter|running-from-police|erotic-fantasy|clothed-male-naked-female|cmnf-scene|mask|guest|reference-to-john-wayne|hiding-in-a-closet|shooting|destruction|gang|biker-gang|science-fiction-comedy|cult-comedy|falling-chandelier|face-injury|burnt-face|cmnf|locked-in-a-pantry|riding-a-motorcycle|motorcycle|uninvited-guest|pantry|visitor|husband-wife-relationship|dove|reference-to-time-magazine|visit|nuclear-weapon|rocket|scientific-experiment|bare-breasts|woman-in-underwear|fire-place|piano-playing|playing-piano|photograph-comes-to-life|picture-comes-to-life|taking-a-photograph|taking-a-picture|reconstruction|photograph|framed-photograph|negotiation|socially-awkward|social-awkwardness|apology|grandmother-grandson-relationship|grandfather-grandson-relationship|restaurant|obese-woman|obsese-girl|close-up-of-lips|face-slap|house-party|flushing-a-toilet|fainting-man|fainting|loss-of-memory|mother-son-relationship|imitating-masturbation|seductive-man|father-son-relationship|bartender|pointing-a-gun-at-someone|hysterical-mother|hysterical-woman|posing-as-someone's-girlfriend|plumber|envy|escalator|character-says-i'm-sorry|obscene-hand-gesture|teenage-girl|masturbation-reference|invitation-for-a-party|teenage-protagonist|mall|buying-a-perfume|store|perfume|clothed-male-naked-male|cmnm-scene|cmnm|male-wearing-female-underwear|wrapped-in-a-towel|man-wrapped-in-a-towel|blackmailer|brother-blackmails-brother|erection|15-year-old|seductive-woman|seductive-behavior|learning-to-kiss|bare-butt|cigar-smoker|blowing-smoke-into-someone's-face|blowing-smoke-in-someone's-face|blackmail|brother-brother-relationship|male-in-underwear|pink-cabriolet|taking-off-shoes|underage-driving|homophobic-slur|gay-slur|lie|underage-smoking|drunken-teenager|voyeurism|urination|urinating|id-card|listening-to-music|fake-id|older-woman-younger-man-relationship|night-club|supernatural-power|cabriolet|hiding-erection|topless-girl|topless-woman|shared-shower|showering-together|male-in-shower|camera-shot-of-bare-feet|barefoot-female|taking-a-shower|sexual-tension|female-in-shower|thunder|storm|wearing-bra-on-head|explosion|doll|reference-to-harry-houdini|reference-to-ludwig-van-beethoven|reference-to-albert-einstein|reference-to-playboy-magazine|playboy-magazine|porn-collection|porn-stash|magazine|porn-magazine|feet-on-table|nerdy-boy|nerd-boy|destroying-a-computer|barking-dog|two-word-title|science|artificial-human|artificial-woman|dog|watching-tv|shaving|sleep-over|puberty|male-virgin|virgin|high-school-student|school-bully|high-school-bully|high-school|awkward-situation|pantsed|washing-machine|outsider|social-outcast|fantasizing|friendship-between-boys|friendship-between-men|thunderstorm|best-friend|horniness|gym-class|gym|female-objectification|male-objectification|based-on-comic-book|half-shirt|girl-wearing-panties|cartoon-on-television|bouncing-breasts|teen-movie|voyeur|sexual-attraction|white-panties|black-panties|purple-panties|red-panties|blonde|woman-in-shower|female-frontal-nudity|chicago-cubs-hat|breasts|scantily-clad-female|cleavage|man-in-underwear|suburb|kiss|barbie-doll|1980s|blue-eyes|humanoid|robot|android|sparkling-dress|curly-hair|brunette|party-gloves|opera-gloves|pink-dress|strapless-dress|male-rear-nudity|male-nudity|hairy-chest|boxer-shorts|undershirt|pants-pulled-down|white-briefs|briefs|male-underwear|panties|embarrassment|catatonia|buddy|grabbed-by-the-lapels|unpopularity|underage-driver|underage-drinking|strict-parents|squirt-gun|snow|self-discovery|self-confidence|screwball|rifle|reckless-driving|low-self-esteem|grandparents|female-nudity|fear|coward|cigar-smoking|buzz-cut|bullying|bribery|bravery|boy-wearing-female-underwear|biker|big-brother|cult-film|sexual-fantasy|masturbation|boyfriend-girlfriend-relationship|trashed-house|underdog-gets-girl|reference-to-frankenstein|brat-pack|wish|teenage-boy|teen-angst|technology|rampage|genie|experiment-gone-wrong|dream-girl|friendship|breaking-the-fourth-wall|transformation|morphing|water-gun|train|taxi|shower|shotgun|police|party|lingerie-store|kitchen|gun|drunkenness|bra|bathroom|baseball-bat|bar|nuclear-missile|swimming-pool|piano|computer-cracker|science-experiment|geek|wind-tunnel|reverse-footage|reject|creator-creation-relationship|shermer-illinois|male-fantasy|fantasy-becomes-reality|flatulence|brother
tt0089961,toy|santa-claus|elf|christmas|north-pole|new-york-city|scheme|magical-dust|lifting-someone-into-the-air|wood-carving|uncle-niece-relationship|toy-factory|toy-company|television-commercial|street-kid|spoiled-child|senate-hearing|sell-out|prophecy|lollipop|corrupt-businessman|competition|christmas-in-danger|christmas-hater|toy-making|snow|sleigh|reindeer|origin-of-hero|legend|corporate-greed|christmas-eve|candy-cane|character-name-in-title
tt0088885,care-bears|bear|apprentice|book|children|spell|friend|telescope|magician|cloud|movie-in-title|friends-who-live-together|skunk|woods|carelessness|female-protagonist|male-protagonist|joy|happiness|first-of-trilogy|happy-ending|female-villain|part-of-trilogy|cartoon-bear|lying-on-bed|tree|bee|animal-in-title|man-with-glasses|younger-version-of-character|waterfall|cave|rope|fade-to-black|friendless|sprayed-with-water|laughter|locked-in-a-cage|opening-a-door|mirror|cake|balloon|trunk|visit|scene-during-opening-credits|scene-before-opening-credits|night|four-word-title|blowing-a-whistle|whistle|blonde-child|apology|underwater-scene|song-during-end-credits|song-during-main-title|orphanage|storytelling|little-girl|little-boy|good-versus-evil|evil-book|evil-spell|overalls|castle-thunder|talking-book|revenge|loneliness|tunnel-of-love|anthropomorphism|anthropomorphic-tree|anthropomorphic-car|anthropomorphic-animal|walking-on-a-cloud|anthropomorphic-star|clumsiness|affection|whirlpool|top-hat|talking-animal|star|singing|sharing|river|rainbow|raccoon|rabbit|prayer|pig|orphan|monkey|magic|magic-trick|book-of-magic|love|lion|lamb|key|juggling|hug|friendship|forest|fighting|evil-spirit|elephant|dog|dancing|cauldron|cat|caring|cape-the-garment|leapfrog|boat|bedtime-story|carnival|based-on-toy|independent-film
tt0089173,serial-killer|jason-voorhees-character|murdered-with-a-machete|extreme-violence|multiple-homicide|gory-violence|graphic-violence|disturbed-individual|dark-and-stormy-night|eye-gouging|mutilation|wessex-county-new-jersey|psychopathic-killer|mysterious-killer|murder-spree|attempted-child-murder|sadistic-psychopath|knife-murder|meat-cleaver|villain|homicidal-maniac|crime-spree|human-monster|friday-the-thirteenth|small-town-sheriff|police-investigation|female-nudity|brother-brother-relationship|mother-son-relationship|masked-killer|crushed-head|spike-in-the-head|stabbed-with-scissors|axe-in-the-head|crystal-lake-new-jersey|summer-camp|stabbed-in-the-eye|machete-mutilation|face-cleaved-in-two|garden-shears|mental-institution|child-in-peril|impalement|decapitation|throat-slitting
tt0088814,cauldron|lie-detector|teenage-boy|celt|dwarf|bard|farm|magical-sword|animal-horn|lie|medieval-times|cat|crying|vision|magical-instrument|king|pig|princess|magic|creature|army|quest|sword|horror-for-children|human-becoming-an-animal|mabinogion|celtic-mythology|supernatural|campfire|bloomers|teenage-girl|whirlpool|foot-chase|battle-axe|oracle|hot-iron|prisoner|capture|thunder|guard-dog|torch|dragon|lightning|divination|cottage|incantation|beast|skeleton|thatched-roof|goat|candle|fireplace|crucible|voice-over|magic-spell|fear|frog|troubadour|ogre|sewing|portcullis|chained|escape|spear|barrel|shield|tunnel|cart|rat|dungeon|moat|dark-fantasy|surrealism|obsession|cult-film|talisman|sorcerer|race-against-time|psychic|psychic-power|mission|water|unrequited-love|transformation|trade|toad|prison|loss-of-friend|kidnapping|harp|good-versus-evil|goblin|evil-king|crystal|bird|forest|elf|castle|apple|wizard|undead|sword-and-sorcery|self-sacrifice|witch|death-of-friend|based-on-novel|title-spoken-by-character
tt0091867,male-nudity|nude-bathing|pubic-hair|male-pubic-hair|piano|reference-to-ludwig-van-beethoven|self-discovery|surrey|1900s|travel|hotel|chaperon|strong-female-lead|male-objectification|british-renaissance|gay-interest|scene-at-a-window|strong-female-character|man-wearing-glasses|english-literature|reading-a-letter|reference-to-leonardo-da-vinci|reference-to-a.e.-housman|reference-to-lord-byron|kiss|climbing-a-tree|reading-aloud|guide-book|reference-to-dante|church|pension-house|female-protagonist|flashback|kicked-in-the-butt|vicar|train|tour-guide|thunderstorm|tennis|stabbing|spinster|sister-sister-relationship|singing|secret|rheumatism|railway-station|playing-with-food|picnic|novel|museum|murder|moving|mother-son-relationship|mother-daughter-relationship|london-england|ingenue|horse-and-carriage|honeymoon|gardening|flower|father-son-relationship|fainting|engagement|dancing|cousin-cousin-relationship|country-estate|comedy-of-manners|chapter-headings|cathedral|brother-sister-relationship|broken-engagement|bicycle|author|anglican|vacation|love-triangle|firenze|based-on-book|based-on-novel|independent-film|title-spoken-by-character
tt0089826,basketball|school|riverboat|crush|basketball-game|student|high-school|class|game|shotgun-marriage|shotgun-wedding|1957-chevrolet|prostitute|female-removes-her-dress|black-panties|thong-panties|red-panties|fondling|voyeurism|voyeur|female-removes-her-clothes|upskirt|white-panties|girl-in-panties|panties|nudity|nude-girl|nude|no-panties|bare-breasts|river-boat|topless-female-nudity|scantily-clad-female|cleavage|breasts|1950s|bare-chested-male|wet-dream|prom|male-rear-nudity|forced-marriage|fixed-game|fake-suicide|erection|dream|cheerleader|blonde|bare-butt|valedictorian|swimming-in-underwear|spontaneous-erection|public-nudity|pool-party|male-nudity|male-frontal-nudity|loud-sex|flashing|bra-removing|black-bra-and-panties|high-school-comedy|female-nudity|nerd|third-part|teacher-student-relationship|sequel-to-cult-comedy|exchange-student|cult-film|crude-humor|foreign-exchange-student|marriage|gambling|dance|boat|teen-sex-comedy|sequel|affair|sex|teacher|teenager|female-rear-nudity|pornographic-film|female-frontal-nudity
tt0088936,police|rescue|gun|robot|drugs|revenge|partner|police-officer|gym|cult-film|railway-station|combat|bloodbath|bloodshed|bullet-time|bullet-ballet|kicking|brutality|gun-battle|gun-duel|gun-sau|gun-kata|gun-fu|slow-motion-scene|blood-splatter|long-shot|knife|derringer|rocket-launcher|punched-in-the-nose|broken-nose|broken-arm|hand-to-hand-combat|taekwondo|f-word|shot-in-the-leg|one-against-many|gunfight|police-detective|rogue-cop|shot-in-the-head|showdown|blood|trial|courtroom|semiautomatic-pistol|tough-cop|tough-guy|billiard-ball|fistfight|one-man-army|bar-brawl|bar-fight|violence|pool-cue|pay-phone|kicked-in-the-chest|kicked-in-the-face|punched-in-the-face|punched-in-the-chest|kicked-in-the-crotch|abandoned-warehouse|docks|boat|shot-in-the-back|shot-in-the-chest|shot-to-death|massacre|nosebleed|police-car|overturning-car|kicking-in-a-door|apartment|corpse|bazooka|planting-evidence|cemetery|morgue|stakeout|heist|disguise|falling-from-height|kidnapping|jumping-from-height|jumping-into-a-river|fight-on-train-roof|gangster|crime-boss|cocaine-snorting|held-at-gunpoint|pistol|uzi|shotgun|revolver|handgun|machine-gun|switchblade|stabbed-in-the-back|bar|fight|martial-arts|art-gallery|library|zoo|explosion|exploding-car|shootout|car-chase|foot-chase|karate|death|drug-addict|chicago-illinois|pool-hall|chase|drug-addiction|undercover|limousine|hitman|dead-boy|organized-crime|police-code-of-silence|drug-lord|el-train|death-of-mother|death-of-father|death-of-friend|independent-film
tt0090274,bridge|debt|communist|southeast-asia|peace-corps|gag-humor|parody|yale-university|wealth|village|thailand|product-placement|naivety|kidnapping|guerrilla|gambling|coca-cola|brainwashing|preppie|graduation|gambler|folk-singing|communism|cold-war|cia|bookie|1960s
tt0090357,sherlock-holmes|cult-film|strong-female-character|inventor|revenge|hare-krishna|cult|delusion|death|girl|boy|graveyard|solution|school|hallucination|murder|boarding-school|younger-version-of-character|adolescent-girl|teenage-girl|adolescent-boy|teenage-boy|trail|friend|clue|conclusion|deduction|fright|fear|scare|grief|fighting|fight|evil|danger|surprise|love|boy-with-glasses|man-with-glasses|swashbuckler|self-sacrifice|evil-man|villain|rapier|good-versus-evil|horse-and-carriage|pipe-smoking|pagan|warrior|cult-figure|cult-hero|glider|violence|police-detective|chase|flintlock-pistol|private-eye|fire|torch|damsel-in-distress|blonde|rescue|death-of-girlfriend|boyfriend-girlfriend-relationship|kiss|stick-fight|disarming-someone|monster|suicide|murder-mystery|ambush|teenager-fighting-adult|teenage-hero|two-man-army|opening-action-scene|kidnapping|swordsman|sword|sword-duel|duel|buddy-movie|buddy-cop|action-hero|hero|interrupted-sacrifice|scene-after-end-credits|breaking-the-fourth-wall|family-relationships|teenager|student|private-detective|murder-investigation|investigation|home-alone|friendship|coming-of-age|amateur|adolescent|19th-century|teenage-detective|warehouse|pyramid|london-england|winter|snow|funeral|cemetery|flying-machine|dog|sword-fight|fencing|chess|1870s|stop-motion-animation|tavern|blow-pipe|steampunk|stained-glass-window|detective|victorian-era|amateur-detective|egyptology|surprise-after-end-credits|origin-of-hero|character-name-in-title
tt0091223,haunted-house|alternate-dimension|vietnam-war-veteran|novelist|author|american-soldier|ex-husband-ex-wife-relationship|family-reunion|zombie-soldier|severed-arm|child-in-peril|father-son-relationship|exploding-body|winged-creature|spear-gun|decapitated-head|shot-in-the-belly|hiding-a-dead-body|monster-in-the-closet|writer's-block|golden-retriever|house-for-sale|finding-a-dead-body|book-signing|murder|dog-carrying-a-severed-hand|harpoon-gun|burying-a-dead-body|vengeance|supernatural-power|mother-son-relationship|materialization|marital-separation|levitation|inanimate-object-comes-to-life|husband-wife-relationship|hallucination|euthanasia|aunt-nephew-relationship|shot-in-the-chest|shot-in-the-back|severed-head|severed-hand|cut-into-pieces|alternate-universe|multiple-monsters|suicide
tt0090350,triad|mafia|organized-crime|gang|murder|violence|captain|detective|police-detective|vietnam-veteran|police|vietnam|undercover|chinese-mafia|mercedes-benz|fistfight|police-shootout|casino|beaten-to-death|brawl|fight|drug-addict|massacre|hotel|shot-in-the-hand|showdown|strangulation|elevator|apartment|held-at-gunpoint|wearing-a-sound-wire|kitchen|mob-violence|hospital|bodyguard|investigation|photograph|newspaper-clipping|newspaper-headline|prostitute|premarital-sex|culture-clash|fish-out-of-water|mob-boss|mafia-boss|crime-boss|aquarium|subtitled-scene|soldier|el-train|wiretapping|police-captain|jungle|1980s|racist|racism|drug-smuggling|drug-dealer|street-life|gangsta-grip|urban-setting|death|knife|corpse|undercover-cop|army|handcuffs|arrest|bar|press-conference|airport|chinese-american|news-report|female-reporter|female-journalist|journalist|electronic-music-score|blood-splatter|blood|gore|gang-war|pistol|ak-47|general|revolver|uzi|shotgun|chase|exploding-car|severed-head|home-invasion|death-of-wife|anti-hero|action-hero|assassin|nightclub|restaurant|factory|tough-guy|police-chase|foot-chase|tough-cop|police-vigilantism|maverick-cop|police-commissioner|police-station|ethnic-humor|fedora|corrupt-official|ski-mask|gun-held-to-head|rice|wiretap|machine-gun|news-reporter|shootout|fight-in-the-restroom|stabbed-in-the-chest|tv-dinner|long-haired-male|unsubtitled-foreign-language|infidelity|trenchcoat|tracheotomy|racist-insult|italian-american|year-in-title|police-officer-killed|off-screen-rape|revenge|chinese-food|shot-in-the-cheek|shot-in-the-forehead|n-word|female-full-frontal-nudity|chinese-restaurant|nurse|chinatown-manhattan-new-york-city|controversy|english-subtitles-in-original|woman-shot|wife-killed|upskirt|shot-in-the-head|rookie-cop|punk-rocker|panties|mini-skirt|gunshot-wound|garrotting|desert-eagle|dead-woman|burnt-body|beating|dead-children|double-child-murder|bangkok-thailand|cult-film|asian-woman|asian-stereotype|asian-culture|new-york-city|gangster|interracial|police-brutality|polish-american|drug-cartel|drug-trafficking|widower|asian-american|funeral-procession|ethnic-slur|drug-lord|heroin|neo-noir|protection-racket|prostitution|southeast-asia|hearse|gambling|race-relations|lounge-singer|interracial-romance|child-assassin|surveillance|remuneration|racial-slur|drugs|professional-hit|disembodied-head|throat-slitting|heroin-addict|sweatshop|disability|funeral|rape|suicide|crime-epic|hitman|manhattan-new-york-city|adultery|interracial-relationship|golden-triangle|media-coverage|dysfunctional-marriage|nun|heroin-smuggling|interracial-sex|militia-group|independent-film|based-on-novel|surprise-ending
tt0089457,bishop|hawk|lady|escape|thief|knight|curse|wolf|spell|prison|mouse|evil|dungeon|girl-riding-a-horse|child|human-becoming-an-animal|turning-into-a-hawk|horseback-riding|andalusian|man-horse-relationship|two-riding-a-horse|female-horse-rider|trained-horse|riding-bareback|bareback-riding|woman-horse-relationship|rider-horse-relationship|girl-horse-relationship|boy-horse-relationship|horse-actor|spear|battlefield|armor|kingdom|magic|violence|fictional-war|battle|combat|slow-motion|electronic-music-score|bird-of-prey|leg-hold-trap|animal-trap|bear-trap|killed-with-a-sword|sword-throwing|stabbed-with-sword|sword-and-fantasy|sword-fighting|dusk|dawn|sunset|sunrise|lovers-reunited|reunion|bell-ringing|cathedral|transform|transformation|hunter|castle-ruins|picking-a-lock|lock-pick|black-horse|hooded-cloak|stabbed-with-an-arrow|arrow-in-chest|shot-with-an-arrow|black-knight|corrupt-priest|turned-into-a-bird|wolf-trap|well|water|underwater|tunnel|tower|theft|tears|talking-to-self|talking-to-a-horse|talking-to-god|sword|swimming|stabbed-to-death|speaking-in-rhyme|snow|sheep|sewer|running|river|rain|rainstorm|rabbit|pushed-onto-sword|pursuit|prisoner|priest|prayer|murder|lute|love|kiss|jail|jail-cell|inn|horse|horse-and-wagon|garden|food|fight|falling-through-ice|falling-from-a-tower|falcon|falconer|evil-spell|drinking|dream|drawbridge|drain|digging|death|dancing|dancer|crying|cross|cow-skull|church|church-bell|chase|campfire|bow-and-arrow|blood|bird|axe|tragic-love|star-crossed-lovers|rescue|quest|prison-escape|passion|mission|falling-from-height|enchantment|dark-hero|trapper|stabbed-in-the-chest|religious-tolerance|castle|pickpocket|mountain|monk|hanging|fugitive|forest|crossbow|ice|medieval-times|planetary-alignment|impalement|sword-and-sorcery|eclipse|sword-fight|title-spoken-by-character
tt0090103,road-trip|cross-country|college|california|highway-travel|road-movie|on-the-road|teen-angst|teenager|teen-movie|teen-comedy|female-removes-her-clothes|flashing-breasts|lust|no-bra|scantily-clad-female|cleavage|blonde|voyeur|fake-identification|reference-to-gary-cooper|legs|brat-pack|truck-driver|swimming-pool|swimmer|singing|singing-family|sex|rose|rain|mooning|male-rear-nudity|letter-writing|ivy-league|hotel|hitchhiking|heavy-rain|electronic-music-score|drunkenness|dream-sequence|credit-card|college-professor|card-game|breast-flashing|bikini|beer|beer-drinking|attempted-rape|one-night-stand|dream-girl|party|remake|independent-film
tt0089348,explosion|time-bomb|coors-beer|spy|army|nightmare|rescue|one-man-army|terrorist|invasion|suburb|patriotism|usa|beach|neck-breaking|electronic-music-score|1980s|psychotronic|shot-to-death|machismo|helicopter|fictional-war|destruction|chaos|fear|corpse|ak-47|vigilantism|revenge|cold-war|general|ambush|arms-dealer|held-at-gunpoint|coming-out-of-retirement|knife-in-chest|knife-throwing|gun-fu|stylized-violence|news-report|terrorist-group|death|beaten-to-death|beating|punched-in-the-chest|kicked-in-the-stomach|bomb|mixed-martial-arts|fight|brutality|battlefield|dead-girl|dead-boy|girl-killed|boy-killed|child-murder|child-bombed|child-killed-in-bus|child-killed|street-shootout|stealing-a-car|car-chase|warrior|anti-hero|hand-grenade|tank|rocket-launcher|school-bus|cocaine-snorting|drug-dealer|ex-cia-agent|one-day|die-hard-scenario|opening-action-scene|karate-kick|glock|terrorist-plot|semiautomatic-pistol|pistol|raid|shoulder-holster|gangster|knife|f-word|profanity|kiss|vigilante-justice|roundhouse-kick|taekwondo|battle|karate|karate-chop|blood|blood-spatter|combat|hand-to-hand-combat|justice|poetic-justice|reluctant-hero|shopping|mall|machine-gun-nest|quick-draw|dual-wield|tough-girl|bazooka|shot-in-the-chest|shot-in-the-head|shot-in-the-face|kicked-in-the-face|punched-in-the-face|fistfight|brawl|disarming-someone|heroic-bloodshed|gun-battle|action-hero|hero|one-against-many|gunfight|shootout|tough-guy|uzi|exploding-house|exploding-car|anti-communist|dead-children|machine-gun|exploding-helicopter|exploding-body|miami-florida|kung-fu|cult-film|atlanta-georgia|murder|boat-refugee|reporter|christmas|cocaine|showdown|national-guard|media-coverage|massacre|armored-car|hostage|spit-in-the-face|florida-everglades|chase|vigilante|violence|terrorism|shopping-mall|christmas-tree|convertible|martial-arts|drug-dealing|independent-film
tt0090180,male-full-frontal-nudity|violence|pubic-hair|male-pubic-hair|penis|shot-in-the-face|shot-in-the-crotch|undercover-operation|neo-noir|los-angeles-california|hotel|bar|based-on-novel|surprise-ending|base-jumping|briefcase|secret-service|secret-service-agent|money|lawyer|counterfeiting|prison|revenge|murder|parolee|suitcase-of-money|blood-splatter|held-at-gunpoint|train|person-on-fire|informant|machismo|fbi-agent|undercover-agent|undercover|christmas|abandoned-warehouse|revolver|pistol|silencer|electronic-music-score|exploding-body|shotgun|gun|gore|brawl|bodyguard|pantyhose|female-nudity|anti-hero|sunrise|suicide-bomber|shot-in-the-stomach|reckless-driving|loss-of-friend|foot-pursuit|burning-man|binoculars|fitness-gym|assassination-attempt|rooftop|bridge|police-officer-killed|railway-station|kidnapping|judge|los-angeles-river-channel|airport|bungee-jump|unethical-cop|terrorist|fbi|car-chase|car-accident|corrupt-lawyer|escaped-prisoner|locker-room|strip-club|sniper|murder-for-hire|stakeout|desert|wheelchair|blackmail|hospital|basketball|sauna|stairwell|chase|fire|motorcade|1980s|jumping-from-height|title-ends-with-period|period-in-title|antonyms-in-title|sex-with-collegiate|coat-hanger|stockings|city-name-in-title|jumping-off-a-bridge|independent-film
